Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -106.765422          -395.240764          0.694106                0.382632
1                          -358.335465          294.338145          0.570967                0.671995
2                          224.513647          -274.358274          0.131093                0.959069
3                          -203.836504          456.567117          0.645489                0.818201
4                          -88.544330          -16.206948          0.015903                0.641746
5                          -322.701656          137.451285          0.141624                0.275887
6                          93.912561          22.691391          0.064808                0.679737
7                          -99.815303          -63.830151          0.837541                0.157088
8                          -182.888373          341.134884          0.946308                0.990581
9                          68.622644          -135.057181          0.847009                0.399946
10                          -362.155079          181.377935          0.440562                0.285668
11                          19.783283          -88.537271          0.553061                0.388539
12                          -179.014656          236.768251          0.281438                0.895734
13                          145.863416          -205.837154          0.797527                0.385559
14                          417.567638          -180.556770          0.412100                0.930102
15                          -308.510361          247.842514          0.495452                0.870321
16                          -71.551515          -304.092193          0.814568                0.652885
17                          47.715733          -216.580321          0.856506                0.117211
18                          -0.750370          -79.237599          0.489791                0.279362
19                          -29.384964          -59.271269          0.318444                0.833925
20                          329.120509          -338.099538          0.522471                0.426126
21                          13.337553          9.911728          0.861960                0.485798
22                          -355.373810          104.100280          0.175762                0.551511
23                          -332.467185          179.764133          0.197482                0.214492
24                          290.271859          -382.385130          0.414268                0.972178
25                          -315.564270          -669.084023          0.877115                0.801041
26                          7.916161          141.233709          0.768242                0.322076
27                          -148.573318          444.896301          0.518381                0.092042
28                          80.724547          216.457471          0.799570                0.739733
29                          147.948235          -456.042983          0.100425                0.824516
30                          213.345077          349.129028          0.656998                0.812871
31                          434.462274          195.731084          0.648980                0.373250
32                          90.115950          -230.946423          0.946957                0.208117
33                          -19.504803          287.541093          0.647881                0.415508
34                          293.560621          629.900799          0.999816                0.111864
35                          -280.221771          52.059597          0.356072                0.421863
36                          132.031500          219.992089          0.950113                0.523747
37                          -158.199925          -116.211427          0.212361                0.077998
38                          -17.346431          -463.765206          0.986028                0.516881
39                          -173.507835          122.106858          0.732072                0.399930
40                          -258.825870          248.642917          0.201708                0.223345
41                          221.703766          -140.639161          0.458944                0.642498
42                          151.571626          41.697614          0.961939                0.612321
43                          -3.792350          -131.261718          0.653423                0.674883
44                          168.579643          -352.230338          0.736428                0.175524
45                          -77.103929          182.105103          0.216398                0.034177
46                          67.696683          361.738873          0.483829                0.171146
47                          167.713902          243.898786          0.006806                0.208277
48                          309.731750          -124.223325          0.755238                0.165878
49                          237.395006          178.523476          0.471188                0.515954
50                          -184.342541          190.517472          0.115756                0.448936
