Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          143.756283          648.916500          0.373734                0.194983
1                          687.528322          89.723314          0.230456                0.651758
2                          -206.719882          -327.112873          0.875820                0.135824
3                          -110.340459          297.686345          0.500317                0.802631
4                          205.973688          46.477442          0.782089                0.042453
5                          -160.048508          88.613504          0.420469                0.689168
6                          271.270450          10.399011          0.814629                0.646710
7                          380.417710          -87.958117          0.030037                0.282160
8                          83.876232          -34.371206          0.630404                0.952691
9                          -64.116325          30.945719          0.733077                0.126384
10                          -32.000117          480.303676          0.555102                0.982899
11                          -44.653286          355.905846          0.231712                0.108595
12                          107.603476          -273.004536          0.895758                0.215816
13                          271.258233          -10.201457          0.494997                0.413305
14                          -240.610650          72.624381          0.865558                0.123795
15                          -42.971616          -50.278084          0.521376                0.769892
16                          -189.884293          24.568723          0.658811                0.248256
17                          -402.994004          -133.686393          0.194215                0.265045
18                          -287.365449          -206.389839          0.407892                0.546313
19                          -20.822541          -148.742579          0.290715                0.451900
20                          157.565240          -186.894895          0.991085                0.752332
21                          158.626086          -173.260585          0.155206                0.930187
22                          -438.465143          152.185049          0.799298                0.319542
23                          -20.248145          -106.631025          0.162563                0.942101
24                          -75.659597          -261.965523          0.848530                0.527326
25                          32.019772          339.810542          0.718686                0.169736
26                          258.919695          12.192956          0.377394                0.346729
27                          -408.664735          61.593816          0.698689                0.564510
28                          -80.567401          379.121674          0.836555                0.791074
29                          -209.326401          222.854139          0.074688                0.982971
30                          350.568358          453.714988          0.216820                0.934405
31                          68.469603          275.693944          0.657184                0.116082
32                          -271.016549          351.316387          0.280856                0.198653
33                          38.929754          -258.956282          0.951972                0.667241
34                          -290.970590          164.892118          0.553092                0.306420
35                          190.311951          -259.887841          0.809013                0.842800
36                          11.048787          190.568028          0.102469                0.122577
37                          524.592571          88.784756          0.317879                0.975076
38                          -313.120793          340.968471          0.624032                0.802323
39                          273.590015          87.924530          0.521958                0.122401
40                          -182.546743          -458.397347          0.455849                0.450303
41                          125.054591          53.226315          0.948950                0.934466
42                          500.911865          578.491056          0.736788                0.847785
43                          -114.469875          -32.479609          0.493644                0.322602
44                          -110.430067          -173.668494          0.918167                0.308865
45                          -159.205235          -95.721083          0.410040                0.675585
46                          242.113847          -366.198991          0.185477                0.193670
47                          -147.771123          166.179803          0.463528                0.291618
48                          447.244914          185.739820          0.706554                0.450114
49                          107.702583          180.164140          0.231422                0.834701
50                          -135.573983          -237.791674          0.232020                0.419310
51                          -6.649511          14.023338          0.102578                0.019290
52                          235.275089          72.738445          0.160930                0.867213
53                          -368.428059          340.393624          0.559594                0.025625
54                          344.938491          163.465453          0.436648                0.385504
55                          334.220468          -267.855069          0.992794                0.565935
56                          -53.768034          421.332768          0.252176                0.251083
57                          437.164069          674.460726          0.305188                0.539328
58                          -208.078090          147.765687          0.965154                0.485296
