Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.459776                0.914181
1                          172.801780          134.032227          0.378305                0.341438
2                          -494.534057          469.242542          0.770566                0.367543
3                          -322.103819          401.991033          0.104684                0.718612
4                          184.871416          475.287196          0.911588                0.139574
5                          -30.749125          37.356340          0.679321                0.691341
6                          -541.449568          -435.565968          0.952013                0.925452
7                          -272.960861          -20.529928          0.647030                0.103121
8                          -203.908855          360.474054          0.237336                0.148754
9                          -264.525319          333.622795          0.386660                0.120602
10                          261.161248          295.758972          0.543164                0.881216
11                          -197.571513          174.324141          0.385440                0.035606
12                          -154.987442          -297.032072          0.967876                0.830901
13                          -223.119656          80.247662          0.066144                0.696883
14                          -69.542668          106.736341          0.311351                0.446868
15                          -47.392326          -95.525321          0.560266                0.815519
16                          96.665721          -365.190364          0.872555                0.878316
17                          132.057814          795.722498          0.135760                0.461105
18                          -106.045779          -454.772300          0.111488                0.659049
19                          -201.374882          -433.443098          0.841606                0.729487
20                          -120.270217          -85.676613          0.923569                0.124315
21                          -129.915194          -97.896279          0.236779                0.865741
22                          345.159122          584.073520          0.362944                0.185861
23                          -102.438043          284.696325          0.898909                0.660064
24                          -52.027645          -45.868377          0.399308                0.592990
25                          -135.863645          -12.952149          0.436630                0.303133
26                          164.093763          -150.824049          0.989326                0.571759
27                          -28.902307          293.765400          0.209695                0.643386
28                          197.362145          497.855592          0.249053                0.627525
29                          -401.827261          19.055514          0.023920                0.888298
30                          -159.182747          356.546106          0.830222                0.404506
31                          -64.230228          -133.336908          0.644518                0.884825
32                          226.682507          -322.449269          0.404173                0.180108
33                          -324.929567          -369.078664          0.516693                0.675098
34                          -151.256639          -384.305367          0.557994                0.254757
35                          408.026798          257.806776          0.275948                0.266969
36                          8.208541          126.836666          0.612529                0.026961
37                          -144.414419          -478.017932          0.114968                0.908958
38                          -43.532773          -142.633291          0.014851                0.763032
39                          230.034192          746.295489          0.987034                0.351978
40                          39.941317          -263.628973          0.441094                0.867892
41                          -155.595109          -261.229561          0.988234                0.437058
42                          167.555306          -168.897171          0.640092                0.932851
43                          -87.293346          258.482994          0.812795                0.789592
44                          -14.128837          4.620691          0.696942                0.589164
45                          -162.869101          -3.519478          0.749859                0.791735
46                          24.565111          68.882498          0.342123                0.349315
47                          588.529787          -17.304569          0.571973                0.518625
48                          -56.196603          -187.522957          0.504340                0.642463
