Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.865951                0.199761
1                          356.685755          341.263588          0.678756                0.509424
2                          407.365490          106.444727          0.083717                0.734419
3                          343.186938          -9.746925          0.870510                0.478452
4                          -169.860037          72.841753          0.578897                0.184049
5                          219.831723          -55.684724          0.495290                0.184637
6                          -385.555531          -183.057697          0.278803                0.327148
7                          -198.121648          426.608065          0.280464                0.136221
8                          -115.964022          -239.645781          0.020744                0.480002
9                          -68.944093          -9.578051          0.639693                0.461574
10                          254.585303          -25.713999          0.224202                0.981915
11                          -49.614106          -117.470165          0.264900                0.473421
12                          243.389804          295.372608          0.255541                0.732036
13                          258.020010          -89.957692          0.616047                0.237803
14                          227.401965          419.307655          0.131774                0.180628
15                          27.104837          55.458980          0.619375                0.781136
16                          -221.559546          -160.915585          0.524334                0.752704
17                          102.761244          201.863544          0.406566                0.887436
18                          389.560016          28.080987          0.764363                0.875177
19                          -105.284385          19.241895          0.143408                0.969900
20                          227.272478          -61.746909          0.716270                0.899910
21                          -79.586354          -139.086568          0.833643                0.962281
22                          -139.246022          419.893420          0.257988                0.097450
23                          -185.016012          5.840764          0.293495                0.257375
24                          190.318249          -431.564416          0.234019                0.954963
25                          -309.358286          633.061676          0.471996                0.210089
26                          61.089556          -8.023979          0.222195                0.878040
27                          -513.691243          377.247117          0.193587                0.276483
28                          195.261208          -13.560050          0.716479                0.029486
29                          351.329170          147.003090          0.740866                0.239385
30                          272.615107          156.188373          0.618539                0.825279
31                          92.179883          -393.639101          0.444017                0.540879
32                          171.190565          -43.099540          0.136685                0.160640
33                          -366.649174          482.307468          0.037316                0.321801
34                          364.388137          95.862468          0.583491                0.162442
35                          135.547228          244.720288          0.959183                0.730236
36                          -73.963021          268.965956          0.303575                0.140425
37                          217.066479          107.530040          0.699479                0.355471
38                          -16.187917          202.425311          0.130026                0.268613
39                          -68.744719          -154.849121          0.171402                0.438016
40                          -361.530380          -168.280505          0.756131                0.691029
41                          -187.144773          282.805602          0.914743                0.109853
42                          96.137220          698.614958          0.365759                0.266165
43                          -633.278492          -311.017023          0.047979                0.326037
44                          -76.309705          193.772932          0.624937                0.923946
45                          -435.720038          -73.723063          0.023150                0.581874
46                          165.153606          130.836690          0.173994                0.454888
47                          13.991795          -308.490319          0.482943                0.334683
48                          121.145053          -859.670913          0.970001                0.862812
49                          100.113089          -526.689961          0.979771                0.958598
50                          -186.098695          -119.609193          0.680571                0.016373
51                          -438.330859          417.319762          0.199882                0.771119
52                          -372.792534          -359.508093          0.862690                0.515408
53                          -279.794521          233.543791          0.875708                0.664807
54                          -0.357863          330.337406          0.327684                0.480571
55                          -141.997773          171.325595          0.382861                0.675596
56                          218.854641          190.260025          0.660708                0.298044
57                          -32.507626          -91.682841          0.473534                0.866273
58                          196.341846          113.298170          0.929745                0.393426
59                          -191.536029          -160.583229          0.713419                0.820414
60                          -494.985441          -290.251713          0.271281                0.843848
61                          -226.969926          250.581283          0.690838                0.660154
62                          401.331193          -43.483812          0.643751                0.763968
63                          321.457989          33.294566          0.037567                0.481955
64                          24.494577          -331.334501          0.151885                0.420307
65                          317.004018          -154.911567          0.095995                0.300889
66                          -36.923746          1.192462          0.641045                0.797553
67                          19.356274          -66.544060          0.522771                0.035790
68                          -406.414699          8.849698          0.843709                0.630120
69                          -102.773559          -15.055446          0.460316                0.199213
70                          -162.458870          -314.326712          0.321079                0.642193
71                          413.787814          -23.578758          0.967481                0.654141
72                          90.146359          89.676339          0.890439                0.495973
73                          58.852811          35.702858          0.079611                0.348707
74                          -131.689455          229.578205          0.355880                0.434345
75                          -105.592158          -134.252133          0.535515                0.473169
76                          82.905653          -157.170958          0.531096                0.356670
77                          95.444100          148.115340          0.589842                0.828876
78                          -328.148796          -439.828516          0.489596                0.169590
79                          -231.159913          331.681522          0.997457                0.959236
80                          -332.624339          -435.591962          0.082212                0.427153
81                          -378.634382          -423.448995          0.054766                0.109670
82                          51.867051          22.490759          0.380780                0.747445
83                          41.416658          -395.320814          0.863200                0.104264
84                          164.792675          75.882264          0.235547                0.567537
85                          401.910698          366.327783          0.488401                0.800594
86                          -14.115267          168.936244          0.597487                0.640366
87                          -243.896453          78.394004          0.927374                0.193532
88                          44.572134          -89.991149          0.813024                0.397639
89                          12.550949          9.497750          0.956901                0.382084
90                          -184.561145          -150.908121          0.570827                0.244254
91                          -76.071172          -540.657221          0.260979                0.110919
92                          152.248274          -185.264261          0.163327                0.900327
93                          230.822344          190.122987          0.962903                0.364646
94                          203.921090          -94.377773          0.080843                0.739431
95                          -773.981396          157.001166          0.586656                0.077678
96                          330.064503          -49.057253          0.088858                0.126171
97                          -0.134679          302.318299          0.657711                0.170680
98                          637.850831          187.400566          0.050783                0.628571
99                          78.254280          -366.040699          0.900476                0.000254
100                          28.732337          47.849011          0.758532                0.798890
101                          286.505829          322.977829          0.235000                0.418042
102                          -106.828230          -84.718910          0.241055                0.344962
103                          -295.885539          209.939986          0.480590                0.305329
104                          -243.070788          -184.574176          0.998108                0.892771
105                          168.440703          -111.461141          0.937707                0.505963
106                          -124.563020          -73.815667          0.446842                0.105971
107                          184.362004          169.825947          0.543724                0.632300
108                          -328.383417          -101.534439          0.007943                0.290833
109                          100.287296          490.488855          0.950099                0.355790
110                          -459.474853          -175.681804          0.972475                0.141082
111                          -171.864753          287.550885          0.045786                0.644918
112                          -281.077787          263.989754          0.963135                0.419950
113                          -538.689592          411.711301          0.779198                0.077567
114                          -199.540249          49.153260          0.192775                0.582716
115                          -353.039010          -206.532539          0.497094                0.942538
116                          211.993124          4.194410          0.742394                0.338410
117                          -142.088385          69.900559          0.007995                0.686681
118                          0.172565          100.736753          0.403722                0.887314
119                          -53.102464          534.030303          0.528812                0.023748
120                          -211.326947          -255.747010          0.290172                0.711345
121                          588.818212          -10.877979          0.185817                0.650411
122                          384.262370          225.966721          0.864154                0.171155
123                          -140.035665          -182.492559          0.849086                0.756582
124                          -81.160667          -465.933497          0.813787                0.004749
125                          -142.915016          -125.468031          0.130033                0.212650
126                          199.318829          -626.340606          0.247293                0.561138
127                          31.008375          167.653507          0.361414                0.434216
128                          148.230819          -64.655407          0.034734                0.514710
129                          39.119764          72.667231          0.663324                0.962331
130                          -260.379111          28.728261          0.504481                0.157331
131                          -253.571233          -163.397151          0.455625                0.567600
132                          -160.682961          -133.530129          0.676689                0.535158
133                          -251.380124          -155.807235          0.602930                0.388930
134                          -107.882372          -206.894916          0.299448                0.310633
135                          -169.733236          -224.166064          0.264299                0.453806
136                          -297.503922          139.060384          0.750576                0.239362
137                          -133.676982          -19.798824          0.778450                0.630460
138                          35.012577          366.530408          0.415453                0.161997
139                          -179.811017          -131.696487          0.272242                0.689699
140                          -31.149783          288.374389          0.994082                0.036592
141                          564.668259          49.552676          0.934132                0.513583
142                          -243.765323          104.435047          0.289892                0.237795
143                          -112.042212          540.037576          0.760195                0.820678
144                          -145.530115          189.196180          0.539252                0.289782
145                          -506.350405          -291.402131          0.202778                0.341669
146                          62.566177          -191.550098          0.061480                0.432456
147                          -275.318414          -270.118763          0.695242                0.311288
148                          -79.796711          303.276000          0.987368                0.184251
149                          75.014215          312.538958          0.256098                0.958111
150                          245.594280          193.027422          0.878492                0.797305
151                          -44.486473          -6.521048          0.265605                0.301579
152                          -1.125405          494.009781          0.956706                0.309726
153                          22.411592          61.605629          0.442988                0.721993
154                          -33.251870          313.362370          0.041046                0.619771
155                          -68.621932          -329.157709          0.363386                0.187552
156                          -59.859286          -17.392524          0.021300                0.428635
157                          380.435567          68.533361          0.568376                0.004089
158                          380.903471          1.401473          0.218872                0.700695
159                          487.218891          -414.349517          0.006611                0.741329
160                          -87.029019          -163.071221          0.301368                0.857977
161                          -189.246588          -229.660095          0.537774                0.570996
162                          142.545006          143.785097          0.565756                0.152761
163                          -266.687058          31.135296          0.897526                0.223404
164                          -303.668409          124.956812          0.898427                0.815033
165                          -182.069123          -17.267428          0.963239                0.873571
166                          -348.350208          279.863551          0.593882                0.461480
167                          -476.642190          -362.823920          0.128027                0.289436
168                          -402.215992          -30.160270          0.128985                0.297612
169                          -330.418890          -220.240741          0.266442                0.051014
170                          -70.012730          86.532112          0.024190                0.380605
171                          -383.032954          -72.097130          0.674324                0.313646
172                          -221.140728          -54.194804          0.988219                0.495079
173                          234.012037          110.627463          0.193856                0.501401
174                          -37.654740          203.490009          0.371803                0.510148
175                          61.578301          -314.544100          0.347832                0.997003
176                          234.217995          -59.202969          0.800312                0.806067
177                          116.345212          -287.703023          0.732905                0.844296
178                          -225.420910          -309.373036          0.017288                0.311761
179                          208.464873          259.426351          0.619098                0.937595
180                          -20.678669          -144.809357          0.042983                0.236508
181                          -746.588807          -406.527368          0.108128                0.650884
182                          -550.735222          -18.618809          0.247416                0.979660
183                          -157.347442          9.523244          0.466420                0.231908
184                          -152.144896          150.065704          0.661554                0.368339
185                          354.545784          -118.301081          0.240416                0.616883
186                          -96.812141          92.522115          0.730094                0.406413
187                          -38.637615          294.719819          0.369389                0.263324
188                          178.269365          -261.484741          0.842368                0.486628
189                          80.755101          -412.305141          0.303450                0.211665
190                          154.316852          310.689425          0.603145                0.304888
191                          -340.695681          -252.883454          0.398557                0.939325
192                          9.537495          -190.533442          0.558264                0.066798
193                          -488.966307          42.466196          0.381014                0.605625
194                          -255.640207          -49.068302          0.407984                0.659578
195                          158.644666          220.337027          0.092059                0.681037
196                          54.418380          70.208661          0.825594                0.136763
197                          -168.244852          -64.775585          0.945230                0.188986
198                          281.080768          244.254163          0.443462                0.347189
199                          335.517848          -136.431553          0.490141                0.218095
200                          -262.853632          -135.146462          0.112177                0.807110
201                          213.565484          -309.524819          0.650694                0.845973
202                          -111.163297          278.818124          0.346391                0.195806
203                          -26.488577          -35.647759          0.922696                0.657088
204                          33.377581          -163.302694          0.973597                0.456408
205                          -202.682696          -123.698918          0.721999                0.212587
206                          332.132385          212.291854          0.203211                0.024926
207                          -508.833217          128.101487          0.515503                0.580681
208                          44.317104          209.595444          0.174957                0.508446
209                          611.522258          46.768474          0.095814                0.763343
210                          -180.767811          -33.327208          0.311117                0.870113
211                          -362.596172          -229.340000          0.114263                0.817519
212                          270.024025          -145.016380          0.257631                0.909991
213                          640.461578          158.080858          0.069878                0.180821
214                          62.525970          -52.752622          0.891048                0.577138
215                          79.220635          19.862074          0.458169                0.611085
216                          71.145555          163.952905          0.006102                0.946103
217                          -55.692640          -28.047242          0.524039                0.137642
218                          63.251562          -110.177784          0.083945                0.017452
219                          163.718417          -9.312758          0.566378                0.568090
220                          52.252475          -213.743754          0.562781                0.927528
