Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.724508          238.858857          0.892231                0.405509
1                          125.197886          124.032406          0.869158                0.888269
2                          273.385364          -21.895586          0.610942                0.294362
3                          62.067747          161.686004          0.709007                0.234780
4                          789.479540          91.175691          0.142007                0.432807
5                          -675.032834          -0.828811          0.823551                0.648023
6                          -164.330796          15.335007          0.845778                0.077333
7                          -331.922673          126.212678          0.677159                0.485769
8                          32.641058          -154.515029          0.491215                0.535771
9                          72.245284          328.191842          0.075984                0.583360
10                          -435.158314          -321.633697          0.286132                0.688731
11                          -218.387148          132.699488          0.071413                0.196798
12                          -68.804567          86.378945          0.669811                0.039970
13                          -99.460415          -339.791332          0.819986                0.691817
14                          89.414974          228.232301          0.213073                0.458065
15                          -197.701385          493.955794          0.178867                0.529126
16                          143.142878          181.498850          0.080858                0.347559
17                          -313.680367          -8.875213          0.483137                0.454484
18                          -276.767471          -134.345821          0.241302                0.377335
19                          -419.400451          -2.141586          0.975975                0.984537
20                          -202.088836          354.839478          0.354699                0.685551
21                          -311.564138          -285.006593          0.180842                0.004120
22                          -99.414841          195.124822          0.547100                0.983689
23                          10.362146          107.020028          0.579853                0.272344
24                          -62.814185          196.550825          0.019156                0.290197
25                          -217.438603          -155.734235          0.824295                0.809648
26                          415.527718          -271.674861          0.946174                0.437812
27                          -288.693170          80.978136          0.154912                0.924028
28                          35.376490          34.313920          0.311081                0.057403
29                          -159.643768          170.007048          0.773228                0.818218
30                          -285.116057          444.606594          0.717978                0.217306
31                          53.752355          18.439847          0.547660                0.582938
32                          -207.787416          -110.860456          0.399816                0.849995
33                          320.621945          -55.269670          0.087676                0.276676
34                          -64.337929          62.891214          0.134544                0.008564
35                          -196.936550          101.579853          0.424947                0.352123
36                          488.164803          -75.706151          0.813318                0.113941
37                          -388.350294          350.826890          0.475604                0.712224
38                          384.504395          312.063266          0.019112                0.433519
39                          112.495523          -165.774875          0.488451                0.416559
40                          141.283824          549.377537          0.561184                0.360729
41                          148.623399          -92.951827          0.703808                0.342385
42                          -165.348297          -190.158021          0.653076                0.789776
43                          -44.603758          399.268738          0.032851                0.080783
44                          221.818202          -88.958672          0.360359                0.662940
45                          284.977405          255.717695          0.185455                0.212994
46                          110.174721          440.414106          0.941814                0.874162
47                          427.050126          -299.935903          0.623227                0.698698
48                          48.607212          -865.505166          0.147001                0.869628
49                          -390.207746          -66.021190          0.629985                0.984241
50                          -39.149059          -548.657893          0.262339                0.318855
51                          451.621850          -47.647403          0.343390                0.937272
52                          -307.800991          -141.159857          0.444779                0.861903
53                          -32.122527          -105.635194          0.734965                0.019398
54                          111.158866          112.609988          0.682895                0.099900
55                          76.233923          16.123173          0.289488                0.086162
56                          245.809915          35.765684          0.772915                0.697604
57                          320.591281          -221.368962          0.155519                0.585312
58                          -313.794936          318.568255          0.300824                0.684121
59                          -87.580642          -118.131721          0.239989                0.718768
60                          -190.388259          102.425506          0.456827                0.850541
61                          -140.052106          31.475687          0.043028                0.113858
62                          -24.233949          -331.958951          0.351490                0.765166
63                          328.092888          -437.130800          0.702139                0.877463
64                          275.775192          -123.401466          0.953372                0.200222
65                          -196.812499          -303.178184          0.151415                0.302023
66                          84.760400          -181.512854          0.222685                0.857689
67                          328.204737          -176.952748          0.716565                0.204774
68                          261.084533          214.059522          0.619266                0.793746
69                          189.178885          -228.455327          0.679147                0.747141
70                          -258.122527          -415.088454          0.908589                0.525924
71                          50.645093          -129.537601          0.123631                0.985898
72                          61.572357          294.700465          0.801170                0.889118
73                          127.690739          -239.977167          0.585327                0.154441
74                          171.028443          307.731902          0.460521                0.896915
75                          425.635255          397.772483          0.376998                0.852421
76                          -338.801633          628.990575          0.754025                0.136608
77                          -345.319592          79.843335          0.053341                0.910111
78                          15.379641          157.834330          0.198803                0.657270
79                          25.620020          -194.120931          0.040202                0.007050
80                          -18.940618          144.359054          0.082780                0.417180
81                          136.320119          -318.660624          0.957589                0.910997
82                          81.480783          354.278173          0.490873                0.752796
83                          -135.172687          270.294818          0.226323                0.967590
84                          -261.928621          68.787451          0.091949                0.056892
85                          287.656268          -132.316941          0.376191                0.090205
86                          -139.596679          404.300035          0.358418                0.268011
87                          -398.561241          331.720900          0.188074                0.705788
88                          -205.404509          426.876354          0.532746                0.630759
89                          -378.390258          322.985017          0.146222                0.028914
90                          -119.945878          154.805278          0.660144                0.206616
91                          160.144148          46.687187          0.527543                0.813110
92                          -295.779852          48.950505          0.158966                0.941422
93                          134.248094          192.579661          0.587328                0.786462
94                          -170.568643          269.931621          0.976368                0.235973
95                          360.180582          17.144757          0.360919                0.350718
96                          121.307132          -225.103634          0.960884                0.097997
97                          -16.640535          -145.658107          0.681266                0.604610
98                          135.679309          292.237183          0.386263                0.293670
99                          -149.585516          156.119886          0.072324                0.627827
100                          -77.558061          -220.095625          0.107319                0.246408
101                          -262.954622          -393.112606          0.952752                0.962376
102                          -404.544965          363.565100          0.213002                0.043520
103                          -51.229389          140.783045          0.654540                0.396473
104                          28.614832          -257.148561          0.170259                0.702413
105                          -233.700402          11.355609          0.808554                0.844328
106                          202.081689          -685.311075          0.591483                0.581154
107                          -43.975052          87.729270          0.318320                0.466290
108                          -101.715279          32.876947          0.819814                0.074742
109                          116.780957          -159.739700          0.689036                0.892242
110                          -167.734237          386.634640          0.409913                0.778766
111                          103.808557          -253.104771          0.370319                0.576525
112                          -72.314190          -265.847202          0.856048                0.851845
113                          -634.334113          78.052403          0.631441                0.375794
114                          3.282334          -172.018951          0.989084                0.088556
115                          53.134224          161.187200          0.942462                0.167718
116                          -23.360448          -70.868950          0.733118                0.577255
117                          70.549789          -514.089709          0.025065                0.784106
118                          249.859270          -61.576749          0.563787                0.776916
119                          -57.449452          279.952349          0.590487                0.981187
120                          50.875738          -7.983834          0.444046                0.936756
121                          126.096288          230.880375          0.855906                0.688224
122                          -199.595287          -153.864317          0.867147                0.140973
123                          144.819264          -47.880180          0.256090                0.145659
124                          570.175019          395.336357          0.186674                0.381000
125                          -98.384152          85.196316          0.328603                0.462777
126                          121.084250          331.428275          0.213444                0.305517
127                          390.768730          -178.626863          0.574804                0.981663
128                          89.810539          -86.405268          0.658174                0.502654
129                          -13.801981          135.505813          0.373647                0.009669
130                          236.110843          -436.533697          0.716935                0.448821
131                          298.877444          147.765545          0.760941                0.544889
132                          -167.619256          150.412853          0.185076                0.157550
133                          255.848639          -65.912541          0.999684                0.425496
134                          45.889304          -55.081236          0.994578                0.950746
135                          -180.889778          -55.960799          0.123785                0.645249
136                          -46.082879          86.222665          0.429683                0.752886
137                          29.511794          -82.751059          0.409741                0.780228
138                          4.308466          -164.607207          0.812700                0.528945
139                          3.535816          221.589040          0.404032                0.704865
140                          292.054327          8.034178          0.243566                0.488517
141                          49.231927          439.535529          0.234378                0.830010
142                          358.166126          80.486349          0.153643                0.024366
143                          260.458096          287.819791          0.634669                0.231509
144                          6.167334          -69.058354          0.308192                0.415943
145                          -175.000065          88.306422          0.050247                0.631024
146                          81.563303          -247.879659          0.706945                0.880383
147                          60.306524          387.882920          0.413066                0.804509
148                          -156.191704          355.432027          0.873986                0.387255
149                          -37.937561          24.296986          0.140763                0.448600
150                          -23.604846          480.169769          0.963357                0.181233
151                          45.074018          -229.173413          0.535948                0.809574
152                          294.716643          181.525258          0.830269                0.762677
153                          122.071402          201.196661          0.396917                0.442199
154                          -488.595044          86.978074          0.678869                0.711186
155                          -383.158861          413.153576          0.671947                0.796763
156                          572.587125          -348.195512          0.627725                0.160666
157                          -537.981672          272.770790          0.363844                0.219057
158                          -3.876299          -331.147635          0.818484                0.992084
159                          226.243559          -47.365357          0.037527                0.624691
160                          49.932595          -127.108364          0.411829                0.206169
161                          -288.404171          -199.704600          0.605211                0.032121
162                          174.819430          -157.285556          0.156173                0.305287
163                          -10.268590          376.693925          0.712816                0.031144
164                          67.602882          3.857782          0.525412                0.289181
165                          -36.627230          472.985823          0.367176                0.833731
166                          -74.958284          249.132800          0.853284                0.516329
167                          -35.354865          -310.348100          0.565728                0.560739
168                          50.624823          -215.519266          0.234002                0.682097
169                          136.065861          -170.967064          0.945325                0.571203
170                          -95.005539          340.761884          0.966404                0.615952
171                          -229.172829          173.367372          0.559027                0.466200
172                          -4.715676          -0.015329          0.474047                0.117868
173                          -35.990446          -14.614056          0.157637                0.220969
174                          70.161934          106.601690          0.642309                0.692672
175                          -336.962012          -18.890405          0.741702                0.869856
176                          322.992706          532.239575          0.938103                0.736761
177                          497.685916          -281.121423          0.047295                0.752449
178                          78.477146          362.195089          0.022549                0.018123
179                          -342.588064          -94.647469          0.997991                0.712210
180                          165.630517          80.789972          0.012740                0.121368
181                          -158.413697          56.097883          0.034592                0.749070
182                          51.719468          -390.593153          0.484029                0.275871
183                          82.244466          -331.805766          0.679775                0.415457
184                          -397.679026          -209.571458          0.037092                0.282339
185                          -51.055482          -45.713696          0.423119                0.064014
186                          -235.020213          -407.987085          0.109325                0.930435
187                          37.948468          180.198522          0.419553                0.402552
188                          39.109605          54.760785          0.427226                0.051371
189                          22.704478          -11.397167          0.811978                0.917123
190                          217.112281          52.820208          0.002126                0.909340
191                          -198.795227          125.200099          0.570101                0.941893
192                          376.188243          608.073561          0.676746                0.479787
193                          -215.205946          362.980581          0.746591                0.601562
194                          119.201289          -386.993875          0.984246                0.312717
195                          -163.813041          -53.855217          0.333802                0.032961
196                          389.784307          -167.616970          0.002482                0.366751
197                          -258.396431          244.039857          0.052560                0.294655
198                          -226.194107          243.198892          0.178351                0.956701
199                          -91.581628          54.982953          0.548500                0.867695
200                          398.255825          318.205246          0.736091                0.243648
201                          411.820669          -499.121425          0.003573                0.451437
202                          41.909099          -102.919608          0.435355                0.852713
203                          -195.678280          -332.310395          0.067951                0.426898
204                          200.214971          -119.131437          0.991938                0.297147
205                          -490.219362          -221.728505          0.703261                0.982301
206                          -14.571800          -212.265861          0.066680                0.716739
207                          -511.388483          197.198741          0.439117                0.593627
208                          -334.927202          184.126915          0.534978                0.963514
