Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -438.489285          -526.988850          0.603369                0.679441
1                          427.308321          63.663328          0.264143                0.797989
2                          -395.489916          -174.825672          0.007467                0.146803
3                          6.106299          58.538202          0.860684                0.841317
4                          -246.959750          229.310731          0.842120                0.897048
5                          294.300104          -198.697315          0.274750                0.386210
6                          114.048461          65.666989          0.285478                0.001073
7                          229.829165          76.984351          0.697064                0.088444
8                          -202.464633          195.558556          0.188350                0.033495
9                          194.191084          -177.841183          0.957060                0.762289
10                          22.002790          -437.422300          0.046664                0.229830
11                          21.565925          103.855741          0.992381                0.423333
12                          75.529098          -29.233773          0.067235                0.944977
13                          -167.306849          -221.086176          0.532005                0.388780
14                          -191.387143          -357.284175          0.270260                0.666631
15                          30.755426          -10.124330          0.678151                0.202159
16                          121.772350          -178.362142          0.926867                0.327046
17                          -64.174143          -93.540095          0.695931                0.731999
18                          335.013907          141.099561          0.087275                0.287178
19                          277.922661          -157.264134          0.107751                0.375260
20                          187.139754          588.831177          0.135054                0.723896
21                          -63.611190          162.607924          0.802683                0.587985
22                          -11.704774          -268.478701          0.208684                0.200993
23                          -187.101157          52.753116          0.481320                0.701365
24                          74.576153          -152.328762          0.852591                0.002894
25                          -6.487419          377.518077          0.505420                0.821444
26                          -52.325940          -14.850925          0.413649                0.973049
27                          -135.930715          43.102545          0.326210                0.639607
28                          56.138715          150.744527          0.936941                0.121358
29                          156.317866          -195.942814          0.422338                0.455888
30                          107.248305          107.105356          0.309667                0.818034
31                          -59.115939          68.647131          0.715307                0.725193
32                          10.465360          -271.795709          0.106690                0.965229
33                          -428.988241          -49.551448          0.747990                0.608955
34                          107.227169          233.548701          0.429477                0.682538
35                          -44.573063          -33.166224          0.896332                0.477434
36                          -119.189648          256.043198          0.341784                0.157770
37                          -79.831742          23.655821          0.144990                0.833575
38                          -203.785345          416.219260          0.941279                0.826050
39                          41.903215          -14.289546          0.775177                0.815211
40                          -345.363231          -424.922659          0.622297                0.760199
41                          -115.830872          217.129912          0.806332                0.571262
42                          -195.821097          -384.601740          0.274201                0.455761
43                          224.728017          -118.770406          0.863629                0.508730
44                          -320.337566          182.718284          0.778292                0.901472
45                          -74.696590          -249.984029          0.235650                0.780807
46                          93.121302          -155.979642          0.843344                0.231162
47                          -7.694130          370.406417          0.546291                0.388690
48                          244.939868          -69.828075          0.459216                0.120058
49                          322.902438          -220.223605          0.080277                0.931467
50                          -240.990012          -55.041297          0.000595                0.056448
51                          437.009586          261.828561          0.200203                0.934726
52                          207.729555          -20.112944          0.180703                0.139996
53                          86.516681          -210.136284          0.216147                0.751336
54                          257.947332          -72.606693          0.381715                0.820012
55                          -118.577725          -261.912530          0.826964                0.704262
56                          -91.306662          220.086656          0.564447                0.640104
57                          -109.189110          -39.604231          0.561857                0.960762
58                          390.733188          -338.118716          0.142983                0.359276
59                          339.594436          614.104497          0.508285                0.197079
60                          452.810579          32.845380          0.271611                0.705941
61                          -11.981512          -223.512429          0.685943                0.262700
62                          113.320901          84.930586          0.203103                0.243530
63                          20.290424          -87.632244          0.561518                0.533310
64                          -200.396405          7.252837          0.323737                0.198546
65                          -62.149108          434.514458          0.321009                0.206441
66                          -95.763052          300.534161          0.390462                0.552710
67                          133.599964          16.519689          0.470437                0.060770
