Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.774084                0.342995
1                          507.740112          -371.590867          0.467858                0.019438
2                          -427.917680          133.368831          0.583800                0.141483
3                          -48.517995          -136.021224          0.897016                0.594464
4                          197.697026          90.465868          0.416902                0.638383
5                          108.412206          99.447216          0.099498                0.412552
6                          205.066095          -34.181111          0.020709                0.530950
7                          -100.257829          -45.683016          0.796288                0.775367
8                          -342.614540          -17.909024          0.536212                0.749286
9                          -408.455479          21.756885          0.826746                0.224730
10                          -159.495027          190.874868          0.394800                0.349120
11                          -161.067505          -306.665844          0.964202                0.399410
12                          107.112982          -95.042713          0.437764                0.959031
13                          154.547573          -249.158173          0.648809                0.208187
14                          -15.464546          -92.691744          0.213361                0.254973
15                          -115.791946          -2.918103          0.403907                0.081764
16                          347.756892          -92.815058          0.081025                0.038095
17                          -78.532763          -267.121741          0.391100                0.469590
18                          25.471977          55.261540          0.875485                0.062768
19                          -342.710954          -17.683914          0.903791                0.275568
20                          -61.030290          -28.271849          0.088836                0.345073
21                          -132.491829          37.280625          0.853435                0.235903
22                          176.142910          393.516710          0.102762                0.786498
23                          -446.781578          -302.020128          0.175827                0.516225
24                          -176.738862          35.293490          0.651486                0.625129
25                          -274.170876          -415.453415          0.478219                0.139084
26                          -74.287070          46.519562          0.425346                0.741821
27                          -428.928155          14.844963          0.000001                0.102494
28                          -216.373908          294.661398          0.010069                0.056379
29                          27.216934          280.244927          0.221566                0.727518
30                          42.952907          -83.676969          0.116568                0.995494
31                          -452.446931          -41.714548          0.968023                0.550876
32                          -35.378281          -241.550366          0.156150                0.292071
33                          -109.416356          -111.797791          0.197291                0.867865
34                          -92.860358          -9.026870          0.964620                0.798179
35                          -147.815820          -197.032809          0.891871                0.711640
36                          -340.350480          230.974256          0.772826                0.995611
37                          86.288666          -94.440543          0.524091                0.323275
38                          -228.276571          54.120397          0.268632                0.659749
39                          469.113030          -179.494642          0.364975                0.884365
40                          164.789560          230.995874          0.914013                0.758603
41                          -104.917933          102.351937          0.746246                0.294424
42                          64.225423          1.037725          0.889339                0.715307
43                          -247.531602          420.584625          0.693757                0.755971
44                          -104.494067          190.011258          0.976495                0.109430
45                          313.644362          -1.110152          0.571795                0.736675
46                          368.605441          -26.249092          0.897495                0.138706
47                          -72.944787          380.051835          0.600818                0.783563
48                          -44.834764          -178.581389          0.741551                0.855789
49                          -173.468180          -391.588996          0.096692                0.353383
50                          3.047973          -337.336530          0.815995                0.720853
51                          -10.039915          -351.546085          0.194412                0.919067
52                          -0.442788          -40.479739          0.963140                0.284381
53                          -108.432135          253.085777          0.572076                0.162580
54                          344.131196          -514.358847          0.184388                0.670239
55                          -89.335899          273.250084          0.740062                0.210409
56                          152.809006          36.964892          0.511651                0.322628
57                          205.499913          -364.932005          0.775591                0.316956
58                          19.459594          -120.516202          0.977631                0.227378
59                          -292.602171          -78.183342          0.277700                0.564918
60                          -220.816472          568.470016          0.986815                0.980916
61                          -142.575530          -293.150732          0.905034                0.554112
62                          210.889661          -394.146787          0.608199                0.138945
63                          297.539186          48.084410          0.280680                0.586654
64                          283.391941          61.935952          0.087773                0.857872
65                          321.784552          439.831117          0.637774                0.952296
66                          31.106682          -44.642833          0.163510                0.013093
67                          -280.043977          131.700818          0.853968                0.146895
68                          -86.501804          27.345785          0.252888                0.387180
69                          204.138549          -113.419831          0.185936                0.761797
70                          -133.017843          436.323000          0.869762                0.044977
71                          45.510825          -479.815441          0.777587                0.830669
72                          73.002428          -378.142614          0.543651                0.540450
73                          -395.744783          -330.690873          0.762777                0.612725
74                          50.804746          364.693897          0.167116                0.187767
75                          -297.561395          -103.790036          0.039107                0.396802
76                          147.506532          -65.608572          0.236698                0.184720
77                          58.624328          -76.476558          0.466012                0.370614
78                          -53.988766          17.026845          0.398644                0.632870
79                          294.413190          -33.904373          0.528233                0.826369
80                          -22.963813          -20.449005          0.472793                0.411145
81                          -195.915310          44.072310          0.577060                0.959792
82                          -77.570683          -110.423495          0.449109                0.027724
83                          -146.011214          -547.794960          0.918800                0.226709
84                          241.031081          -333.354271          0.215086                0.104098
85                          -119.158316          367.081300          0.963162                0.767644
86                          26.457339          -44.989798          0.364215                0.408637
87                          317.040694          -32.699942          0.631617                0.151989
88                          -244.712513          -42.000127          0.783956                0.826544
89                          -109.532617          -364.881444          0.753964                0.384808
90                          -159.712144          -325.317312          0.653570                0.474097
91                          226.857742          149.074866          0.652200                0.209346
92                          -212.194878          -481.996433          0.976752                0.699118
93                          -8.063834          -84.258517          0.628990                0.463041
94                          366.199901          -416.561786          0.498304                0.235679
95                          -113.865869          -109.167747          0.891546                0.178372
96                          17.649184          122.763244          0.342787                0.287806
97                          59.487426          151.366980          0.034977                0.460048
98                          -81.591323          -191.190527          0.592047                0.342293
99                          22.774252          -20.228693          0.015716                0.541858
100                          87.600764          259.856750          0.308458                0.462161
101                          -552.839668          -118.489466          0.749813                0.177142
102                          194.212202          -256.312981          0.008800                0.990822
103                          246.536546          148.089334          0.290513                0.411047
104                          13.439037          272.394907          0.914382                0.962667
105                          -389.080319          348.667244          0.089515                0.991722
106                          266.444290          446.061632          0.525763                0.913221
107                          -162.853795          -202.042701          0.663323                0.276309
108                          23.261730          216.376978          0.564450                0.215205
109                          -144.148471          139.440274          0.435676                0.464683
110                          357.571895          212.492360          0.836837                0.016591
