Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -26.003875          546.213335          0.150347                0.540909
1                          -328.958267          -192.979747          0.655514                0.029526
2                          -199.192916          -95.109254          0.542886                0.246321
3                          54.609079          -292.415371          0.543755                0.135504
4                          32.130958          82.771277          0.032692                0.383112
5                          -146.019934          291.156774          0.198812                0.357944
6                          -505.220903          -258.278388          0.003457                0.600527
7                          46.706991          392.085984          0.324646                0.773851
8                          -133.385736          86.519767          0.035454                0.551514
9                          355.291210          -87.288290          0.320333                0.509256
10                          7.948138          114.983309          0.889070                0.622097
11                          -137.394862          144.729364          0.550656                0.234216
12                          -335.140663          24.984786          0.548825                0.029464
13                          351.634618          -189.332103          0.567804                0.186248
14                          372.353488          54.199047          0.124140                0.708335
15                          -83.098065          -49.643034          0.691168                0.268138
16                          -120.808650          -73.438774          0.354711                0.979863
17                          24.426849          -240.334999          0.551000                0.040899
18                          381.822325          65.558807          0.261623                0.003369
19                          85.065725          -124.385390          0.204553                0.939374
20                          -85.345487          145.273030          0.614878                0.444301
21                          256.733820          68.071526          0.204771                0.742146
22                          -0.647176          28.815478          0.867687                0.309562
23                          -290.712521          2.794406          0.814217                0.679181
24                          186.926889          221.361956          0.772991                0.916082
25                          123.624033          -356.720415          0.227461                0.302610
26                          361.165573          -295.049692          0.451409                0.861602
27                          68.618591          156.799751          0.854051                0.021970
28                          14.119259          436.327210          0.692798                0.315331
29                          -83.092242          91.528231          0.199034                0.929605
30                          2.446720          336.634723          0.091082                0.171817
31                          -481.717332          -105.199563          0.845517                0.667022
32                          27.624008          139.904854          0.882811                0.772651
33                          117.958384          -155.891764          0.869829                0.561459
34                          415.336978          -233.581318          0.286086                0.107454
35                          -139.432035          -86.831485          0.843090                0.250930
36                          -31.711855          -190.698844          0.755903                0.895199
37                          552.059447          166.545524          0.672305                0.414150
38                          437.511581          -148.223874          0.598931                0.507332
39                          -316.062025          -470.367013          0.446257                0.357542
40                          -356.169837          -151.320621          0.708397                0.000297
41                          -123.345304          315.366346          0.724645                0.171476
42                          59.408273          -238.110563          0.692056                0.682877
43                          217.261044          -231.546375          0.041722                0.141702
44                          -427.118978          314.939448          0.973400                0.483280
45                          -180.255190          300.492364          0.484705                0.170667
46                          -322.588982          -13.543877          0.472380                0.640058
47                          126.000561          -200.018234          0.325504                0.975143
48                          -304.335540          71.300638          0.250888                0.758773
49                          -190.559497          -257.273502          0.674608                0.637971
50                          -20.223377          -6.219790          0.898349                0.635025
51                          72.727861          280.753668          0.165603                0.095133
52                          -163.661533          -95.927555          0.510017                0.729452
53                          66.345446          45.803868          0.934663                0.282897
54                          -178.198481          -242.302352          0.560615                0.669647
55                          -432.142045          376.170920          0.644484                0.109332
56                          178.751547          624.980321          0.360158                0.736711
57                          214.935835          134.219090          0.548746                0.962550
58                          -140.404442          573.634283          0.448653                0.272481
59                          245.271209          -325.777332          0.885913                0.394549
60                          -310.975328          -32.449791          0.665977                0.947583
61                          -34.803494          -143.619261          0.841972                0.933626
62                          -150.705875          -117.455037          0.509431                0.269266
63                          -102.476004          -321.558355          0.089352                0.971895
64                          -111.295244          -41.842861          0.208541                0.434758
65                          -104.744433          41.718468          0.207669                0.513127
66                          -296.539386          -139.168819          0.175271                0.677170
67                          -125.551652          4.089911          0.633238                0.711762
68                          10.690897          1.984072          0.098447                0.914618
69                          322.905409          26.937185          0.828885                0.514939
70                          -421.187558          -35.473372          0.923142                0.562454
71                          -477.500154          212.542199          0.170060                0.852983
72                          441.748391          -80.589452          0.301279                0.185506
73                          90.114319          310.960589          0.778324                0.349607
74                          157.430244          94.079827          0.904485                0.451612
75                          197.369614          -312.879346          0.281418                0.233397
76                          2.579088          28.110219          0.034976                0.583893
77                          176.965363          463.682394          0.534124                0.380278
78                          -21.478650          -89.322790          0.380549                0.720452
79                          -248.335396          256.373497          0.689599                0.095119
80                          -170.325430          -181.161599          0.075953                0.329429
81                          -429.619353          30.162688          0.866915                0.748420
82                          403.753880          172.816603          0.946218                0.598044
83                          15.233354          -98.644267          0.294307                0.475222
84                          18.810706          -77.746048          0.922590                0.518116
85                          -23.926297          -81.861987          0.472616                0.945846
86                          210.669224          -155.970595          0.451569                0.086623
87                          312.487703          -12.913972          0.486065                0.390065
88                          202.093412          -76.824598          0.326659                0.203844
89                          164.863185          50.730786          0.379213                0.871659
90                          -17.402716          -52.431188          0.431977                0.448636
91                          177.013511          -382.007815          0.015836                0.848417
92                          -337.859940          150.159686          0.371427                0.765071
93                          -376.190199          -529.885603          0.801142                0.567169
94                          -38.942719          -260.894213          0.489443                0.293607
95                          -189.753875          -122.893222          0.294832                0.894704
96                          -696.040373          -419.815170          0.641033                0.328769
97                          207.542501          -194.949193          0.171202                0.081526
98                          -403.480992          -176.149914          0.695740                0.502285
99                          -182.880727          -1.880958          0.580688                0.567546
100                          -38.505671          22.566898          0.343045                0.955922
101                          -522.255398          26.007015          0.287796                0.055864
102                          97.283799          202.468458          0.797391                0.426128
103                          346.596907          411.937209          0.083646                0.751557
104                          377.931880          -34.646815          0.158521                0.068728
105                          -61.681462          547.214512          0.188508                0.214446
106                          -623.117581          -110.367430          0.146204                0.383259
107                          294.939079          227.674036          0.136170                0.910730
108                          51.311618          203.615687          0.439327                0.802634
109                          -251.476896          225.817059          0.171128                0.547963
110                          135.744693          -357.465294          0.510114                0.041369
111                          263.188132          64.189311          0.449092                0.844953
112                          234.829921          -59.444819          0.456251                0.601198
113                          288.547118          -34.269997          0.874657                0.616384
114                          150.700731          -379.616187          0.508525                0.790019
115                          85.170434          -179.145906          0.617958                0.769211
116                          204.850496          -228.588111          0.566688                0.525620
117                          127.191300          662.213193          0.346434                0.985827
118                          27.694813          -229.976398          0.135950                0.914115
119                          29.022645          182.034293          0.295702                0.513527
120                          -279.883081          177.076840          0.266613                0.425440
121                          32.321901          347.798247          0.120256                0.982677
122                          425.875825          -314.812739          0.941251                0.855184
123                          302.301559          -296.172970          0.273620                0.946913
