Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.405572                0.212963
1                          507.740112          -371.590867          0.890255                0.369568
2                          -422.369213          -280.340542          0.391730                0.668932
3                          391.278836          213.361338          0.856280                0.852090
4                          202.346400          -108.246512          0.814071                0.613114
5                          -186.065577          80.274250          0.432523                0.797974
6                          -101.918498          -313.710285          0.209780                0.784166
7                          -100.257829          -45.683016          0.700176                0.187229
8                          -342.614540          -17.909024          0.625102                0.910747
9                          -409.916977          35.910136          0.520763                0.916927
10                          -75.729092          17.490093          0.596749                0.116753
11                          -161.067505          -306.665844          0.416329                0.164199
12                          -201.981519          330.159089          0.691246                0.138760
13                          181.327815          -56.436953          0.059292                0.042785
14                          -15.464546          -92.691744          0.352784                0.090649
15                          -115.791946          -2.918103          0.447845                0.108072
16                          388.399152          -14.416362          0.854170                0.698179
17                          -116.569072          194.999331          0.163421                0.096680
18                          -29.939631          209.532661          0.739509                0.303765
19                          -342.710954          -17.683914          0.993551                0.434999
20                          -61.030290          -28.271849          0.639063                0.599961
21                          -132.491829          37.280625          0.047934                0.899794
22                          239.040895          -390.212749          0.053980                0.979674
23                          -446.781578          -302.020128          0.203849                0.239130
24                          -176.738862          35.293490          0.244900                0.306936
25                          -208.948849          -408.294319          0.803041                0.868527
26                          -75.124490          575.892608          0.651631                0.988155
27                          -428.928155          14.844963          0.867063                0.968657
28                          -216.373908          294.661398          0.960818                0.399817
29                          27.216934          280.244927          0.976188                0.200930
30                          42.952907          -83.676969          0.729320                0.749895
31                          -150.791674          -421.735785          0.327506                0.353095
32                          -40.926749          172.159007          0.525130                0.739947
33                          -109.416356          -111.797791          0.183750                0.875794
34                          -92.860358          -9.026870          0.801816                0.879562
35                          -147.815820          -197.032809          0.224525                0.488017
36                          -340.350480          230.974256          0.841304                0.913230
37                          521.146341          108.501051          0.096013                0.404097
38                          -228.276571          54.120397          0.326692                0.171819
39                          469.113030          -179.494642          0.135620                0.502624
40                          164.789560          230.995874          0.428329                0.676028
41                          -104.917933          102.351937          0.692148                0.371655
42                          64.225423          1.037725          0.310306                0.705952
43                          -247.531602          420.584625          0.925413                0.964131
44                          34.479665          139.092818          0.761959                0.453739
45                          -55.562771          -275.571491          0.403531                0.187348
46                          490.837569          -307.784886          0.023280                0.644471
47                          -72.944787          380.051835          0.258462                0.357152
48                          373.287053          -261.856669          0.865944                0.977096
49                          -37.909491          -367.582728          0.189938                0.397479
50                          3.047973          -337.336530          0.788516                0.762158
51                          -10.039915          -351.546085          0.284928                0.088481
