Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -106.765422          -395.240764          0.791707                0.041992
1                          38.719314          351.239779          0.555840                0.448354
2                          239.071686          -276.676600          0.110751                0.627085
3                          -203.836504          456.567117          0.922629                0.677181
4                          -88.544330          -16.206948          0.267512                0.504762
5                          -226.937684          72.180992          0.829569                0.963926
6                          93.912561          22.691391          0.858572                0.871529
7                          -99.815303          -63.830151          0.993886                0.617585
8                          -182.888373          341.134884          0.400506                0.873909
9                          68.622644          -135.057181          0.427019                0.258421
10                          -362.155079          181.377935          0.379568                0.818704
11                          19.783283          -88.537271          0.720273                0.640207
12                          -179.014656          236.768251          0.768377                0.896938
13                          331.692657          -142.566483          0.763363                0.895351
14                          450.986123          -232.239271          0.167417                0.054544
15                          -440.248269          -180.509153          0.848632                0.585994
16                          -352.207328          -239.727485          0.312083                0.517865
17                          47.715733          -216.580321          0.259807                0.286638
18                          -0.750370          -79.237599          0.483449                0.609633
19                          -165.272525          -313.788360          0.304382                0.898807
20                          329.120509          -338.099538          0.304251                0.568453
21                          13.337553          9.911728          0.974691                0.569573
22                          -76.833293          -375.811662          0.803675                0.582241
23                          -84.968817          247.023988          0.339852                0.264480
24                          -260.236737          35.644376          0.247295                0.211296
25                          102.718181          -485.129651          0.859764                0.871412
26                          224.117642          -367.400099          0.566099                0.796184
27                          424.178433          408.312609          0.521745                0.708080
28                          80.724547          216.457471          0.481867                0.569267
29                          -290.643813          -404.199464          0.227978                0.392705
30                          306.835581          311.530555          0.197742                0.467164
31                          434.462274          195.731084          0.321126                0.027602
32                          -126.085531          277.687386          0.977683                0.975743
33                          -19.504803          287.541093          0.483023                0.845852
34                          451.826319          352.902845          0.283651                0.031149
35                          26.486242          -157.574316          0.851707                0.271260
36                          132.031500          219.992089          0.066065                0.383156
37                          226.781290          -286.539449          0.912226                0.752096
38                          -302.008231          -16.749576          0.377555                0.756815
39                          -173.507835          122.106858          0.265555                0.431997
40                          -316.092363          -635.828457          0.194234                0.854244
41                          221.703766          -140.639161          0.332820                0.453793
42                          151.571626          41.697614          0.243047                0.964756
43                          19.204858          75.369501          0.750954                0.729758
44                          93.389093          -25.997495          0.949450                0.117539
45                          -77.103929          182.105103          0.564703                0.573359
46                          67.696683          361.738873          0.056012                0.228622
47                          167.713902          243.898786          0.424351                0.269749
48                          114.483338          272.592505          0.713033                0.457503
49                          91.374756          -76.826779          0.676099                0.644793
50                          -320.742620          109.134768          0.557663                0.059221
51                          -139.064780          -38.886178          0.916532                0.126556
52                          157.471620          -556.434228          0.279052                0.586986
53                          116.407185          -211.442108          0.643603                0.176077
54                          452.987966          -3.163857          0.522236                0.549235
55                          -167.938788          217.342369          0.450013                0.139831
56                          123.268911          107.249448          0.538830                0.223164
57                          -68.595908          -90.122292          0.456278                0.225253
58                          237.520472          234.890472          0.573850                0.783479
59                          286.055777          41.316662          0.464875                0.671747
60                          -299.947083          230.322803          0.865453                0.019020
61                          106.677244          -136.961833          0.325622                0.455727
62                          288.920504          309.489192          0.513767                0.272971
63                          -252.574230          -329.443524          0.789390                0.304923
64                          124.855920          323.798687          0.826156                0.575433
65                          417.838310          -322.830862          0.057366                0.591801
66                          -240.604858          -116.445262          0.456846                0.342262
67                          351.982918          135.696446          0.651482                0.320143
68                          -455.960816          556.688811          0.452596                0.319352
69                          40.298100          141.283295          0.215110                0.619656
70                          90.997998          -172.709852          0.692166                0.684055
71                          -199.940438          83.013946          0.634185                0.054347
72                          -37.463621          264.453910          0.514793                0.386206
73                          -71.471583          100.555189          0.271331                0.175732
74                          -255.426495          -441.820683          0.832595                0.811118
75                          100.342963          292.710675          0.291129                0.424410
76                          -196.077282          -247.174287          0.158399                0.690301
77                          -262.627132          -174.761843          0.052417                0.268958
78                          3.248426          -26.190469          0.952548                0.273091
79                          214.994939          -332.256709          0.334849                0.134884
80                          128.711676          409.152922          0.504455                0.394225
81                          -125.658443          297.876574          0.750830                0.396994
82                          -22.470304          152.420503          0.994381                0.558518
83                          254.920663          -166.419289          0.759082                0.740867
84                          103.366945          -374.701401          0.932568                0.357469
85                          147.481221          212.178891          0.411398                0.465496
86                          256.863932          -67.068388          0.156325                0.010413
87                          -321.133965          297.191141          0.082888                0.758109
88                          -90.600048          -333.464069          0.009516                0.731052
89                          81.375211          27.692933          0.918415                0.625449
90                          302.788003          -47.985031          0.001191                0.702952
