Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          168.781473          -140.218987          0.309516                0.486873
1                          64.505631          -75.149080          0.469936                0.285289
2                          -93.727208          -285.986186          0.918991                0.407821
3                          296.939269          -14.682424          0.737593                0.959648
4                          186.591199          -137.634980          0.109383                0.592317
5                          -274.162291          -169.699754          0.258935                0.036833
6                          91.420778          83.321148          0.817599                0.428452
7                          10.068433          65.988114          0.828437                0.533965
8                          -155.754727          -58.921132          0.377251                0.907107
9                          109.589331          212.328296          0.679807                0.508802
10                          -16.554446          39.323573          0.891256                0.974381
11                          -224.206714          153.607458          0.016818                0.947465
12                          -82.407012          -107.859265          0.982904                0.608958
13                          41.830035          -67.582375          0.127360                0.423154
14                          -73.432568          -89.660013          0.282539                0.810477
15                          55.103227          121.770048          0.700390                0.572239
16                          66.178843          -309.808987          0.488878                0.809262
17                          635.704871          -213.763868          0.691580                0.569391
18                          83.457135          95.343358          0.834223                0.625927
19                          -423.096548          -501.205516          0.562842                0.900906
20                          -153.475491          -74.288673          0.091049                0.592414
21                          -290.325439          102.533672          0.245348                0.318252
22                          203.140411          284.708841          0.152037                0.198562
23                          -25.074789          -202.959572          0.165372                0.866826
24                          184.003341          124.602245          0.063337                0.186717
25                          172.189617          -158.370433          0.841420                0.735234
26                          -168.880175          22.410323          0.809020                0.297764
27                          -87.698674          8.759226          0.182625                0.214959
28                          70.607920          -467.438116          0.078133                0.654084
29                          397.393144          10.181334          0.937513                0.234667
30                          -37.885715          176.065783          0.919981                0.943555
31                          128.382769          -119.432908          0.188276                0.078211
32                          -269.668337          -171.847146          0.629338                0.151065
33                          -129.587164          169.694587          0.584753                0.188723
34                          411.871826          -57.671255          0.747824                0.214052
35                          232.787645          226.513407          0.808431                0.025284
36                          149.900494          -156.619065          0.274069                0.223782
37                          37.902725          576.287294          0.997687                0.677583
38                          474.625930          194.777632          0.264183                0.842347
39                          -217.725544          -210.798427          0.799465                0.568760
40                          -197.978423          -129.990703          0.410903                0.545912
41                          53.176069          -185.538307          0.135380                0.412403
42                          249.819119          428.919851          0.520627                0.534642
43                          468.637725          51.589349          0.406513                0.447258
44                          310.801246          355.722648          0.942972                0.037597
45                          -494.850311          398.728011          0.584736                0.801783
46                          -428.730333          172.480670          0.795982                0.104165
47                          12.417866          21.983196          0.707543                0.392253
48                          51.105223          526.074125          0.360724                0.023988
49                          -122.650221          411.330657          0.251472                0.763805
50                          -349.694973          -213.818796          0.885400                0.723207
51                          -132.990180          -105.897686          0.344624                0.476628
52                          -63.991730          -276.196141          0.323809                0.360416
53                          290.934851          195.235988          0.486963                0.745433
54                          -88.498963          -2.550035          0.489002                0.968384
55                          65.137104          -3.507844          0.817098                0.938079
56                          234.151837          274.383146          0.820440                0.412610
57                          -267.355105          -188.741215          0.435200                0.402292
58                          -122.431792          -72.495171          0.163289                0.719002
59                          107.568112          23.260675          0.748728                0.619607
60                          54.214586          237.439196          0.867587                0.329208
61                          185.127802          64.743444          0.155726                0.038024
62                          56.766147          -94.708603          0.007158                0.790553
63                          -198.952765          531.869153          0.152541                0.438956
64                          -10.218219          152.733202          0.676675                0.783532
65                          -71.368464          -368.623921          0.068079                0.889674
66                          673.338298          -158.624738          0.684435                0.534969
67                          241.259259          -159.058917          0.475704                0.700476
68                          -57.868057          110.639698          0.552213                0.997322
69                          -117.388306          -17.053759          0.028026                0.974764
70                          -298.349051          61.408274          0.721806                0.771866
71                          374.675601          -497.732395          0.403878                0.675979
72                          -89.058722          -31.207061          0.084467                0.500476
73                          -205.512850          -107.574971          0.763044                0.814566
74                          -418.141189          -87.914279          0.644780                0.591372
75                          -66.803566          152.782168          0.383030                0.243048
76                          51.598902          16.979548          0.384067                0.379200
77                          -534.837404          285.913391          0.671493                0.122885
78                          -191.047051          349.254280          0.022944                0.200190
79                          -198.796782          -354.933897          0.405656                0.493780
80                          135.096708          -148.340808          0.453586                0.220221
81                          -121.595509          4.683000          0.456108                0.353326
