Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.284439                0.782932
1                          -77.276266          -293.889387          0.282435                0.834966
2                          -171.175734          246.693251          0.471634                0.527946
3                          143.348052          -327.688042          0.728057                0.022083
4                          260.441614          -107.581761          0.743948                0.313084
5                          -285.627938          169.906065          0.954596                0.372093
6                          -334.406688          192.859895          0.678448                0.630349
7                          304.979018          265.817605          0.455873                0.333335
8                          -160.454873          -670.086549          0.310495                0.061683
9                          246.803021          65.654701          0.373748                0.800942
10                          263.020255          -40.128386          0.047895                0.619380
11                          35.323715          84.404208          0.074975                0.283403
12                          -35.178851          47.800609          0.719895                0.830191
13                          -190.567348          455.945345          0.948193                0.757259
14                          331.632857          86.322234          0.139240                0.218296
15                          57.868018          -154.464200          0.710143                0.558539
16                          157.400956          169.388188          0.263496                0.480078
17                          -284.562903          235.326305          0.815068                0.679920
18                          26.830208          28.985310          0.227684                0.074706
19                          -148.173387          251.527308          0.695234                0.793763
20                          -200.677701          -19.035918          0.554408                0.197365
21                          -66.794241          -80.544257          0.810315                0.415095
22                          -220.743932          82.188995          0.988267                0.370576
23                          -164.493209          -283.404030          0.696864                0.487878
24                          97.943211          -152.301238          0.561312                0.302501
25                          289.690350          7.404094          0.324070                0.144723
26                          -5.150678          -419.009483          0.118059                0.265862
27                          -171.938785          -180.552198          0.147386                0.748892
28                          298.987729          -477.609353          0.853898                0.839415
29                          522.969393          96.537126          0.490456                0.056949
30                          60.714904          570.876150          0.234118                0.355691
31                          32.777069          271.239260          0.326383                0.735825
32                          -448.669664          73.255111          0.583384                0.757942
33                          -48.336178          -138.670192          0.168094                0.643997
34                          -65.555088          660.472648          0.370631                0.139699
35                          257.844952          -63.634350          0.133470                0.521089
36                          230.010971          -107.155016          0.717348                0.981491
37                          -38.768984          -405.151567          0.331969                0.643359
38                          -264.554077          -191.127621          0.848705                0.788353
39                          134.769025          33.579724          0.568219                0.622548
40                          -317.530075          414.310423          0.776235                0.527009
41                          6.329863          -226.396739          0.964533                0.129398
42                          1.738210          72.527627          0.429287                0.401313
43                          -500.664538          47.339807          0.603696                0.299263
44                          -244.849820          62.627633          0.175831                0.335877
45                          441.872747          295.198701          0.448130                0.637816
46                          20.769792          1.236069          0.625333                0.249226
47                          70.308189          60.959014          0.927792                0.991718
48                          -85.993297          228.961282          0.064688                0.378764
49                          -152.316610          589.410961          0.748390                0.531408
50                          -20.050687          -203.975668          0.476178                0.989319
51                          122.564389          185.518790          0.621564                0.709746
52                          156.292717          -251.132807          0.290796                0.397342
53                          336.355956          23.120799          0.655555                0.711741
54                          5.194121          -301.874558          0.884624                0.338524
55                          -183.820307          18.234154          0.196666                0.202963
56                          -107.928722          -498.661859          0.315892                0.303285
57                          181.505548          43.927840          0.936663                0.010976
58                          12.543694          116.334144          0.044822                0.592155
59                          313.717367          -305.734392          0.373588                0.709501
60                          -132.482347          -309.102601          0.892270                0.045348
61                          321.862668          34.456987          0.326524                0.838201
62                          43.989317          147.298596          0.115288                0.247702
63                          -79.314325          82.188594          0.672627                0.767027
64                          113.806241          -134.364742          0.895841                0.980841
65                          -317.520512          -369.509176          0.392839                0.324433
66                          317.863545          -165.104162          0.075152                0.142873
67                          -299.348842          -151.903116          0.175864                0.481338
68                          89.806232          157.369917          0.068262                0.562887
69                          441.526605          156.267425          0.661831                0.847172
70                          345.906071          73.827257          0.568078                0.127694
71                          117.406932          103.017596          0.491024                0.714630
72                          -311.982701          -248.710193          0.900162                0.221494
73                          -56.548840          -208.835831          0.772565                0.974694
74                          632.899220          165.203622          0.138431                0.926612
75                          98.113100          -205.027632          0.864868                0.926190
76                          -178.117895          149.471871          0.094237                0.784435
77                          205.100104          60.065766          0.984731                0.470863
78                          441.977384          -107.813182          0.138055                0.809892
79                          358.470783          342.901795          0.160806                0.122076
80                          -119.973658          113.744626          0.050223                0.545191
81                          138.447487          -43.825733          0.922880                0.953771
82                          159.878812          99.684912          0.625815                0.208660
83                          15.180304          -158.767793          0.325120                0.038920
84                          -51.251254          -177.371630          0.587220                0.680044
85                          -136.530018          -303.481367          0.204891                0.400145
86                          -250.704828          -486.705058          0.101170                0.401152
87                          -118.353434          116.249767          0.130376                0.222366
88                          9.393679          206.914262          0.947048                0.584274
89                          142.879444          24.953065          0.959584                0.351388
90                          -25.769560          -30.357155          0.312306                0.602444
91                          180.505487          31.341345          0.749560                0.573963
92                          57.552094          -5.542527          0.658356                0.605776
93                          -286.847722          307.050010          0.453608                0.547924
94                          94.112553          113.120826          0.296410                0.657915
95                          -125.738733          -49.836346          0.522090                0.449085
96                          302.066153          217.477071          0.884981                0.275157
97                          176.712115          -201.401432          0.266342                0.633636
98                          -114.335566          -113.030623          0.429026                0.823081
99                          -36.291717          294.167353          0.075510                0.684193
100                          -254.323281          -291.400403          0.073011                0.338522
101                          15.428771          -326.339767          0.776696                0.342751
102                          163.066121          -77.958787          0.086997                0.726911
103                          -192.379379          213.619204          0.280106                0.999390
104                          -282.246270          165.535436          0.466294                0.887224
105                          -269.317456          127.492491          0.004688                0.915600
106                          24.366562          199.810191          0.537946                0.767298
107                          -37.446139          66.567549          0.659523                0.663441
108                          -113.886956          -320.791144          0.313060                0.539168
109                          -255.075202          -142.454313          0.103578                0.732109
110                          -438.174157          189.569753          0.245428                0.888682
111                          -234.345390          160.433840          0.127165                0.408840
112                          318.240952          245.046242          0.247649                0.443245
113                          -225.182995          -194.558688          0.069804                0.780515
114                          -541.387895          -3.989662          0.080291                0.044147
115                          507.093041          -497.317280          0.125327                0.601154
116                          33.162725          284.606445          0.326062                0.857792
117                          -432.025137          259.899574          0.469494                0.225976
