Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.315620                0.502951
1                          8.956437          4.907044          0.875355                0.596412
2                          164.438211          -149.097535          0.092986                0.979793
3                          -210.001212          88.419329          0.477086                0.030217
4                          334.529187          236.300835          0.044679                0.304441
5                          -199.639328          277.699490          0.596054                0.812818
6                          -203.083986          -18.816873          0.050716                0.969739
7                          80.097931          148.295682          0.274910                0.093245
8                          157.822205          -273.692818          0.864704                0.512008
9                          -476.130139          -160.124521          0.355641                0.524637
10                          -209.979825          -112.955874          0.548860                0.250354
11                          -107.377293          79.269365          0.327103                0.170103
12                          58.306761          395.090834          0.489653                0.422755
13                          -4.974271          52.489796          0.371762                0.671136
14                          70.311693          237.368940          0.739493                0.422323
15                          -194.128895          -395.457813          0.364870                0.542426
16                          433.292578          266.739698          0.705712                0.819998
17                          -622.034431          -266.932188          0.048526                0.430962
18                          297.057922          111.695709          0.681243                0.549300
19                          31.110655          5.819573          0.386102                0.235887
20                          81.831467          289.297326          0.808603                0.515246
21                          -116.568048          -153.701691          0.714390                0.334072
22                          -375.770533          -448.477151          0.885865                0.950787
23                          -221.130962          -128.503997          0.795934                0.802461
24                          112.883957          312.278260          0.523308                0.901102
25                          114.996264          145.966912          0.496047                0.417938
26                          418.098016          73.933648          0.193807                0.104309
27                          -530.925819          185.255592          0.095356                0.657484
28                          -286.398942          297.454319          0.094580                0.386889
29                          -166.072315          125.468713          0.149349                0.644063
30                          -450.592319          108.105326          0.824719                0.942105
31                          244.351717          144.730287          0.425614                0.019721
32                          16.420902          273.218873          0.630301                0.370380
33                          121.764203          271.188913          0.183369                0.323794
34                          -77.672105          -91.092100          0.131345                0.306991
35                          -161.692542          -3.752823          0.981308                0.712554
36                          34.561701          -79.590513          0.030945                0.747894
37                          -142.871900          633.537089          0.879088                0.831724
38                          -93.898204          288.474475          0.942996                0.634105
39                          238.548043          196.838530          0.027720                0.751031
40                          -160.201447          -46.396026          0.550709                0.840822
41                          -478.481697          298.130382          0.786281                0.731609
42                          -163.480011          -89.742374          0.539900                0.183030
43                          605.638895          -33.668586          0.188727                0.617859
44                          80.315930          16.901655          0.353367                0.290620
45                          212.635760          -1.657772          0.159956                0.188647
46                          117.183072          -196.420865          0.664960                0.693090
47                          -144.970877          230.240418          0.398431                0.844912
48                          237.794695          63.795237          0.955061                0.184637
49                          166.975884          289.346099          0.832102                0.843487
50                          -85.970529          -66.624372          0.814381                0.414856
51                          -40.408689          -76.670020          0.124844                0.843633
52                          536.857418          -183.125531          0.682801                0.123519
53                          150.508331          48.780296          0.756822                0.795926
54                          3.722342          60.512526          0.167607                0.026306
55                          141.169101          -170.837637          0.040544                0.997000
56                          -9.011478          441.094023          0.554611                0.040539
57                          298.620502          -102.944368          0.657248                0.618273
58                          291.999457          -254.155285          0.832907                0.973215
59                          -26.311011          -361.376247          0.320784                0.779662
60                          -64.627995          74.101187          0.857118                0.686748
61                          243.641899          45.359972          0.489827                0.888890
62                          -29.326815          195.679286          0.653559                0.461834
63                          -25.272323          463.007544          0.751414                0.967273
64                          309.055225          47.450657          0.837804                0.838541
65                          -223.083187          -41.143941          0.103030                0.103737
66                          -492.870309          -410.496682          0.483084                0.352670
67                          251.739474          -33.935139          0.843572                0.345875
68                          -411.139268          49.254659          0.498831                0.158128
69                          -275.844354          605.310098          0.283502                0.858781
70                          239.696012          549.377787          0.342205                0.734458
71                          284.731465          79.241340          0.597888                0.527428
72                          -184.623255          -73.144985          0.840376                0.192051
73                          -765.600121          -450.303633          0.848582                0.877278
74                          -1.944720          69.695983          0.415053                0.489037
75                          -262.585355          294.476190          0.774228                0.429709
76                          -96.969446          468.020341          0.410252                0.206884
77                          -111.692762          -464.496348          0.342834                0.888200
78                          120.696703          260.858288          0.238575                0.727098
79                          160.953981          218.715466          0.777167                0.068649
80                          -12.189702          -63.809375          0.190975                0.034232
81                          -394.279549          210.464561          0.672695                0.365633
82                          -248.293972          -11.068666          0.107311                0.397506
83                          -308.383468          189.265790          0.149543                0.914959
84                          465.608473          -85.478801          0.716173                0.506422
85                          -175.976271          27.651565          0.068607                0.567744
86                          187.909884          -4.994360          0.196628                0.006955
87                          13.949569          -30.561360          0.789531                0.863932
88                          -278.119693          256.028263          0.928993                0.417762
89                          -26.721012          71.837487          0.504012                0.096824
90                          113.200169          -422.782585          0.979777                0.051516
91                          -261.604433          -137.409034          0.335077                0.533447
92                          -339.127462          6.601750          0.953133                0.226032
93                          -97.068667          314.503999          0.156575                0.933291
94                          205.895021          -117.592789          0.121901                0.337963
95                          385.932480          -74.822267          0.035837                0.607568
96                          318.915325          223.014381          0.177991                0.507712
97                          55.682514          449.409635          0.146589                0.743369
98                          -122.352203          175.899095          0.722793                0.735456
99                          109.819596          454.218181          0.528262                0.792127
100                          -246.391008          200.305870          0.251699                0.382473
101                          -91.255657          142.851417          0.572329                0.969635
102                          241.965194          109.253679          0.886423                0.337426
103                          79.597237          186.226772          0.143874                0.888891
104                          -128.654348          41.678771          0.108985                0.586220
105                          -272.430980          -100.330933          0.817514                0.877988
106                          -392.604821          -234.071171          0.626338                0.497637
107                          -197.537815          72.039278          0.300027                0.430980
108                          317.409145          -178.342055          0.379479                0.389017
109                          75.552503          -173.797032          0.178890                0.253675
110                          128.856232          -229.295686          0.449813                0.171355
111                          -344.142691          -58.071039          0.540920                0.960926
112                          333.922462          -212.663953          0.554242                0.719348
113                          13.976373          -138.000929          0.341601                0.084451
114                          -159.234408          -34.987297          0.658602                0.088798
115                          436.103398          206.578798          0.205465                0.804651
116                          5.631603          -159.696638          0.830047                0.423911
117                          230.303757          -10.167071          0.120143                0.467387
118                          -545.033044          211.090403          0.710935                0.145214
119                          -327.943117          -121.208184          0.038089                0.118093
120                          153.009207          -360.488163          0.842565                0.554977
121                          -345.029930          -33.047310          0.974886                0.281315
122                          -131.755675          -291.904583          0.874426                0.828452
123                          -107.516166          141.550180          0.771897                0.228914
124                          -41.198123          -132.800490          0.269649                0.302756
125                          -196.710745          179.169026          0.333497                0.145990
126                          -353.712815          -475.666621          0.485802                0.728884
127                          -130.478009          -113.301404          0.853173                0.789266
128                          600.605558          22.534346          0.875767                0.229726
129                          173.589899          510.433886          0.585280                0.813479
130                          -155.614453          149.422298          0.969628                0.789299
131                          -341.069558          -370.666372          0.075765                0.206228
132                          -157.098023          -380.888817          0.085196                0.014795
133                          80.408605          -94.115733          0.872121                0.425207
134                          -528.554635          -45.683647          0.696815                0.206311
135                          -336.576819          -69.467397          0.458659                0.642196
136                          -41.587339          253.479960          0.114779                0.612573
137                          -289.809876          -241.876272          0.472401                0.638180
138                          -46.691536          -65.887900          0.717844                0.340694
139                          29.599494          -60.856792          0.556015                0.993398
140                          -22.854811          266.680215          0.482797                0.145070
141                          145.028488          226.824377          0.178179                0.341627
142                          197.118957          -65.166139          0.752382                0.534506
143                          -57.549579          -69.659428          0.313481                0.141091
144                          -48.688722          -23.660282          0.396798                0.646191
145                          -705.273849          449.089292          0.497819                0.336854
146                          6.368006          43.804028          0.681631                0.154925
147                          95.319581          -24.941038          0.087238                0.576253
148                          -38.363827          243.544452          0.103434                0.826227
149                          257.231413          -39.331279          0.497564                0.120533
150                          240.605060          -74.888930          0.159356                0.599251
151                          86.052606          0.155923          0.287091                0.351764
152                          207.655441          -110.822716          0.375356                0.851609
153                          145.111090          -308.242308          0.448096                0.274778
154                          293.417681          36.789311          0.658061                0.787103
155                          192.271138          92.798106          0.803316                0.441077
156                          16.849184          -290.667782          0.084654                0.614888
157                          337.376051          263.842144          0.821975                0.814917
158                          -211.944732          159.604502          0.217318                0.454232
159                          -385.198834          -31.820005          0.710059                0.159668
160                          -96.899808          73.514397          0.237473                0.903336
161                          -19.756273          312.829097          0.853560                0.209957
162                          116.755647          -401.243694          0.059284                0.865807
163                          397.250689          381.680924          0.723371                0.733891
164                          135.876678          -86.263996          0.114436                0.052412
165                          15.606224          -238.749393          0.428151                0.724654
166                          -575.152269          321.342136          0.854389                0.840276
167                          -487.706947          164.553491          0.445020                0.695164
168                          -352.096239          -201.103779          0.843946                0.159496
169                          -355.406812          -125.388665          0.938185                0.532314
170                          138.541559          51.571087          0.711268                0.115978
171                          -144.641076          113.226312          0.506931                0.891165
172                          160.621886          224.421144          0.242785                0.835457
173                          111.933682          -134.230701          0.038716                0.764894
174                          -281.044552          61.939941          0.604013                0.995092
175                          -162.536833          159.432198          0.889623                0.349391
176                          397.545671          -354.072781          0.253938                0.036785
177                          -110.041413          137.036710          0.966816                0.866775
178                          -276.081497          -182.384747          0.149502                0.816433
179                          -252.437626          -252.646763          0.801568                0.749412
180                          121.717214          -126.850343          0.983774                0.581040
181                          60.030704          109.151258          0.643396                0.582436
