Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -4.666969          487.887754          0.970373                0.055179
1                          270.136170          297.714958          0.545826                0.002881
2                          91.432188          -214.694456          0.961963                0.411503
3                          226.601498          332.380715          0.273940                0.002563
4                          -24.125821          -147.467101          0.808196                0.509802
5                          252.740531          351.238910          0.019484                0.307806
6                          174.042359          252.915260          0.900012                0.385207
7                          220.606447          154.670081          0.328498                0.920082
8                          -113.561813          80.751852          0.066137                0.395566
9                          -68.944093          -9.578051          0.019508                0.931115
10                          -14.646787          -463.719809          0.107624                0.051426
11                          -132.398770          130.909979          0.003235                0.313322
12                          80.305901          136.862435          0.069941                0.949139
13                          -373.092824          -416.553210          0.496433                0.428437
14                          -314.095361          -48.556511          0.076939                0.287830
15                          204.354309          -392.084108          0.505621                0.841598
16                          104.481456          139.373568          0.200894                0.257478
17                          -34.461645          213.464650          0.838066                0.867368
18                          229.557108          148.815485          0.746702                0.474787
19                          89.977433          -156.305117          0.585136                0.919196
20                          56.018435          10.036766          0.181712                0.262183
21                          -438.920824          -152.819690          0.385345                0.706207
22                          140.080806          205.249816          0.143479                0.060581
23                          -42.402328          -137.353807          0.831917                0.733752
24                          128.963296          -453.167226          0.170099                0.531025
25                          -181.241326          -8.996141          0.163116                0.749915
26                          258.804444          121.670235          0.465325                0.586952
27                          -153.412244          102.747957          0.900619                0.876156
28                          21.353299          149.648516          0.002267                0.213931
29                          87.790680          269.805972          0.160739                0.403445
30                          467.680723          325.485464          0.594541                0.626747
31                          -149.657543          -215.390847          0.392265                0.164591
32                          475.183349          7.547004          0.590043                0.007435
33                          473.299001          4.309160          0.149853                0.349542
34                          -396.853579          133.651120          0.198972                0.368822
35                          -242.478880          -131.302048          0.728182                0.719860
36                          -255.213985          304.055171          0.565993                0.836669
37                          353.520977          -325.547506          0.305795                0.680906
38                          -50.216953          152.572742          0.775895                0.801789
39                          13.925352          -173.258059          0.484699                0.916012
40                          -358.824377          371.591258          0.696945                0.748134
41                          -101.063059          -401.691100          0.290190                0.724652
42                          129.199902          22.459872          0.686055                0.632648
43                          -298.499929          -288.062400          0.604552                0.605709
44                          557.690197          214.855919          0.331086                0.902585
45                          -156.634130          52.533498          0.516985                0.598741
46                          128.428780          -107.025582          0.940262                0.209294
47                          -149.724826          -325.997057          0.825826                0.360020
48                          189.770732          280.960695          0.108841                0.145930
49                          162.264819          252.882397          0.425946                0.476868
50                          -223.637687          -311.527722          0.559155                0.375562
51                          155.339927          372.816230          0.997899                0.720120
52                          328.923912          -261.214771          0.898683                0.705425
53                          -20.275582          -45.247062          0.478233                0.154917
54                          -682.212270          49.275813          0.465734                0.024522
55                          172.257095          -213.542606          0.484124                0.750325
56                          -128.905290          -215.487127          0.680705                0.873488
57                          -1.698807          -44.849959          0.189740                0.572546
58                          -406.094453          -104.700044          0.417589                0.497134
59                          -211.045426          4.287461          0.270193                0.023213
60                          -89.805061          -350.114545          0.166869                0.275115
61                          -214.774154          194.282665          0.066294                0.711068
62                          82.332400          -61.056146          0.583490                0.928291
63                          389.945340          -167.952386          0.037919                0.417836
64                          -539.376279          47.776738          0.378912                0.021416
65                          191.899148          190.864758          0.160853                0.336970
66                          -146.715693          74.496994          0.013354                0.942617
67                          19.356274          -66.544060          0.573877                0.297950
68                          154.132684          -223.452850          0.580492                0.290853
69                          -14.140973          -124.861100          0.409403                0.342282
70                          -162.458870          -314.326712          0.285227                0.051290
71                          139.499433          92.641283          0.342007                0.990676
72                          425.907608          -216.307290          0.293979                0.739802
73                          -141.253734          59.922771          0.005162                0.391464
74                          138.130872          281.260482          0.397238                0.959563
75                          -283.342683          -140.080005          0.304234                0.995918
76                          -570.612227          -125.743407          0.574416                0.202582
77                          241.131633          -265.485492          0.846080                0.951039
78                          120.783067          37.033732          0.691131                0.457500
79                          -492.137477          -202.528832          0.817201                0.640121
80                          116.657083          -101.766978          0.675926                0.140217
81                          -119.987542          49.042052          0.125720                0.803930
82                          -272.537044          -321.909656          0.252138                0.406394
83                          -559.994030          406.471539          0.083031                0.255410
84                          106.086955          96.978482          0.286881                0.075668
85                          94.425873          -67.047889          0.346580                0.966479
86                          -4.039931          150.224686          0.764690                0.639825
87                          -112.928113          -231.148445          0.903880                0.589957
88                          -235.033748          352.030832          0.789768                0.296812
89                          -189.797925          238.546650          0.615936                0.759484
90                          121.754092          96.591199          0.030215                0.542573
91                          -257.800361          150.600063          0.471793                0.372043
92                          58.506274          -140.485847          0.465166                0.812878
93                          196.064617          291.334650          0.446005                0.704510
94                          296.009489          -172.291615          0.433075                0.290331
95                          -96.260686          287.692198          0.214936                0.182035
96                          195.334618          -549.192512          0.622450                0.372345
97                          -34.079220          181.069561          0.213222                0.799645
98                          466.383318          295.402711          0.709131                0.052708
99                          32.823172          -232.941341          0.708477                0.487876
100                          -343.210444          45.350867          0.940931                0.328069
101                          32.690033          -238.261010          0.002725                0.114988
102                          16.903266          29.311879          0.850717                0.995922
103                          324.987599          117.682692          0.799627                0.971776
104                          46.998615          -65.098162          0.063180                0.086124
105                          192.503131          79.456823          0.486208                0.369151
106                          -327.797175          165.226064          0.476658                0.532903
107                          -330.727444          196.065538          0.524619                0.018143
108                          90.233478          -92.913785          0.158117                0.945390
109                          -123.402140          -480.793994          0.784610                0.121786
110                          -459.474853          -175.681804          0.497104                0.753453
111                          -306.170089          -30.886294          0.434980                0.825053
112                          -198.071415          339.727869          0.497218                0.430015
113                          85.668407          180.695983          0.717786                0.393271
114                          -106.609627          234.342142          0.189282                0.607851
115                          -151.150351          24.526962          0.232263                0.765682
116                          415.572342          301.978375          0.243160                0.455725
117                          306.016821          -53.328025          0.579054                0.563330
118                          550.629485          241.725802          0.408365                0.269877
119                          -134.207636          -232.523358          0.315675                0.901875
120                          -212.523688          397.199554          0.728060                0.936330
121                          588.818212          -10.877979          0.320446                0.183677
122                          172.532702          10.818580          0.496999                0.508918
123                          156.066299          -368.485860          0.421161                0.806786
124                          471.139430          174.283490          0.703719                0.061513
125                          -521.375661          -192.053304          0.899858                0.035593
126                          260.360219          -283.508918          0.811287                0.189966
127                          -174.662078          -267.107617          0.348954                0.607072
128                          239.964706          -3.492788          0.905483                0.892043
129                          28.498847          79.057952          0.418504                0.660749
130                          -383.427652          -121.721030          0.810193                0.017066
131                          -664.265811          -102.345665          0.614279                0.685683
132                          -212.517776          33.144091          0.617673                0.818228
133                          161.568204          94.866163          0.531575                0.264001
134                          287.625874          116.081993          0.942245                0.138995
135                          -29.437575          -109.355378          0.972260                0.849777
136                          -185.018721          20.445111          0.523695                0.194462
137                          16.524800          -129.579681          0.944875                0.403096
138                          398.258330          -421.032584          0.309002                0.092515
139                          -221.507192          -55.783954          0.932851                0.605897
140                          61.679914          197.208248          0.004207                0.389476
141                          801.656499          147.319847          0.990956                0.069874
142                          -16.034205          90.773943          0.144697                0.486321
143                          161.567097          -6.998258          0.484867                0.201322
144                          -121.524208          592.924264          0.537259                0.905598
145                          153.622207          -523.059783          0.400972                0.905138
146                          -529.922105          251.705070          0.866754                0.524201
147                          190.623926          -442.161499          0.050459                0.068949
148                          126.022132          -165.836870          0.334911                0.746619
149                          -211.277106          332.395707          0.865747                0.041446
150                          42.959952          320.418683          0.038409                0.212535
151                          449.376750          501.400699          0.063979                0.432426
152                          229.323819          147.277979          0.174255                0.458694
153                          -279.499688          40.218528          0.707639                0.207697
154                          291.725653          153.599402          0.110690                0.962962
155                          -376.962914          -86.877970          0.921270                0.167367
156                          23.729377          83.406186          0.988127                0.113830
157                          150.722499          119.370707          0.639134                0.180948
158                          126.915815          251.026491          0.267535                0.127799
159                          -148.583615          186.139939          0.720207                0.178391
160                          -475.155467          86.967184          0.992947                0.292977
161                          -13.270056          -5.712885          0.248410                0.402976
162                          -202.643477          78.297048          0.741668                0.558444
163                          160.381792          5.357344          0.371681                0.950037
164                          -247.466183          367.149698          0.358119                0.255362
165                          -56.666316          -297.761163          0.738914                0.401851
166                          -294.821639          -74.921923          0.244310                0.719474
167                          180.563383          209.113831          0.985363                0.693813
168                          90.288331          -238.163485          0.808079                0.012125
169                          295.876868          69.623101          0.464658                0.286945
170                          -78.113362          49.075412          0.530307                0.115477
171                          -282.723757          -236.987328          0.904923                0.625705
172                          -151.591249          204.171045          0.259025                0.776374
173                          141.474339          20.666891          0.513650                0.893743
174                          -628.143737          293.570476          0.224265                0.168791
175                          -91.420818          -131.840267          0.885900                0.807771
