Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          295.581696          317.355140          0.308016                0.230843
1                          103.296098          -211.652377          0.905380                0.309933
2                          -190.983043          -162.530066          0.546062                0.678396
3                          -388.542117          -86.426011          0.507477                0.900300
4                          264.493401          -46.449552          0.964345                0.297209
5                          443.363078          -50.101923          0.982412                0.393413
6                          -392.583942          17.445584          0.700870                0.861502
7                          -3.571543          41.545523          0.668283                0.911311
8                          -216.260928          -151.019837          0.379964                0.064106
9                          572.551447          52.379439          0.587181                0.963896
10                          172.600988          360.971034          0.726964                0.771573
11                          -641.372353          202.687376          0.435787                0.348028
12                          -138.615783          -115.275786          0.790359                0.491122
13                          7.589310          170.688542          0.457579                0.174846
14                          52.034546          -49.980834          0.232459                0.667999
15                          -413.960086          357.151813          0.511495                0.277222
16                          -46.148363          107.724196          0.434017                0.182812
17                          -84.925014          -162.302716          0.724271                0.571415
18                          17.103103          -217.208824          0.885914                0.195978
19                          -78.405820          -162.352624          0.206172                0.310715
20                          -193.942153          2.037397          0.717035                0.334526
21                          -272.259004          74.956159          0.696147                0.212663
22                          81.485082          96.230223          0.427597                0.963472
23                          -151.501609          -14.633644          0.401098                0.280216
24                          -294.576526          220.819179          0.740521                0.696334
25                          190.997917          358.771089          0.931395                0.964991
26                          0.124279          160.875386          0.595467                0.260469
27                          90.542994          130.260273          0.419299                0.114768
28                          -161.133194          -181.140156          0.261611                0.538024
29                          -132.057335          -17.658251          0.032201                0.981026
30                          -96.441678          -93.226718          0.492545                0.368789
31                          244.351717          144.730287          0.187200                0.539964
32                          94.456704          309.263134          0.396617                0.641592
33                          75.830915          578.072312          0.566297                0.981784
34                          -180.203661          -213.343956          0.176009                0.193924
35                          476.171066          96.280795          0.711744                0.127893
36                          -164.306089          124.044997          0.518726                0.977076
37                          140.001200          -224.369301          0.296944                0.697037
38                          149.297793          302.707172          0.498157                0.668679
39                          -97.676655          248.473390          0.413643                0.600698
40                          -179.031117          -14.456240          0.887469                0.207345
41                          -266.512279          387.931367          0.378511                0.348602
42                          43.147640          -512.021671          0.869751                0.579077
43                          -397.690773          -188.122597          0.241312                0.065114
44                          -334.526594          476.772482          0.923036                0.474443
45                          476.036376          206.728983          0.894664                0.794242
46                          -299.181796          -318.636047          0.591266                0.254724
47                          457.506937          -164.649514          0.625179                0.315538
48                          93.177108          -473.898922          0.345993                0.616584
49                          -103.650229          318.820709          0.518206                0.862887
50                          -254.778947          253.084799          0.363660                0.412688
51                          -404.193846          4.689369          0.440731                0.918166
52                          247.862568          -162.788829          0.075573                0.557444
53                          -278.976822          -95.271359          0.148216                0.896510
54                          -29.978692          217.254178          0.676833                0.101002
55                          -173.936290          235.959492          0.546765                0.689443
56                          -177.401639          -155.748474          0.662837                0.173884
57                          -247.061666          300.956958          0.787492                0.099739
58                          309.961905          -771.915431          0.464483                0.936799
59                          -61.321245          -293.143152          0.742325                0.107014
60                          -457.055470          -92.238955          0.282681                0.217244
