Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          121.136081          -478.587426          0.051199                0.069720
1                          -4.061637          -254.838508          0.048014                0.718978
2                          -20.033949          112.059863          0.004592                0.577632
3                          -0.071202          -274.607811          0.324955                0.396562
4                          51.859529          -254.675994          0.516074                0.903802
5                          64.628701          149.101207          0.733282                0.536703
6                          -88.319609          91.239794          0.769522                0.295121
7                          -170.094584          268.309540          0.988091                0.637189
8                          -96.602108          153.275326          0.955233                0.433448
9                          -95.776499          247.351788          0.207994                0.484278
10                          -301.834016          -49.556591          0.775444                0.395289
11                          269.904745          460.600777          0.414766                0.627007
12                          82.126649          29.631815          0.405961                0.976164
13                          265.692057          -463.218180          0.873027                0.563034
14                          -147.568341          -263.164216          0.665497                0.808116
15                          6.069092          38.434917          0.232558                0.496416
16                          -22.965439          -192.795158          0.869790                0.678583
17                          -489.278463          387.181801          0.237525                0.375449
18                          -346.291235          260.842633          0.605266                0.687580
19                          256.006327          -387.043474          0.870212                0.606093
20                          -266.040032          162.081219          0.638355                0.127583
21                          -279.515513          401.203289          0.113201                0.225931
22                          171.875515          -339.308414          0.834154                0.369233
23                          -249.399537          -223.168388          0.246273                0.146342
24                          -300.554306          -320.270982          0.869288                0.695738
25                          -152.684112          -211.735617          0.766807                0.576263
26                          -42.933110          624.158823          0.321782                0.936468
27                          20.964047          -109.601130          0.016496                0.967100
28                          136.351092          117.411386          0.210417                0.691237
29                          -281.481746          106.984589          0.813511                0.613448
30                          289.483852          0.320576          0.352313                0.972331
31                          -225.568084          -459.266172          0.136491                0.768455
32                          170.655520          186.790758          0.958299                0.923838
33                          51.467754          95.402306          0.416877                0.368337
34                          16.326161          -94.278681          0.531951                0.439351
35                          105.058801          201.704227          0.779271                0.572286
36                          -82.053314          -0.805689          0.955885                0.526950
37                          -105.420662          119.020077          0.094427                0.632264
38                          406.662413          -202.231181          0.684355                0.538280
39                          -361.964077          187.161185          0.382459                0.481726
40                          129.832521          3.406051          0.074932                0.238074
41                          270.774130          -77.568955          0.184685                0.742528
42                          73.009362          221.559394          0.079013                0.601364
43                          37.401730          -254.267259          0.112744                0.810767
44                          154.702045          1.202243          0.852595                0.935284
45                          260.302708          -190.955440          0.060352                0.695362
46                          538.496857          256.055658          0.717802                0.100740
47                          570.071304          -442.567706          0.704410                0.488658
48                          300.652098          74.723517          0.199573                0.244439
49                          141.388404          -117.280781          0.749917                0.994014
50                          250.476967          183.813550          0.230995                0.845739
51                          405.804419          -48.764611          0.528673                0.291806
52                          -46.369595          292.025325          0.482734                0.924742
53                          309.917636          -17.124104          0.817897                0.182142
54                          107.175326          434.776577          0.667000                0.389388
55                          185.958343          109.243406          0.433363                0.821908
56                          -217.335299          -315.956787          0.527010                0.921801
57                          -427.902620          314.356664          0.732708                0.876975
58                          -392.427973          -183.585797          0.951421                0.998515
59                          140.121937          117.392817          0.233336                0.919289
60                          695.695520          81.643197          0.174813                0.516125
