Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -448.780541          -14.864354          0.510103                0.615752
1                          -106.869985          -226.455188          0.707357                0.226067
2                          -116.208280          48.777170          0.313948                0.156448
3                          -191.482405          8.278769          0.580132                0.792651
4                          183.971026          -59.376673          0.145403                0.433841
5                          421.383211          210.035500          0.252508                0.693170
6                          236.719863          -21.847474          0.913398                0.298870
7                          90.968539          -153.683143          0.615457                0.087777
8                          -271.974858          -178.242591          0.021337                0.523344
9                          -27.125708          193.525371          0.754513                0.978049
10                          -37.143468          113.018938          0.124913                0.100117
11                          -347.401723          423.467147          0.560181                0.675334
12                          273.885148          84.829406          0.863929                0.523214
13                          156.335973          -44.113492          0.209332                0.843595
14                          457.556986          248.849757          0.685945                0.501920
15                          -421.958135          85.928499          0.147911                0.096317
16                          -196.366625          -720.740775          0.223095                0.867602
17                          -84.925014          -162.302716          0.996630                0.358540
18                          162.743578          114.085833          0.594550                0.585094
19                          350.366404          228.514468          0.003194                0.941624
20                          175.271135          -22.793060          0.792637                0.171662
21                          -19.805231          -338.189998          0.508237                0.246290
22                          -276.590059          393.832344          0.018244                0.569598
23                          -155.605845          -154.173174          0.495821                0.473544
24                          245.176068          -38.505392          0.021970                0.482039
25                          -111.156430          138.386191          0.720947                0.692068
26                          -17.660571          -18.498821          0.688054                0.624591
27                          -451.302861          -125.486859          0.078240                0.469542
28                          176.380483          174.779857          0.618438                0.623533
29                          272.037766          -259.542228          0.433843                0.794099
30                          109.553610          286.542142          0.781129                0.187347
31                          126.815444          263.874408          0.909449                0.329740
32                          -47.733370          -298.615762          0.783354                0.507164
33                          -532.385054          -239.152231          0.056353                0.459497
34                          267.165840          122.684903          0.862651                0.376256
35                          404.141586          287.577216          0.119108                0.486561
36                          -456.074112          -65.272263          0.774020                0.580079
37                          93.153492          119.850701          0.845316                0.602794
38                          223.064744          384.469531          0.502537                0.682673
39                          -168.382138          -280.386969          0.950658                0.997060
40                          -179.031117          -14.456240          0.137308                0.743036
41                          -529.644095          -134.167368          0.056886                0.243300
42                          246.845071          -454.017982          0.961513                0.473886
43                          81.164144          363.147408          0.558404                0.517344
44                          -416.085390          337.785605          0.824059                0.141253
45                          415.356020          350.693294          0.337737                0.814525
46                          254.215108          -64.674011          0.570340                0.563375
47                          -229.704409          -341.271095          0.126392                0.057145
48                          -16.822904          156.664068          0.547640                0.578379
49                          -207.458820          -135.515186          0.843787                0.214656
50                          -243.615733          202.778749          0.060706                0.531647
51                          -554.911451          61.856761          0.177326                0.584893
52                          193.527715          -321.937267          0.687566                0.421699
53                          -82.708031          -382.643487          0.054071                0.711742
54                          269.085484          -298.431146          0.870290                0.588159
55                          -173.936290          235.959492          0.960241                0.268043
56                          34.881891          -265.098631          0.936616                0.133032
57                          -276.987194          43.050047          0.397027                0.842173
58                          101.252747          107.575432          0.140985                0.475764
59                          -186.747200          -116.082311          0.423990                0.381831
60                          -463.166189          -217.700312          0.489244                0.921769
61                          336.958557          -458.022808          0.193465                0.418144
62                          -104.051828          -80.434700          0.059500                0.204624
63                          81.118996          -222.257346          0.308239                0.061525
64                          181.224135          -180.598349          0.738389                0.388822
65                          105.449776          -80.085637          0.877825                0.909476
66                          218.832307          47.175219          0.353379                0.923729
67                          -106.422263          -16.639554          0.466685                0.199940
68                          -171.874704          39.012547          0.570920                0.463893
69                          377.458663          140.525680          0.984818                0.457073
70                          -35.622587          274.886468          0.411083                0.927401
71                          -6.879930          -76.592942          0.014052                0.346870
72                          27.137899          9.508667          0.426003                0.931436
73                          72.032772          419.553568          0.466804                0.019022
74                          91.944939          163.979086          0.126983                0.993423
75                          327.368052          200.828654          0.411277                0.604754
76                          254.720014          -172.562774          0.051046                0.032359
77                          367.345952          -439.049177          0.722202                0.874114
78                          -295.050758          87.566169          0.501912                0.079348
79                          -129.829084          36.481433          0.751634                0.005067
80                          7.785706          484.946224          0.943887                0.740808
81                          -197.674676          77.975267          0.735625                0.844613
82                          144.519466          15.749011          0.891311                0.500698
83                          -153.673588          -147.371607          0.317103                0.853139
84                          -13.455720          -55.687808          0.069021                0.677580
85                          -166.651678          14.161137          0.050326                0.362347
86                          -88.418363          33.020100          0.077480                0.307773
87                          -105.251331          12.151043          0.072535                0.595136
88                          -452.494454          -69.504025          0.391729                0.021320
89                          -217.825745          39.534397          0.583599                0.365127
90                          -404.012801          -53.452241          0.615824                0.993107
91                          378.974311          438.282787          0.270108                0.376480
92                          -187.988301          183.742403          0.488313                0.567686
93                          -198.130001          -468.373413          0.638109                0.925021
94                          161.595485          -263.597765          0.909747                0.491894
95                          65.923547          144.487213          0.842901                0.842900
96                          145.724685          -29.376554          0.753542                0.803472
97                          -93.825455          170.285453          0.549960                0.815624
98                          -175.246114          16.987954          0.216080                0.983270
99                          109.590333          -184.718153          0.859821                0.486289
100                          162.830784          132.965424          0.553351                0.844760
101                          -194.659537          -266.713519          0.319072                0.961126
102                          -131.590325          -15.249125          0.474558                0.008847
103                          1.692166          381.424470          0.189886                0.969290
104                          507.778296          -229.979555          0.611754                0.282697
105                          -235.472614          230.326285          0.282399                0.465473
106                          9.113365          -88.992585          0.322318                0.449319
107                          183.880295          -25.019307          0.610149                0.841872
108                          -101.259753          29.399158          0.622193                0.611042
109                          415.315109          235.743892          0.404733                0.591002
110                          30.442534          213.662613          0.221417                0.611563
111                          625.648539          342.678182          0.496310                0.982775
112                          -14.604746          -183.436934          0.354593                0.655358
113                          269.714600          287.085663          0.042632                0.702462
114                          -386.291700          -434.128998          0.455238                0.022983
115                          113.032299          -96.654350          0.524872                0.370390
116                          88.434247          10.858883          0.418391                0.154456
117                          -521.272145          -77.844578          0.356214                0.618551
118                          168.902806          86.504951          0.561532                0.143919
119                          121.804277          -87.529724          0.887803                0.595275
120                          202.248812          -167.239354          0.898186                0.237601
121                          -277.895631          -257.459882          0.066646                0.180115
122                          -145.797975          -59.189382          0.183752                0.366916
123                          104.161997          -202.171031          0.128435                0.654449
124                          -203.844511          28.350162          0.424096                0.067649
125                          232.641129          -43.721074          0.075143                0.275258
126                          20.684680          33.349748          0.053176                0.065804
127                          100.681673          111.571319          0.343766                0.716726
128                          -104.394231          -314.662232          0.907483                0.673648
129                          72.065098          0.068914          0.545741                0.455942
130                          -242.833385          74.809373          0.625515                0.349045
131                          367.123890          165.820325          0.444194                0.965619
132                          -114.161949          -193.278520          0.120232                0.790631
133                          391.258153          -104.329340          0.397443                0.356512
134                          321.716935          452.567849          0.784023                0.225109
135                          -43.665939          -25.719046          0.284442                0.462760
136                          309.574458          352.687378          0.285647                0.318967
137                          -333.634035          289.555236          0.560197                0.395193
138                          -12.460041          -44.531006          0.780877                0.167868
139                          -347.938887          225.460486          0.626529                0.078865
140                          637.950267          -92.780271          0.019032                0.246940
141                          5.032160          99.605160          0.686004                0.276264
142                          -22.175132          294.662401          0.483256                0.426205
143                          128.423300          -56.796502          0.336139                0.365798
144                          -223.279647          70.210786          0.521456                0.811631
145                          119.129583          304.078722          0.302613                0.025118
146                          -108.650208          502.691486          0.091713                0.261130
147                          230.318955          310.465057          0.046260                0.448339
148                          -4.616270          287.537688          0.886320                0.489281
149                          -297.367992          56.333035          0.643826                0.010810
150                          87.438181          -268.558684          0.155841                0.829577
151                          -115.468267          104.620651          0.196130                0.016965
152                          236.248253          -125.975155          0.939839                0.360986
153                          254.880026          -165.371003          0.001809                0.734653
154                          67.087216          46.221989          0.172552                0.404135
155                          76.963310          -44.974805          0.147302                0.754039
156                          166.583383          -411.587006          0.107203                0.744025
157                          232.246257          258.288392          0.079556                0.460881
158                          -134.792654          -156.917185          0.124293                0.692001
159                          -163.035264          -98.001691          0.631148                0.587462
160                          144.158754          99.275477          0.911344                0.422176
161                          -140.338051          -192.497102          0.023112                0.601414
162                          95.897479          127.357599          0.289108                0.225774
163                          48.008931          -0.705117          0.070237                0.429844
164                          -249.021749          -135.593709          0.952380                0.336082
165                          296.879350          -5.315132          0.473040                0.024326
166                          313.715650          189.679285          0.159748                0.582271
167                          131.404557          -138.504487          0.147362                0.981619
168                          221.341034          150.706468          0.548427                0.379100
169                          -238.974144          -51.247533          0.505783                0.794684
170                          27.482467          -91.104570          0.717167                0.313727
171                          -390.775917          -229.856916          0.077325                0.675921
172                          -249.454664          109.348052          0.360850                0.694881
173                          -410.568125          -2.865776          0.364680                0.537440
174                          -128.633777          -32.124641          0.784754                0.318393
175                          -155.680921          23.721798          0.873792                0.237868
176                          -212.432989          -228.072609          0.472503                0.385473
177                          89.007201          77.996758          0.757805                0.783803
178                          38.193286          -242.943132          0.869228                0.992893
179                          512.118447          11.675998          0.599416                0.966998
180                          550.709204          131.879703          0.893563                0.742031
181                          340.516677          -200.142027          0.543232                0.889129
182                          186.794000          -160.374128          0.762199                0.776255
183                          -372.122077          70.811311          0.727529                0.179319
