Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -37.084116          329.757744          0.929574                0.050681
1                          203.769689          90.601388          0.500391                0.802543
2                          -360.146257          86.313269          0.796906                0.824765
3                          -123.464510          -187.747341          0.729943                0.016719
4                          -251.846179          -141.734477          0.184955                0.901530
5                          -108.715093          402.277378          0.200283                0.821365
6                          -93.610845          134.715251          0.635864                0.851038
7                          -57.763223          74.554339          0.340595                0.755984
8                          -63.243769          263.853563          0.832518                0.949422
9                          -317.457476          -17.023614          0.330587                0.906949
10                          120.683835          -146.368736          0.434938                0.075406
11                          89.438179          -167.398085          0.073009                0.085189
12                          -156.721978          261.766569          0.181733                0.073349
13                          166.881332          -373.318243          0.987295                0.845826
14                          -56.251696          -20.073366          0.374542                0.970335
15                          -488.583803          -128.855041          0.501778                0.253753
16                          -135.379087          -313.479933          0.504970                0.734826
17                          -194.179715          175.115581          0.974072                0.525276
18                          34.401067          -118.289334          0.664947                0.678145
19                          67.384726          8.647376          0.736234                0.903463
20                          -321.177439          -174.529530          0.499338                0.092828
21                          265.691178          204.783020          0.622226                0.454457
22                          233.334684          378.984012          0.507734                0.495211
23                          133.327603          -334.893570          0.490701                0.038158
24                          370.066597          204.980755          0.714600                0.530451
25                          209.372626          55.700243          0.194785                0.507706
26                          -391.422434          297.174168          0.871395                0.091573
27                          184.206151          44.560010          0.340347                0.002905
28                          -165.883635          97.254444          0.691617                0.521043
29                          29.946464          521.897390          0.555618                0.791863
30                          -250.651684          -37.562401          0.732080                0.221437
31                          140.750048          -230.352733          0.667360                0.648385
32                          -171.345158          124.241795          0.635368                0.890823
33                          390.699989          184.299696          0.764541                0.969936
34                          -112.975692          304.827949          0.543955                0.009700
35                          -525.095388          -158.532767          0.509900                0.826514
36                          11.157894          4.251127          0.021646                0.974888
37                          -198.642045          -339.163807          0.124370                0.040009
38                          749.577786          131.432321          0.885706                0.004235
39                          179.446260          289.291301          0.087207                0.911307
40                          143.547348          36.076725          0.150079                0.275696
41                          120.719454          199.894454          0.342204                0.593055
42                          14.730437          153.753830          0.080720                0.950695
43                          -304.744025          175.783164          0.370845                0.388051
44                          450.395677          190.685474          0.718061                0.214342
45                          -114.488445          -244.667056          0.147560                0.952063
46                          414.331780          189.184577          0.814635                0.344744
47                          403.485222          197.161421          0.314143                0.345280
48                          405.305589          -5.419083          0.834334                0.424839
49                          300.087665          283.054749          0.363285                0.797064
50                          113.352619          40.147576          0.979316                0.835459
51                          433.429039          -166.620137          0.500278                0.589015
52                          -337.835180          14.840681          0.271118                0.159271
53                          -188.332809          61.352624          0.845936                0.623305
54                          -197.387670          155.582691          0.486310                0.115144
55                          170.269623          -110.656128          0.991348                0.311527
56                          378.501948          324.635748          0.848641                0.111217
57                          27.839393          415.519709          0.778259                0.407441
58                          -146.657222          159.368425          0.960449                0.804152
59                          519.673670          -67.905486          0.172413                0.948595
60                          26.202967          -74.437241          0.890625                0.675744
61                          -20.485251          2.241115          0.962588                0.736305
62                          402.997177          -115.996257          0.526367                0.012577
63                          -149.023044          336.377860          0.867979                0.556803
64                          8.664097          66.308493          0.392870                0.409689
65                          219.691693          -106.925291          0.548182                0.743973
66                          293.757403          -235.156815          0.829059                0.484737
67                          -103.819151          182.515911          0.279413                0.871606
68                          244.456604          -151.065322          0.794733                0.815887
69                          -210.002510          157.331654          0.192703                0.365802
70                          28.825644          -189.439035          0.228945                0.301758
71                          -28.972279          236.820346          0.356842                0.305183
72                          -197.562837          -259.981555          0.994752                0.552438
73                          -389.540016          -110.233204          0.277775                0.589858
74                          -248.410247          -288.310243          0.186577                0.163405
75                          98.113100          -205.027632          0.747798                0.067901
76                          264.272989          0.369109          0.011283                0.272446
77                          248.866800          -105.378667          0.082715                0.166846
78                          -64.151303          -608.513575          0.977231                0.098570
79                          -216.870983          -373.339637          0.348777                0.569815
80                          477.207682          -91.579562          0.954812                0.135816
81                          40.214314          108.229949          0.767866                0.051630
82                          221.058898          -128.063531          0.004930                0.705159
83                          256.340351          -61.875519          0.616256                0.186448
84                          301.193781          145.261976          0.605085                0.593335
85                          407.911285          18.800216          0.470129                0.797169
86                          286.229218          -36.372842          0.658451                0.415995
87                          263.902949          421.239591          0.702314                0.113228
88                          -357.840721          95.303956          0.738306                0.612479
89                          -89.784206          71.677300          0.070120                0.085674
90                          100.708996          -123.711093          0.001228                0.896674
91                          98.014737          -192.614928          0.513431                0.923208
92                          35.647927          239.023746          0.975628                0.674139
93                          309.107919          -142.023483          0.952699                0.839500
94                          -43.328992          143.147738          0.573164                0.455344
95                          -132.488777          141.262086          0.959018                0.677084
96                          92.441595          55.752082          0.713312                0.758917
97                          252.259161          135.372784          0.159895                0.270717
98                          -178.179939          -276.983088          0.918229                0.433521
99                          23.008810          -58.582941          0.030165                0.026616
100                          -531.763979          340.900943          0.897749                0.584030
101                          307.436112          -163.042983          0.581564                0.337789
102                          -137.646822          494.893968          0.945718                0.342530
103                          -395.079682          240.275100          0.453666                0.974618
104                          81.318170          254.745583          0.617561                0.493273
105                          452.597118          229.850858          0.514498                0.735387
106                          -167.511966          72.224216          0.678762                0.531592
107                          -87.773701          -84.393134          0.086765                0.195017
108                          -2.387186          -54.040624          0.092919                0.783252
109                          -85.607892          427.526611          0.898376                0.342588
110                          -103.396301          -445.563776          0.893793                0.153468
111                          285.963175          -15.277965          0.186981                0.204630
112                          -176.954780          -5.847269          0.179540                0.175238
113                          200.763202          -165.758176          0.371422                0.702032
114                          -214.225838          -302.326608          0.335250                0.516544
115                          -346.595762          91.234169          0.799405                0.129271
116                          -77.636564          243.092028          0.922024                0.437813
117                          114.411919          61.134630          0.293691                0.744166
118                          -166.300988          -103.126088          0.407113                0.565745
119                          -103.151121          -141.592596          0.658806                0.363297
120                          -55.744909          -124.414029          0.523344                0.338454
121                          -139.465038          -18.917121          0.274540                0.288507
122                          -143.407617          13.869208          0.606469                0.573545
123                          -474.385500          -360.903074          0.202706                0.077797
124                          -200.409427          -4.065191          0.449041                0.350205
