Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.796083                0.346986
1                          231.434262          265.120651          0.452042                0.730711
2                          511.591112          -296.291247          0.450218                0.414200
3                          -314.605430          258.641262          0.099417                0.296292
4                          49.063897          -3.871116          0.469650                0.067484
5                          141.225400          395.576459          0.079077                0.516811
6                          -17.045693          -108.883603          0.724700                0.792837
7                          -108.566510          104.897844          0.965905                0.881403
8                          -96.909240          506.013995          0.056676                0.765773
9                          -270.433449          127.389432          0.069094                0.070994
10                          -0.988214          128.758427          0.417890                0.139298
11                          119.768741          -289.703982          0.346628                0.949482
12                          31.067294          86.707618          0.509714                0.219278
13                          94.745748          -266.158357          0.678065                0.743624
14                          -336.524375          -201.210243          0.080621                0.614228
15                          -177.535442          181.541874          0.495132                0.628312
16                          -48.475317          -251.717573          0.165404                0.862131
17                          182.273944          275.539285          0.606540                0.997072
18                          331.781509          106.950976          0.802245                0.892479
19                          66.952712          6.505353          0.314419                0.477034
20                          -150.052692          195.062906          0.860582                0.269648
21                          361.316962          -403.099375          0.412010                0.691131
22                          -401.032347          -67.837840          0.790254                0.734948
23                          185.915447          -261.927420          0.242713                0.996659
24                          98.988726          104.892167          0.594687                0.246565
25                          201.517248          559.485982          0.094089                0.719922
26                          81.298236          -276.959562          0.661256                0.502796
27                          26.594355          -41.330553          0.681016                0.117115
28                          53.107665          -452.024585          0.089771                0.727179
29                          81.497917          225.735228          0.231515                0.389156
30                          238.563955          -176.714685          0.231864                0.810545
31                          -934.227165          297.191991          0.432221                0.370695
32                          -40.029000          56.235221          0.892818                0.917941
33                          -12.065267          244.268519          0.689586                0.533480
34                          -187.865463          101.046158          0.885057                0.960437
35                          261.759464          65.065955          0.945837                0.218287
36                          -217.938679          -22.685267          0.528861                0.392055
37                          -93.766455          -134.797242          0.433962                0.579841
38                          195.969728          298.538628          0.321287                0.091669
39                          389.406906          45.160743          0.364119                0.278702
40                          236.612116          -241.801372          0.716391                0.467409
41                          -243.806278          -90.923853          0.527816                0.995851
42                          268.488097          52.585809          0.011967                0.256576
43                          -212.288770          -268.035324          0.316467                0.775293
44                          219.844503          77.195446          0.997210                0.280239
45                          -321.368566          434.660290          0.295872                0.113923
46                          -128.229238          274.646108          0.256314                0.887883
47                          61.861782          -14.221837          0.329468                0.046285
48                          173.422872          -118.834785          0.745775                0.793346
49                          -59.303577          402.871869          0.061345                0.336348
50                          145.586709          -129.345579          0.799460                0.514455
51                          78.665419          -59.169325          0.469981                0.342497
52                          -243.968260          -0.212159          0.106377                0.345621
53                          108.083346          392.976365          0.200966                0.671540
54                          382.789052          -395.275578          0.024182                0.931437
55                          360.165335          786.627397          0.846799                0.224977
56                          -264.019716          -149.706317          0.821469                0.994129
57                          -466.541653          -426.132506          0.447364                0.014554
58                          374.542948          -137.778820          0.608805                0.136027
59                          -71.021739          -102.622096          0.029276                0.399991
60                          389.421355          -231.937224          0.863708                0.002622
61                          321.862668          34.456987          0.830503                0.605034
62                          35.142257          -157.704713          0.938274                0.428360
63                          -303.695114          366.226142          0.667655                0.430040
64                          -7.929659          -58.230335          0.122717                0.294344
65                          772.715847          -15.456110          0.078569                0.990175
66                          244.261888          294.728592          0.521850                0.414248
67                          424.407110          278.813879          0.791230                0.995815
68                          73.910762          32.401816          0.583640                0.928093
69                          599.186811          -91.549190          0.455984                0.705801
70                          -70.523305          130.595442          0.760031                0.367948
71                          -53.171229          -9.034234          0.473110                0.360586
72                          -104.889050          144.966154          0.207961                0.981857
73                          104.872284          332.499117          0.504465                0.878959
74                          -308.103875          102.042929          0.087175                0.498799
75                          61.518126          114.861395          0.686590                0.852476
76                          115.259435          300.325916          0.689971                0.994045
77                          -87.939075          271.282741          0.152226                0.489542
78                          -36.784592          -55.783700          0.723595                0.398309
79                          -17.655954          -259.707332          0.969623                0.948388
80                          -90.579218          109.137985          0.150731                0.073893
81                          16.560739          64.968379          0.893810                0.950674
82                          -318.507120          88.287591          0.587981                0.332235
83                          215.794101          -38.031943          0.000867                0.491929
84                          -178.280951          57.656182          0.716441                0.958665
85                          99.608571          153.430940          0.155958                0.802298
86                          3.633018          69.826619          0.568543                0.291594
87                          13.558335          90.748220          0.586208                0.708222
88                          308.675944          -1.269041          0.692026                0.446081
89                          -216.146902          -100.599032          0.744461                0.772447
90                          366.011431          -163.592289          0.351063                0.807599
91                          406.113369          174.946897          0.074386                0.237579
92                          -301.467657          -134.902544          0.204824                0.175792
93                          -64.441117          -129.156898          0.698109                0.835043
94                          24.803058          -72.854005          0.126665                0.310948
95                          64.710735          131.325515          0.157377                0.630976
96                          149.855440          47.946469          0.630313                0.919959
97                          515.067263          -203.103256          0.502748                0.478792
98                          -260.274157          -636.630233          0.707349                0.561967
99                          -290.898073          10.030620          0.078936                0.317958
100                          244.588202          125.974171          0.352079                0.294219
101                          -42.268183          223.369896          0.683271                0.964138
102                          167.008913          134.226133          0.863189                0.217071
103                          231.753529          -72.536271          0.778281                0.550930
104                          8.051839          -26.124328          0.036867                0.878350
105                          4.897382          143.539652          0.343158                0.476961
106                          -274.426746          -30.456767          0.911354                0.229877
107                          316.917320          -426.989786          0.351397                0.757243
108                          -159.717726          -215.031576          0.662156                0.970872
109                          -292.975776          406.439875          0.484411                0.817561
110                          259.678620          -559.544871          0.094838                0.207030
111                          -234.345390          160.433840          0.110763                0.635319
112                          172.249520          -26.984457          0.433581                0.958511
113                          -459.740439          324.184473          0.595484                0.460517
114                          206.441294          -280.878401          0.033016                0.939739
115                          325.222540          415.113846          0.271468                0.446376
116                          -472.253263          -471.049244          0.753586                0.386070
117                          -189.326141          170.733872          0.031286                0.677012
118                          -427.000855          12.090859          0.377697                0.322653
119                          -224.282914          -415.648430          0.856453                0.529235
120                          570.731321          243.415297          0.684357                0.072863
121                          368.824108          92.955255          0.108244                0.550425
122                          206.350048          -271.807362          0.736940                0.999574
123                          -134.185788          -47.406416          0.364322                0.036683
124                          -62.670742          115.538870          0.290332                0.079433
125                          41.094914          -117.735860          0.363898                0.757110
126                          -344.296842          181.335908          0.042990                0.596960
127                          109.274991          -259.299900          0.936895                0.244442
128                          99.796537          -158.748796          0.772446                0.412343
129                          617.666591          -432.701524          0.799813                0.516734
130                          -232.117168          78.468104          0.662860                0.170043
131                          -202.865262          16.987075          0.990523                0.788979
132                          -589.353458          -116.215428          0.219063                0.280260
133                          221.105219          227.799654          0.175396                0.962668
