Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          234.850992          537.795784          0.354427                0.191880
1                          203.769689          90.601388          0.533768                0.262009
2                          5.579341          102.134197          0.966088                0.061366
3                          232.575611          -149.439939          0.307542                0.194108
4                          69.492845          94.543378          0.994172                0.981576
5                          -108.715093          402.277378          0.648956                0.861434
6                          -278.494828          353.888834          0.327712                0.522215
7                          -80.038302          374.467791          0.055517                0.756547
8                          -63.243769          263.853563          0.511790                0.287502
9                          -317.457476          -17.023614          0.720665                0.820617
10                          120.683835          -146.368736          0.046962                0.333126
11                          89.438179          -167.398085          0.526576                0.236263
12                          -156.721978          261.766569          0.386949                0.400846
13                          166.881332          -373.318243          0.833600                0.952618
14                          -56.251696          -20.073366          0.089273                0.868537
15                          -272.549264          349.563179          0.798881                0.891768
16                          -135.379087          -313.479933          0.818422                0.145075
17                          -194.179715          175.115581          0.989329                0.413339
18                          34.401067          -118.289334          0.839405                0.078264
19                          -153.050981          149.814249          0.456909                0.345038
20                          -321.177439          -174.529530          0.870551                0.207737
21                          -283.094862          33.706555          0.805025                0.818189
22                          778.905533          380.410418          0.920711                0.420367
23                          133.327603          -334.893570          0.166845                0.339813
24                          -11.381024          705.873315          0.731569                0.698937
25                          209.372626          55.700243          0.256576                0.790178
26                          -350.543121          215.825251          0.001547                0.369440
27                          184.206151          44.560010          0.274512                0.228882
28                          -165.883635          97.254444          0.850371                0.014249
29                          -241.988643          313.859350          0.094568                0.969662
30                          -273.847220          -48.244503          0.447880                0.024928
31                          140.750048          -230.352733          0.381146                0.480198
32                          -171.345158          124.241795          0.766426                0.520890
33                          390.699989          184.299696          0.745897                0.904575
34                          83.686990          231.647762          0.635912                0.308161
35                          -525.095388          -158.532767          0.846985                0.022547
36                          11.157894          4.251127          0.078231                0.996447
37                          -198.642045          -339.163807          0.116997                0.320008
38                          648.906666          -100.705189          0.233232                0.624333
39                          179.446260          289.291301          0.997233                0.378390
40                          -53.303004          57.518557          0.807874                0.338680
41                          120.719454          199.894454          0.954408                0.606779
42                          14.730437          153.753830          0.155423                0.730427
43                          -304.744025          175.783164          0.825397                0.279499
44                          372.701594          210.818327          0.914594                0.204053
45                          -114.488445          -244.667056          0.566955                0.711283
46                          92.992756          -47.093278          0.829431                0.505332
47                          403.485222          197.161421          0.360337                0.345144
48                          374.176552          135.153878          0.635853                0.849819
49                          300.087665          283.054749          0.885119                0.232520
50                          113.352619          40.147576          0.554161                0.039059
51                          433.429039          -166.620137          0.698326                0.744034
52                          -337.835180          14.840681          0.557855                0.234533
53                          -188.332809          61.352624          0.890844                0.934442
54                          -197.387670          155.582691          0.485298                0.904150
55                          170.269623          -110.656128          0.854836                0.750357
56                          378.501948          324.635748          0.768138                0.757542
57                          27.839393          415.519709          0.919441                0.514665
58                          -146.657222          159.368425          0.216706                0.612357
59                          519.673670          -67.905486          0.807833                0.604226
60                          26.202967          -74.437241          0.023508                0.298250
61                          199.950456          -138.925759          0.479754                0.349949
62                          402.997177          -115.996257          0.570086                0.424325
63                          -149.023044          336.377860          0.112239                0.262675
64                          8.664097          66.308493          0.436809                0.745959
65                          219.691693          -106.925291          0.662304                0.201723
66                          293.757403          -235.156815          0.318791                0.292187
67                          313.500196          145.369586          0.988066                0.776267
68                          244.456604          -151.065322          0.034445                0.049790
69                          -210.002510          157.331654          0.127717                0.163678
70                          28.825644          -189.439035          0.375128                0.341056
71                          -28.972279          236.820346          0.209915                0.506170
72                          -269.871957          -25.626346          0.911362                0.498102
73                          -389.540016          -110.233204          0.302302                0.030833
74                          -216.208992          123.053459          0.944960                0.933092
75                          98.113100          -205.027632          0.245359                0.028145
76                          264.272989          0.369109          0.351490                0.274318
77                          248.866800          -105.378667          0.344793                0.632439
78                          -241.736799          -175.393558          0.151573                0.232884
79                          -216.870983          -373.339637          0.248960                0.676499
80                          -68.363167          -93.005967          0.145207                0.668174
81                          40.214314          108.229949          0.971804                0.600497
82                          221.058898          -128.063531          0.125986                0.055711
83                          -72.656907          219.832700          0.803938                0.825076
84                          301.193781          145.261976          0.132529                0.330002
85                          293.060230          9.442479          0.538768                0.892511
86                          286.229218          -36.372842          0.110005                0.231538
87                          263.902949          421.239591          0.040644                0.249460
88                          -357.840721          95.303956          0.923589                0.095793
