Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.571410                0.115237
1                          9.808335          -64.712502          0.689107                0.726741
2                          10.067813          311.606797          0.929056                0.871732
3                          -57.841131          81.223506          0.568190                0.940211
4                          184.871416          475.287196          0.307519                0.299289
5                          459.084968          146.983340          0.354152                0.436883
6                          -725.474635          -120.353358          0.679008                0.488254
7                          -342.224771          -105.934310          0.109462                0.837053
8                          208.579274          486.604702          0.313526                0.957641
9                          -264.525319          333.622795          0.958416                0.444349
10                          261.161248          295.758972          0.927809                0.714248
11                          -197.571513          174.324141          0.824916                0.294844
12                          -133.155727          213.036504          0.217576                0.017026
13                          -503.439928          -136.825908          0.489296                0.657518
14                          -45.509576          534.131816          0.640295                0.924241
15                          -47.392326          -95.525321          0.946062                0.577512
16                          96.665721          -365.190364          0.125341                0.145454
17                          365.886153          829.658830          0.033040                0.945757
18                          -106.045779          -454.772300          0.737136                0.765207
19                          -431.867927          -95.731858          0.877143                0.023710
20                          -153.418477          -44.374229          0.271477                0.130312
21                          -129.915194          -97.896279          0.553081                0.597007
22                          489.031556          205.814093          0.727959                0.410897
23                          -145.062992          -148.488402          0.090950                0.467926
24                          -52.027645          -45.868377          0.725030                0.998537
25                          -135.863645          -12.952149          0.675839                0.135273
26                          94.640359          176.369263          0.202374                0.375394
27                          -28.902307          293.765400          0.835121                0.450581
28                          197.362145          497.855592          0.806863                0.079726
29                          -376.229057          174.685182          0.902789                0.661420
30                          -276.649284          216.208766          0.840559                0.918261
31                          -195.500065          560.963088          0.621685                0.599373
32                          226.682507          -322.449269          0.341975                0.001171
33                          -59.596244          -138.011657          0.800704                0.193855
34                          -151.256639          -384.305367          0.597710                0.274166
35                          -57.869184          77.334199          0.101096                0.879372
36                          8.208541          126.836666          0.718912                0.670763
37                          -527.242416          -85.950358          0.929060                0.132278
38                          -208.159929          -218.378018          0.502629                0.018218
39                          -174.635740          206.659502          0.267050                0.954803
40                          245.718979          241.173754          0.958733                0.451264
41                          -326.144866          67.867193          0.202916                0.535036
42                          167.555306          -168.897171          0.811606                0.743946
43                          150.593303          124.786518          0.666353                0.086964
44                          -14.128837          4.620691          0.513833                0.649048
45                          218.320877          -501.714317          0.763429                0.966228
46                          -457.295533          487.809469          0.179034                0.098220
47                          588.529787          -17.304569          0.199310                0.294358
48                          31.695640          -120.267700          0.912233                0.915247
49                          -39.159819          -384.181458          0.311528                0.653072
50                          -201.920064          314.385585          0.117737                0.500984
51                          -387.264392          -57.867186          0.448101                0.580375
52                          207.564873          83.780328          0.322838                0.810847
53                          -427.661834          337.157691          0.059500                0.769443
54                          -271.261433          -327.226948          0.940587                0.894949
55                          144.486242          -299.528930          0.546332                0.521159
56                          48.328128          -313.996037          0.124363                0.037024
57                          -509.075095          55.469929          0.228967                0.974042
58                          -30.987083          1.122411          0.244433                0.095485
59                          152.668699          -45.017968          0.355565                0.086211
60                          38.627184          68.615326          0.380412                0.574802
61                          42.810899          -77.747971          0.974598                0.581836
62                          -118.015301          65.977398          0.109728                0.420911
63                          -398.139856          -100.473870          0.043895                0.774323
64                          337.331711          333.579185          0.651807                0.823391
65                          -145.099937          -14.566465          0.938346                0.001525
66                          -192.548202          283.580090          0.757763                0.870626
67                          320.638575          36.952489          0.253636                0.365929
68                          -51.965823          231.990938          0.154071                0.766143
69                          239.931106          386.288382          0.061434                0.775541
70                          288.007565          -34.276694          0.604063                0.169538
71                          -563.897271          -130.279166          0.819502                0.006682
72                          109.320113          -13.837127          0.872024                0.359309
73                          -22.634852          -315.208622          0.902419                0.486117
74                          -200.826004          -22.635363          0.094186                0.016207
75                          81.510983          -86.724156          0.842790                0.820109
76                          -402.525062          -79.897214          0.382453                0.270485
77                          80.001482          6.464638          0.948643                0.779019
78                          29.727894          373.926580          0.816090                0.764987
79                          159.293236          -322.504191          0.759975                0.822682
80                          107.065983          50.940511          0.660774                0.555619
81                          -14.109585          -105.149840          0.728968                0.929598
82                          -128.094141          -355.948777          0.666616                0.366959
83                          -68.224830          -339.735181          0.934463                0.784175
84                          -466.012403          201.773222          0.410752                0.808252
85                          -80.172318          -76.717004          0.227342                0.828461
86                          208.883035          -12.635413          0.255492                0.146849
87                          69.346911          -309.459256          0.090768                0.740972
88                          -26.744278          423.838392          0.968667                0.576901
89                          -426.862942          -287.180215          0.433752                0.397819
90                          286.702558          387.861576          0.641842                0.797090
91                          -91.159828          157.885837          0.440127                0.036906
92                          186.996608          -109.082695          0.951707                0.233591
93                          90.283723          -241.673837          0.709029                0.480547
94                          195.574872          443.560490          0.366747                0.823468
95                          -198.174948          -117.775410          0.554383                0.301752
96                          -171.767289          55.421989          0.697074                0.789856
97                          350.975316          -145.916900          0.066343                0.848285
98                          77.529263          146.620850          0.580468                0.472992
99                          -654.508654          328.574429          0.781993                0.324564
100                          -262.245082          -132.907147          0.609070                0.323640
101                          61.488368          31.382527          0.330067                0.585746
102                          -124.498891          47.677063          0.698032                0.856336
103                          -142.671297          -53.526795          0.845441                0.499906
104                          78.887019          63.134386          0.373436                0.711196
105                          90.358832          24.299100          0.520439                0.667153
106                          -53.134609          -153.434292          0.572850                0.732905
107                          -118.510661          -1.638046          0.805028                0.084809
108                          159.047208          132.621567          0.197480                0.296052
109                          80.255193          32.138040          0.928258                0.128552
110                          323.866318          119.489409          0.585745                0.851218
