Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.983970                0.858271
1                          -68.499293          -299.346163          0.709535                0.480757
2                          629.418619          79.228956          0.018963                0.459813
3                          -250.541541          12.962337          0.962641                0.708118
4                          343.681895          -277.893466          0.486536                0.107421
5                          110.391002          -222.317372          0.821410                0.221965
6                          -121.062451          -185.925648          0.742806                0.202672
7                          -23.338283          -165.547522          0.678671                0.555718
8                          -2.346210          -78.963828          0.554426                0.294641
9                          -158.229954          -132.451314          0.804613                0.778304
10                          -23.855255          -72.127773          0.836249                0.126088
11                          -252.674929          556.837942          0.101228                0.097954
12                          276.322111          -138.865555          0.836477                0.871920
13                          123.135303          234.334894          0.296890                0.700344
14                          6.025140          -261.901718          0.434118                0.331469
15                          40.332444          96.133125          0.384735                0.240003
16                          78.343311          -108.550018          0.106241                0.877704
17                          218.394887          209.396536          0.837674                0.813852
18                          142.767182          -76.703293          0.057636                0.712478
19                          483.546612          264.055071          0.719528                0.463592
20                          358.995229          84.974854          0.726318                0.714963
21                          308.507282          41.902893          0.564509                0.464346
22                          48.232816          -13.488852          0.021546                0.753021
23                          -149.687310          -192.769820          0.357104                0.923790
24                          -445.920543          253.444418          0.197263                0.342940
25                          182.831189          -458.364742          0.093074                0.838182
26                          68.134676          -49.106847          0.767909                0.152912
27                          -206.021171          234.616818          0.525322                0.634473
28                          -119.426294          -176.111430          0.481684                0.522193
29                          230.714508          215.676721          0.745019                0.437038
30                          1.373655          -95.405996          0.155474                0.872008
31                          -155.236954          -133.440112          0.141487                0.258078
32                          -91.192578          -67.874791          0.876081                0.332660
33                          55.239356          -283.201750          0.880697                0.911431
34                          336.559256          369.900826          0.574552                0.015368
35                          473.953385          125.089532          0.627683                0.571511
36                          39.834279          -344.039403          0.890898                0.993406
37                          -2.398189          -207.215308          0.397899                0.470109
38                          -37.067616          245.154369          0.517112                0.995152
39                          -513.843443          -255.778361          0.607666                0.802180
40                          233.030208          32.807432          0.257379                0.785796
41                          144.994140          -288.025075          0.851595                0.440899
42                          49.068605          -229.064292          0.940474                0.472556
43                          -21.693497          231.872997          0.239556                0.339375
44                          -168.756950          -230.211406          0.390676                0.687183
45                          406.382645          -279.962122          0.484592                0.726663
46                          -216.160319          -71.330395          0.102655                0.385771
47                          213.300986          -145.486951          0.057501                0.344379
48                          235.082983          -148.704733          0.468276                0.501236
49                          28.695089          82.411424          0.383821                0.833888
50                          432.834341          -76.593002          0.055392                0.245944
51                          -13.107682          308.729215          0.109218                0.533325
52                          508.726997          119.112253          0.493470                0.711865
53                          16.277228          65.395921          0.370029                0.639805
54                          -4.171840          -333.595444          0.600996                0.102906
55                          -86.291142          33.048801          0.189609                0.694559
56                          77.519136          283.343113          0.041367                0.550043
57                          91.526308          172.813232          0.363503                0.740121
58                          -82.780564          -156.342784          0.191970                0.195360
59                          -288.607445          139.768464          0.048372                0.715309
60                          -81.370644          -223.628559          0.792751                0.378098
61                          42.810899          -77.747971          0.025051                0.858051
62                          -201.239298          440.491774          0.146607                0.476296
63                          -191.237505          74.454828          0.521256                0.692166
64                          119.757866          47.623768          0.620329                0.853547
