Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -333.488193          94.043988          0.142544                0.219727
1                          128.694695          -136.382966          0.080582                0.717058
2                          -15.069636          -140.224969          0.386018                0.753570
3                          152.171835          245.282186          0.621071                0.415728
4                          48.275378          306.035690          0.701968                0.484177
5                          272.160451          -226.627422          0.105050                0.901112
6                          217.691517          273.646282          0.130544                0.559297
7                          -228.585462          -362.939269          0.574262                0.935085
8                          128.250242          192.009437          0.705220                0.510955
9                          109.589331          212.328296          0.283495                0.928479
10                          -16.554446          39.323573          0.404299                0.755693
11                          -235.073714          -1.487944          0.785163                0.039943
12                          263.183233          274.256491          0.889564                0.707557
13                          41.830035          -67.582375          0.830994                0.517618
14                          -29.900344          293.677330          0.603572                0.607291
15                          67.894711          32.078309          0.978256                0.899509
16                          416.726454          -126.636996          0.746780                0.869250
17                          -358.632917          -80.980089          0.399082                0.400451
18                          338.462313          149.591971          0.206985                0.173289
19                          -222.142577          -170.317590          0.098430                0.548591
20                          -206.426308          15.751550          0.966952                0.037611
21                          168.566304          192.796661          0.974375                0.830737
22                          -166.288064          -29.993509          0.845161                0.850939
23                          433.306231          37.893314          0.893303                0.428592
24                          219.437860          240.641254          0.014266                0.286865
25                          172.189617          -158.370433          0.505046                0.643335
26                          32.076479          176.558865          0.480130                0.640812
27                          -196.917280          -250.621353          0.500617                0.743534
28                          -204.483122          118.374381          0.692960                0.080243
29                          130.934211          573.759984          0.922083                0.284007
30                          285.663574          302.721996          0.171663                0.560119
31                          -310.227669          -164.712580          0.549298                0.909601
32                          -269.668337          -171.847146          0.986702                0.476826
33                          -79.571393          -327.006806          0.352463                0.017234
34                          21.783708          -525.065097          0.226006                0.666769
35                          -103.128410          638.316680          0.579208                0.803975
36                          256.427546          -219.213810          0.587593                0.276810
37                          111.704330          545.212716          0.614660                0.484252
38                          -189.856302          -117.861779          0.088316                0.553741
39                          -160.270589          17.545224          0.422280                0.821776
40                          -100.061082          368.548947          0.999429                0.249785
41                          53.176069          -185.538307          0.487386                0.162471
42                          153.981678          -54.977162          0.084174                0.401115
43                          452.636035          17.882434          0.198417                0.513197
44                          184.530507          165.397513          0.164656                0.300229
45                          357.876359          -167.011714          0.210077                0.012201
46                          -257.616537          95.967879          0.914511                0.381078
47                          -479.687771          -227.036114          0.163468                0.930643
48                          1.911590          -36.907468          0.729850                0.489981
49                          -234.846314          393.722683          0.771017                0.442780
50                          229.771590          226.040984          0.488085                0.947598
51                          -205.893049          308.763358          0.003006                0.960884
52                          443.512049          277.320853          0.762856                0.720676
53                          133.594141          -538.136566          0.581476                0.457876
54                          -123.747539          19.623392          0.891505                0.913416
55                          -64.027769          -204.149424          0.298115                0.629557
56                          249.677188          351.822548          0.474626                0.745533
57                          -267.355105          -188.741215          0.720874                0.251622
58                          -277.410717          -130.615688          0.735448                0.613412
59                          107.568112          23.260675          0.415056                0.898730
60                          -293.387333          30.439272          0.259251                0.586501
61                          72.567350          102.401093          0.989209                0.840569
62                          -18.973813          -369.301068          0.946105                0.096831
63                          -142.480547          68.867798          0.506293                0.667123
64                          -10.218219          152.733202          0.993350                0.050136
65                          58.069268          -38.916044          0.836366                0.801312
66                          -87.492062          344.237865          0.724905                0.785818
67                          241.259259          -159.058917          0.998774                0.629913
68                          -19.909636          15.092663          0.565502                0.188387
69                          73.625083          464.936132          0.478872                0.528638
70                          -81.935721          116.024859          0.707324                0.190171
71                          165.996588          -4.203703          0.721990                0.055854
72                          -182.403905          163.304514          0.369131                0.329012
73                          108.069194          -101.824955          0.407384                0.488668
74                          -12.986223          -211.782877          0.967088                0.843282
75                          124.755572          -150.483716          0.551827                0.679788
76                          -219.657395          326.716781          0.075061                0.891799
77                          -86.279824          -326.696476          0.701106                0.567191
78                          -34.011762          -494.788612          0.464864                0.914832
79                          -45.224758          -145.720606          0.327373                0.639107
80                          173.307494          167.921073          0.879211                0.609774
81                          -27.455368          -107.105243          0.715978                0.754760
82                          374.192548          301.124869          0.522401                0.376334
83                          -324.821613          326.045265          0.667497                0.112131
84                          25.215624          171.209900          0.311627                0.015915
85                          167.540988          -307.144144          0.726501                0.365643
86                          -109.386885          178.244959          0.029438                0.211577
87                          769.586330          350.087707          0.519777                0.204517
88                          -50.180859          -360.933980          0.568893                0.961087
89                          -6.860896          344.058508          0.892189                0.707297
90                          50.640961          -51.117694          0.235603                0.030374
91                          -60.203941          -28.438239          0.990687                0.613595
92                          229.911839          55.740958          0.166445                0.798664
93                          -299.644113          -136.560332          0.250103                0.689966
94                          70.133918          -112.604808          0.472542                0.346156
95                          -480.726595          -162.669238          0.269915                0.272130
96                          -165.841556          -209.470049          0.318681                0.785027
97                          149.684024          -311.584961          0.126913                0.126832
98                          -72.676808          19.846807          0.651754                0.058888
99                          263.052393          -43.423260          0.096754                0.855650
100                          26.344824          350.863378          0.056788                0.754503
101                          240.949612          81.098689          0.489587                0.110317
102                          -311.274649          -72.275671          0.595414                0.637603
103                          -15.666575          -148.373074          0.037653                0.058887
104                          52.650266          -145.289346          0.658832                0.772744
105                          173.562155          -231.660874          0.894379                0.056308
106                          -158.556183          -101.437415          0.788985                0.163732
107                          -218.374714          -80.790292          0.770640                0.652971
108                          301.901510          416.223347          0.440589                0.509186
109                          426.088461          411.191743          0.799657                0.631795
110                          -28.697153          -109.963343          0.761871                0.377412
111                          33.439778          -158.755992          0.742863                0.377600
112                          -59.956593          121.088829          0.494379                0.186456
113                          314.754999          -328.765582          0.004657                0.694030
114                          110.965831          -197.310401          0.507322                0.660516
115                          -244.375736          -79.782004          0.854947                0.371239
