Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          34.329020          37.424437          0.926034                0.155863
1                          207.747704          274.172733          0.715162                0.763578
2                          134.926336          207.226200          0.933396                0.668478
3                          -352.149840          168.892275          0.673584                0.851940
4                          -279.122257          -72.593112          0.523942                0.932489
5                          67.241239          -46.503903          0.910767                0.318769
6                          54.812058          -58.428838          0.245552                0.867755
7                          107.266021          262.101473          0.446386                0.796657
8                          -291.635437          -92.865853          0.988565                0.714726
9                          24.408946          -128.605892          0.113655                0.572613
10                          175.304248          -390.053060          0.714672                0.089936
11                          349.010460          -334.641304          0.972082                0.111383
12                          243.804437          -128.974425          0.745336                0.393583
13                          103.279241          90.532392          0.554915                0.791901
14                          22.807252          -193.006842          0.730661                0.254047
15                          -218.810299          85.605800          0.934730                0.605874
16                          36.291815          14.270798          0.092906                0.064426
17                          -45.168083          -253.960239          0.680485                0.371593
18                          234.599760          -34.865073          0.955825                0.480489
19                          104.219420          302.627235          0.941427                0.537267
20                          28.318840          -144.439401          0.002357                0.168338
21                          -325.811640          -237.367592          0.824819                0.408536
22                          484.476915          -337.624425          0.268872                0.301425
23                          -61.414340          297.487647          0.008735                0.177381
24                          309.523809          244.974258          0.576426                0.922082
25                          -70.168359          -20.310359          0.641878                0.330039
26                          -108.039585          -214.785143          0.495502                0.657216
27                          -5.482200          124.033520          0.502210                0.469340
28                          209.066217          148.198106          0.930637                0.427318
29                          -188.787718          1.573068          0.814438                0.135909
30                          -648.192031          133.354015          0.895844                0.656553
31                          -1.825611          289.474801          0.065808                0.576768
32                          53.618188          -116.207822          0.968916                0.010509
33                          -177.700511          209.625493          0.966897                0.559832
34                          -204.034177          -14.253175          0.594779                0.930705
35                          -250.930161          23.131565          0.714975                0.855983
36                          234.936729          -138.321161          0.847884                0.073397
37                          212.655853          -261.462103          0.346853                0.495897
38                          273.673767          -581.775648          0.940954                0.805403
39                          -90.295049          -268.240955          0.504344                0.309709
40                          -501.163038          492.721998          0.489384                0.440874
41                          12.012773          -87.723264          0.995824                0.588309
42                          -259.966475          -15.802839          0.824257                0.311317
43                          -275.577507          -34.039589          0.787686                0.716354
44                          -218.904969          6.799191          0.403500                0.202032
45                          -304.795755          197.271348          0.673008                0.867686
46                          -254.672382          -126.208960          0.132808                0.869913
47                          340.258449          -245.617165          0.780551                0.898821
48                          79.128169          392.941970          0.190340                0.741955
49                          61.976725          212.551455          0.858648                0.050985
50                          -89.335762          116.664629          0.198207                0.007587
51                          -102.309437          389.393799          0.109108                0.826720
52                          158.025381          527.988506          0.792872                0.175491
53                          241.543955          -297.037043          0.238345                0.235689
54                          121.836010          -456.198894          0.888150                0.122134
55                          -23.055036          18.739352          0.345537                0.840053
56                          -52.773073          348.332026          0.915618                0.588000
57                          -183.585982          -41.442401          0.738106                0.590498
58                          -287.265764          273.166176          0.763023                0.694292
59                          -0.603407          195.377640          0.945203                0.601577
60                          113.682144          -173.862206          0.978625                0.946361
61                          -216.196352          103.720526          0.340701                0.407010
62                          401.015337          24.903371          0.569847                0.736236
63                          446.020113          126.378624          0.447430                0.007473
64                          -527.649707          -201.259826          0.175932                0.038815
65                          277.951082          -14.451228          0.251327                0.946136
66                          33.569867          248.408706          0.792013                0.619432
67                          162.798811          446.968913          0.960682                0.811298
68                          -379.773060          -19.385600          0.358085                0.574923
69                          -249.409072          17.634652          0.893069                0.317253
70                          52.458787          -16.521184          0.598449                0.112220
71                          334.215438          -202.599864          0.335556                0.785355
72                          103.959995          65.318158          0.200872                0.511918
73                          -66.071609          380.771005          0.661130                0.288846
74                          -489.267081          -6.982306          0.914071                0.248235
75                          -50.731133          455.140914          0.496100                0.163425
76                          124.100300          303.659652          0.589433                0.551976
77                          -69.042653          241.345033          0.720501                0.012543
78                          -30.275546          -182.559361          0.012725                0.543077
79                          387.716524          25.072193          0.650314                0.576610
80                          44.679103          127.588477          0.904867                0.360126
81                          -226.422261          242.364145          0.360332                0.499363
82                          -199.876953          -199.269054          0.804803                0.558677
83                          76.271468          380.538702          0.221137                0.315374
84                          -58.917254          102.985870          0.539289                0.875548
85                          -222.155207          133.130747          0.048362                0.319049
86                          -28.739326          -158.465606          0.502243                0.982797
87                          25.942193          -221.066241          0.120449                0.010480
88                          55.807441          36.894086          0.657053                0.799302
89                          10.013234          -57.718362          0.696752                0.550172
90                          -174.445337          141.691690          0.919871                0.956219
91                          -150.737932          -327.330756          0.422452                0.880045
92                          -191.444000          -43.338951          0.300844                0.093515
93                          159.924220          83.596687          0.157018                0.304487
94                          127.061381          -59.451130          0.977057                0.275415
95                          379.703923          19.450207          0.614263                0.828710
96                          69.153848          -253.604284          0.439355                0.371487
97                          209.534450          331.018722          0.872208                0.689644
98                          157.223670          155.576007          0.168634                0.222655
99                          193.597710          -190.295877          0.257839                0.816777
100                          -91.142624          285.322800          0.200043                0.947638
101                          35.323181          15.895122          0.469195                0.733544
102                          171.029054          -157.721560          0.634023                0.820207
103                          421.758607          -194.557087          0.722548                0.503520
104                          484.077400          131.304565          0.922556                0.376577
105                          -137.429869          81.890973          0.750064                0.965272
106                          -510.364546          -297.977024          0.095151                0.049196
107                          201.905533          -57.081592          0.080204                0.967317
108                          -38.086177          -608.703536          0.226783                0.803202
109                          258.980472          -28.691702          0.672312                0.831682
110                          166.253728          232.226435          0.892576                0.614743
111                          -48.076100          9.481369          0.462793                0.376769
112                          -96.852715          -92.040671          0.826396                0.152343
113                          -103.524089          80.317538          0.397029                0.557161
114                          184.448831          60.650432          0.817231                0.615620
115                          68.264651          261.504837          0.584631                0.441243
116                          197.000027          139.887599          0.398211                0.695402
117                          494.514548          -20.374376          0.829068                0.662121
118                          -265.538190          -196.704920          0.182941                0.531858
119                          151.579257          -101.364775          0.602845                0.669212
120                          -250.418006          -17.416400          0.401541                0.162123
121                          -69.099897          589.834661          0.263723                0.625903
122                          -145.814776          16.376971          0.259178                0.190048
123                          -660.969448          -53.214913          0.669227                0.867314
124                          -200.292470          273.212335          0.949419                0.788465
125                          104.062322          -193.637105          0.391990                0.713487
126                          -293.066287          -469.295096          0.182417                0.883118
127                          105.090332          96.086691          0.553456                0.939097
128                          -155.129328          116.548210          0.751491                0.153905
129                          -352.341587          73.311298          0.204636                0.075138
130                          -44.970608          -55.097994          0.886178                0.706030
131                          -278.794853          43.595684          0.370349                0.638965
132                          233.797406          8.608750          0.082008                0.737653
133                          287.101420          -491.579212          0.969725                0.682519
134                          90.352517          -81.432640          0.248063                0.357671
135                          211.959484          -233.360740          0.027590                0.049006
136                          -347.391462          279.079839          0.832801                0.662894
137                          47.937312          91.947202          0.224601                0.592887
138                          275.890215          166.153477          0.780481                0.954245
139                          176.486139          60.779443          0.712384                0.998031
140                          -273.104013          -57.281558          0.394311                0.240800
141                          -196.959248          35.977995          0.164974                0.007676
142                          56.366983          -13.082159          0.196780                0.960037
143                          -116.374842          -82.570374          0.864740                0.521281
144                          59.555836          107.843131          0.865614                0.315683
145                          42.825911          502.803065          0.093549                0.255353
146                          63.424382          -264.203101          0.905705                0.157300
147                          93.184315          -279.468998          0.236560                0.021323
148                          187.049276          427.293305          0.194695                0.018310
149                          101.822836          -208.700760          0.436120                0.266662
150                          -272.888809          -191.102000          0.636671                0.795930
151                          -457.234052          45.890071          0.083233                0.132413
152                          228.048717          31.282146          0.021658                0.817061
153                          -305.524162          -180.270336          0.151489                0.545803
154                          52.596285          214.865298          0.197640                0.871474
155                          15.313760          36.697530          0.664501                0.792366
156                          42.789506          -150.113690          0.230298                0.721023
157                          -44.100535          -273.994309          0.359221                0.320183
158                          -274.530306          -344.992708          0.497091                0.604798
159                          67.360528          567.203647          0.887098                0.185993
160                          7.813703          -40.310833          0.164170                0.521717
161                          485.761835          269.235800          0.406512                0.877464
162                          -50.539600          -160.626997          0.741385                0.308035
163                          32.023300          -14.436248          0.033332                0.508743
164                          -120.236894          153.287275          0.239457                0.617967
