Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.624800                0.211395
1                          247.895083          111.590763          0.884058                0.424979
2                          10.067813          311.606797          0.991459                0.803150
3                          -57.841131          81.223506          0.209676                0.443655
4                          184.871416          475.287196          0.453399                0.245240
5                          459.084968          146.983340          0.199677                0.347923
6                          -750.160124          -391.505543          0.112784                0.978333
7                          -33.653657          -58.980897          0.683757                0.286274
8                          208.579274          486.604702          0.606353                0.973741
9                          -264.525319          333.622795          0.318821                0.512227
10                          261.161248          295.758972          0.546553                0.547437
11                          423.010175          220.213183          0.299686                0.427064
12                          -133.155727          213.036504          0.392243                0.337480
13                          123.135303          234.334894          0.162475                0.929201
14                          -45.509576          534.131816          0.358215                0.234925
15                          -46.894697          84.594887          0.652593                0.086916
16                          96.665721          -365.190364          0.724500                0.881912
17                          480.137435          121.877649          0.751541                0.296461
18                          -361.531205          -308.213523          0.648624                0.499416
19                          74.399818          -238.841166          0.571176                0.263206
20                          -153.418477          -44.374229          0.320551                0.855269
21                          -130.412823          -278.016486          0.747553                0.888727
22                          489.031556          205.814093          0.759100                0.686585
23                          -145.062992          -148.488402          0.191812                0.547557
24                          -52.027645          -45.868377          0.402550                0.714233
25                          -135.863645          -12.952149          0.833722                0.054993
26                          -149.997814          406.939986          0.686194                0.507947
27                          71.844148          -8.001111          0.655977                0.271413
28                          197.362145          497.855592          0.030164                0.165561
29                          -376.229057          174.685182          0.570826                0.744163
30                          -276.649284          216.208766          0.125817                0.258378
31                          -60.542306          466.629462          0.018292                0.651125
32                          226.682507          -322.449269          0.747011                0.002549
33                          -59.596244          -138.011657          0.431312                0.338424
34                          -151.256639          -384.305367          0.660183                0.892144
35                          -57.869184          77.334199          0.742408                0.358709
36                          8.208541          126.836666          0.769791                0.456928
37                          -502.556927          185.201827          0.730626                0.363477
38                          -208.159929          -218.378018          0.212401                0.664655
39                          -174.635740          206.659502          0.184614                0.235731
40                          245.718979          241.173754          0.481762                0.946120
41                          -326.144866          67.867193          0.181387                0.955695
42                          167.555306          -168.897171          0.850156                0.697079
43                          106.273727          326.171675          0.449930                0.541279
44                          -114.875292          306.387202          0.426259                0.677688
45                          218.320877          -501.714317          0.116637                0.856476
46                          -457.295533          487.809469          0.344600                0.121787
47                          588.529787          -17.304569          0.847167                0.187100
48                          31.695640          -120.267700          0.108691                0.169797
49                          145.870683          -635.520296          0.007150                0.997204
50                          -201.920064          314.385585          0.866186                0.449626
51                          -387.264392          -57.867186          0.047738                0.221700
52                          207.564873          83.780328          0.609378                0.330138
53                          -359.746363          -45.221258          0.233882                0.660932
54                          -4.171840          -333.595444          0.774951                0.012949
55                          144.486242          -299.528930          0.441894                0.664603
56                          31.856949          -423.827206          0.331102                0.471923
57                          -509.075095          55.469929          0.073591                0.317858
58                          -30.987083          1.122411          0.052367                0.102442
59                          152.668699          -45.017968          0.301845                0.807178
60                          38.627184          68.615326          0.619833                0.000098
61                          42.810899          -77.747971          0.239951                0.099935
62                          -220.619678          -5.294778          0.800087                0.428253
63                          -398.139856          -100.473870          0.576123                0.151560
64                          337.331711          333.579185          0.742674                0.890999
65                          -235.957136          271.021111          0.091366                0.593163
66                          -192.548202          283.580090          0.564300                0.628327
67                          320.638575          36.952489          0.241035                0.594970
68                          199.706575          -530.256314          0.372632                0.181715
69                          239.931106          386.288382          0.548587                0.169855
70                          288.007565          -34.276694          0.389207                0.957082
71                          -351.662802          -384.165203          0.414148                0.980804
72                          109.320113          -13.837127          0.549618                0.273543
73                          -22.634852          -315.208622          0.762122                0.532374
74                          -206.681442          -249.152541          0.823020                0.854809
75                          -101.259531          -263.446270          0.833080                0.784676
76                          -430.762507          -71.826167          0.725133                0.748799
77                          80.001482          6.464638          0.444512                0.819089
78                          29.727894          373.926580          0.000351                0.082679
79                          13.938335          63.063088          0.665411                0.040978
80                          107.065983          50.940511          0.324396                0.871361
81                          -14.109585          -105.149840          0.641513                0.277853
82                          -128.094141          -355.948777          0.872656                0.160698
83                          -68.224830          -339.735181          0.511588                0.678410
84                          -466.012403          201.773222          0.522289                0.058894
85                          65.182584          -462.284284          0.812318                0.135691
86                          208.883035          -12.635413          0.550202                0.068532
87                          69.346911          -309.459256          0.520598                0.822865
88                          -26.744278          423.838392          0.802899                0.203959
89                          -426.862942          -287.180215          0.787947                0.617803
90                          57.597886          401.211003          0.031611                0.223721
91                          -242.274301          101.144863          0.875096                0.015522
92                          181.217801          -236.757189          0.081454                0.909994
93                          90.283723          -241.673837          0.268630                0.982591
94                          195.574872          443.560490          0.578970                0.572769
95                          -198.174948          -117.775410          0.326045                0.571750
96                          -171.767289          55.421989          0.632417                0.133376
97                          350.975316          -145.916900          0.241777                0.943855
98                          111.131405          197.985288          0.061014                0.381785
99                          -680.995195          197.807207          0.710258                0.287467
100                          176.417459          -329.705213          0.810130                0.901093
101                          94.931330          -45.512326          0.824254                0.520291
102                          -124.498891          47.677063          0.926356                0.151850
103                          -142.671297          -53.526795          0.961128                0.168134
104                          78.887019          63.134386          0.862398                0.102519
105                          175.506455          -476.480919          0.416358                0.842516
106                          -53.134609          -153.434292          0.243509                0.781880
107                          -118.510661          -1.638046          0.070469                0.074656
108                          330.737203          185.284256          0.860499                0.325794
109                          80.255193          32.138040          0.425700                0.327751
110                          323.866318          119.489409          0.593151                0.591843
111                          444.822309          120.868063          0.851429                0.426239
112                          -552.336001          304.431638          0.458723                0.710852
113                          -114.988883          -257.491483          0.466163                0.795725
114                          91.468713          -243.166248          0.907830                0.488494
115                          -327.047957          247.127786          0.027409                0.812036
116                          -301.175410          18.752812          0.948323                0.597875
117                          401.309841          -365.067449          0.289153                0.229779
118                          470.034026          -365.754833          0.959310                0.206343
119                          -151.957616          -265.652969          0.424944                0.967770
120                          265.198485          -92.232056          0.401319                0.667473
121                          -94.831952          314.221010          0.226515                0.833999
122                          -377.666320          219.519769          0.672985                0.926086
123                          177.739529          -180.790366          0.805197                0.783894
124                          192.020327          166.528510          0.184740                0.632535
125                          83.884883          143.355411          0.399104                0.284505
126                          -21.204471          -140.471288          0.023980                0.831394
127                          -168.726517          344.153768          0.011066                0.955846
128                          -187.104198          176.082223          0.185625                0.564584
129                          -238.576796          -81.392412          0.017686                0.029379
130                          273.338145          70.011159          0.769691                0.731175
131                          100.764547          342.396984          0.867844                0.968133
132                          -363.284749          -31.202588          0.763935                0.786344
133                          -19.016707          140.019310          0.537513                0.865246
134                          295.756481          164.253863          0.220410                0.779072
135                          232.097282          -74.583543          0.381822                0.140265
136                          -293.599638          22.866370          0.845036                0.673340
137                          41.376322          340.598953          0.586511                0.641357
138                          203.517711          -47.189688          0.770957                0.849332
139                          121.111817          367.769864          0.096139                0.927062
140                          188.864587          174.305939          0.815562                0.997418
141                          -30.658528          -149.307907          0.480216                0.689790
142                          185.031801          -201.567279          0.346127                0.075627
143                          220.445423          -181.479158          0.253224                0.538163
144                          -619.400972          113.582181          0.164761                0.661539
145                          -84.809180          127.534992          0.146325                0.211681
146                          -67.858330          -226.634220          0.039634                0.830838
147                          13.454606          435.931535          0.515299                0.529610
148                          220.739777          -122.528557          0.021515                0.257792
149                          323.526174          -2.623434          0.166035                0.793206
150                          277.434203          26.044732          0.324317                0.482855
151                          -61.048159          59.581487          0.134996                0.504179
152                          -330.916028          216.704925          0.668117                0.215712
153                          -131.919951          -185.286227          0.739295                0.209588
154                          157.040622          -63.033217          0.005688                0.261241
155                          -284.395920          -200.458668          0.360654                0.884268
156                          -228.297424          -2.437014          0.898195                0.060466
157                          178.165215          -241.366676          0.953565                0.918332
158                          156.688158          -292.546069          0.232228                0.456315
159                          -603.324989          426.409702          0.913634                0.904926
160                          108.437866          178.339311          0.320618                0.295796
161                          240.732935          -209.382535          0.586760                0.272370
162                          266.334048          97.547528          0.969075                0.466033
163                          106.084599          -153.711574          0.865638                0.492770
164                          -288.012766          -122.121617          0.824454                0.991449
165                          -216.692378          331.817941          0.773109                0.130384
166                          193.795848          -51.627655          0.902798                0.393365
167                          -62.130793          -150.119580          0.148008                0.762790
168                          403.179505          -269.900574          0.782639                0.505996
169                          75.908753          113.793926          0.908785                0.600380
170                          140.932629          -76.023973          0.330473                0.717276
171                          351.445797          217.286894          0.999496                0.082594
172                          72.529474          -170.814284          0.295236                0.231846
173                          -174.448874          163.644584          0.672707                0.693771
174                          -95.173120          506.518396          0.902896                0.413393
175                          -266.628372          10.604642          0.566629                0.962451
176                          141.575839          269.006281          0.399742                0.223792
177                          430.701743          -167.707218          0.975613                0.395449
178                          331.935523          258.298433          0.018412                0.732527
179                          411.740885          -69.353968          0.552470                0.960186
180                          -346.179906          -48.683541          0.513097                0.850383
181                          52.088349          -595.929522          0.308020                0.382023
182                          110.484973          -141.112666          0.834732                0.391009
183                          -386.314577          -105.782546          0.231431                0.700364
184                          -55.760899          -346.528647          0.514039                0.267947
185                          23.167902          -192.873582          0.689433                0.411394
186                          75.491577          -483.386427          0.027658                0.365381
187                          242.595372          -91.459524          0.206912                0.019851
188                          55.163658          525.245972          0.304231                0.413821
189                          119.428166          -61.352509          0.189611                0.842172
190                          -45.234812          7.007496          0.788994                0.052451
191                          -250.618238          -58.247707          0.535042                0.413469
192                          29.405222          -12.857327          0.866049                0.967263
193                          377.475623          -3.657631          0.220025                0.310287
194                          155.024475          336.046438          0.723115                0.554224
195                          -77.999648          495.069031          0.739219                0.988410
196                          251.699872          -166.466511          0.340293                0.954621
197                          -313.727172          -146.073422          0.281254                0.199627
198                          -330.285109          88.906268          0.933991                0.995060
199                          -167.407295          101.052176          0.432715                0.409425
200                          -132.532534          -76.414609          0.891136                0.789451
201                          -353.014146          -235.238995          0.072114                0.709292
202                          -6.870525          134.791799          0.231470                0.878584
203                          206.993476          609.045157          0.235040                0.675728
204                          76.672235          -410.309883          0.584945                0.208739
205                          260.500864          209.073553          0.235532                0.330028
206                          59.869137          60.756901          0.256589                0.390354
207                          42.009797          361.073949          0.188558                0.541622
208                          246.570128          -69.310230          0.829749                0.771977
209                          288.017379          98.510271          0.249547                0.968096
210                          -56.707015          -11.536937          0.539377                0.416573
211                          -202.587213          7.212743          0.670416                0.615510
212                          120.151135          -11.196775          0.795548                0.601250
213                          163.477700          -271.395041          0.319177                0.635523
214                          -349.455770          13.687942          0.482087                0.875262
215                          -20.710346          -500.849179          0.132826                0.812196
216                          -90.643971          243.413961          0.210984                0.210335
217                          -381.852937          38.804342          0.455201                0.658451
218                          -96.761372          -259.615497          0.880744                0.207159
219                          8.997802          -295.914790          0.415617                0.824507
220                          -16.509016          -25.950195          0.860532                0.822319
221                          -114.534213          77.472532          0.145598                0.281363
222                          94.273903          -281.865892          0.494939                0.256713
223                          190.765429          178.193248          0.529561                0.924269
