Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.717361                0.861809
1                          -116.497806          -142.051846          0.108976                0.908979
2                          693.807184          -507.068842          0.541222                0.944766
3                          251.929405          74.973551          0.330917                0.920628
4                          10.376464          199.676193          0.138794                0.742346
5                          -285.627938          169.906065          0.482468                0.627194
6                          -194.718471          41.059892          0.073095                0.614066
7                          160.264508          -159.935211          0.655518                0.688527
8                          164.631764          -301.466251          0.699674                0.217235
9                          -103.605635          44.178091          0.376084                0.707825
10                          -138.574063          -123.831113          0.958606                0.124920
11                          -92.067198          -33.595218          0.810092                0.608178
12                          -103.635669          -204.525225          0.468657                0.044458
13                          -190.567348          455.945345          0.297259                0.492369
14                          98.258036          -33.985029          0.157729                0.098989
15                          220.625796          -29.869497          0.669094                0.852703
16                          -48.475317          -251.717573          0.722345                0.946852
17                          -284.562903          235.326305          0.363345                0.188357
18                          331.781509          106.950976          0.146013                0.457403
19                          -33.500551          79.212160          0.859576                0.602616
20                          -200.677701          -19.035918          0.709777                0.832670
21                          -66.794241          -80.544257          0.530655                0.872009
22                          -220.743932          82.188995          0.759202                0.945172
23                          185.915447          -261.927420          0.271440                0.409302
24                          97.943211          -152.301238          0.437732                0.384678
25                          289.690350          7.404094          0.874027                0.286572
26                          218.306639          -275.005016          0.278090                0.387231
27                          -75.746288          73.635859          0.883186                0.011186
28                          73.448182          -139.582127          0.294419                0.117735
29                          81.497917          225.735228          0.613946                0.138942
30                          -68.750104          323.792609          0.303049                0.204282
31                          237.726972          -489.178169          0.818235                0.802994
32                          154.460545          237.884715          0.014039                0.222260
33                          -48.336178          -138.670192          0.242058                0.987321
34                          579.247669          238.739932          0.841375                0.317917
35                          -243.230494          336.129922          0.426430                0.807131
36                          284.533417          240.209849          0.504603                0.306432
37                          372.240598          23.812376          0.305469                0.891004
38                          -264.554077          -191.127621          0.780315                0.126685
39                          134.769025          33.579724          0.150156                0.265877
40                          58.115694          -312.082739          0.797412                0.198999
41                          145.881593          -9.745800          0.400339                0.280348
42                          1.738210          72.527627          0.462588                0.790815
43                          -500.664538          47.339807          0.011846                0.206211
44                          219.844503          77.195446          0.936195                0.800859
45                          -188.258030          11.272819          0.877536                0.573543
46                          -122.904469          -337.269618          0.618459                0.319205
47                          70.308189          60.959014          0.274773                0.159586
48                          383.154230          -565.653359          0.594683                0.792291
49                          457.771428          -213.479745          0.539512                0.013274
50                          -20.050687          -203.975668          0.092042                0.081504
51                          -187.216585          50.797107          0.733043                0.986580
52                          136.328646          105.771796          0.923270                0.900329
53                          -196.231415          -154.927612          0.388489                0.216881
54                          -408.347080          -406.044619          0.115255                0.853638
55                          -183.820307          18.234154          0.674992                0.552297
56                          -104.315699          -380.791955          0.305172                0.609480
57                          181.505548          43.927840          0.413989                0.852556
58                          -30.179393          -25.693854          0.236990                0.660853
59                          228.696397          -234.721990          0.101564                0.110301
60                          -21.004631          -143.587030          0.919478                0.962866
61                          321.862668          34.456987          0.492846                0.498336
62                          -89.793373          -325.595033          0.978060                0.605640
63                          -303.695114          366.226142          0.421802                0.667508
64                          -177.138018          76.096068          0.401928                0.544092
65                          -91.980966          -707.536401          0.597262                0.816815
66                          213.098178          -213.939422          0.156987                0.367487
67                          54.728608          -81.234472          0.637956                0.810063
68                          89.806232          157.369917          0.788791                0.577818
69                          441.526605          156.267425          0.120703                0.840980
70                          -149.910085          -172.942938          0.932461                0.869459
71                          117.406932          103.017596          0.740334                0.688265
72                          30.847021          308.209531          0.678006                0.341410
73                          -162.905335          176.022602          0.831374                0.696400
74                          259.208153          -203.203687          0.835554                0.757347
75                          87.381022          -136.926658          0.696164                0.305209
76                          115.259435          300.325916          0.988043                0.348110
77                          -397.077649          -199.771106          0.867835                0.307466
78                          138.853391          52.064072          0.816402                0.521514
79                          425.927339          143.039519          0.788680                0.439111
80                          -133.964909          125.807713          0.756970                0.464875
81                          354.427941          72.467704          0.966002                0.537340
82                          -243.495545          81.228259          0.222817                0.931417
83                          170.203491          -121.297801          0.052709                0.102776
84                          316.481075          -142.789894          0.848590                0.398832
85                          99.608571          153.430940          0.956707                0.874369
86                          3.633018          69.826619          0.451857                0.048887
87                          -151.594773          -95.644238          0.904694                0.532304
88                          9.393679          206.914262          0.127014                0.548387
89                          37.037890          544.029949          0.577623                0.414421
90                          473.675978          135.814750          0.321429                0.519000
91                          60.846254          568.918290          0.185892                0.731713
92                          57.552094          -5.542527          0.760952                0.499591
93                          529.282743          128.825813          0.881438                0.068480
94                          107.414213          -32.077197          0.121926                0.579663
95                          64.710735          131.325515          0.078983                0.413034
96                          -93.581855          282.260319          0.888526                0.733666
97                          -32.009191          -13.918892          0.866090                0.982015
98                          130.694787          -213.488912          0.999941                0.525494
99                          25.898135          163.830193          0.565944                0.609191
100                          -82.453807          -126.377606          0.331206                0.801510
101                          57.667193          143.016620          0.671333                0.665975
102                          -188.036429          -15.057124          0.616025                0.747777
103                          -45.778632          230.733758          0.742218                0.342693
104                          -5.245090          109.528010          0.225209                0.594545
105                          -233.839509          85.309799          0.901371                0.235095
106                          393.089756          56.792863          0.913508                0.467090
107                          283.612801          -212.280385          0.303940                0.624509
108                          -77.478699          -134.662576          0.526222                0.465100
109                          -246.250575          -654.632511          0.816519                0.465573
110                          -323.286963          -153.790035          0.923015                0.405069
111                          -234.345390          160.433840          0.637521                0.482470
112                          143.155152          -128.887249          0.433193                0.581980
113                          -187.913460          461.606465          0.275803                0.953158
114                          -515.784371          -36.881469          0.823669                0.819442
115                          -458.680893          282.730503          0.213094                0.434340
116                          -275.467598          374.234489          0.874526                0.916390
117                          -341.622811          21.074896          0.471365                0.494828
118                          -110.205980          94.813235          0.057307                0.881402
119                          25.125610          -247.377194          0.719649                0.276075
120                          -129.553633          290.194782          0.206564                0.124576
121                          457.802499          149.714216          0.589732                0.356596
122                          -203.932097          -327.939956          0.181714                0.571417
123                          -321.105104          -489.721847          0.835606                0.836809
124                          185.900190          -211.446867          0.648012                0.767221
125                          355.242366          -167.850133          0.456898                0.623291
126                          71.062255          487.863204          0.177785                0.063141
127                          509.808312          137.204331          0.286201                0.374873
128                          131.486297          248.309071          0.816147                0.434389
129                          5.741972          6.525584          0.914593                0.489591
130                          67.905013          -209.619126          0.823242                0.222088
131                          -260.304782          136.338666          0.424847                0.893393
132                          -204.501059          -248.282125          0.425522                0.319808
133                          -265.227904          299.934754          0.198872                0.589339
134                          -259.762458          -98.513390          0.768045                0.810968
135                          -316.678014          -209.794928          0.692970                0.019651
136                          28.461456          238.905349          0.972397                0.098093
