Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -215.960759          -237.219427          0.294952                0.952178
1                          -342.536574          246.345990          0.779715                0.340000
2                          -91.056772          54.763032          0.137706                0.365733
3                          167.642115          28.781697          0.168122                0.909125
4                          153.656854          386.307470          0.070961                0.727012
5                          457.610276          301.178420          0.632549                0.045891
6                          50.876631          141.092088          0.699960                0.741473
7                          -252.110218          -40.995459          0.709470                0.332180
8                          -210.772859          112.099376          0.952342                0.856554
9                          -291.764973          -470.314935          0.315537                0.480533
10                          -108.538877          414.275904          0.682105                0.946853
11                          132.886590          193.862033          0.453140                0.829976
12                          -261.971875          -34.111066          0.540079                0.775617
13                          204.129445          -4.351688          0.237971                0.574298
14                          -163.129504          7.614998          0.109719                0.359032
15                          -260.627618          -173.802934          0.708993                0.736163
16                          -39.781190          -37.496124          0.075359                0.819562
17                          217.626091          -137.720561          0.397073                0.581044
18                          -240.466204          228.208103          0.477230                0.195023
19                          207.403456          -139.083094          0.744982                0.224690
20                          -85.345487          145.273030          0.066093                0.782780
21                          292.949505          -381.694391          0.772666                0.505210
22                          288.853468          185.687431          0.926537                0.379962
23                          -151.680960          72.430214          0.577342                0.273550
24                          -31.464342          93.407206          0.771205                0.012813
25                          545.502511          -33.929167          0.053475                0.104890
26                          280.245649          435.280684          0.089844                0.972098
27                          144.683066          114.969945          0.846232                0.186143
28                          -144.196978          -60.024749          0.841349                0.111999
29                          -83.092242          91.528231          0.717541                0.663033
30                          -184.903319          -237.265299          0.524240                0.631004
31                          264.582089          219.892212          0.318352                0.259798
32                          232.183660          61.892412          0.549563                0.158570
33                          -272.081861          379.370657          0.769496                0.414159
34                          0.147675          -141.903667          0.451690                0.003217
35                          -139.432035          -86.831485          0.679048                0.657768
36                          -146.723124          -346.722333          0.988971                0.369801
37                          203.182278          -8.166449          0.597818                0.164906
38                          386.790106          456.785097          0.249449                0.176507
39                          101.847245          161.251938          0.345155                0.254426
40                          -25.876617          -211.783156          0.641080                0.666453
41                          -10.518374          226.570721          0.028607                0.042785
42                          63.658158          9.824001          0.742351                0.367212
43                          217.261044          -231.546375          0.530074                0.226729
44                          -21.394574          -406.538893          0.430349                0.320138
45                          149.850838          11.698237          0.962808                0.967833
46                          -186.867418          -209.704527          0.022685                0.265451
47                          -271.180406          -331.914955          0.301272                0.927055
48                          -237.806766          266.506848          0.573384                0.176564
49                          274.814168          -79.332133          0.138103                0.020342
50                          -260.492196          38.442299          0.716885                0.270012
51                          -302.198060          163.856557          0.418252                0.259536
52                          -163.661533          -95.927555          0.622378                0.864642
53                          77.930025          134.577823          0.485397                0.120378
54                          -204.481613          -223.991741          0.750111                0.773935
55                          -501.733979          -57.163579          0.057049                0.350450
56                          8.042896          240.806557          0.351783                0.370692
57                          214.935835          134.219090          0.967657                0.970911
58                          -547.386424          47.237986          0.311209                0.578193
59                          21.538752          -66.712756          0.958632                0.957387
60                          -310.975328          -32.449791          0.378913                0.978492
61                          442.163409          -55.789845          0.596635                0.079743
62                          56.438090          -75.268363          0.430853                0.697973
63                          43.897846          -89.893027          0.462101                0.863344
64                          -85.722026          233.334534          0.754780                0.478161
65                          -18.584064          52.977943          0.048029                0.023111
66                          -245.449531          -194.805030          0.808722                0.988043
67                          41.421362          -134.653750          0.616029                0.101675
68                          -437.196560          320.058437          0.395493                0.047182
69                          149.072987          351.446730          0.709121                0.610769
70                          -421.187558          -35.473372          0.344665                0.503066
71                          -31.336975          -271.006770          0.178085                0.658312
72                          441.748391          -80.589452          0.493791                0.778757
73                          56.342457          322.577230          0.499012                0.970063
74                          -12.255468          416.078239          0.739667                0.301432
75                          -159.804517          12.968408          0.334761                0.143350
76                          545.125166          -458.312150          0.366576                0.769016
77                          278.683050          369.092805          0.507179                0.848482
78                          -280.589335          -290.316318          0.371568                0.022296
79                          -304.664119          -130.266549          0.394913                0.364953
80                          -306.404689          190.199842          0.701506                0.353477
81                          8.955960          350.277656          0.558908                0.421059
82                          -264.599538          -176.240440          0.259832                0.332685
83                          330.777972          173.844964          0.951331                0.047847
84                          -285.613678          156.594394          0.971807                0.714238
85                          109.757406          421.297375          0.298479                0.826488
86                          432.788575          190.658704          0.662598                0.255797
87                          -313.045483          -135.298996          0.957309                0.278788
88                          211.124684          57.360088          0.398706                0.574793
89                          244.166337          78.392500          0.350392                0.497819
90                          48.058181          477.548451          0.867242                0.692099
91                          135.809325          -351.122338          0.791435                0.822889
92                          253.017538          -150.964244          0.255855                0.279785
93                          60.920597          178.889555          0.023627                0.612138
94                          -262.034658          693.788274          0.293341                0.830901
95                          -189.753875          -122.893222          0.627963                0.224583
96                          -696.040373          -419.815170          0.854266                0.791277
97                          38.190586          491.109044          0.902376                0.340744
98                          -122.624824          -65.467660          0.703522                0.226468
99                          -9.364276          127.651348          0.563396                0.336086
100                          242.024116          13.261704          0.466742                0.762350
101                          164.187989          -652.444298          0.710974                0.857873
102                          16.137560          -144.510682          0.830145                0.833948
103                          -253.113644          144.418868          0.995109                0.296623
104                          -71.488112          -305.124515          0.321317                0.792808
105                          -332.712686          198.466215          0.404993                0.338015
106                          -262.544881          5.194051          0.845038                0.984536
107                          47.704729          69.760756          0.437914                0.932882
108                          51.311618          203.615687          0.971713                0.883476
109                          -360.581507          98.489422          0.372215                0.914145
110                          37.981512          -368.154103          0.770663                0.959098
111                          -82.924102          -235.889981          0.074527                0.717094
112                          411.169505          345.234409          0.415304                0.691640
113                          -459.881807          55.636596          0.745211                0.291587
114                          301.941238          -370.688608          0.293885                0.224149
115                          25.627494          -287.308671          0.027310                0.175353
116                          27.118341          458.181756          0.079076                0.630253
117                          127.191300          662.213193          0.144915                0.762368
118                          27.694813          -229.976398          0.963037                0.046028
119                          -191.213460          30.477104          0.754739                0.726710
120                          -64.754487          464.280095          0.996230                0.539577
121                          32.321901          347.798247          0.085528                0.369433
122                          -106.744890          -194.410728          0.985706                0.514362
123                          -94.568714          80.545657          0.052921                0.306286
124                          -56.837785          105.454504          0.856970                0.275314
125                          -369.878343          480.797200          0.850337                0.082417
126                          -107.397300          -52.476992          0.946050                0.905490
127                          -71.372933          111.431622          0.024159                0.257452
128                          136.070345          288.789521          0.581983                0.263380
129                          -225.364699          -303.085083          0.602894                0.189959
130                          -23.925428          279.136524          0.144716                0.186825
131                          -285.251018          53.104297          0.898615                0.241465
132                          38.584103          -164.745762          0.640208                0.841207
133                          -8.080135          -394.403165          0.209947                0.952931
134                          327.081118          -102.073392          0.612215                0.873138
135                          29.424405          80.636109          0.529703                0.651514
136                          -45.183675          299.451264          0.696990                0.648460
137                          78.705325          -98.536612          0.014884                0.344613
138                          38.726786          148.781527          0.709765                0.830483
139                          4.110103          102.644419          0.257627                0.643029
140                          7.344597          -78.340343          0.319295                0.137322
141                          64.555400          80.911144          0.513376                0.783904
142                          -136.061103          -384.448495          0.701946                0.859330
143                          268.567478          -112.053284          0.188189                0.983355
144                          -197.598212          -119.949597          0.202716                0.476139
145                          109.532783          183.446439          0.058669                0.810896
146                          0.783689          433.182662          0.859805                0.783643
147                          -165.886892          36.603648          0.483207                0.856266
148                          -316.150859          153.664605          0.622443                0.496269
149                          159.865530          -194.049516          0.311352                0.071845
150                          94.561000          322.592708          0.378953                0.021456
151                          -76.190947          128.774194          0.361716                0.122858
152                          -49.055312          248.480620          0.262495                0.449225
153                          -391.987932          53.988671          0.558639                0.352577
154                          795.696832          115.014767          0.397769                0.117542
155                          102.005701          18.500327          0.780845                0.808146
156                          -114.240432          -150.561825          0.973809                0.132485
157                          -46.131158          209.891863          0.920768                0.091976
158                          -169.806365          -88.406158          0.497945                0.602913
159                          -160.200574          -206.012663          0.532429                0.134017
160                          42.480994          -237.526708          0.929527                0.574972
161                          108.928152          151.614495          0.132143                0.407873
162                          -45.140642          -25.192680          0.205884                0.325305
163                          -57.473526          -278.707556          0.366128                0.490576
164                          111.048302          -123.086042          0.844892                0.971881
165                          -120.033337          -279.611927          0.829703                0.616083
166                          -331.750603          -252.063804          0.675808                0.701865
167                          -57.398481          16.439705          0.864257                0.844525
168                          126.985439          46.460729          0.628923                0.816836
169                          257.311908          -57.067034          0.535518                0.979069
170                          595.604006          -308.505350          0.385264                0.837871
171                          -48.231958          83.480678          0.415554                0.206547
172                          -131.303442          418.643121          0.806614                0.066689
173                          39.984143          -146.808604          0.762516                0.941810
174                          -67.519002          190.936356          0.690676                0.268443
175                          -111.109684          -125.225990          0.207681                0.662644
176                          -165.381488          -134.353680          0.701910                0.886485
177                          187.031591          -105.451789          0.484134                0.258146
178                          -452.664144          -158.329099          0.181277                0.636291
179                          518.279349          109.600080          0.187979                0.605095
180                          -232.187948          -16.101350          0.477914                0.804541
181                          -120.187085          -133.747577          0.254404                0.611843
182                          169.596907          -253.275691          0.297741                0.065481
183                          -319.633180          255.823667          0.453172                0.911813
184                          -63.200076          -35.385349          0.177717                0.279880
185                          76.926471          -5.106480          0.815556                0.818916
186                          -196.571931          91.726150          0.912215                0.133660
187                          192.244454          -90.974810          0.942139                0.676646
188                          173.800461          -62.603040          0.254059                0.109234
189                          -102.630812          83.337813          0.740597                0.796859
190                          -134.538473          44.662723          0.110642                0.593920
191                          160.095438          -39.752397          0.267227                0.027082
192                          55.714732          162.615282          0.009607                0.799631
193                          -103.951689          -77.758215          0.091392                0.623826
194                          223.052987          -408.959917          0.759133                0.763124
195                          11.253426          -103.806053          0.050107                0.599492
196                          376.308466          -290.286110          0.064030                0.482129
197                          -383.219398          -86.038271          0.876842                0.951820
198                          -0.146907          124.207544          0.953911                0.296857
199                          -131.444952          -275.202386          0.641670                0.386801
200                          193.124894          138.336878          0.427939                0.716516
201                          363.177018          -0.109096          0.489107                0.202416
202                          -25.491635          235.905559          0.011006                0.326624
203                          222.032848          15.792543          0.727072                0.250729
204                          -122.856895          61.721339          0.201996                0.960872
205                          -247.284234          -297.003388          0.002238                0.100593
206                          -114.783758          139.291731          0.524040                0.803810
207                          -305.613243          117.454505          0.416157                0.864795
208                          -199.416840          -84.393693          0.782667                0.573322
209                          254.550204          -237.455417          0.669391                0.198992
210                          17.629934          -242.455768          0.726120                0.199325
211                          468.654056          88.990347          0.194545                0.329523
212                          86.766642          -28.267172          0.042024                0.339708
213                          -111.445363          -155.961171          0.742333                0.260234
214                          232.390676          -12.748903          0.578727                0.207327
