Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          385.749235          170.821685          0.554892                0.753183
1                          -140.727259          -45.270974          0.187430                0.840170
2                          68.859689          111.255794          0.503654                0.049649
3                          -85.911805          -39.438069          0.120492                0.720892
4                          424.194128          417.246716          0.830722                0.959048
5                          -228.069554          -38.496267          0.610681                0.383043
6                          83.149807          453.969885          0.072498                0.971967
7                          -111.746135          7.549831          0.476517                0.240877
8                          32.641058          -154.515029          0.042990                0.923798
9                          -355.522731          254.365716          0.030262                0.049639
10                          -435.158314          -321.633697          0.930073                0.251729
11                          -126.683440          -11.895969          0.878242                0.077181
12                          -373.945345          -315.365538          0.727942                0.647717
13                          124.718313          -186.748990          0.138675                0.947873
14                          -309.155829          -150.285638          0.368025                0.415021
15                          60.698468          366.413872          0.015130                0.764818
16                          64.874097          134.439390          0.456490                0.389158
17                          -313.680367          -8.875213          0.180581                0.304455
18                          150.589459          87.591283          0.101273                0.982611
19                          -590.042734          -237.778323          0.044432                0.012741
20                          -202.088836          354.839478          0.938524                0.683874
21                          -313.084839          -628.278677          0.638533                0.221585
22                          118.691899          226.472875          0.804915                0.238279
23                          10.362146          107.020028          0.755018                0.081446
24                          123.520438          89.839876          0.741293                0.158594
25                          44.966871          337.454757          0.140851                0.680391
26                          499.594060          -85.390226          0.897638                0.443505
27                          -218.593225          48.927024          0.420241                0.769166
28                          -7.576963          4.209896          0.497641                0.349087
29                          -236.213735          1.661617          0.859257                0.703566
30                          -285.116057          444.606594          0.898283                0.733081
31                          -31.949626          -320.603770          0.393902                0.691695
32                          86.478459          -307.640520          0.359567                0.432287
33                          -480.791886          92.985539          0.861378                0.590718
34                          500.327326          185.580097          0.274065                0.076539
35                          -44.892781          -177.111115          0.787586                0.496894
36                          -46.815807          125.423333          0.732047                0.614036
37                          -202.866192          -75.781882          0.261446                0.144673
38                          140.980086          -275.534044          0.283916                0.728858
39                          166.854251          216.849710          0.107431                0.890182
40                          98.266175          492.937158          0.469948                0.406210
41                          54.039826          -409.196024          0.719429                0.314051
42                          -129.234615          -47.946585          0.937524                0.138363
