Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -37.084116          329.757744          0.971367                0.679059
1                          203.769689          90.601388          0.270752                0.700439
2                          -360.146257          86.313269          0.202774                0.727494
3                          -123.464510          -187.747341          0.869082                0.228302
4                          -251.846179          -141.734477          0.468775                0.061259
5                          -108.715093          402.277378          0.322800                0.368017
6                          -93.610845          134.715251          0.741360                0.699220
7                          -57.763223          74.554339          0.405692                0.671964
8                          -63.243769          263.853563          0.903791                0.652071
9                          -317.457476          -17.023614          0.688347                0.926134
10                          120.683835          -146.368736          0.298933                0.240357
11                          89.438179          -167.398085          0.972216                0.273839
12                          -156.721978          261.766569          0.358352                0.778350
13                          166.881332          -373.318243          0.799227                0.266539
14                          -23.477538          -126.150312          0.419468                0.052728
15                          -488.583803          -128.855041          0.052390                0.398967
16                          -135.379087          -313.479933          0.657536                0.088103
17                          -194.179715          175.115581          0.192904                0.327929
18                          91.526315          305.621237          0.593990                0.572587
19                          67.384726          8.647376          0.660295                0.893718
20                          -321.177439          -174.529530          0.861290                0.289515
21                          208.565929          -219.127550          0.354993                0.462540
22                          233.334684          378.984012          0.244776                0.068113
23                          133.327603          -334.893570          0.340447                0.415568
24                          370.066597          204.980755          0.297551                0.299447
25                          209.372626          55.700243          0.958831                0.444934
26                          -28.540712          327.877021          0.903559                0.722070
27                          184.206151          44.560010          0.132755                0.952687
28                          -165.883635          97.254444          0.878560                0.411442
29                          29.946464          521.897390          0.521870                0.203709
30                          -250.651684          -37.562401          0.014553                0.263769
31                          140.750048          -230.352733          0.508741                0.907983
32                          -171.345158          124.241795          0.828467                0.750808
33                          390.699989          184.299696          0.324240                0.762239
34                          -112.975692          304.827949          0.671274                0.666172
35                          -525.095388          -158.532767          0.101659                0.005174
36                          11.157894          4.251127          0.009072                0.970097
37                          -198.642045          -339.163807          0.348231                0.422231
38                          749.577786          131.432321          0.040966                0.856116
39                          179.446260          289.291301          0.884979                0.585289
40                          143.547348          36.076725          0.988307                0.235040
