Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -156.896277          -79.068175          0.149564                0.052072
1                          -259.540170          420.559424          0.486829                0.666901
2                          -233.198852          189.735986          0.767382                0.523437
3                          -194.034690          23.524640          0.299687                0.821041
4                          90.929132          -53.898778          0.450383                0.953651
5                          101.840908          -48.584133          0.923921                0.121538
6                          -6.348457          -100.976455          0.917687                0.562113
7                          235.360860          -454.283129          0.750371                0.647464
8                          60.212073          300.478349          0.780612                0.796043
9                          337.837826          -49.265216          0.588870                0.140749
10                          107.623450          239.768492          0.385485                0.823042
11                          -87.908201          37.588746          0.910512                0.736573
12                          -168.569693          314.115685          0.004196                0.157978
13                          -144.328063          131.349298          0.064246                0.390514
14                          20.373423          124.804602          0.237742                0.179478
15                          -242.518559          154.730495          0.681592                0.584800
16                          302.867164          -115.828392          0.256880                0.530958
17                          -559.245951          -39.338253          0.327660                0.067593
18                          213.612125          437.870884          0.494654                0.494672
19                          308.218085          -171.573916          0.304283                0.700362
20                          -160.860648          -11.289113          0.792693                0.512716
21                          99.638448          244.408302          0.751528                0.113603
22                          60.227314          340.614707          0.193798                0.151503
23                          -267.690399          457.003120          0.214900                0.021847
24                          -244.970573          -109.657910          0.346664                0.267124
25                          67.888465          -452.649684          0.203701                0.199747
26                          -230.113175          -44.389057          0.887045                0.065511
27                          364.528886          -298.507970          0.938581                0.196769
28                          30.931127          123.312779          0.447273                0.260142
29                          218.940863          -23.757616          0.006694                0.502422
30                          70.027692          -363.980562          0.706138                0.290974
31                          350.942930          297.782854          0.099697                0.627426
32                          280.640468          224.772530          0.736016                0.390551
33                          -233.114676          -96.192344          0.731443                0.379046
34                          156.961395          583.545439          0.450613                0.311018
35                          282.858816          27.226737          0.256591                0.775792
36                          92.494372          325.718155          0.599205                0.656005
37                          -556.327162          -27.264713          0.509672                0.628285
38                          -126.310464          -26.484907          0.343160                0.379328
39                          331.053687          -568.534291          0.782610                0.573975
40                          -332.894491          163.853988          0.390082                0.239508
41                          -350.170510          19.863436          0.006047                0.378801
42                          32.624037          -29.603623          0.153137                0.726385
43                          -290.536392          461.650120          0.719071                0.305911
44                          138.582824          -84.165268          0.861005                0.302566
45                          227.054147          205.635016          0.653017                0.151701
46                          -101.143163          216.413356          0.207209                0.704201
47                          -160.310044          -73.143316          0.116930                0.558880
48                          -104.246098          525.841558          0.053831                0.759664
49                          1.602135          -307.821362          0.704388                0.648347
50                          194.593687          61.860153          0.063803                0.595806
51                          -139.171092          -244.465751          0.458910                0.692860
52                          75.334676          -35.463220          0.591679                0.141454
53                          489.474158          -245.000212          0.477598                0.680350
54                          -499.427123          162.168807          0.549138                0.486627
55                          15.488628          184.137257          0.286890                0.603599
56                          -28.701263          -40.733533          0.412391                0.825441
57                          119.346092          28.506872          0.780387                0.654419
58                          756.415002          -82.068966          0.025461                0.280601
59                          -73.435019          -234.517501          0.207307                0.906919
60                          -321.085213          38.525256          0.390076                0.942526
61                          554.980285          111.439949          0.529491                0.369162
62                          189.768022          -94.918746          0.423750                0.301483
63                          -63.123896          70.378422          0.179764                0.459411
64                          79.071260          322.973964          0.672099                0.930019
65                          158.842322          412.396666          0.866652                0.704194
66                          67.063992          78.958127          0.625282                0.479498
67                          -21.638016          -144.747134          0.565527                0.798350
68                          2.588438          -460.047009          0.888791                0.632109
69                          -38.499684          462.800062          0.628779                0.250335
70                          -138.211016          -38.663434          0.899312                0.715616
71                          -211.563445          131.687692          0.533684                0.277449
72                          162.849189          24.728537          0.805019                0.169248
73                          -45.805980          -2.110331          0.291118                0.019213
74                          -197.827441          338.624829          0.930586                0.541488
75                          29.967984          -80.078243          0.200929                0.722673
76                          54.005259          80.378286          0.628822                0.125116
77                          -448.512633          -205.403316          0.308588                0.332081
78                          84.436638          -310.343239          0.709115                0.622518
79                          -21.980965          393.984891          0.594274                0.565419
80                          24.774790          104.964942          0.262153                0.225746
81                          162.484346          20.031322          0.346809                0.043300
82                          -147.433699          110.725549          0.230443                0.149844
83                          -81.309375          45.384854          0.298573                0.103117
84                          25.537964          230.247146          0.735408                0.053739
85                          63.458417          -356.900446          0.762701                0.863525
86                          -81.313397          317.086283          0.643584                0.718073
87                          -96.142072          -129.089711          0.774512                0.691856
88                          383.743012          119.219294          0.452549                0.461527
