Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.865848                0.552121
1                          130.923997          168.601534          0.153185                0.169352
2                          426.502536          -450.966883          0.885454                0.931989
3                          -314.605430          258.641262          0.403967                0.401691
4                          -206.708623          30.253700          0.870122                0.160687
5                          -96.339766          231.800397          0.580023                0.988267
6                          -17.045693          -108.883603          0.849563                0.590432
7                          -169.660168          -450.823939          0.014974                0.193865
8                          -96.909240          506.013995          0.766557                0.059115
9                          -270.433449          127.389432          0.050076                0.137840
10                          -0.988214          128.758427          0.425129                0.196115
11                          117.392795          -125.119234          0.402521                0.032449
12                          31.067294          86.707618          0.282139                0.584127
13                          94.745748          -266.158357          0.984033                0.693289
14                          -229.384870          -53.230983          0.364620                0.837986
15                          -177.535442          181.541874          0.795616                0.298480
16                          -48.475317          -251.717573          0.520496                0.706015
17                          130.355350          32.716595          0.300600                0.115514
18                          331.781509          106.950976          0.371877                0.109040
19                          66.952712          6.505353          0.823977                0.429381
20                          85.035626          437.402391          0.827282                0.704218
21                          361.316962          -403.099375          0.765288                0.643918
22                          -401.032347          -67.837840          0.727899                0.231875
23                          185.915447          -261.927420          0.880844                0.915332
24                          98.988726          104.892167          0.869574                0.478208
25                          435.333529          -188.085749          0.959182                0.727770
26                          81.298236          -276.959562          0.065730                0.531582
27                          -75.746288          73.635859          0.005207                0.836841
28                          355.936737          -69.512769          0.482460                0.236374
29                          81.497917          225.735228          0.634525                0.735599
30                          238.563955          -176.714685          0.484333                0.105017
31                          -96.269950          -166.730913          0.442609                0.762163
32                          -40.029000          56.235221          0.186039                0.506006
33                          -48.336178          -138.670192          0.043658                0.549269
34                          597.289465          273.774253          0.599150                0.006901
35                          251.531531          135.683846          0.068736                0.463124
36                          284.533417          240.209849          0.559044                0.261958
37                          -93.766455          -134.797242          0.120820                0.567259
38                          -264.554077          -191.127621          0.221222                0.388055
39                          62.921578          84.834704          0.431468                0.836113
40                          26.367824          -318.395765          0.575497                0.454451
41                          -243.806278          -90.923853          0.313748                0.661887
42                          1.738210          72.527627          0.505684                0.588993
43                          -329.168761          -398.160867          0.661837                0.618581
44                          219.844503          77.195446          0.386803                0.714767
45                          -350.591105          203.223783          0.666430                0.060355
46                          -128.229238          274.646108          0.195620                0.876043
47                          -12.534549          -51.808439          0.337444                0.383434
48                          89.950971          -128.217773          0.560840                0.569941
49                          43.037066          287.905457          0.976756                0.968257
50                          145.586709          -129.345579          0.733007                0.461938
51                          -117.589095          51.987963          0.778421                0.274847
52                          -243.968260          -0.212159          0.893496                0.347175
53                          108.083346          392.976365          0.409233                0.792906
54                          121.055601          111.991519          0.957577                0.397744
55                          419.491406          320.501235          0.175084                0.725418
56                          -264.019716          -149.706317          0.755468                0.090759
57                          -466.541653          -426.132506          0.864879                0.136063
58                          374.542948          -137.778820          0.865200                0.145285
59                          -71.021739          -102.622096          0.549526                0.151719
60                          -21.004631          -143.587030          0.398710                0.402911
61                          321.862668          34.456987          0.472791                0.352629
62                          -496.428317          282.073195          0.574715                0.362115
63                          -303.695114          366.226142          0.892285                0.747357
64                          66.126618          251.050513          0.888700                0.500984
65                          -206.592848          -381.932310          0.729175                0.342401
66                          244.261888          294.728592          0.732581                0.255299
67                          -52.678915          186.813947          0.026495                0.212644
68                          89.806232          157.369917          0.015358                0.479492
69                          599.186811          -91.549190          0.066816                0.376418
70                          -100.340958          216.957874          0.495050                0.778686
71                          -53.171229          -9.034234          0.862601                0.426763
72                          -104.889050          144.966154          0.976295                0.919949
73                          -162.905335          176.022602          0.792460                0.060531
74                          -308.103875          102.042929          0.344100                0.751313
75                          61.518126          114.861395          0.235957                0.011092
76                          115.259435          300.325916          0.845672                0.794095
77                          -390.768147          -111.229075          0.014684                0.304318
78                          -36.784592          -55.783700          0.993050                0.806936
79                          -17.655954          -259.707332          0.098956                0.850798
80                          -90.579218          109.137985          0.814243                0.274435
81                          16.560739          64.968379          0.772499                0.474767
82                          -339.631752          30.645793          0.944918                0.750470
83                          -26.981604          -117.598522          0.693728                0.860189
84                          -178.280951          57.656182          0.022386                0.536321
85                          99.608571          153.430940          0.426304                0.678385
86                          3.633018          69.826619          0.541931                0.780099
87                          13.558335          90.748220          0.486890                0.043472
88                          308.675944          -1.269041          0.430910                0.455377
89                          -216.146902          -100.599032          0.327783                0.509356
90                          366.011431          -163.592289          0.669953                0.005947
91                          -402.670801          209.308847          0.581495                0.083096
92                          57.552094          -5.542527          0.187842                0.362175
93                          -64.441117          -129.156898          0.170154                0.781144
94                          24.803058          -72.854005          0.944977                0.844619
95                          64.710735          131.325515          0.683357                0.668989
96                          149.855440          47.946469          0.532591                0.568741
97                          -32.009191          -13.918892          0.072486                0.636924
98                          -260.274157          -636.630233          0.613911                0.225416
99                          -290.898073          10.030620          0.209825                0.244482
100                          -383.930026          -559.743734          0.164447                0.394459
101                          -58.163652          98.401795          0.019764                0.539157
102                          97.610695          283.842949          0.558566                0.499228
103                          231.753529          -72.536271          0.080638                0.082273
104                          189.244454          291.177505          0.752710                0.924207
105                          4.897382          143.539652          0.307284                0.425503
106                          -367.527225          -321.871128          0.183888                0.274007
107                          316.917320          -426.989786          0.029911                0.885033
108                          -159.717726          -215.031576          0.832121                0.546023
109                          -292.975776          406.439875          0.630520                0.840305
110                          259.678620          -559.544871          0.192638                0.305813
111                          -234.345390          160.433840          0.827392                0.460108
112                          172.249520          -26.984457          0.171817                0.156178
113                          -42.212114          -312.647067          0.562606                0.552396
114                          206.441294          -280.878401          0.520790                0.997232
115                          -458.680893          282.730503          0.841012                0.444082
116                          156.264965          214.668661          0.608912                0.813578
117                          -324.209286          231.385121          0.722154                0.289649
118                          -427.000855          12.090859          0.505567                0.234085
119                          -224.282914          -415.648430          0.499372                0.573947
120                          405.041220          -148.541004          0.717345                0.160957
121                          368.824108          92.955255          0.406530                0.869509
122                          280.746380          -234.220760          0.764256                0.757649
123                          101.651801          -99.180490          0.018369                0.675681
124                          -62.670742          115.538870          0.749408                0.233087
125                          502.643093          456.909678          0.391534                0.166771
126                          -344.296842          181.335908          0.565036                0.268636
127                          427.014078          83.435062          0.599316                0.564497
128                          131.486297          248.309071          0.076089                0.590719
129                          617.666591          -432.701524          0.275276                0.686363
130                          -232.117168          78.468104          0.363166                0.595248
131                          -529.021830          317.053846          0.211682                0.988222
132                          -589.353458          -116.215428          0.536200                0.131562
133                          221.105219          227.799654          0.555754                0.293988
134                          -464.266269          35.315475          0.327751                0.368524
135                          358.474448          -383.173051          0.118501                0.110428
136                          18.358320          -173.771372          0.655271                0.091140
137                          430.499122          266.036832          0.789806                0.997339
138                          -80.803783          -303.596379          0.680116                0.256416
139                          -522.417092          -237.181628          0.807006                0.989983
140                          344.234397          -353.489529          0.731346                0.174677
141                          -197.918984          55.309117          0.537052                0.959288
142                          235.151413          128.963349          0.891002                0.372741
143                          105.219369          33.805165          0.640705                0.455229
144                          -84.787456          280.407807          0.478703                0.166501
145                          32.255065          77.013426          0.673784                0.071647
146                          36.454704          207.274539          0.763242                0.344018
147                          313.977199          -338.266647          0.064659                0.860297
148                          108.144560          403.619168          0.765286                0.830279
149                          35.766163          -239.714654          0.871253                0.303227
150                          -64.881961          329.716261          0.932116                0.838315
151                          97.143319          -15.809150          0.372838                0.412932
152                          564.141583          -441.504454          0.253760                0.480388
153                          -200.240608          244.102471          0.008407                0.897902
154                          -493.654044          305.549355          0.927279                0.508550
155                          -289.150612          146.269780          0.114820                0.099840
156                          -13.224734          56.705028          0.728061                0.004506
157                          239.058203          126.822497          0.128248                0.989035
158                          559.151264          500.598998          0.810264                0.543905
159                          -45.182593          -181.096474          0.740805                0.997819
160                          -88.674586          -25.250455          0.750287                0.162079
161                          -64.697107          353.717700          0.794218                0.370425
162                          -149.354815          -172.066640          0.517945                0.662638
163                          -259.607971          229.567634          0.719495                0.328059
164                          -229.659695          -0.137729          0.537859                0.248443
165                          -61.131523          214.093981          0.295911                0.304514
166                          42.501338          220.093576          0.534912                0.548253
167                          -129.837000          -134.728960          0.706219                0.144657
168                          -434.937297          -213.023349          0.404522                0.525924
169                          297.418299          74.187963          0.918104                0.365546
170                          -412.093689          231.940386          0.602623                0.792104
171                          150.837809          -17.455528          0.583756                0.291600
172                          -235.540063          26.171732          0.909720                0.019914
173                          -491.957284          496.706635          0.925920                0.212970
174                          -193.125082          119.528002          0.928959                0.760664
175                          -302.028550          -34.994697          0.824202                0.942461
176                          138.510167          112.156825          0.754646                0.707755
177                          267.979851          37.063485          0.130144                0.410053
178                          -235.595833          108.970054          0.141492                0.949902
179                          315.151342          126.031687          0.938298                0.482651
180                          -515.700465          75.364277          0.020888                0.313736
181                          -211.462820          -26.693929          0.024344                0.791129
