Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          295.581696          317.355140          0.806999                0.840246
1                          -106.869985          -226.455188          0.597862                0.350984
2                          -190.983043          -162.530066          0.577530                0.854157
3                          -191.482405          8.278769          0.759142                0.568736
4                          183.971026          -59.376673          0.169553                0.039797
5                          443.363078          -50.101923          0.230839                0.139331
6                          -392.583942          17.445584          0.709959                0.949974
7                          -301.171568          -183.551165          0.644025                0.360979
8                          -216.260928          -151.019837          0.283240                0.298240
9                          572.551447          52.379439          0.490760                0.229528
10                          -37.143468          113.018938          0.129530                0.043303
11                          -350.117820          -157.059180          0.003774                0.362371
12                          -138.615783          -115.275786          0.087397                0.906524
13                          7.589310          170.688542          0.496067                0.040458
14                          52.034546          -49.980834          0.496342                0.414531
15                          -413.960086          357.151813          0.412180                0.088446
16                          -163.271051          -91.976583          0.067992                0.504060
17                          -84.925014          -162.302716          0.293590                0.748329
18                          252.510290          172.307910          0.901176                0.630835
19                          -78.405820          -162.352624          0.808553                0.487376
20                          -193.942153          2.037397          0.733496                0.344858
21                          -263.600814          -466.107683          0.320319                0.287910
22                          81.485082          96.230223          0.840833                0.451485
23                          -151.501609          -14.633644          0.632788                0.206004
24                          -390.196207          307.539101          0.084997                0.962768
25                          190.997917          358.771089          0.900003                0.784426
26                          0.124279          160.875386          0.596097                0.076317
27                          90.542994          130.260273          0.878469                0.775357
28                          -242.677543          -46.418292          0.076869                0.226710
29                          -132.057335          -17.658251          0.362498                0.891476
30                          260.201716          470.964388          0.410184                0.121371
31                          244.351717          144.730287          0.426381                0.273935
32                          94.456704          309.263134          0.875635                0.209957
33                          106.122260          113.240494          0.984995                0.389517
34                          -180.203661          -213.343956          0.262143                0.111993
35                          476.171066          96.280795          0.126550                0.616162
36                          496.245551          807.148592          0.057687                0.991058
37                          140.001200          -224.369301          0.006932                0.559193
38                          149.297793          302.707172          0.255290                0.203797
39                          -333.083841          -141.043344          0.989769                0.324393
40                          -179.031117          -14.456240          0.979549                0.134033
41                          -17.390206          327.042569          0.448072                0.212989
42                          43.147640          -512.021671          0.088565                0.982462
43                          -397.690773          -188.122597          0.224503                0.111088
44                          -408.284852          432.322864          0.060307                0.792113
