Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          269.152671          429.151331          0.088373                0.092952
1                          -254.688320          231.354572          0.054316                0.639544
2                          19.288817          257.447702          0.989905                0.775402
3                          -279.163047          64.725744          0.094046                0.976447
4                          28.649785          974.842317          0.150009                0.015933
5                          -317.624549          -43.617666          0.442827                0.167178
6                          169.366961          166.561627          0.513127                0.244438
7                          -42.961891          -430.448830          0.634267                0.067822
8                          288.110184          197.911630          0.326585                0.801926
9                          -376.413642          195.795573          0.616328                0.732973
10                          -6.253962          109.042506          0.129583                0.660288
11                          63.306346          97.805999          0.086744                0.337911
12                          177.589242          82.294417          0.622694                0.067477
13                          -529.397250          -75.561199          0.509057                0.458106
14                          151.533643          -103.901618          0.829413                0.378554
15                          286.304687          -59.316347          0.605272                0.264765
16                          358.770207          252.575081          0.120596                0.584472
17                          89.019092          -99.704439          0.878149                0.480299
18                          112.160149          452.089111          0.891627                0.470951
19                          309.279553          -141.455045          0.996037                0.138601
20                          258.728670          286.587700          0.645960                0.154143
21                          239.312175          -138.738681          0.912178                0.226845
22                          -116.130910          -142.390630          0.121261                0.406368
23                          -110.453275          -256.433503          0.978679                0.306310
24                          -5.639309          -331.614475          0.833125                0.615428
25                          -385.640767          -128.145588          0.956421                0.013559
26                          378.986661          -20.950968          0.218196                0.619273
27                          -445.742960          -192.230991          0.382242                0.812303
28                          345.596993          308.313006          0.727010                0.051091
29                          425.918736          -394.633394          0.570651                0.323195
30                          -142.943486          -265.470881          0.831334                0.617186
31                          452.591979          134.054151          0.339651                0.892669
32                          -740.262259          74.166043          0.030209                0.859050
33                          -454.960433          -454.962052          0.181907                0.781161
34                          -204.495486          -259.942565          0.465243                0.307770
35                          -157.347017          -139.742797          0.772739                0.544100
36                          63.869641          428.355928          0.777554                0.465518
37                          -294.023701          -234.206539          0.037305                0.892176
38                          210.447651          -265.998290          0.459476                0.300466
39                          207.069465          57.805112          0.764901                0.604024
40                          98.534796          -111.168670          0.615679                0.279657
41                          119.093684          134.661455          0.394947                0.331634
42                          -209.377473          -70.791130          0.618592                0.096951
43                          -264.167916          -29.570389          0.951214                0.548078
44                          77.805891          329.438029          0.709114                0.714146
45                          180.952910          131.437190          0.331573                0.876657
46                          453.033708          28.443897          0.916350                0.979034
47                          310.023376          -1.432774          0.247267                0.356813
48                          40.481182          -18.603621          0.490301                0.344598
49                          9.016994          321.141968          0.392361                0.544366
