Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -163.040845          -143.943144          0.832168                0.883292
1                          -483.970645          -95.781301          0.027211                0.992308
2                          -6.339912          201.025327          0.858029                0.636176
3                          421.665111          -35.807004          0.483601                0.770490
4                          204.978148          209.104970          0.227062                0.060353
5                          -39.218280          120.069569          0.973382                0.043762
6                          312.984838          301.169860          0.265215                0.238765
7                          470.985429          -139.624853          0.763040                0.128673
8                          214.020156          -205.916208          0.777154                0.069996
9                          -223.664410          243.052386          0.524875                0.653143
10                          -113.916735          -83.833176          0.223342                0.523064
11                          -301.876227          254.454683          0.680481                0.172787
12                          177.589242          82.294417          0.228504                0.055388
13                          223.626055          144.215831          0.509304                0.203519
14                          209.151756          -240.598173          0.775565                0.046452
15                          288.318507          328.723445          0.145282                0.894030
16                          231.716889          295.160948          0.801719                0.718080
17                          -50.832475          -34.484340          0.566164                0.880465
18                          358.730077          51.040091          0.280647                0.017739
19                          309.279553          -141.455045          0.983437                0.283821
20                          -175.147035          -200.550462          0.066657                0.801237
21                          161.102611          -23.535190          0.766679                0.067431
22                          -278.880394          4.089759          0.576608                0.331634
23                          -377.782668          286.390594          0.070583                0.835931
24                          -261.901605          487.135068          0.645413                0.767286
25                          -10.904142          147.469009          0.560761                0.061829
26                          326.334196          -76.269161          0.366214                0.434501
27                          -181.042473          -382.201876          0.488382                0.601678
28                          -69.526319          -236.650808          0.199542                0.692605
29                          59.810950          -162.254477          0.689308                0.877582
30                          -142.911046          -163.355901          0.231174                0.586718
31                          -456.755252          295.631144          0.240705                0.904751
32                          -248.910115          -432.684361          0.235218                0.719849
33                          -65.242034          72.730441          0.628386                0.358753
34                          -439.486246          179.117780          0.895814                0.881300
35                          -360.647322          280.941807          0.865345                0.211877
36                          -87.155099          184.295817          0.487510                0.375075
37                          -294.023701          -234.206539          0.789189                0.542744
38                          161.861927          80.392027          0.258268                0.966096
39                          339.745245          222.218077          0.583925                0.334360
40                          62.546096          52.106830          0.849393                0.884685
41                          11.058218          150.438955          0.920878                0.970130
42                          -91.522917          -182.160725          0.776886                0.447164
43                          319.170525          166.504528          0.560201                0.077242
44                          -179.807457          -101.946878          0.335833                0.766465
45                          243.962849          -400.908458          0.182163                0.892371
46                          266.507866          48.911153          0.425090                0.776660
47                          -268.174246          367.911863          0.793922                0.263981
48                          -47.967667          595.236392          0.312089                0.651930
49                          96.575353          40.442482          0.264580                0.708180
50                          -65.816027          195.409556          0.747133                0.446639
51                          -246.761588          197.114242          0.414713                0.515472
52                          -212.702685          51.478615          0.961171                0.011789
53                          255.188547          -204.421495          0.322566                0.751931
54                          -131.195293          -114.375980          0.017716                0.497400
55                          -181.856640          -28.288312          0.462786                0.683210
56                          465.622653          -203.848512          0.726600                0.403992
57                          -320.604770          58.954817          0.401076                0.992790
58                          345.554474          -133.228174          0.801160                0.245993
59                          -334.668835          415.288988          0.156941                0.620401
60                          136.229938          -385.678150          0.393895                0.864968
61                          -69.186857          -116.036591          0.968910                0.788437
62                          -79.109821          156.070572          0.166968                0.910422
63                          159.971892          22.124558          0.354757                0.072186
64                          -405.615214          -221.823123          0.204115                0.601790
65                          -172.591535          -10.721884          0.582481                0.557581
66                          15.680863          245.856350          0.685189                0.512361
67                          -172.627577          -179.170666          0.648876                0.362257
68                          -59.935541          333.982744          0.501957                0.528264
69                          -380.321218          415.241366          0.485226                0.152870
70                          -49.788209          -369.572397          0.168805                0.841631
71                          -6.400950          -27.440305          0.855816                0.245641
72                          568.527030          -65.104682          0.533396                0.822667
73                          -411.395894          -427.680976          0.354309                0.607558
74                          232.130517          166.594625          0.329095                0.813000
75                          237.601532          79.286884          0.703390                0.898835
76                          -351.673703          38.905315          0.138748                0.196816
77                          30.088036          -141.332658          0.172078                0.844147
78                          -211.645887          -348.409196          0.055658                0.837011
79                          127.782352          70.355634          0.696670                0.140501
80                          284.468222          -246.106664          0.158374                0.134472
81                          102.668728          -122.018901          0.657842                0.054737
82                          226.476999          -51.464918          0.385830                0.416825
83                          -114.699353          70.502850          0.600463                0.080824
84                          160.278906          -7.565690          0.722353                0.041768
85                          -122.322952          196.831346          0.596453                0.471541
86                          85.319266          146.523043          0.419053                0.765735
87                          190.531869          -391.810223          0.179659                0.433033
88                          273.946140          -224.850633          0.411814                0.897098
89                          -106.905930          -85.898223          0.346485                0.310801
90                          94.517770          -89.379531          0.395149                0.359170
91                          -297.307964          34.244007          0.732076                0.840587
92                          -207.275568          -129.757947          0.835519                0.693135
93                          -208.433067          74.541299          0.175213                0.899751
94                          271.016012          -53.089936          0.558363                0.728308
95                          58.193110          120.703489          0.994934                0.774459
96                          -228.433656          218.576680          0.115333                0.889877
97                          232.677456          80.212992          0.751339                0.355888
98                          74.452204          -227.662768          0.857276                0.053807
99                          -248.388808          -105.640971          0.138595                0.251091
100                          73.837004          194.951073          0.041880                0.386580
101                          331.221471          129.232059          0.440107                0.817656
102                          -521.495641          -84.237123          0.886797                0.306406
103                          21.152381          -74.722997          0.259517                0.660668
104                          -80.098208          -326.062116          0.320523                0.801183
105                          -177.031991          -304.593751          0.412833                0.050153
106                          -115.002872          348.575887          0.420849                0.767198
107                          28.765642          80.801793          0.743332                0.238078
108                          -175.200629          5.029199          0.795265                0.766568
109                          -29.159228          618.961822          0.374895                0.178118
110                          30.802898          411.418929          0.658196                0.396106
111                          -175.454788          -562.836783          0.679317                0.366775
112                          -104.781249          871.531794          0.190441                0.476037
113                          474.605401          35.460640          0.090840                0.176219
114                          -240.683917          -82.227637          0.898143                0.452757
115                          -168.897243          165.344548          0.585247                0.647944
116                          132.760821          225.829465          0.069185                0.043525
117                          -109.689609          -165.468780          0.448853                0.889045
118                          -270.948940          152.821329          0.821677                0.696699
119                          -89.796867          12.653277          0.561111                0.879733
120                          364.669001          200.271515          0.248459                0.854592
121                          62.038514          99.460119          0.521047                0.261967
122                          -683.347372          -94.177596          0.861540                0.392036
123                          -54.650552          301.243227          0.878791                0.327255
124                          309.196540          130.165369          0.298432                0.833572
125                          200.801957          -127.571956          0.207696                0.599653
126                          -107.160903          208.327315          0.077090                0.748327
127                          134.002726          58.360150          0.865286                0.964929
128                          -76.478732          -150.342778          0.580558                0.983597
129                          201.590098          116.996681          0.792421                0.934312
130                          -14.709717          149.127149          0.618107                0.084657
131                          -274.262378          -103.430319          0.010673                0.550517
132                          -62.233592          -73.693038          0.417754                0.121877
133                          -352.564995          476.307851          0.758012                0.800479
134                          111.320921          291.296302          0.649058                0.763797
135                          -288.405370          143.867249          0.082745                0.402724
136                          -524.432807          -186.983450          0.449558                0.223014
137                          65.459730          -57.397512          0.363510                0.436795
138                          171.734559          99.754064          0.306262                0.127816
139                          45.756079          -225.914149          0.808630                0.021697
140                          -471.482931          -187.337128          0.054311                0.529078
141                          99.420073          32.976731          0.766801                0.946694
142                          -165.897505          -172.102652          0.157561                0.821546
143                          205.961270          -408.217214          0.402106                0.225377
144                          159.735052          210.600320          0.986113                0.151348
145                          18.649162          205.513907          0.694294                0.787057
146                          -148.410881          -3.558633          0.949026                0.108875
147                          157.410346          382.421978          0.975127                0.145988
148                          -315.081572          126.150923          0.504431                0.320416
149                          -19.884863          -368.976872          0.444901                0.528801
150                          254.885339          3.742636          0.561406                0.680517
151                          -249.990138          -115.371526          0.941847                0.065746
152                          -269.548112          -282.049190          0.714364                0.201556
153                          -212.513239          -67.405414          0.614929                0.118758
154                          -222.855189          -138.247411          0.483995                0.281054
155                          35.609278          -20.149328          0.917688                0.822849
156                          -2.984361          88.556352          0.674924                0.928760
157                          357.108706          -630.428617          0.141619                0.260441
158                          -409.033053          -263.114767          0.410636                0.688277
159                          -201.486162          154.717195          0.275831                0.548287
160                          -57.206631          -87.736715          0.182291                0.425704
161                          -385.034613          44.778415          0.445400                0.786415
162                          31.341540          270.688743          0.811507                0.250277
163                          142.229430          148.265320          0.166607                0.792519
164                          -102.205105          166.725220          0.991628                0.874667
165                          133.835057          -223.993786          0.197017                0.378325
166                          -374.674868          -114.656965          0.963688                0.421806
167                          224.690729          -82.720490          0.717574                0.794034
168                          317.408262          -125.579840          0.639946                0.000468
169                          -329.505201          -217.878380          0.377546                0.975303
170                          -92.635716          -601.292124          0.801287                0.870944
171                          -289.605635          -146.618337          0.209349                0.936688
172                          300.568790          -131.906837          0.307247                0.130899
173                          363.232982          52.791100          0.803726                0.674343
174                          72.870888          409.893277          0.145231                0.854218
175                          78.584729          -60.057856          0.802031                0.347906
176                          -417.219602          -38.176017          0.458749                0.120078
177                          93.176986          177.522594          0.999788                0.484488
178                          -157.756208          218.687323          0.676864                0.803791
179                          209.981977          542.464965          0.175894                0.503623
180                          -210.858389          84.319873          0.189039                0.101741
181                          4.361535          524.118825          0.156869                0.862903
182                          78.605591          -5.428139          0.464755                0.166549
183                          53.566478          -88.025961          0.896919                0.311618
184                          -120.044880          14.282505          0.094958                0.004998
185                          -187.052664          425.666282          0.993582                0.939599
186                          -167.738554          -39.707967          0.132194                0.261350
187                          157.634590          247.744689          0.965707                0.881804
188                          123.760254          22.296025          0.755377                0.232403
189                          182.288000          -173.817654          0.052364                0.845726
190                          461.227482          180.572389          0.305357                0.857752
191                          390.593450          408.739593          0.421493                0.404563
192                          14.824469          -98.344719          0.295369                0.945227
193                          -112.068061          140.390945          0.152055                0.066571
194                          -145.810525          94.187305          0.323510                0.929773
195                          329.756802          337.385619          0.816891                0.612387
196                          -221.250163          160.436859          0.956317                0.357960
197                          258.740359          -594.270205          0.994188                0.916710
198                          -139.404178          -504.613692          0.834064                0.754983
199                          -213.003199          150.473327          0.925900                0.709573
200                          23.649450          -317.374816          0.910528                0.508984
201                          227.647493          274.327501          0.525044                0.363901
202                          -352.628718          227.912284          0.716795                0.869510
203                          -48.669257          -153.068053          0.573119                0.859274
204                          89.506361          365.144530          0.402111                0.305714
205                          -207.272742          -107.637896          0.490285                0.279167
206                          -311.239084          -323.822249          0.812717                0.839032
207                          -58.363235          -192.456971          0.911744                0.846867
208                          -396.647022          -17.580026          0.880900                0.404059
209                          -86.891780          353.771216          0.995968                0.194440
210                          5.701330          -32.043662          0.474033                0.196639
211                          -331.635780          -18.241591          0.582314                0.793461
212                          -221.254037          -90.538410          0.520597                0.470689
213                          347.620371          49.331812          0.303275                0.783572
214                          -152.808106          -192.017892          0.004979                0.615893
215                          -185.899889          -244.437352          0.159474                0.673400
216                          20.761433          73.709549          0.895350                0.838855
217                          155.958110          -130.400515          0.394330                0.221256
218                          377.851872          18.871196          0.312818                0.617405
219                          645.639498          -94.128273          0.303443                0.207716
220                          612.975150          -129.842943          0.096641                0.712051
221                          113.888146          263.827481          0.545089                0.852483
222                          159.113146          -198.347292          0.996934                0.272432
223                          333.237493          275.857375          0.949635                0.451870
224                          140.450107          -253.027214          0.999534                0.479895
225                          -135.833491          -406.529105          0.334173                0.326566
226                          -131.515224          271.224683          0.341211                0.617657
227                          -331.652282          -20.446304          0.404229                0.598981
228                          6.100666          331.019474          0.055428                0.337700
229                          -298.787558          71.992439          0.893068                0.598418
230                          -59.794458          249.288949          0.227913                0.061967
231                          177.772925          -86.483456          0.315366                0.472525
232                          -18.530474          345.016479          0.328034                0.262728
233                          10.219072          422.551991          0.904288                0.116740
234                          89.954354          295.621572          0.250897                0.209690
235                          -24.291471          203.148179          0.186423                0.738518
236                          91.988657          356.871138          0.022792                0.317303
237                          143.740796          421.178476          0.277915                0.547147
238                          329.906970          -21.479244          0.047580                0.331562
239                          13.120016          61.916631          0.036804                0.016814
240                          449.468504          -80.828883          0.311534                0.297536
241                          217.387019          -138.679881          0.837794                0.502762
242                          227.379084          146.998742          0.429967                0.279207
243                          -165.023480          -294.954603          0.707373                0.434273
244                          517.300711          -145.561064          0.596300                0.013496
245                          58.803067          -134.718533          0.349466                0.701003
246                          -451.135520          26.718882          0.787767                0.606888
247                          98.588352          -286.902982          0.997296                0.408072
248                          57.556957          243.916784          0.636817                0.765526
249                          -213.169504          -698.755795          0.247147                0.256980
250                          117.798476          78.388333          0.772904                0.754860
251                          89.724335          -472.723738          0.651178                0.561067
252                          -147.912964          329.059292          0.167857                0.905140
253                          -136.435772          -121.542968          0.799593                0.823385
254                          275.586769          264.459579          0.115904                0.008739
255                          170.120759          -96.027723          0.894802                0.863130
256                          102.851255          363.284956          0.164982                0.063231
257                          -29.988743          -126.258808          0.160226                0.701480
258                          245.181379          126.693900          0.100232                0.259997
259                          320.447372          456.960853          0.197028                0.294530
260                          118.784552          -21.242635          0.113728                0.615123
261                          69.838423          -318.552870          0.722211                0.585006
262                          80.437106          -52.259165          0.266919                0.773530
263                          -341.568344          410.233784          0.021273                0.069972
264                          -141.656797          127.049715          0.161706                0.748151
265                          117.416193          61.014169          0.376083                0.009215
266                          -48.311224          -538.091086          0.658631                0.847047
267                          -26.030128          65.021550          0.118934                0.680565
268                          -209.776569          -147.334751          0.946595                0.464256
269                          122.083232          14.370273          0.615218                0.221664
270                          55.967744          -454.589495          0.809932                0.226881
271                          -190.456586          -244.967698          0.327346                0.394604
272                          -175.181084          198.319226          0.669942                0.045631
273                          107.379242          190.840184          0.939552                0.889881
274                          -371.150078          -130.483962          0.166252                0.902969
275                          -473.014439          194.064077          0.801785                0.773486
276                          -299.128568          238.470382          0.622062                0.141861
277                          229.757191          -44.004431          0.974256                0.900484
278                          -15.643389          -57.166765          0.466466                0.109108
279                          -248.974377          256.707274          0.903124                0.514945
280                          -104.182052          234.655324          0.945169                0.528141
281                          -170.140652          -305.784222          0.037815                0.890302
282                          127.157596          -366.222206          0.608632                0.017727
283                          240.095264          -158.853665          0.198026                0.704533
284                          108.671755          147.046355          0.785411                0.482858
285                          -309.815273          -297.090143          0.931100                0.003609
286                          -89.609405          201.941679          0.837520                0.804465
287                          -322.919809          -244.650491          0.744134                0.655639
288                          311.173032          -59.742566          0.055974                0.737366
289                          -181.346039          4.868816          0.642927                0.955432
290                          -141.168641          -193.564761          0.740474                0.398168
291                          -182.623852          -259.826146          0.499919                0.132252
292                          514.776878          95.338648          0.490834                0.604012
293                          -141.435638          -55.583490          0.591691                0.313257
294                          101.782309          116.962497          0.907211                0.812798
295                          -456.011626          182.419900          0.623116                0.079592
296                          11.411880          -556.180506          0.707576                0.103982
297                          68.209299          -241.271065          0.385956                0.163321
298                          -103.716206          -210.793335          0.251018                0.454591
299                          -216.583923          308.725659          0.936020                0.616649
300                          157.393756          374.160738          0.622809                0.323116
301                          80.002088          217.339407          0.908948                0.620511
302                          -127.489172          68.825202          0.429616                0.794252
303                          170.386400          223.153423          0.659244                0.046938
304                          90.440884          -283.991615          0.065526                0.083666
305                          191.749984          247.694200          0.512582                0.179438
306                          843.134241          -269.950262          0.037209                0.870619
307                          78.266464          -127.879735          0.293915                0.256748
308                          50.117792          12.422131          0.679929                0.452589
309                          -175.384223          471.972380          0.827651                0.672204
310                          235.719205          24.310530          0.109602                0.979755
311                          17.155294          3.608889          0.657865                0.593760
312                          218.752148          233.646309          0.615164                0.860174
313                          -386.221758          69.093952          0.153914                0.401858
314                          152.654831          43.663659          0.019664                0.425361
315                          -395.805294          -88.309130          0.640492                0.469599
316                          52.613068          386.688882          0.193906                0.390498
317                          81.665896          -236.069087          0.506860                0.372218
318                          -31.554389          181.563043          0.972982                0.318222
319                          8.928014          254.284177          0.470135                0.373219
320                          20.630891          146.120170          0.596578                0.621097
321                          233.440894          -244.893419          0.732640                0.574573
322                          -143.631226          -244.608878          0.507283                0.761061
323                          -253.044197          -149.512371          0.951712                0.723489
324                          183.075790          -6.146188          0.283894                0.969635
325                          42.122716          84.460674          0.947979                0.439426
326                          190.544561          90.620483          0.534768                0.399417
327                          -4.111108          -390.530428          0.068387                0.712150
328                          333.174015          24.276338          0.965322                0.572892
329                          206.031316          342.670753          0.389949                0.849194
330                          127.297394          433.895928          0.748694                0.361727
331                          873.822775          207.995524          0.663444                0.532290
332                          -226.037507          -88.402521          0.608137                0.188321
333                          58.204619          -212.804657          0.206311                0.146301
334                          -64.681331          285.850697          0.231248                0.816319
335                          -201.008766          -243.334320          0.462605                0.186798
336                          615.578623          -104.107251          0.699651                0.971961
337                          202.563969          -213.214298          0.291588                0.382939
338                          -59.448149          344.710053          0.388353                0.782523
339                          -639.832764          -165.504206          0.672284                0.630446
340                          517.494951          143.572734          0.779858                0.640419
341                          38.424111          -62.039718          0.358147                0.631487
342                          108.391775          -126.433344          0.710903                0.271547
343                          -90.886244          -200.304521          0.973302                0.632957
344                          -137.703610          104.451464          0.784877                0.176182
345                          -38.464367          187.556918          0.414324                0.862312
346                          556.172453          181.964739          0.844587                0.322357
347                          -118.206249          -463.655780          0.063109                0.696899
348                          -64.782156          113.623017          0.447880                0.780774
349                          235.674657          -232.734064          0.136255                0.541195
350                          -158.394045          -114.760799          0.684145                0.545947
351                          100.833572          353.465739          0.311594                0.648109
352                          60.465720          132.343868          0.943287                0.243625
353                          -20.539015          -28.851443          0.799632                0.440597
354                          8.874870          142.461240          0.942420                0.243787
355                          335.084215          -371.115775          0.577801                0.493290
356                          -210.717038          161.172512          0.477761                0.034756
357                          154.307452          75.532850          0.507725                0.467703
358                          -68.646698          94.404802          0.180063                0.170678
359                          -474.686696          -1092.017420          0.603259                0.733768
360                          -12.755921          171.104780          0.481918                0.018017
361                          -149.646430          313.850748          0.967160                0.133047
362                          -254.581259          494.634964          0.706768                0.217736
363                          -15.701650          -21.206681          0.315641                0.145376
364                          -57.029729          180.102663          0.225479                0.126495
365                          -417.182564          120.530444          0.274045                0.966839
366                          -432.828914          216.122339          0.109744                0.108005
367                          374.862747          -126.191411          0.197794                0.852186
368                          -166.751937          227.467842          0.808175                0.368487
369                          -321.410119          141.926629          0.928738                0.458989
370                          -120.852574          -213.633917          0.399670                0.353138
371                          62.233193          113.177920          0.563510                0.151095
372                          1.709846          139.852453          0.361439                0.041697
373                          -136.053816          -174.478690          0.541436                0.305343
374                          -118.539627          -92.354133          0.416756                0.090591
375                          -173.912373          -241.572671          0.825554                0.624933
376                          -409.298993          -202.820500          0.119015                0.271372
377                          227.268378          197.868308          0.436493                0.276146
378                          -391.759991          126.603549          0.177288                0.281698
379                          -159.826260          -131.409796          0.419653                0.833946
380                          -239.759734          -319.960535          0.237526                0.890994
381                          420.356397          -110.083056          0.944654                0.449445
382                          379.840248          -299.015201          0.518410                0.786430
383                          -77.381081          -37.527809          0.969541                0.440070
384                          -112.030424          -125.054754          0.638044                0.400763
385                          -58.131360          310.422485          0.480721                0.021659
386                          33.396487          228.095471          0.674652                0.583452
387                          135.809031          -162.247705          0.471004                0.706202
388                          93.076833          103.016565          0.262797                0.106382
389                          91.465797          448.254107          0.800598                0.567188
390                          -292.637798          -49.339327          0.673546                0.444337
391                          268.781057          182.697700          0.516707                0.950968
392                          -214.721591          63.032044          0.821702                0.829301
393                          -97.560272          136.845558          0.601382                0.658527
394                          16.485775          135.628266          0.929646                0.835729
395                          196.879292          -506.684443          0.541206                0.132567
396                          -7.032177          52.857943          0.971716                0.185601
397                          199.430569          -330.941485          0.624483                0.922799
398                          -181.699944          -115.497230          0.415465                0.404565
399                          110.506905          96.125067          0.750137                0.567814
