Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          335.049073          238.781215          0.607593                0.166003
1                          94.033101          343.399257          0.829672                0.664018
2                          323.891438          -0.823539          0.715278                0.149430
3                          -110.340459          297.686345          0.707681                0.034746
4                          205.973688          46.477442          0.861844                0.639982
5                          -160.048508          88.613504          0.919260                0.735003
6                          49.964341          -314.672756          0.912150                0.361952
7                          348.932565          -77.206926          0.462955                0.582385
8                          86.808278          166.888747          0.950942                0.344862
9                          -187.231869          -539.021769          0.381718                0.691498
10                          22.356550          75.703449          0.566942                0.650867
11                          25.202409          323.557198          0.736246                0.323610
12                          42.883133          -21.590727          0.562659                0.822580
13                          199.224518          209.038405          0.712936                0.779332
14                          -408.329271          -179.837708          0.949349                0.465494
15                          -42.971616          -50.278084          0.044350                0.041727
16                          52.477833          260.297343          0.988033                0.811896
17                          -402.994004          -133.686393          0.342451                0.669958
18                          -374.733942          -233.143187          0.939767                0.271355
19                          -416.455681          227.521786          0.645037                0.636260
20                          -251.740831          -101.701959          0.175393                0.735191
21                          -83.523186          0.944444          0.391183                0.182532
22                          595.785505          -241.679009          0.913287                0.047493
23                          201.603307          -58.060906          0.841949                0.453797
24                          24.907770          -376.245641          0.364659                0.981327
25                          174.212115          200.604640          0.986909                0.974989
26                          -385.616798          5.885132          0.983212                0.308666
27                          -318.151651          -422.319985          0.773439                0.302155
28                          206.743126          -168.200344          0.487374                0.523878
29                          -209.326401          222.854139          0.879693                0.642943
30                          34.128894          -253.043133          0.442530                0.426139
31                          16.677919          -9.015027          0.890413                0.887378
32                          124.616591          -24.947978          0.895403                0.977188
33                          38.929754          -258.956282          0.290071                0.766361
34                          -290.970590          164.892118          0.551812                0.974114
35                          273.273745          -85.011134          0.472371                0.274839
36                          -2.955306          118.702969          0.574102                0.638801
37                          335.304296          522.164986          0.471149                0.475903
38                          207.885283          9.562180          0.864227                0.186792
39                          -65.222098          31.475018          0.211146                0.038050
40                          388.495820          -506.440225          0.007874                0.288142
41                          74.195497          -10.633024          0.790612                0.693541
42                          676.229316          81.323613          0.806679                0.835872
43                          -114.469875          -32.479609          0.559070                0.206209
44                          42.629198          -8.213435          0.312310                0.100997
45                          -162.282493          413.781252          0.891293                0.548228
46                          468.119133          -299.446579          0.563820                0.509353
47                          543.207246          31.272883          0.673242                0.230252
48                          197.651414          349.228227          0.501701                0.325336
49                          238.738894          -363.074944          0.889924                0.511905
50                          -100.305287          81.822071          0.420187                0.885997
51                          544.654516          -66.074157          0.673529                0.498296
52                          100.481683          507.286188          0.266039                0.766911
53                          0.392529          532.253790          0.494864                0.239234
54                          -127.923809          293.989455          0.084600                0.393150
55                          277.649754          -482.590959          0.006341                0.196220
56                          -760.968098          90.229968          0.225769                0.139353
57                          -341.330684          269.661959          0.268577                0.355804
58                          -230.745839          178.168731          0.148882                0.455152
59                          202.744519          -516.306605          0.265969                0.046822
60                          137.385970          -47.391176          0.835935                0.168898
61                          351.347657          348.347418          0.073355                0.381739
62                          110.092902          339.205194          0.980866                0.517028
63                          -270.670530          -246.851817          0.702225                0.313523
64                          -194.649557          -422.040417          0.064361                0.253536
65                          -224.688305          -253.113212          0.565281                0.719650
66                          425.557133          504.751605          0.994406                0.487722
67                          419.418858          -336.171441          0.157085                0.938722
68                          340.534423          -307.535345          0.591243                0.497712
69                          108.510382          152.379138          0.996451                0.356532
70                          -240.246084          -104.636778          0.095679                0.496271
71                          -695.107302          -183.035117          0.571754                0.826429
72                          -179.667148          217.570651          0.686960                0.472041
73                          192.640114          66.088306          0.304806                0.948748
74                          -86.483471          -160.315740          0.787167                0.157697
75                          140.522229          348.689192          0.301443                0.985747
76                          -186.502132          -55.094747          0.843581                0.044855
77                          44.658566          172.345287          0.370257                0.916679
78                          52.684420          -112.543001          0.431275                0.231894
79                          -391.539369          -103.584201          0.679150                0.384887
80                          -5.487864          124.319163          0.777534                0.881705
81                          264.439901          -495.377948          0.022736                0.310547
82                          42.792418          81.913920          0.519441                0.363066
83                          -165.871062          532.900096          0.726323                0.332268
84                          68.993263          153.063704          0.390549                0.299413
85                          51.922973          -198.541661          0.161016                0.242706
86                          -80.661361          301.491720          0.251286                0.616701
87                          -159.127718          400.575392          0.528174                0.581479
88                          147.186295          361.051946          0.149052                0.422433
89                          -341.004617          -300.243210          0.534431                0.577973
90                          304.777929          -307.167917          0.297807                0.259053
91                          -247.731799          135.900404          0.810091                0.309333
92                          33.235905          364.392794          0.030968                0.543984
93                          -333.352546          132.670434          0.892263                0.024319
94                          250.588725          -160.716264          0.717119                0.000468
95                          -65.361051          -116.589000          0.191233                0.340395
96                          164.282953          -53.464449          0.284202                0.735190
97                          -0.272283          446.211711          0.660718                0.720554
98                          215.524882          35.352058          0.690982                0.155995
99                          61.957158          29.357431          0.859774                0.145808
100                          267.031123          -365.042824          0.258906                0.720604
101                          -167.664448          -382.201297          0.581859                0.303962
102                          120.305870          439.323029          0.913723                0.794254
103                          -266.531628          -358.161431          0.161605                0.588945
104                          242.690018          241.587729          0.990616                0.768887
105                          173.843876          122.879582          0.378452                0.599270
106                          -209.995108          177.896862          0.550322                0.225709
107                          228.860153          248.102918          0.942629                0.138234
108                          151.209715          386.238140          0.050112                0.108795
109                          374.268559          178.375781          0.422945                0.351756
110                          453.949674          321.496933          0.264179                0.190958
111                          -115.210469          90.367994          0.200856                0.551133
112                          320.518200          25.660832          0.219245                0.413611
113                          67.273472          401.882996          0.810938                0.273837
114                          -172.102828          134.990879          0.719871                0.602382
115                          156.824118          -161.076669          0.478193                0.658779
116                          69.606884          257.671092          0.952060                0.100293
117                          327.276332          -93.269408          0.797193                0.073724
118                          191.943304          -102.987444          0.406609                0.843013
119                          134.196388          12.934064          0.507699                0.821653
120                          56.193215          -130.361236          0.519269                0.066164
121                          -160.762498          138.170492          0.717079                0.231837
122                          -315.273867          7.244391          0.563345                0.473209
123                          54.469696          159.571240          0.791781                0.186098
124                          -343.055890          -397.216692          0.085216                0.770465
125                          442.305586          245.534514          0.282797                0.000640
126                          -159.700440          108.872715          0.927755                0.107632
127                          176.422721          390.616537          0.539716                0.889087
128                          -296.699107          -42.531134          0.297175                0.803135
129                          -401.888619          238.969474          0.845677                0.969096
130                          -262.657564          11.099199          0.828777                0.869936
131                          155.322204          306.971167          0.988740                0.404828
132                          -381.336903          17.158451          0.452876                0.428682
133                          -77.813883          109.027779          0.675986                0.260044
134                          112.989391          -63.875834          0.314371                0.972032
135                          -106.721546          -474.245782          0.339596                0.057561
