Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -106.765422          -395.240764          0.129948                0.592189
1                          38.719314          351.239779          0.795832                0.625427
2                          239.071686          -276.676600          0.592578                0.912173
3                          -203.836504          456.567117          0.659199                0.507100
4                          -88.544330          -16.206948          0.718692                0.404307
5                          -226.937684          72.180992          0.422951                0.411322
6                          93.912561          22.691391          0.440666                0.012176
7                          -99.815303          -63.830151          0.375205                0.221949
8                          58.152283          249.615213          0.538559                0.885211
9                          68.622644          -135.057181          0.852359                0.421302
10                          -290.704245          -63.871054          0.497187                0.699200
11                          19.783283          -88.537271          0.842894                0.091431
12                          -179.014656          236.768251          0.658799                0.364488
13                          331.692657          -142.566483          0.819278                0.011688
14                          450.986123          -232.239271          0.962743                0.615066
15                          -178.199076          -546.364119          0.710497                0.642548
16                          -352.207328          -239.727485          0.129013                0.031974
17                          -204.041151          -142.714570          0.846265                0.152327
18                          161.816847          55.656184          0.570401                0.194508
19                          9.404050          -81.392544          0.165818                0.132416
20                          320.848389          324.081173          0.667635                0.074475
21                          13.337553          9.911728          0.057360                0.631009
22                          -76.833293          -375.811662          0.327443                0.252865
23                          -84.968817          247.023988          0.813193                0.795597
24                          -260.236737          35.644376          0.634282                0.432229
25                          -403.267026          -362.743151          0.926215                0.002380
26                          224.117642          -367.400099          0.955237                0.518945
27                          189.541745          -66.476719          0.018698                0.971372
28                          80.724547          216.457471          0.982218                0.910925
29                          13.626436          -631.654677          0.597943                0.759209
30                          51.953682          -34.722738          0.950625                0.837262
31                          434.462274          195.731084          0.014034                0.240792
32                          -126.085531          277.687386          0.196173                0.696920
33                          484.360496          482.325968          0.773759                0.420811
34                          238.378319          552.224039          0.482820                0.780095
35                          26.486242          -157.574316          0.015875                0.294574
36                          132.031500          219.992089          0.884430                0.746723
37                          226.781290          -286.539449          0.317874                0.976051
38                          -302.008231          -16.749576          0.505631                0.652997
39                          -173.507835          122.106858          0.190110                0.188847
40                          384.080833          -45.752179          0.996737                0.240681
41                          221.703766          -140.639161          0.706997                0.582076
42                          252.591845          -404.329790          0.694830                0.961270
43                          19.204858          75.369501          0.869990                0.196917
44                          93.389093          -25.997495          0.528299                0.956400
45                          -77.103929          182.105103          0.086794                0.702093
46                          67.696683          361.738873          0.475613                0.470771
47                          167.713902          243.898786          0.463885                0.781496
48                          114.483338          272.592505          0.422629                0.147101
49                          91.374756          -76.826779          0.242463                0.168601
50                          -249.203783          282.165824          0.595712                0.146615
51                          -139.064780          -38.886178          0.054573                0.885529
52                          157.471620          -556.434228          0.255101                0.138066
53                          129.106850          -186.453406          0.827482                0.866820
54                          452.987966          -3.163857          0.329971                0.529625
55                          83.818095          143.476618          0.118382                0.278866
56                          123.268911          107.249448          0.302882                0.887923
57                          -68.595908          -90.122292          0.031104                0.666652
58                          237.520472          234.890472          0.046062                0.239390
59                          286.055777          41.316662          0.237921                0.927838
60                          46.171984          -81.797992          0.831943                0.694373
