Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -65.869283          38.924579          0.189373                0.189264
1                          -64.047320          -38.943481          0.679880                0.482793
2                          -47.502908          104.275194          0.056959                0.208084
3                          110.744606          126.345029          0.509963                0.362551
4                          -3.858018          44.532224          0.268192                0.879036
5                          174.981181          -105.214449          0.157438                0.209682
6                          165.523235          445.665216          0.837063                0.384178
7                          117.138576          10.411483          0.837220                0.309185
8                          143.240471          -193.742917          0.260727                0.910260
9                          12.821501          -297.599244          0.689561                0.095830
10                          41.399511          161.543280          0.192002                0.335196
11                          469.747606          -114.260130          0.888316                0.404562
12                          132.759025          -25.498769          0.134600                0.750478
13                          457.594560          -18.006248          0.872441                0.778673
14                          327.570078          -178.670235          0.600690                0.215254
15                          -591.385531          58.091061          0.984940                0.148946
16                          409.983053          221.132617          0.905224                0.413999
17                          -172.875246          -123.461483          0.582341                0.907524
18                          -721.266483          66.070939          0.151004                0.814868
19                          -178.492707          -496.120274          0.792469                0.411989
20                          142.587151          246.766916          0.346076                0.127527
21                          141.230748          -52.680856          0.182319                0.844924
22                          -271.509976          98.812352          0.580120                0.986002
23                          111.126547          -289.348644          0.756219                0.535659
24                          -14.329023          -468.727922          0.785587                0.596100
25                          409.014114          17.723656          0.206352                0.094457
26                          -50.843621          -4.166379          0.143504                0.306452
27                          6.136439          -167.834378          0.791439                0.139578
28                          -25.225543          -192.304817          0.394273                0.789332
29                          162.602904          176.257652          0.595114                0.438628
30                          -480.185962          152.782623          0.376609                0.558962
31                          255.714496          31.557361          0.956147                0.657756
32                          306.535929          255.679438          0.088856                0.292012
33                          -486.075568          48.001428          0.711216                0.551566
34                          -18.998581          422.046189          0.492636                0.026126
35                          -94.689257          193.334200          0.819072                0.170783
36                          58.735423          -321.555329          0.507311                0.091464
37                          -131.737483          -389.553407          0.720236                0.648743
38                          -175.941883          2.727475          0.339080                0.888862
39                          21.818874          -69.361491          0.891951                0.064886
40                          -16.690245          288.443688          0.636818                0.828553
41                          -293.488071          166.801198          0.809821                0.850137
42                          -182.966683          29.190724          0.676219                0.209366
43                          -148.790747          270.027157          0.631065                0.708365
44                          154.658079          164.888829          0.183019                0.969892
45                          -29.567150          -120.979656          0.690562                0.569328
46                          316.827954          313.695908          0.476241                0.740842
47                          -675.380044          -251.415197          0.047452                0.068659
48                          -294.122594          13.342971          0.351453                0.125104
49                          -1.112107          202.836452          0.794842                0.610746
50                          -363.385192          125.749865          0.908833                0.379103
51                          66.407165          128.613222          0.086639                0.043432
52                          103.907825          -101.561028          0.871836                0.469307
53                          200.825370          214.248027          0.803659                0.829083
54                          209.439589          -197.896167          0.635515                0.413245
55                          -446.205351          139.618226          0.565305                0.220114
56                          -78.787427          -123.914236          0.610542                0.983369
57                          -17.575119          -102.065640          0.572767                0.771254
58                          -487.030873          189.769178          0.681475                0.141010
59                          -74.597184          54.907167          0.480753                0.389708
60                          17.955454          -192.442538          0.407949                0.035268
61                          -69.823818          180.710967          0.058731                0.498734
62                          48.840071          20.346736          0.519876                0.657858
63                          -31.066270          -4.423138          0.977996                0.317535
64                          -175.346433          -92.233956          0.072361                0.074181
65                          -444.257615          680.199454          0.935456                0.209973
