Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.322823                0.366794
1                          -508.220942          -266.425229          0.386589                0.273585
2                          62.710793          104.568306          0.803278                0.862101
3                          -148.501870          18.845227          0.531080                0.945449
4                          -236.365387          -88.626118          0.056925                0.947471
5                          -228.069554          -38.496267          0.385908                0.994769
6                          104.167524          109.257644          0.178006                0.285281
7                          85.832795          265.244322          0.967268                0.066553
8                          603.832993          -68.989123          0.737693                0.637270
9                          -405.841577          75.928303          0.131766                0.401991
10                          152.983061          -371.595371          0.644984                0.678668
11                          -240.372434          112.199717          0.669100                0.347433
12                          331.373415          -75.231784          0.203216                0.604128
13                          -205.593889          -76.657354          0.333473                0.647464
14                          267.745982          202.945778          0.099386                0.697526
15                          494.820038          -256.750336          0.514627                0.955356
16                          218.078354          355.314514          0.770759                0.383346
17                          159.676800          214.856909          0.985110                0.718109
18                          -136.855051          -245.025299          0.236167                0.642001
19                          144.147989          44.324102          0.746527                0.284178
20                          -245.967907          -325.558917          0.131459                0.429122
21                          191.747422          -174.557053          0.863530                0.037681
22                          208.023460          95.932057          0.715503                0.941167
23                          -447.408469          -216.233175          0.246957                0.234971
24                          -146.552330          -164.449933          0.708948                0.378701
25                          -49.506356          -85.742873          0.249400                0.006719
26                          170.964756          -253.723653          0.197181                0.631846
27                          412.919408          -167.725190          0.969701                0.606823
28                          229.939342          221.911760          0.592489                0.826846
29                          37.449949          100.110976          0.583698                0.649605
30                          83.432526          119.224887          0.433772                0.325744
31                          89.496297          -69.658749          0.780432                0.924948
32                          -95.211601          394.867067          0.625843                0.224849
33                          51.457404          -193.597488          0.217271                0.251090
34                          388.241677          76.547134          0.843476                0.389963
35                          -89.969438          -107.488479          0.192512                0.589950
36                          -4.519151          85.810937          0.044744                0.199654
37                          -187.574885          18.146600          0.997268                0.729343
38                          88.222699          159.623408          0.751340                0.420812
39                          -214.236874          191.441496          0.192506                0.943688
40                          3.149224          -211.670693          0.958979                0.382672
41                          -237.728638          -266.090481          0.693893                0.380819
42                          -93.295064          -417.789744          0.458933                0.927862
43                          111.381416          364.761292          0.705461                0.604148
44                          -182.173111          -540.922714          0.320309                0.422156
45                          647.724390          -143.810941          0.135011                0.700291
46                          -61.297859          -106.141786          0.279082                0.627906
47                          508.223242          -165.793686          0.581709                0.329813
48                          300.613263          285.183761          0.113401                0.382237
49                          -278.155510          137.413866          0.062424                0.203287
50                          241.347921          -87.791367          0.795440                0.041212
51                          -259.275074          132.466698          0.924260                0.008120
52                          99.510561          -285.119845          0.333097                0.505174
53                          -120.920055          -291.283211          0.651173                0.349453
54                          -696.047095          42.915971          0.658429                0.930974
55                          -14.973678          246.357473          0.260973                0.550526
56                          -255.313482          114.289334          0.059634                0.255312
