Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          385.749235          170.821685          0.902808                0.464421
1                          -140.727259          -45.270974          0.425320                0.916697
2                          68.859689          111.255794          0.387251                0.861579
3                          -85.911805          -39.438069          0.265721                0.787559
4                          351.925175          221.647047          0.235816                0.584369
5                          -228.069554          -38.496267          0.996217                0.448119
6                          83.149807          453.969885          0.931939                0.204562
7                          -282.967771          -277.757021          0.761896                0.388878
8                          32.641058          -154.515029          0.987813                0.184995
9                          -355.522731          254.365716          0.631249                0.619651
10                          -435.158314          -321.633697          0.665679                0.795430
11                          -126.683440          -11.895969          0.092392                0.097290
12                          -373.945345          -315.365538          0.360071                0.180821
13                          -99.460415          -339.791332          0.306806                0.522267
14                          -337.034532          120.819042          0.906341                0.516308
15                          -87.644894          203.065016          0.163288                0.421550
16                          143.142878          181.498850          0.258619                0.108864
17                          -313.680367          -8.875213          0.710837                0.319458
18                          150.589459          87.591283          0.846712                0.834544
19                          -590.042734          -237.778323          0.041860                0.414689
20                          -202.088836          354.839478          0.280141                0.084042
21                          -313.084839          -628.278677          0.167782                0.283647
22                          442.437036          -12.641572          0.057005                0.259648
23                          10.362146          107.020028          0.737502                0.900536
24                          123.520438          89.839876          0.532490                0.006726
25                          44.966871          337.454757          0.064838                0.109946
26                          499.594060          -85.390226          0.053108                0.587851
27                          -218.593225          48.927024          0.789758                0.686458
28                          -7.576963          4.209896          0.510449                0.341970
29                          -236.213735          1.661617          0.258561                0.700758
30                          -285.116057          444.606594          0.380252                0.981504
31                          -31.949626          -320.603770          0.447911                0.233654
32                          86.478459          -307.640520          0.213381                0.952332
33                          -480.791886          92.985539          0.674124                0.433532
34                          500.327326          185.580097          0.428295                0.762828
35                          -44.892781          -177.111115          0.863474                0.796288
36                          -46.815807          125.423333          0.811186                0.402016
37                          -287.049861          83.090008          0.651813                0.183256
38                          140.980086          -275.534044          0.045599                0.194629
39                          166.854251          216.849710          0.825375                0.523613
40                          98.266175          492.937158          0.303835                0.572933
41                          -81.081447          -359.999360          0.780354                0.950327
42                          -129.234615          -47.946585          0.155986                0.219413
43                          -44.603758          399.268738          0.354254                0.155215
44                          221.818202          -88.958672          0.735078                0.309533
45                          284.977405          255.717695          0.521072                0.103456
46                          110.174721          440.414106          0.618001                0.574576
47                          508.223242          -165.793686          0.394758                0.589022
48                          -210.533151          188.232638          0.341021                0.986805
49                          -217.950692          81.296806          0.731729                0.723019
50                          -245.539705          322.730195          0.620061                0.390701
51                          -32.284244          -458.286027          0.994328                0.654187
52                          144.658861          -529.395741          0.821339                0.089165
53                          255.134912          -520.547904          0.055572                0.243305
54                          -100.606496          0.231225          0.254729                0.749814
55                          76.233923          16.123173          0.449303                0.331458
56                          -262.362507          -112.773806          0.935547                0.488451
57                          22.636546          -554.047080          0.346708                0.218121
58                          -313.794936          318.568255          0.526781                0.530785
59                          46.033996          219.190573          0.032194                0.632517
60                          -190.388259          102.425506          0.560280                0.408832
61                          -140.052106          31.475687          0.912290                0.592726
62                          -24.233949          -331.958951          0.982797                0.714777
63                          -250.798857          -37.435568          0.191282                0.407045
64                          71.812652          -357.579230          0.804201                0.926943
65                          -0.815466          -185.936078          0.440706                0.629893
66                          62.837648          -209.911884          0.425750                0.984156
67                          277.809442          -274.256556          0.454268                0.019177
68                          105.870672          -69.872131          0.541339                0.244721
69                          189.178885          -228.455327          0.557294                0.271446
70                          -258.122527          -415.088454          0.981540                0.210812
71                          50.645093          -129.537601          0.894140                0.015127
72                          -51.080865          127.355508          0.214463                0.109577
73                          127.690739          -239.977167          0.528001                0.503453
74                          297.886769          235.064911          0.920312                0.087361
75                          -642.502505          20.107225          0.288596                0.263216
76                          -34.518769          688.491924          0.314099                0.041281
77                          -257.220821          11.791949          0.494669                0.588004
78                          -20.247578          617.770437          0.885664                0.088096
79                          25.620020          -194.120931          0.429982                0.053715
80                          291.388139          35.326975          0.794620                0.613443
81                          220.073525          -108.591857          0.455176                0.795655
82                          81.480783          354.278173          0.730513                0.142747
83                          58.244586          -242.868514          0.252409                0.341846
84                          61.927404          283.317700          0.669135                0.125492
85                          287.656268          -132.316941          0.752564                0.077149
86                          -98.989852          82.875559          0.235622                0.855882
87                          -490.818215          233.735549          0.812497                0.421280
88                          19.902101          300.188302          0.946848                0.697494
89                          -378.390258          322.985017          0.389432                0.942775
90                          -119.945878          154.805278          0.835300                0.561807
91                          160.144148          46.687187          0.963959                0.523404
92                          5.302681          -130.964946          0.052068                0.658583
93                          -170.607639          -92.198250          0.951192                0.320019
94                          107.619462          326.214336          0.369552                0.297984
95                          360.180582          17.144757          0.840668                0.611557
96                          275.625196          -30.528289          0.241211                0.221489
97                          -16.640535          -145.658107          0.428099                0.388583
98                          135.679309          292.237183          0.450474                0.739736
99                          -245.951193          151.472814          0.579346                0.992544
100                          -77.558061          -220.095625          0.927359                0.897896
101                          82.953605          -61.560709          0.071305                0.079432
102                          -404.544965          363.565100          0.058298                0.574761
103                          -51.229389          140.783045          0.875141                0.538331
104                          218.804798          185.173880          0.819938                0.288659
105                          -233.700402          11.355609          0.253061                0.017091
106                          244.272209          -656.129553          0.784800                0.237119
107                          101.976423          -81.566883          0.845483                0.360196
108                          52.677177          -86.497407          0.360249                0.960574
109                          283.569740          -116.051233          0.782569                0.542124
110                          -481.769994          207.516756          0.360546                0.818397
111                          347.332866          334.492539          0.772974                0.712403
112                          -72.314190          -265.847202          0.755868                0.807274
113                          -468.266553          231.787107          0.103652                0.602788
114                          3.282334          -172.018951          0.039021                0.471478
115                          330.003122          218.734327          0.534864                0.745367
116                          -72.997139          -2.329729          0.181930                0.769404
117                          -354.116530          -324.812686          0.246925                0.889684
118                          249.859270          -61.576749          0.365119                0.840094
119                          -197.079115          -230.017339          0.332952                0.052060
120                          59.246923          92.357194          0.293535                0.719930
121                          -230.632159          -404.467077          0.096567                0.234186
122                          -199.595287          -153.864317          0.830525                0.800098
123                          144.819264          -47.880180          0.459355                0.417215
124                          591.150292          463.373529          0.038543                0.970668
125                          162.839701          60.680627          0.321010                0.330921
126                          258.637167          92.152454          0.838291                0.246821
127                          4.387802          52.899444          0.213617                0.046812
128                          526.486387          -58.834682          0.207512                0.452196
129                          -218.766923          148.128160          0.200282                0.192151
