Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.431135                0.617236
1                          -116.497806          -142.051846          0.371552                0.229151
2                          693.807184          -507.068842          0.977443                0.087654
3                          251.929405          74.973551          0.763091                0.751645
4                          -310.783619          -164.095958          0.658306                0.907226
5                          -285.627938          169.906065          0.126247                0.244240
6                          -25.776365          103.231851          0.416777                0.486488
7                          234.242302          85.207227          0.252611                0.910874
8                          164.631764          -301.466251          0.328609                0.896713
9                          -103.605635          44.178091          0.609602                0.608251
10                          -138.574063          -123.831113          0.270940                0.404024
11                          -318.753734          13.735564          0.273069                0.630559
12                          -374.126934          -47.624582          0.159490                0.240209
13                          -190.567348          455.945345          0.726780                0.464709
14                          98.258036          -33.985029          0.936264                0.175588
15                          220.625796          -29.869497          0.171823                0.920027
16                          -48.475317          -251.717573          0.831604                0.514201
17                          -284.562903          235.326305          0.004724                0.657953
18                          -285.396140          -311.815901          0.745973                0.452311
19                          -33.500551          79.212160          0.935083                0.424079
20                          -200.677701          -19.035918          0.162087                0.875575
21                          -66.794241          -80.544257          0.681204                0.053548
22                          -220.743932          82.188995          0.256739                0.759926
23                          185.915447          -261.927420          0.852403                0.999663
24                          97.943211          -152.301238          0.216977                0.727951
25                          289.690350          7.404094          0.221091                0.269884
26                          218.306639          -275.005016          0.786046                0.007068
27                          -75.746288          73.635859          0.053911                0.845218
28                          73.448182          -139.582127          0.128874                0.432341
29                          81.497917          225.735228          0.430257                0.630155
30                          -68.750104          323.792609          0.458006                0.474482
31                          237.726972          -489.178169          0.282420                0.905557
32                          154.460545          237.884715          0.665899                0.686089
33                          -48.336178          -138.670192          0.351003                0.299871
34                          -65.555088          660.472648          0.262466                0.304545
35                          -243.230494          336.129922          0.974649                0.049524
36                          284.533417          240.209849          0.863290                0.765021
37                          372.240598          23.812376          0.466472                0.837334
38                          -264.554077          -191.127621          0.376596                0.557469
39                          134.769025          33.579724          0.846398                0.190191
40                          379.275777          51.689411          0.123525                0.287473
41                          145.881593          -9.745800          0.071535                0.302314
42                          1.738210          72.527627          0.458670                0.627344
43                          -500.664538          47.339807          0.140299                0.099511
44                          219.844503          77.195446          0.440685                0.626867
45                          -188.258030          11.272819          0.301852                0.548135
46                          -122.904469          -337.269618          0.895475                0.079380
47                          70.308189          60.959014          0.116305                0.022190
48                          383.154230          -565.653359          0.731088                0.067223
49                          451.838057          292.493277          0.514423                0.924229
50                          -20.050687          -203.975668          0.137235                0.541247
51                          -187.216585          50.797107          0.155012                0.872088
52                          156.292717          -251.132807          0.932819                0.152110
53                          -196.231415          -154.927612          0.830777                0.566074
54                          -408.347080          -406.044619          0.035633                0.768826
55                          -183.820307          18.234154          0.089307                0.511199
56                          -104.315699          -380.791955          0.540290                0.467751
57                          181.505548          43.927840          0.004892                0.753547
58                          12.543694          116.334144          0.256865                0.558705
59                          228.696397          -234.721990          0.586103                0.639344
60                          -21.004631          -143.587030          0.966821                0.286498
61                          321.862668          34.456987          0.767396                0.420674
62                          -89.793373          -325.595033          0.180446                0.339502
63                          -303.695114          366.226142          0.106303                0.842067
64                          427.971854          -523.212219          0.460215                0.710275
65                          -91.980966          -707.536401          0.804579                0.411538
66                          213.098178          -213.939422          0.676682                0.849687
67                          54.728608          -81.234472          0.514603                0.993159
68                          89.806232          157.369917          0.586376                0.223120
69                          441.526605          156.267425          0.125542                0.488767
70                          -149.910085          -172.942938          0.270345                0.259257
71                          117.406932          103.017596          0.475710                0.456073
72                          30.847021          308.209531          0.608480                0.646734
73                          -162.905335          176.022602          0.198548                0.299661
74                          259.208153          -203.203687          0.251322                0.215350
75                          87.381022          -136.926658          0.499215                0.613829
76                          115.259435          300.325916          0.728258                0.671202
77                          -397.077649          -199.771106          0.762813                0.757732
78                          138.853391          52.064072          0.503439                0.404167
79                          425.927339          143.039519          0.828678                0.116713
80                          -133.964909          125.807713          0.058915                0.181316
81                          354.427941          72.467704          0.167153                0.374004
82                          -243.495545          81.228259          0.771634                0.748336
83                          170.203491          -121.297801          0.669085                0.376171
84                          316.481075          -142.789894          0.135270                0.720668
85                          99.608571          153.430940          0.732199                0.528550
86                          3.633018          69.826619          0.443669                0.891504
87                          -151.594773          -95.644238          0.246375                0.747877
88                          9.393679          206.914262          0.105841                0.082021
89                          142.879444          24.953065          0.374865                0.773203
90                          473.675978          135.814750          0.253806                0.212886
91                          60.846254          568.918290          0.048750                0.449422
92                          57.552094          -5.542527          0.631235                0.512083
93                          529.282743          128.825813          0.688482                0.778118
94                          94.112553          113.120826          0.887319                0.570146
95                          64.710735          131.325515          0.933131                0.117038
96                          -93.581855          282.260319          0.099451                0.097476
97                          -193.341400          -178.944119          0.210957                0.292351
98                          130.694787          -213.488912          0.705366                0.006679
99                          25.898135          163.830193          0.507572                0.239932
100                          -82.453807          -126.377606          0.517050                0.086354
101                          57.667193          143.016620          0.541356                0.343628
102                          -188.036429          -15.057124          0.039842                0.781714
103                          -45.778632          230.733758          0.845399                0.822640
104                          -47.968178          -32.499988          0.285178                0.507738
105                          -233.839509          85.309799          0.428424                0.042815
106                          393.089756          56.792863          0.027519                0.339084
107                          -37.446139          66.567549          0.026521                0.788721
108                          -77.478699          -134.662576          0.700852                0.768618
109                          299.659045          -67.571206          0.448722                0.948669
110                          -323.286963          -153.790035          0.651675                0.751698
111                          -234.345390          160.433840          0.165714                0.120866
112                          143.155152          -128.887249          0.110534                0.872480
113                          -505.513747          24.564652          0.057264                0.405264
114                          -515.784371          -36.881469          0.986201                0.902570
115                          -458.680893          282.730503          0.246920                0.797091
116                          -275.467598          374.234489          0.495405                0.072899
117                          -581.794697          211.239635          0.647347                0.125866
118                          -110.205980          94.813235          0.305701                0.667702
119                          25.125610          -247.377194          0.663018                0.833641
120                          -123.620263          -215.778239          0.491879                0.040712
121                          457.802499          149.714216          0.557887                0.019154
122                          -332.289682          -45.875234          0.786012                0.992690
123                          -321.105104          -489.721847          0.559348                0.940599
124                          185.900190          -211.446867          0.229009                0.243803
125                          184.468409          -137.302922          0.041123                0.932760
126                          253.621466          224.489422          0.914749                0.111946
127                          509.808312          137.204331          0.137138                0.065626
128                          57.508503          3.166633          0.561474                0.012855
129                          5.741972          6.525584          0.901652                0.474883
130                          67.905013          -209.619126          0.670191                0.694551
131                          -260.304782          136.338666          0.011550                0.586098
