Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.082674          128.184445          0.706071                0.829947
1                          -163.327036          -156.087661          0.027643                0.245893
2                          -569.897340          -60.259252          0.591921                0.279591
3                          -173.527722          339.774441          0.284243                0.660481
4                          -36.396176          56.021299          0.293583                0.707915
5                          430.817925          -366.412608          0.282612                0.585157
6                          -6.348457          -100.976455          0.699477                0.091337
7                          -117.221319          261.383485          0.762114                0.583102
8                          173.299210          631.133572          0.616537                0.433920
9                          -78.602049          329.309807          0.926786                0.060273
10                          -26.040470          349.488428          0.010719                0.962117
11                          -65.216513          -0.759786          0.067927                0.726059
12                          134.585911          130.388303          0.407503                0.561626
13                          -63.661661          -244.070011          0.693192                0.711224
14                          202.351597          165.998125          0.732023                0.328108
15                          -236.660805          181.055190          0.401824                0.155385
16                          -192.040782          -15.539078          0.653456                0.581761
17                          -526.841678          -72.933890          0.200729                0.579630
18                          165.396643          -458.508268          0.504333                0.626038
19                          275.559482          286.286379          0.664534                0.401547
20                          -125.929085          -106.193956          0.183127                0.602170
21                          15.130886          267.124423          0.878018                0.699773
22                          -393.413768          -173.772760          0.139138                0.159256
23                          -77.881589          91.817116          0.950573                0.119598
24                          294.117665          75.900876          0.451031                0.575958
25                          -205.460438          -388.034115          0.647878                0.530778
26                          -448.505033          -176.431525          0.810930                0.015418
27                          -522.099247          109.448555          0.652193                0.665819
28                          30.931127          123.312779          0.510442                0.498665
29                          78.240054          454.794016          0.993861                0.728347
30                          130.242468          37.737723          0.414908                0.317180
31                          311.135984          148.887863          0.539456                0.332905
32                          188.040310          20.123081          0.101308                0.546614
33                          -159.542264          -267.639265          0.003943                0.077909
34                          173.146537          -172.906371          0.883451                0.799175
35                          -104.903371          60.558525          0.542061                0.749197
36                          37.403368          200.568294          0.770246                0.366291
37                          105.934036          -105.374976          0.092628                0.443579
38                          154.763949          52.125793          0.343923                0.836962
39                          325.170115          263.633891          0.686021                0.531309
40                          -309.877857          127.376928          0.863283                0.789479
41                          -132.587641          200.435589          0.451499                0.308216
42                          138.127850          394.245352          0.544192                0.844462
43                          -467.556758          -162.130018          0.948190                0.718133
44                          85.648664          364.709782          0.796773                0.553159
45                          -41.907638          87.298166          0.577828                0.952892
46                          -77.155079          -585.398737          0.823183                0.217347
47                          597.306949          243.030834          0.134671                0.199986
48                          50.111789          381.449705          0.819531                0.765881
49                          -265.985723          -104.302403          0.768130                0.145824
50                          194.593687          61.860153          0.752403                0.722071
51                          -191.041149          162.900388          0.681318                0.069231
52                          -170.735953          147.504871          0.160090                0.912362
53                          -78.114243          -89.082788          0.073410                0.712330
54                          -155.393918          -4.307690          0.844109                0.978529
55                          -125.810436          -192.500025          0.966042                0.039834
56                          -402.499484          143.958257          0.776450                0.475494
57                          85.989895          -39.946287          0.190768                0.672929
58                          261.094332          -105.398960          0.731996                0.375171
59                          -276.489106          212.449762          0.395628                0.588901
60                          -42.442384          346.332402          0.677198                0.080060
61                          -46.041687          314.631875          0.059452                0.526528
62                          -159.947847          -499.000632          0.875900                0.044865
63                          -163.546195          72.318973          0.114830                0.273952
64                          -450.175490          104.933627          0.764387                0.379292
65                          333.222139          -214.078012          0.131461                0.754841
66                          67.063992          78.958127          0.930415                0.193457
67                          -423.706817          344.457296          0.467422                0.552085
68                          -363.580435          -123.054859          0.977762                0.819312
69                          18.488619          78.743174          0.846626                0.398340
70                          -138.211016          -38.663434          0.148705                0.386671
71                          -20.541839          219.752752          0.361705                0.106545
72                          284.340212          25.253103          0.876151                0.883977
73                          -292.580667          35.356737          0.651805                0.592789
74                          -243.002134          -281.239528          0.358228                0.505686
75                          29.967984          -80.078243          0.230992                0.970213
76                          -221.370925          190.988122          0.171305                0.422530
77                          -448.512633          -205.403316          0.892252                0.271931
78                          -248.902900          -172.834069          0.192299                0.411584
79                          -107.289752          103.721664          0.099845                0.693466
80                          -77.714307          160.543099          0.921561                0.530136
81                          55.466002          -286.579618          0.245405                0.285058
82                          -308.423337          -158.245801          0.715698                0.196462
83                          440.598172          -108.017783          0.856569                0.799033
84                          87.253250          -336.098775          0.357801                0.710916
85                          -193.846121          99.253454          0.256546                0.000968
86                          -96.726341          266.064737          0.569906                0.623150
87                          -114.192137          590.495474          0.743278                0.862325
88                          -43.227594          -140.903690          0.153163                0.972448
89                          -41.529006          -126.841141          0.512871                0.501506
90                          326.378355          -3.480222          0.286164                0.560105
91                          263.992315          -186.246491          0.815189                0.288582
92                          -106.495562          -178.710454          0.361293                0.674772
93                          400.773982          -302.681855          0.387776                0.039851
94                          287.167641          220.872260          0.884891                0.274147
95                          -0.625268          12.397385          0.908626                0.821395
96                          -17.088987          110.184007          0.074307                0.064909
97                          -455.273113          -291.061528          0.016558                0.926263
98                          -203.959696          309.937815          0.038517                0.985574
99                          -164.848153          -489.005816          0.387490                0.747381
100                          281.941984          -245.193613          0.233157                0.144234
101                          -479.684901          118.328634          0.146238                0.881574
102                          -205.024136          -24.973428          0.439699                0.116046
103                          71.070297          -168.032425          0.820797                0.029779
104                          -101.440106          392.995274          0.943761                0.766282
105                          212.557895          -3.968024          0.523309                0.207378
106                          245.494139          231.413783          0.895680                0.271719
107                          -7.037907          348.791391          0.290174                0.920214
108                          238.789147          38.162628          0.640152                0.276694
109                          60.225550          -452.472269          0.774480                0.877862
110                          -217.566632          379.717126          0.362766                0.249404
111                          -41.771045          119.562280          0.852361                0.472675
112                          -34.002905          -210.457206          0.928449                0.530032
113                          -70.439865          -238.287894          0.800175                0.213473
114                          -357.569039          -97.815875          0.954749                0.476760
115                          -156.624014          334.942598          0.181901                0.442277
116                          432.893186          -563.738650          0.949078                0.093475
117                          -33.914862          -0.945485          0.842299                0.417646
118                          -168.446797          -94.870152          0.346594                0.463979
119                          -148.440280          -244.504310          0.129421                0.100442
120                          299.571355          433.757017          0.880353                0.517084
