Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -187.732412          -132.572865          0.372300                0.159920
1                          203.769689          90.601388          0.467014                0.343076
2                          -360.146257          86.313269          0.623315                0.387045
3                          -123.464510          -187.747341          0.356068                0.968842
4                          -251.846179          -141.734477          0.462142                0.620308
5                          -108.715093          402.277378          0.751609                0.781297
6                          -93.610845          134.715251          0.110593                0.167857
7                          -57.763223          74.554339          0.633530                0.377896
8                          -63.243769          263.853563          0.153246                0.611342
9                          262.468165          165.159602          0.019047                0.548037
10                          120.683835          -146.368736          0.822914                0.817685
11                          89.438179          -167.398085          0.619441                0.934114
12                          -156.721978          261.766569          0.976517                0.745853
13                          419.644358          -261.223920          0.713711                0.549547
14                          150.456437          164.970298          0.316056                0.222229
15                          13.585836          -88.357296          0.130649                0.838757
16                          -135.379087          -313.479933          0.191518                0.324576
17                          -194.179715          175.115581          0.958816                0.637213
18                          91.526315          305.621237          0.232979                0.367112
19                          67.384726          8.647376          0.394506                0.859610
20                          -54.828216          170.246701          0.677879                0.395099
21                          208.565929          -219.127550          0.532337                0.326854
22                          233.334684          378.984012          0.324424                0.573270
23                          133.327603          -334.893570          0.814557                0.736503
24                          370.066597          204.980755          0.837882                0.490933
25                          209.372626          55.700243          0.132994                0.225233
26                          -28.540712          327.877021          0.016133                0.428811
27                          -24.146941          321.443991          0.758390                0.308874
28                          -165.883635          97.254444          0.532862                0.027837
29                          29.946464          521.897390          0.403750                0.145166
30                          -208.871161          82.638163          0.956124                0.276467
31                          140.750048          -230.352733          0.953575                0.816573
32                          -171.345158          124.241795          0.504311                0.260755
33                          390.699989          184.299696          0.783185                0.035298
34                          -112.975692          304.827949          0.116888                0.463826
35                          -525.095388          -158.532767          0.172816                0.630481
36                          -322.451370          -214.781069          0.153042                0.076749
37                          -198.642045          -339.163807          0.131743                0.760009
38                          329.212710          289.684313          0.742438                0.713502
39                          179.446260          289.291301          0.177182                0.444225
40                          165.525895          272.397664          0.409723                0.959579
41                          -379.659612          34.236786          0.011952                0.672675
42                          379.193783          -27.142026          0.773816                0.782549
43                          -304.744025          175.783164          0.916292                0.496602
44                          450.395677          190.685474          0.433970                0.247319
45                          -114.488445          -244.667056          0.728165                0.192842
46                          414.331780          189.184577          0.713435                0.385333
47                          229.551247          -93.959189          0.463965                0.673496
48                          -332.281026          -94.290944          0.519430                0.903016
49                          300.087665          283.054749          0.841451                0.361609
50                          113.352619          40.147576          0.404471                0.631858
51                          433.429039          -166.620137          0.302230                0.433995
52                          -337.835180          14.840681          0.984381                0.084010
53                          -169.477044          53.394391          0.705404                0.352526
54                          -56.117566          -35.546214          0.850501                0.187712
55                          170.269623          -110.656128          0.127860                0.872697
56                          378.501948          324.635748          0.929145                0.464892
57                          27.839393          415.519709          0.637077                0.300216
58                          -251.066993          237.976976          0.939522                0.818771
59                          519.673670          -67.905486          0.536992                0.292964
60                          26.202967          -74.437241          0.757742                0.053237
61                          -20.485251          2.241115          0.066475                0.724940
62                          402.997177          -115.996257          0.482648                0.600829
63                          -149.023044          336.377860          0.623720                0.850930
64                          8.664097          66.308493          0.348932                0.073419
65                          219.691693          -106.925291          0.434060                0.286223
66                          293.757403          -235.156815          0.339328                0.677288
67                          -105.684881          -242.327020          0.528270                0.544536
68                          244.456604          -151.065322          0.555021                0.581984
69                          -210.002510          157.331654          0.257688                0.567926
70                          28.825644          -189.439035          0.082761                0.262459
71                          -28.972279          236.820346          0.503770                0.104197
72                          -197.562837          -259.981555          0.996652                0.870882
73                          -53.776538          -0.706418          0.553045                0.450770
74                          -248.410247          -288.310243          0.446340                0.625512
75                          -235.094633          23.325690          0.940033                0.949610
76                          11.509963          -111.725214          0.098355                0.460062
77                          248.866800          -105.378667          0.820637                0.701252
78                          31.628616          -26.058393          0.806954                0.016192
79                          116.738281          -154.307441          0.260613                0.339712
80                          455.402917          -16.881430          0.608468                0.347699
81                          40.214314          108.229949          0.563927                0.502764
82                          221.058898          -128.063531          0.883875                0.354608
83                          256.340351          -61.875519          0.316277                0.500237
84                          316.952813          -136.118871          0.051002                0.332323
85                          407.911285          18.800216          0.401489                0.701828
86                          286.229218          -36.372842          0.206897                0.600453
87                          263.902949          421.239591          0.363983                0.976996
88                          -357.840721          95.303956          0.553023                0.129164
89                          -89.784206          71.677300          0.525442                0.722177
90                          100.708996          -123.711093          0.490503                0.524050
91                          98.014737          -192.614928          0.016369                0.900016
92                          35.647927          239.023746          0.794847                0.461978
93                          309.107919          -142.023483          0.385121                0.559744
94                          -43.328992          143.147738          0.792898                0.729399
95                          -200.849035          114.816051          0.823505                0.035211
96                          -610.958586          333.708160          0.433564                0.006315
97                          252.259161          135.372784          0.880613                0.584202
98                          -178.179939          -276.983088          0.821833                0.838185
99                          290.942462          11.214264          0.353430                0.264255
100                          -531.763979          340.900943          0.594483                0.855219
101                          307.436112          -163.042983          0.022464                0.164629
102                          -137.646822          494.893968          0.643766                0.832775
103                          -395.079682          240.275100          0.457233                0.756111
104                          81.318170          254.745583          0.205172                0.201382
105                          452.597118          229.850858          0.219243                0.569745
106                          -167.234438          -67.974881          0.409459                0.379663
107                          -87.773701          -84.393134          0.531892                0.622999
108                          -18.146218          227.340222          0.131665                0.581653
109                          -85.607892          427.526611          0.332519                0.174473
110                          -16.076692          -168.154500          0.250116                0.056622
111                          204.974155          224.723555          0.010589                0.470697
112                          -176.954780          -5.847269          0.076930                0.204892
113                          -14.343621          -67.221371          0.959331                0.265025
114                          -214.225838          -302.326608          0.421653                0.049733
115                          -346.595762          91.234169          0.557095                0.666595
116                          -77.636564          243.092028          0.315742                0.205020
117                          114.411919          61.134630          0.713474                0.434134
118                          -400.468715          -306.447811          0.042165                0.776131
119                          -103.151121          -141.592596          0.181916                0.081355
120                          310.143823          19.962566          0.950512                0.237217
121                          -139.465038          -18.917121          0.981809                0.384442
122                          -165.386164          -222.451731          0.346116                0.636372
123                          -474.385500          -360.903074          0.608457                0.908045
124                          -200.409427          -4.065191          0.465377                0.370821
125                          164.789837          325.359924          0.060424                0.479865
126                          68.014107          501.292074          0.243275                0.324879
127                          -226.618990          302.376029          0.743351                0.762306
128                          -11.520976          109.550445          0.164624                0.781035
129                          19.117453          122.468542          0.260237                0.315987
130                          89.708421          -324.426815          0.429688                0.230645
131                          354.713710          -85.146952          0.940516                0.675081
132                          73.373127          -21.607123          0.170575                0.481380
133                          152.452830          -126.074917          0.663705                0.634082
134                          229.861747          72.033685          0.547979                0.116129
135                          -539.661648          225.060449          0.491453                0.737900
136                          -277.523713          58.216339          0.370057                0.122024
137                          -10.632807          158.859444          0.087911                0.145385
138                          422.780225          -137.260685          0.811255                0.687084
139                          -275.757280          59.829598          0.893075                0.848788
140                          527.400935          38.653655          0.584499                0.935671
141                          -136.539244          -187.658074          0.377858                0.880301
142                          -51.506619          305.015861          0.261640                0.003673
143                          -241.138868          156.153710          0.191987                0.443974
144                          -316.811712          -37.772637          0.595432                0.384711
145                          -88.760086          -71.606165          0.305389                0.462425
146                          470.239269          -16.081774          0.848518                0.976966
147                          -561.140361          289.367110          0.841075                0.720682
148                          97.050462          105.033077          0.590847                0.994705
149                          -52.269311          86.657415          0.522638                0.205984
150                          -26.790530          237.471174          0.066886                0.088614
151                          -16.754590          51.773553          0.887860                0.794215
152                          181.977533          120.538077          0.389193                0.396692
153                          -452.669387          81.964983          0.408079                0.203957
154                          157.921919          98.667948          0.471598                0.079399
155                          248.930119          324.101537          0.825066                0.342841
156                          90.531481          190.749956          0.903683                0.001883
157                          -302.969314          -179.479569          0.008480                0.031505
158                          225.695601          126.476373          0.918889                0.892609
159                          51.664373          231.470605          0.528837                0.978750
160                          71.693075          9.125846          0.656141                0.967004
161                          -278.134627          225.219044          0.417451                0.283661
162                          -126.985841          -110.641630          0.485945                0.644945
163                          633.479520          567.903139          0.585877                0.856242
164                          52.707138          -111.819225          0.470621                0.734989
165                          -370.175510          326.014654          0.899298                0.002994
166                          -227.033967          18.191567          0.133136                0.760738
167                          -282.388770          -288.689785          0.488240                0.224834
168                          55.385103          -264.328685          0.312006                0.887983
169                          48.836353          266.347774          0.428696                0.181808
170                          57.496303          -52.207976          0.109416                0.330444
171                          38.133840          92.670279          0.261250                0.205676
172                          -105.864256          184.057285          0.856573                0.765277
173                          63.573525          -531.793176          0.537088                0.233173
174                          -204.262170          319.645716          0.028315                0.553162
175                          148.521626          -435.535419          0.716339                0.230206
176                          -253.518260          185.737811          0.849652                0.549784
177                          -114.215428          -123.256316          0.739920                0.488634
178                          207.435638          198.233011          0.873025                0.389163
179                          -221.196524          -41.698485          0.767921                0.666874
180                          279.453561          369.737892          0.340685                0.508923
181                          -190.947533          158.094159          0.350622                0.395992
182                          -566.246903          237.723798          0.781428                0.145978
183                          -124.481807          -55.043028          0.274510                0.064574
184                          -30.278988          -141.682367          0.256783                0.625594
185                          -248.726885          236.188671          0.961583                0.351777
186                          145.062793          -380.083725          0.962578                0.615373
187                          -315.601477          -100.287944          0.819057                0.406436
188                          337.206177          -354.086611          0.474979                0.975332
189                          -108.457579          -1.311018          0.781078                0.968900
190                          -137.767475          -257.267966          0.826544                0.123875
191                          45.538803          -178.583103          0.168115                0.727361
192                          -111.002661          31.493616          0.545957                0.167257
193                          49.558200          -568.984437          0.028356                0.031566
194                          536.540796          -475.045290          0.935386                0.034631
195                          247.570345          160.833006          0.874227                0.757704
196                          209.263592          -125.289564          0.745664                0.348983
197                          341.932260          -25.028486          0.939143                0.185492
198                          -174.914313          -39.961252          0.443106                0.328687
199                          155.561543          93.995911          0.284369                0.058180
200                          -269.165959          -322.215311          0.130720                0.552777
201                          160.459967          -172.743414          0.734497                0.048514
202                          -42.105926          -145.518243          0.966628                0.338487
203                          -164.704043          -249.940046          0.640773                0.151727
204                          68.783669          -291.927616          0.384844                0.360776
205                          121.124873          315.834727          0.264547                0.445899
206                          200.959300          257.118858          0.230262                0.457167
207                          -302.815980          -104.842275          0.818938                0.376588
208                          -213.765603          -149.892859          0.293391                0.461641
209                          104.030900          293.816866          0.337730                0.875206
210                          -266.065072          -356.090432          0.701183                0.475227
211                          110.022449          229.858255          0.410775                0.308250
212                          -447.631309          109.828296          0.990647                0.415022
213                          -280.850788          161.144566          0.828061                0.724837
214                          -0.088870          297.706282          0.621047                0.230317
215                          167.752720          -454.731660          0.218947                0.423897
216                          141.096809          -33.234998          0.410477                0.407809
217                          31.090048          -196.796397          0.200539                0.152898
218                          -346.409400          528.004589          0.674353                0.662396
219                          -75.584598          286.767482          0.353682                0.078537
220                          297.661390          102.183374          0.871301                0.594810
221                          -319.453571          -183.336415          0.912595                0.073531
222                          287.245677          -33.311661          0.694487                0.574644
223                          -14.688589          207.950348          0.175782                0.611855
224                          104.573594          -209.527629          0.261301                0.025810
225                          7.573965          -380.462169          0.229013                0.362933
226                          -106.016560          -549.208417          0.370207                0.424201
227                          431.866783          -59.950801          0.774718                0.247507
228                          58.492621          -15.293877          0.414548                0.486840
229                          -593.502717          -95.176746          0.677331                0.503560
230                          95.888809          244.538605          0.212451                0.195974
231                          201.591141          83.905404          0.752064                0.684683
232                          -45.696513          169.565964          0.304879                0.117040
233                          -228.906621          -426.926564          0.423501                0.179925
234                          -111.007077          -135.442801          0.478909                0.255721
235                          243.310268          161.717104          0.030552                0.462533
236                          391.284064          -173.376046          0.675036                0.828187
237                          -288.492260          15.465744          0.357316                0.913482
238                          128.351932          -171.962934          0.062530                0.057356
239                          -218.039528          -153.180281          0.221899                0.530383
240                          -181.044660          -350.014384          0.945981                0.512944
241                          94.330275          -54.095951          0.228671                0.529173
242                          499.410898          -235.727278          0.370164                0.127273
243                          7.878188          424.953694          0.618022                0.743876
244                          23.911750          -46.349481          0.894097                0.314366
245                          -64.840393          -211.775651          0.379945                0.626770
246                          235.143926          -556.531877          0.245124                0.787998
247                          -39.581011          -178.996293          0.214791                0.560534
248                          105.416077          56.637312          0.404137                0.037667
249                          188.660613          -429.907709          0.580237                0.186448
250                          -77.377575          -262.538870          0.842479                0.834189
251                          46.234728          -39.218891          0.125441                0.530038
252                          249.438456          15.951352          0.141107                0.606061
253                          550.631281          35.841851          0.743457                0.825034
254                          -124.990427          9.927476          0.889046                0.131503
255                          448.956665          -26.906725          0.992676                0.656939
256                          370.256730          626.936446          0.311049                0.511541
257                          -150.855069          52.606584          0.065632                0.203658
258                          -68.841753          -514.780947          0.986649                0.755342
259                          186.709212          419.750935          0.091787                0.290219
260                          -10.049763          -350.210134          0.883241                0.825653
261                          -245.572372          -441.171041          0.097192                0.156542
262                          -15.806500          30.367666          0.162896                0.340726
263                          -0.998925          74.320782          0.536936                0.928387
264                          53.581709          115.309686          0.040486                0.500767
265                          -282.158013          -64.982792          0.804146                0.277229
266                          -154.483299          93.049474          0.780488                0.648207
267                          -112.251581          -420.524572          0.673228                0.021433
268                          399.747470          237.598313          0.423839                0.987345
269                          -87.769580          -302.641261          0.576150                0.129117
270                          271.572496          158.614460          0.144172                0.296427
271                          100.361428          143.566774          0.854994                0.398799
272                          -196.627893          64.025460          0.329579                0.296634
273                          -202.943639          -93.113936          0.988209                0.389496
274                          417.927602          -299.825389          0.058123                0.656240
275                          -4.047334          -63.042275          0.302793                0.664427
276                          36.466865          -369.337687          0.925091                0.354684
277                          -101.556013          -60.797732          0.452425                0.763675
278                          262.839338          358.299977          0.246739                0.914766
279                          -484.622341          203.661937          0.133634                0.763409
280                          -30.842531          -246.067644          0.845890                0.343535
281                          -216.534320          -2.292047          0.813702                0.599240
282                          -59.207320          -54.543450          0.854278                0.735245
283                          -172.563697          30.688874          0.885204                0.888592
284                          131.492426          -101.444170          0.922450                0.806624
285                          -157.717902          -253.467909          0.981446                0.589050
286                          -261.405089          132.793745          0.795504                0.296337
287                          -230.143413          212.206969          0.106881                0.307965
288                          -66.770520          337.716169          0.044949                0.763923
