Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.069678                0.848475
1                          -0.222418          -173.663665          0.023659                0.758537
2                          160.991223          -325.226343          0.138422                0.499578
3                          -402.922741          -300.670096          0.420118                0.166963
4                          663.441025          145.867068          0.533133                0.406116
5                          89.790379          -10.070420          0.960060                0.940491
6                          22.152569          -214.656968          0.570040                0.039893
7                          89.648627          -405.388360          0.157017                0.920326
8                          73.612504          -22.085527          0.068494                0.710545
9                          538.939118          96.161854          0.752461                0.080910
10                          166.002266          168.486907          0.354501                0.484817
11                          -107.377293          79.269365          0.654862                0.713445
12                          -441.013132          480.685934          0.507056                0.875519
13                          233.684994          45.517364          0.362565                0.909350
14                          -5.345656          -17.666247          0.589632                0.207579
15                          576.260386          346.214052          0.752468                0.104535
16                          -453.744345          147.118690          0.272188                0.575510
17                          -190.011391          -197.665933          0.771450                0.419373
18                          286.151241          -172.360001          0.312117                0.060188
19                          326.152402          68.239797          0.742441                0.628106
20                          -320.998684          -70.352714          0.774632                0.682398
21                          159.072808          -19.823640          0.512141                0.758926
22                          -375.770533          -448.477151          0.531470                0.849662
23                          -335.979038          -102.685576          0.525778                0.363068
24                          -208.397568          -29.388219          0.780340                0.593118
25                          -53.157213          -259.100054          0.528368                0.915066
26                          0.431968          11.720564          0.385698                0.048553
27                          -230.348951          -18.331829          0.512642                0.926119
28                          -286.398942          297.454319          0.970446                0.168402
29                          76.085098          302.228452          0.454854                0.670556
30                          193.157689          16.211897          0.102368                0.848776
31                          50.645258          179.482040          0.565334                0.977392
32                          -44.658340          220.538569          0.670152                0.238768
33                          149.549574          257.490807          0.065300                0.089115
34                          -77.672105          -91.092100          0.538502                0.130050
35                          47.328213          293.320532          0.872664                0.999662
36                          34.561701          -79.590513          0.959834                0.214505
37                          194.624632          513.540505          0.976572                0.071302
38                          -245.754637          318.886641          0.448143                0.840485
39                          593.734562          -160.384431          0.027413                0.318973
40                          -23.656839          -373.287920          0.514902                0.462348
41                          399.404825          3.925679          0.629258                0.725085
42                          -191.184106          -25.680337          0.725042                0.742055
43                          -35.598237          150.601313          0.775541                0.135164
44                          111.509261          -378.565349          0.152218                0.487516
45                          -380.727973          -349.255640          0.237461                0.203469
46                          117.183072          -196.420865          0.033308                0.780422
47                          -144.970877          230.240418          0.891263                0.709470
48                          237.794695          63.795237          0.585502                0.207542
49                          -146.209155          -361.223123          0.268911                0.417630
50                          -86.002196          239.171790          0.006315                0.367688
51                          -297.206357          385.779287          0.127058                0.321096
52                          -252.898930          -493.514934          0.349147                0.635221
53                          98.442021          455.954453          0.295245                0.877389
54                          91.943781          -61.370089          0.903114                0.356980
55                          -275.213642          322.081995          0.604024                0.180478
56                          -7.096885          313.114470          0.455850                0.940264
57                          298.620502          -102.944368          0.402620                0.808649
58                          -263.386647          502.850093          0.596192                0.295572
59                          -255.798657          -88.357575          0.000560                0.913953
60                          -50.840289          105.043404          0.195138                0.028285
61                          -178.675414          231.736266          0.155140                0.588845
62                          326.240102          156.362895          0.808917                0.847872
63                          7.484926          -18.013086          0.536408                0.930574
64                          80.848120          -522.208919          0.199510                0.476734
65                          -223.083187          -41.143941          0.016661                0.378840
66                          142.540910          348.460972          0.928415                0.000943
67                          -112.077004          -203.490856          0.856951                0.505825
68                          179.077116          -50.781894          0.886186                0.775912
69                          -85.734607          95.389785          0.979934                0.692835
70                          -459.518543          346.286974          0.793556                0.997287
71                          428.532752          -4.806978          0.882233                0.089593
72                          43.624973          -34.504314          0.515142                0.507495
73                          137.858808          -80.707418          0.745278                0.423823
