Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.168055                0.910265
1                          67.041529          47.542960          0.324116                0.602874
2                          339.835616          -210.452523          0.738799                0.855942
3                          -210.001212          88.419329          0.382009                0.386081
4                          468.285501          40.669872          0.657827                0.621596
5                          89.790379          -10.070420          0.073147                0.815653
6                          -73.311335          207.565958          0.876402                0.661333
7                          18.009435          -257.161208          0.905043                0.646631
8                          157.822205          -273.692818          0.930038                0.601261
9                          538.939118          96.161854          0.433424                0.272981
10                          239.927601          -25.927148          0.169591                0.620477
11                          -107.377293          79.269365          0.323758                0.696108
12                          271.366277          375.394947          0.825185                0.364947
13                          -4.974271          52.489796          0.464258                0.695101
14                          -48.722838          -215.057693          0.688646                0.166424
15                          309.127300          -114.476660          0.788755                0.762135
16                          -453.744345          147.118690          0.647343                0.399267
17                          -92.477813          -518.704692          0.470931                0.788108
18                          261.610162          -267.163314          0.859393                0.923527
19                          326.152402          68.239797          0.785591                0.474041
20                          -320.998684          -70.352714          0.795370                0.810270
21                          159.072808          -19.823640          0.484088                0.513182
22                          -375.770533          -448.477151          0.873228                0.290112
23                          -335.979038          -102.685576          0.360812                0.090126
24                          -316.667672          -85.217296          0.769884                0.008598
25                          159.321222          -36.190744          0.058006                0.935419
26                          273.909937          -204.341097          0.394336                0.611150
27                          241.325522          -0.957483          0.444567                0.510848
28                          -286.398942          297.454319          0.420099                0.855797
29                          76.085098          302.228452          0.398043                0.417133
30                          -82.077350          -350.439655          0.542176                0.998951
31                          50.645258          179.482040          0.193158                0.202343
32                          -44.658340          220.538569          0.116545                0.972676
33                          121.764203          271.188913          0.919192                0.281101
34                          -77.672105          -91.092100          0.575639                0.000827
35                          -38.136197          22.230015          0.874003                0.548085
36                          34.561701          -79.590513          0.388278                0.227861
37                          -154.934568          435.619506          0.995732                0.723172
38                          -127.896924          88.250219          0.932925                0.753898
39                          593.734562          -160.384431          0.387648                0.330766
40                          -23.656839          -373.287920          0.221640                0.834882
41                          -102.402474          236.850419          0.659698                0.331452
42                          -191.184106          -25.680337          0.355026                0.423709
43                          88.294274          170.956164          0.589565                0.098604
44                          132.334094          -332.679871          0.604949                0.949761
45                          -481.387454          -232.000945          0.666974                0.864975
46                          117.183072          -196.420865          0.485969                0.345489
47                          -144.970877          230.240418          0.094130                0.563647
48                          237.794695          63.795237          0.533325                0.998380
49                          166.975884          289.346099          0.727225                0.463166
50                          -168.115891          250.979960          0.246149                0.432388
51                          131.611294          106.041330          0.308803                0.581395
52                          365.256986          -455.381577          0.214084                0.517359
53                          98.442021          455.954453          0.515582                0.529632
54                          3.722342          60.512526          0.098391                0.901090
55                          141.169101          -170.837637          0.415539                0.173685
56                          -7.096885          313.114470          0.367873                0.821790
57                          298.620502          -102.944368          0.104471                0.532498
58                          -263.386647          502.850093          0.331118                0.529156
59                          -5.108376          -374.415562          0.654717                0.594882
60                          -94.004257          238.444520          0.224389                0.382816
61                          -413.775628          386.200481          0.016960                0.726280
62                          -29.326815          195.679286          0.198884                0.823224
63                          22.553282          32.568459          0.714102                0.992290
64                          80.848120          -522.208919          0.201744                0.003167
65                          -223.083187          -41.143941          0.251209                0.868799
