Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -161.890822          -213.384574          0.074020                0.351964
1                          39.823292          76.658411          0.215326                0.077532
2                          -427.917680          133.368831          0.045455                0.049301
3                          102.687626          -228.099763          0.264618                0.519361
4                          240.946522          255.589735          0.794473                0.522155
5                          -864.082366          -230.051234          0.642451                0.579544
6                          205.066095          -34.181111          0.029317                0.529415
7                          201.571411          -116.149948          0.981314                0.007381
8                          21.741250          -171.226065          0.014059                0.323941
9                          253.848354          142.247274          0.918140                0.116913
10                          -131.803447          -336.467585          0.423624                0.570359
11                          21.934025          -244.491612          0.650936                0.417500
12                          75.714431          -158.624003          0.861611                0.891674
13                          -22.225688          -547.738561          0.131572                0.214668
14                          106.587875          -195.549529          0.769443                0.002938
15                          111.143130          68.630958          0.787089                0.124355
16                          27.004434          -80.068065          0.589623                0.245862
17                          514.794567          -273.398319          0.563637                0.112680
18                          25.471977          55.261540          0.621835                0.681977
19                          217.785312          -37.521170          0.186304                0.507073
20                          -105.229684          59.090928          0.842534                0.131785
21                          453.388809          -148.900421          0.824739                0.900540
22                          -58.885919          -307.684015          0.968731                0.516640
23                          -282.454408          454.237448          0.531218                0.502127
24                          171.811766          22.919622          0.221206                0.614044
25                          124.714569          -142.824744          0.491117                0.861808
26                          -149.041720          307.602236          0.197778                0.890488
27                          -428.928155          14.844963          0.432048                0.537464
28                          -279.749292          -79.683163          0.816119                0.096078
29                          287.197318          -133.984870          0.426663                0.554023
30                          -10.524546          -91.970430          0.958626                0.145570
31                          206.183750          95.728856          0.955196                0.027147
32                          -174.121749          -485.554249          0.656596                0.847223
33                          3.659593          -467.388149          0.131529                0.297560
34                          -396.845601          127.817311          0.508002                0.466224
35                          -62.019791          138.893590          0.140873                0.209858
36                          39.978672          563.117418          0.371956                0.009212
37                          -559.138651          367.356473          0.917308                0.003246
38                          -69.986394          506.639724          0.222993                0.544578
39                          555.585456          408.319237          0.207829                0.287462
40                          -7.492095          -288.618359          0.538948                0.864873
41                          7.263071          -62.786737          0.683447                0.804590
42                          64.225423          1.037725          0.771198                0.745714
43                          -247.531602          420.584625          0.440874                0.079452
44                          -139.650454          217.990217          0.285981                0.111987
45                          -599.400986          -566.552956          0.266908                0.256198
46                          128.812055          349.076499          0.374160                0.137188
47                          -101.844387          -371.636221          0.909809                0.518380
48                          322.404586          167.797165          0.872999                0.702247
49                          -403.234784          -151.128389          0.669982                0.518712
50                          45.960589          386.895976          0.179277                0.255346
51                          -10.039915          -351.546085          0.900234                0.618473
52                          -368.606208          -188.065414          0.623892                0.319396
53                          -253.122460          275.797927          0.695881                0.893203
54                          -185.086071          -373.895644          0.906304                0.752454
