Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.233486                0.595606
1                          -17.784595          337.252249          0.771623                0.435073
2                          101.379863          -163.342469          0.043482                0.522750
3                          -46.106764          -202.135967          0.062084                0.870047
4                          300.100837          -61.506150          0.236450                0.644618
5                          -46.068813          -239.375585          0.375746                0.264482
6                          -267.251883          358.169758          0.510363                0.599262
7                          -733.283841          190.669751          0.756384                0.352112
8                          -254.792903          -114.056135          0.180165                0.512297
9                          78.956412          48.212202          0.101139                0.629086
10                          464.693784          411.579696          0.490731                0.172223
11                          -119.784007          209.308346          0.914970                0.095509
12                          407.836828          -306.967560          0.409984                0.959733
13                          229.417325          -115.657943          0.875764                0.932302
14                          268.342774          -38.401577          0.746645                0.457799
15                          -5.782833          -37.452145          0.063030                0.170857
16                          -109.543550          -364.288784          0.272105                0.650431
17                          202.014318          135.087648          0.191899                0.716516
18                          -311.163195          -251.181755          0.231093                0.164549
19                          -54.509394          -220.156544          0.979456                0.243445
20                          227.272478          -61.746909          0.596076                0.585578
21                          -451.673175          43.786907          0.314085                0.485324
22                          -482.915414          505.346034          0.151243                0.842430
23                          355.913682          284.585400          0.431357                0.357127
24                          346.423074          -316.122699          0.154692                0.401099
25                          314.421406          -38.481266          0.804770                0.886939
26                          434.470812          -32.490127          0.881580                0.473036
27                          -189.722674          233.187860          0.044454                0.254643
28                          324.473860          166.561276          0.286770                0.960635
29                          -171.224124          66.659909          0.370116                0.319969
30                          316.452261          473.792259          0.085240                0.533392
31                          -198.924792          -43.401021          0.772434                0.597770
32                          159.298629          -481.313346          0.941260                0.839912
33                          -78.571611          -125.020943          0.499465                0.515645
34                          40.724649          -42.363471          0.007102                0.031306
35                          -99.914354          -262.808489          0.654795                0.204935
36                          239.844611          -350.062222          0.472085                0.721303
37                          217.066479          107.530040          0.866179                0.868727
38                          68.150440          -268.665370          0.164641                0.207223
39                          -84.350005          -102.734912          0.491755                0.240707
40                          -157.743557          -83.649262          0.934983                0.961462
41                          -305.219838          -150.850937          0.539249                0.107106
42                          30.233920          -346.028933          0.828207                0.928511
43                          -412.400617          -570.923998          0.785806                0.958498
44                          127.184796          199.756181          0.204977                0.336266
45                          157.106022          203.104468          0.048796                0.239909
46                          22.138453          -207.117773          0.052531                0.401827
47                          -166.688470          -54.738384          0.866196                0.690218
48                          -191.642853          243.521018          0.723865                0.718707
49                          -139.176101          325.909494          0.205074                0.855557
50                          77.768857          -22.652391          0.147572                0.956787
51                          -425.740602          100.309221          0.535746                0.568278
52                          19.062750          -356.469469          0.650875                0.341327
53                          32.227204          -24.821805          0.138356                0.866965
54                          35.056106          -52.278795          0.963685                0.217490
55                          163.715081          247.984546          0.201977                0.653450
56                          -99.604078          92.631742          0.334940                0.555822
57                          101.608279          -201.253854          0.820266                0.007350
58                          -223.778102          -20.342557          0.398366                0.230938
59                          -239.358342          -166.082875          0.717537                0.318160
60                          -31.051536          5.227688          0.519677                0.242259
61                          186.135065          14.038895          0.546375                0.876914
62                          -324.055546          -15.778397          0.912411                0.128036
63                          349.800029          17.372800          0.399770                0.811189
64                          49.722619          -70.993117          0.387344                0.905201
65                          520.841251          -179.442516          0.947127                0.540203
66                          -330.340841          2.742121          0.621214                0.557132
67                          2.908053          171.406842          0.030505                0.607320
68                          -91.344085          -200.229690          0.995741                0.376351
69                          34.200109          115.211003          0.021315                0.895708
70                          -148.680785          -395.016977          0.509892                0.491206
71                          185.708581          -264.881066          0.982920                0.539257
72                          -140.759895          -228.283645          0.960863                0.601554
73                          492.191600          -202.485269          0.887312                0.286776
74                          -77.883003          220.746210          0.720957                0.168786
75                          -256.215493          -70.882875          0.769664                0.382820
76                          402.463417          293.923388          0.257182                0.014649
77                          -355.092568          92.728435          0.844265                0.142677
78                          -142.107452          -66.195558          0.177268                0.986333
79                          -37.528851          271.373171          0.101312                0.324827
80                          385.013117          28.908239          0.327253                0.897029
81                          21.056726          -337.625301          0.578195                0.390017
82                          -42.316087          -22.278256          0.260910                0.908927
83                          -122.898088          486.505117          0.475816                0.471866
84                          -327.043310          467.311740          0.652817                0.131190
85                          -136.933467          -49.614531          0.583453                0.160910
86                          -363.584734          -261.941132          0.574207                0.368634
87                          127.502332          -76.803568          0.866559                0.241020
88                          -182.051867          4.083955          0.770632                0.343672
89                          77.255956          502.971272          0.101702                0.462294
90                          318.529523          393.162954          0.802188                0.722255
91                          -304.702686          -335.441398          0.336442                0.569508
