Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -197.351124          -12.476476          0.557995                0.054479
1                          37.274267          -100.873092          0.847421                0.771110
2                          153.780953          47.736229          0.122678                0.182708
3                          239.045837          -117.629345          0.544620                0.694806
4                          -389.377691          151.398200          0.021992                0.684826
5                          82.793147          79.679900          0.057530                0.077240
6                          -169.910379          140.635399          0.702572                0.864629
7                          470.154418          -27.542897          0.128694                0.223375
8                          66.785403          -194.634662          0.787575                0.292710
9                          -217.922700          -286.503492          0.293018                0.075545
10                          202.989686          37.048844          0.872307                0.529780
11                          361.421970          191.865569          0.897120                0.493004
12                          -128.491472          185.932654          0.184044                0.410753
13                          422.013703          200.443649          0.596904                0.137625
14                          -101.356881          69.200847          0.378233                0.642132
15                          448.079084          -45.199086          0.888900                0.886920
16                          194.303956          242.584396          0.405992                0.311652
17                          -105.621929          -113.427266          0.499622                0.711639
18                          -414.428212          319.842458          0.932530                0.898127
19                          17.461788          193.459887          0.751107                0.094163
20                          -222.930264          266.929416          0.079429                0.362561
21                          315.746746          108.826424          0.701586                0.174049
22                          -43.093860          -87.107662          0.642663                0.001137
23                          -166.994373          34.828686          0.936553                0.896477
24                          -52.779661          120.508531          0.437059                0.060111
25                          -33.456315          7.455034          0.713438                0.824574
26                          384.138624          97.019273          0.255725                0.108990
27                          256.963563          -142.187693          0.473082                0.173805
28                          18.404569          -372.066248          0.274289                0.730574
29                          -201.007362          -122.507277          0.942874                0.667052
30                          325.843461          -254.648988          0.147350                0.174208
31                          165.810235          27.392225          0.110864                0.718164
32                          63.194936          79.696220          0.040948                0.032382
33                          -135.413674          33.167141          0.962683                0.039602
34                          -51.728567          -179.877031          0.055924                0.491426
35                          -137.819156          357.116839          0.277368                0.058577
36                          -509.171075          118.521536          0.453331                0.336271
37                          -121.585123          19.594859          0.932768                0.164947
38                          55.479773          5.723971          0.558273                0.431635
39                          -127.949365          50.996346          0.402870                0.772606
40                          154.487011          279.393055          0.926622                0.287610
41                          -148.448761          -89.012453          0.219913                0.077566
42                          -182.966683          29.190724          0.336419                0.827707
43                          -82.119471          90.214070          0.375173                0.318152
44                          278.931333          36.514151          0.120659                0.096928
