Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          290.581503          -274.891065          0.282056                0.562481
1                          -378.698695          -56.143493          0.701628                0.404760
2                          -32.400277          28.630083          0.771707                0.449093
3                          -322.580914          244.312240          0.375510                0.214392
4                          -133.865653          -273.075896          0.910280                0.882315
5                          -19.549072          -14.731155          0.934360                0.798955
6                          351.110461          355.545021          0.435104                0.099424
7                          -180.988275          225.888716          0.338896                0.780255
8                          143.240471          -193.742917          0.829910                0.377544
9                          -385.353706          51.948671          0.617520                0.903922
10                          -19.062863          447.507867          0.648268                0.681195
11                          58.001406          390.155412          0.031873                0.198022
12                          200.051233          -333.997803          0.106053                0.132911
13                          251.508642          464.483160          0.221964                0.162104
14                          264.877750          -65.525525          0.155718                0.704251
15                          138.244019          190.930898          0.726803                0.913397
16                          420.957587          52.528230          0.888634                0.346591
17                          -8.751963          156.620291          0.234065                0.395552
18                          -327.243432          -483.598281          0.521133                0.513464
19                          173.972912          -176.426337          0.994870                0.490684
20                          0.971171          63.645383          0.706027                0.420905
21                          -10.073436          200.596185          0.945826                0.516607
22                          -58.811426          74.780759          0.171174                0.932570
23                          -330.183434          39.942884          0.432656                0.109581
24                          -14.329023          -468.727922          0.228475                0.371980
25                          317.366065          -128.328650          0.811951                0.203394
26                          -288.990842          -312.914976          0.214513                0.317060
27                          20.100482          -47.026767          0.030024                0.614185
28                          114.179694          167.440397          0.120470                0.136905
29                          -324.129561          20.674436          0.714084                0.169014
30                          -480.185962          152.782623          0.707001                0.499143
31                          98.765155          -49.799071          0.376148                0.822262
32                          150.019402          352.947174          0.803539                0.466499
33                          414.549517          763.842485          0.006774                0.952897
34                          -208.446064          -189.937817          0.551489                0.090084
35                          -56.363635          -264.237772          0.454891                0.959883
36                          -8.525350          -295.900217          0.557850                0.959665
37                          128.096907          -254.457290          0.076260                0.204129
38                          -227.610190          85.891892          0.722517                0.853444
39                          -217.499279          -244.363602          0.672243                0.143906
40                          -423.398760          -216.861250          0.319997                0.272589
41                          206.274656          152.873733          0.568434                0.598137
42                          359.142768          170.259696          0.341425                0.003461
43                          121.160300          -258.487517          0.173411                0.804685
44                          154.658079          164.888829          0.196118                0.380762
45                          361.438706          212.136036          0.206435                0.953680
46                          -165.455946          -270.910942          0.096512                0.841000
47                          -99.897599          -53.704733          0.384027                0.778265
48                          109.768480          -248.488942          0.156133                0.394269
49                          -39.474517          96.620637          0.198064                0.182662
50                          -217.911935          343.031276          0.534122                0.558015
51                          435.341543          -549.729958          0.521223                0.899034
52                          421.994720          -66.330871          0.899150                0.262940
53                          149.711015          101.095250          0.508430                0.758002
54                          132.539262          -301.238903          0.005293                0.992247
55                          -446.205351          139.618226          0.216862                0.648464
56                          -20.668444          -90.553264          0.146947                0.510769
