Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -142.286254          109.776918          0.726731                0.666027
1                          251.039799          229.226249          0.853979                0.311515
2                          109.927304          273.856281          0.996505                0.332176
3                          5.137916          179.671689          0.054078                0.972648
4                          -287.686473          -408.767412          0.820074                0.798191
5                          8.992911          52.277665          0.392496                0.065632
6                          111.299723          -76.307276          0.177027                0.787555
7                          -52.161042          -122.514061          0.656002                0.091370
8                          -226.568077          287.219999          0.534805                0.338847
9                          -212.279349          4.397896          0.183625                0.160697
10                          62.741869          -76.968949          0.488927                0.394057
11                          -548.712913          419.150133          0.990088                0.983437
12                          85.822000          106.474031          0.134907                0.906728
13                          177.867446          95.521279          0.774947                0.721341
14                          232.653796          -26.225361          0.260374                0.269400
15                          -651.988567          274.886873          0.829008                0.936792
16                          -161.766289          169.325857          0.419336                0.861333
17                          -238.082338          94.646990          0.414583                0.839287
18                          154.795921          -49.451050          0.299931                0.475801
19                          77.884795          34.014452          0.584996                0.442558
20                          -293.831971          -139.067707          0.793063                0.194111
21                          -265.465353          -85.758020          0.555352                0.463848
22                          -108.851214          -130.429526          0.686995                0.764919
23                          -85.646654          -362.817580          0.493184                0.761811
24                          -196.472155          -233.437990          0.133260                0.015720
25                          -109.220607          -146.030331          0.426582                0.868557
26                          60.202493          -174.896779          0.061231                0.756192
27                          86.119718          55.847873          0.981104                0.131225
28                          234.383254          -98.199112          0.963152                0.922747
29                          617.265297          -139.247666          0.444481                0.789086
30                          -1.836283          -156.174517          0.677075                0.009907
31                          161.557490          304.778161          0.109325                0.724007
32                          121.226461          161.580281          0.219480                0.030702
33                          -474.935296          -82.378342          0.606057                0.120625
34                          -296.696231          -52.460170          0.175937                0.354640
35                          -42.810615          372.884212          0.044793                0.820227
36                          216.865767          -61.091223          0.786814                0.077401
37                          144.504896          145.239315          0.340746                0.586194
38                          -48.516613          388.979574          0.635893                0.057857
39                          -288.678917          412.295859          0.597059                0.672138
40                          -146.424850          -128.574975          0.953209                0.831672
41                          -52.291218          -210.336522          0.680067                0.622597
42                          -433.753988          -78.879575          0.929758                0.415318
43                          -432.605403          174.023950          0.476197                0.240985
44                          -296.557441          57.088468          0.003881                0.569808
45                          -78.921295          -99.651324          0.160032                0.429410
46                          185.610965          385.390601          0.446523                0.398313
47                          -21.898798          -325.441432          0.553894                0.987480
48                          -458.992823          -548.526721          0.317280                0.672640
49                          114.570780          -193.932013          0.384276                0.365171
50                          168.996489          102.704359          0.473159                0.821782
51                          223.290041          -366.689827          0.302457                0.793158
52                          103.571209          189.869706          0.322584                0.351556
53                          108.811518          93.492491          0.533589                0.342616
54                          85.392278          152.011574          0.183019                0.825129
55                          -145.929481          -27.032366          0.548180                0.714686
56                          542.230829          225.258032          0.893436                0.732161
57                          -185.891427          -76.773365          0.099444                0.750474
58                          323.171361          551.094127          0.699988                0.349781
59                          -208.871978          54.707587          0.704393                0.038386
60                          -372.516801          215.341706          0.452415                0.290441
61                          -346.494213          329.284946          0.105586                0.754073
62                          -383.367589          176.637846          0.576232                0.554012
63                          -109.479032          -368.943581          0.376657                0.350785
64                          190.952486          -260.595698          0.832210                0.259182
65                          112.186738          -586.105478          0.634601                0.639595
66                          139.949982          273.583646          0.527804                0.417336
67                          494.251743          77.671260          0.550250                0.124954
68                          131.478086          111.393166          0.816702                0.181909
69                          -145.592948          33.247311          0.292781                0.814025
70                          52.458787          -16.521184          0.637496                0.359669
71                          116.109421          465.318402          0.552442                0.098576
72                          -187.430839          396.982632          0.254559                0.354847
73                          -22.026951          398.450555          0.134909                0.404124
74                          -206.006941          -331.731173          0.732539                0.360680
75                          119.467369          -421.690270          0.477774                0.883803
76                          350.222014          105.962914          0.245946                0.087680
77                          87.758677          360.240692          0.067148                0.028104
78                          97.372518          -421.292803          0.658382                0.767047
79                          -274.544761          123.518777          0.280535                0.286834
80                          -428.808305          5.517584          0.995891                0.113463
81                          81.325893          -32.639451          0.786111                0.947335
82                          -97.078168          224.020686          0.482775                0.425700
83                          268.476855          177.419590          0.838039                0.583292
84                          -151.390025          391.027959          0.875113                0.273470
85                          97.358409          -50.707895          0.152612                0.412803
86                          209.451093          -55.725144          0.401690                0.084524
87                          289.780875          618.577247          0.634687                0.456182
88                          -44.122532          20.206035          0.835304                0.747038
89                          -193.577795          -222.207216          0.598169                0.941499
90                          307.274720          184.307463          0.572327                0.981010
91                          14.767510          -372.488243          0.795258                0.240664
92                          106.416880          240.419365          0.025438                0.992737
93                          -566.645173          68.601419          0.608408                0.029837
94                          -45.524707          -83.982460          0.165991                0.860391
95                          101.496789          19.125279          0.356499                0.968055
96                          33.298987          217.357741          0.128987                0.967431
97                          288.544905          -61.251467          0.750665                0.006445
98                          308.996521          -112.779224          0.002794                0.177429
99                          71.613871          -96.969830          0.115631                0.285250
100                          -235.055896          8.754364          0.465564                0.718172
101                          -348.831762          -212.921221          0.441089                0.006444
102                          510.733760          23.729472          0.033597                0.338036
103                          -94.047022          -33.939748          0.249967                0.835663
104                          143.805969          233.234459          0.551652                0.250344
105                          -241.027043          -112.313704          0.274888                0.827101
106                          -15.672846          141.482032          0.538691                0.686477
107                          292.704670          -108.536969          0.343729                0.430717
108                          166.034607          92.861390          0.690174                0.791610
109                          -277.743610          -243.769188          0.626121                0.443067
110                          326.395357          356.047386          0.890369                0.444516
111                          254.742914          9.873045          0.101285                0.894238
112                          -310.057127          -333.994296          0.580075                0.002816
113                          135.833344          182.641514          0.667619                0.062505
114                          159.834832          -418.302713          0.411760                0.942906
115                          192.798676          525.157642          0.445449                0.549028
116                          -204.424855          225.367471          0.793189                0.878144
117                          -213.768341          -289.514415          0.344075                0.678797
118                          -68.063560          84.488792          0.212877                0.021413
119                          -91.731684          259.380385          0.149630                0.739193
120                          136.115210          -76.435670          0.528568                0.718062
121                          -201.796118          446.517298          0.277707                0.063115
122                          -252.928337          77.972441          0.771467                0.476686
123                          -9.717136          -1.421234          0.666031                0.529713
124                          0.361805          19.793177          0.503517                0.371484
125                          -93.604974          -349.820754          0.519106                0.127794
126                          92.407007          319.722301          0.806391                0.168120
127                          11.152002          -211.249081          0.052044                0.882008
128                          383.113318          75.761351          0.632475                0.769962
129                          -242.937644          360.496619          0.032256                0.510311
