Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          295.581696          317.355140          0.639089                0.807293
1                          -106.869985          -226.455188          0.935454                0.947357
2                          -190.983043          -162.530066          0.393769                0.846755
3                          -191.482405          8.278769          0.572285                0.620050
4                          183.971026          -59.376673          0.309852                0.671766
5                          443.363078          -50.101923          0.978916                0.828787
6                          130.963498          498.999348          0.751661                0.414830
7                          209.028160          -8.218710          0.789690                0.914854
8                          -271.974858          -178.242591          0.691652                0.239465
9                          572.551447          52.379439          0.039579                0.554189
10                          -37.143468          113.018938          0.899305                0.743823
11                          -350.117820          -157.059180          0.833655                0.388878
12                          -77.129281          337.350629          0.401453                0.467239
13                          7.589310          170.688542          0.543107                0.098429
14                          52.034546          -49.980834          0.818865                0.104738
15                          -413.960086          357.151813          0.846350                0.302163
16                          -163.271051          -91.976583          0.055997                0.933965
17                          -84.925014          -162.302716          0.767204                0.742336
18                          279.371484          106.345829          0.602520                0.364329
19                          -78.405820          -162.352624          0.322574                0.481074
20                          -193.942153          2.037397          0.531394                0.357486
21                          -263.600814          -466.107683          0.686454                0.398857
22                          81.485082          96.230223          0.345898                0.047944
23                          -151.501609          -14.633644          0.693743                0.115301
24                          -390.196207          307.539101          0.666462                0.868973
25                          267.259512          286.243840          0.470601                0.640373
26                          0.124279          160.875386          0.596867                0.073463
27                          -297.881185          -168.368764          0.907599                0.404848
28                          540.614152          158.736921          0.455427                0.170198
29                          -173.443756          -103.949205          0.404052                0.490287
30                          260.201716          470.964388          0.022980                0.040528
31                          244.351717          144.730287          0.940935                0.171010
32                          -254.624803          -578.341211          0.887505                0.125687
33                          106.122260          113.240494          0.642768                0.091410
34                          -180.203661          -213.343956          0.145195                0.789633
35                          476.171066          96.280795          0.077978                0.212935
36                          -27.301888          325.594829          0.658506                0.637246
37                          308.841308          209.029656          0.461891                0.859489
38                          114.330439          -539.174856          0.121566                0.656908
39                          -333.083841          -141.043344          0.925231                0.450171
40                          -179.031117          -14.456240          0.869869                0.044429
41                          184.165104          425.434300          0.567427                0.350965
42                          246.845071          -454.017982          0.815121                0.939557
43                          -473.952368          -115.595347          0.372770                0.312864
44                          -416.085390          337.785605          0.498886                0.098872
45                          415.356020          350.693294          0.678116                0.503036
46                          -299.181796          -318.636047          0.219621                0.663838
47                          -87.347464          76.078083          0.631985                0.409524
48                          269.512076          -567.504811          0.190943                0.853997
49                          -103.650229          318.820709          0.350114                0.455854
50                          47.960713          86.505091          0.539460                0.138473
51                          -404.193846          4.689369          0.885647                0.971013
52                          193.527715          -321.937267          0.652771                0.133663
53                          -82.708031          -382.643487          0.778423                0.689350
54                          -29.978692          217.254178          0.338986                0.549359
55                          -173.936290          235.959492          0.586581                0.348601
56                          -369.712578          -196.441631          0.492579                0.382648
57                          -247.061666          300.956958          0.003218                0.491389
58                          95.807187          130.855394          0.051479                0.141135
59                          -61.321245          -293.143152          0.051262                0.803422
60                          -457.055470          -92.238955          0.131871                0.177753
61                          138.256302          -369.688439          0.079398                0.673175
62                          -76.385450          102.471135          0.104127                0.057074
63                          81.118996          -222.257346          0.617016                0.695296
64                          369.735582          -96.513655          0.366777                0.443360
65                          116.636002          11.742857          0.256753                0.693463
66                          174.361488          15.359662          0.467732                0.313223
67                          -78.985506          -159.633071          0.623608                0.869147
68                          -68.618795          50.036847          0.234260                0.445539
69                          199.315762          -91.622513          0.728970                0.236470
70                          -35.622587          274.886468          0.153767                0.196384
71                          -6.879930          -76.592942          0.157489                0.943731
72                          -108.639221          -244.553059          0.543375                0.882671
73                          51.321111          234.646737          0.494600                0.570600
74                          -47.445090          142.776195          0.441186                0.002001
75                          355.327425          437.950000          0.554579                0.150518
76                          -118.747587          552.892062          0.098707                0.128114
77                          -172.526478          75.304222          0.136943                0.149291
78                          236.882421          -342.653376          0.736541                0.259171
79                          -126.387309          299.124343          0.439004                0.764544
80                          205.592049          28.731691          0.719405                0.798718
81                          571.737621          -16.928083          0.251672                0.418204
82                          -128.296243          -195.748726          0.380759                0.214269
83                          193.179378          -221.943871          0.610224                0.526418
84                          285.996760          314.982230          0.271717                0.191117
85                          467.406961          230.507158          0.020067                0.800391
86                          -115.827588          312.852694          0.699081                0.672356
87                          -19.303481          -190.471704          0.279888                0.027379
88                          61.552808          -83.576638          0.500192                0.209871
89                          -28.991925          21.591547          0.830354                0.873998
90                          -404.012801          -53.452241          0.038954                0.107515
91                          -210.198663          -198.024808          0.063607                0.701068
92                          0.760829          -161.789602          0.174145                0.825592
93                          254.434937          44.154009          0.094445                0.084276
94                          15.205578          -78.336094          0.695520                0.526086
95                          65.923547          144.487213          0.468483                0.830534
96                          -608.170500          609.469741          0.736288                0.830095
97                          -167.447462          -154.022103          0.889566                0.189469
98                          89.639205          -614.589892          0.123443                0.408493
99                          109.590333          -184.718153          0.575008                0.337417
100                          131.025380          120.583844          0.230232                0.100515
101                          -235.878083          46.230550          0.061851                0.672097
102                          -202.592723          -2.900800          0.820227                0.550841
103                          99.021824          86.302098          0.564158                0.839648
104                          164.041257          137.922104          0.257299                0.333535
105                          234.646784          76.698366          0.011654                0.556140
106                          9.113365          -88.992585          0.132317                0.304696
107                          618.128397          252.975397          0.414573                0.290753
108                          207.848823          2.334625          0.862446                0.074360
109                          415.315109          235.743892          0.745965                0.676055
110                          -158.281634          69.298648          0.514213                0.327192
111                          38.381743          228.076732          0.386985                0.581925
112                          -39.719067          -54.449142          0.027018                0.590049
113                          69.554418          83.140389          0.101531                0.700919
114                          -26.489211          82.913484          0.103609                0.251951
115                          40.661325          83.325707          0.350902                0.444477
116                          88.434247          10.858883          0.574655                0.928062
117                          429.633458          123.357294          0.813425                0.469610
118                          168.902806          86.504951          0.040133                0.340406
119                          121.804277          -87.529724          0.348346                0.420154
120                          -45.548837          244.336853          0.269382                0.488322
121                          408.059008          -31.276828          0.255619                0.267478
122                          -246.072958          -375.573654          0.336451                0.957487
123                          9.770047          -117.667718          0.488674                0.393289
124                          -203.844511          28.350162          0.673983                0.476585
125                          232.641129          -43.721074          0.224885                0.186785
126                          20.684680          33.349748          0.621928                0.370506
127                          -108.727437          -391.470937          0.066705                0.446790
128                          -104.394231          -314.662232          0.083964                0.233937
129                          -160.937108          352.582422          0.544940                0.823489
130                          -259.774495          151.017624          0.791923                0.039352
131                          400.273591          -79.169150          0.229775                0.649868
132                          -251.523624          80.493251          0.203161                0.426418
133                          139.872727          -271.807329          0.350173                0.972822
134                          82.984312          -257.254956          0.196248                0.391305
135                          -43.665939          -25.719046          0.194819                0.998968
136                          36.041174          115.965711          0.225977                0.634461
137                          -333.634035          289.555236          0.516023                0.358351
138                          123.317079          209.530720          0.357490                0.946803
139                          -347.938887          225.460486          0.880592                0.378314
140                          -59.118281          -55.461393          0.610307                0.568018
141                          -27.395055          102.743657          0.151387                0.780792
142                          -22.175132          294.662401          0.945579                0.282886
143                          63.722293          -15.871775          0.360189                0.792258
144                          -253.365684          164.496040          0.447784                0.497788
145                          -172.446863          420.352380          0.419230                0.850988
146                          -275.881630          -194.141239          0.172088                0.660079
147                          -195.616417          516.888161          0.483309                0.559431
148                          -136.377055          111.243051          0.271620                0.542596
149                          -280.611548          -278.703823          0.923003                0.975048
150                          -327.031927          13.667057          0.201228                0.156446
151                          -115.468267          104.620651          0.603490                0.835763
152                          102.863335          57.093052          0.186309                0.886363
153                          254.880026          -165.371003          0.687899                0.182419
154                          -5.637426          149.720449          0.306595                0.682320
155                          -30.284872          181.632337          0.570062                0.521007
156                          127.713911          -155.571702          0.444538                0.987488
157                          436.047670          174.898391          0.301176                0.128591
158                          109.583555          -279.407155          0.180530                0.343923
159                          71.083335          88.501159          0.650999                0.945930
160                          320.188776          -414.519655          0.794912                0.215077
161                          -86.769274          63.409854          0.616941                0.028547
162                          -590.053530          210.992058          0.859948                0.086680
163                          -65.387643          -26.901209          0.219451                0.710241
164                          -364.324781          38.757579          0.901389                0.222461
165                          192.872792          228.617831          0.662565                0.536816
166                          4.607073          216.743817          0.490073                0.551459
167                          241.635784          327.783926          0.197628                0.828489
168                          221.341034          150.706468          0.933761                0.237070
169                          -194.107223          -214.796770          0.760615                0.399937
170                          27.482467          -91.104570          0.144194                0.213136
171                          -152.078779          5.151223          0.803475                0.084539
172                          0.028675          -48.413262          0.767246                0.036253
173                          -430.479439          -197.218576          0.820312                0.385623
174                          -122.086852          -33.962157          0.355926                0.019212
175                          -155.680921          23.721798          0.119532                0.743300
176                          -475.890704          -132.874113          0.464309                0.853071
177                          -244.192739          -137.589328          0.118044                0.660129
178                          517.953254          -82.165314          0.954412                0.318389
179                          399.652133          -118.999984          0.633478                0.711660
180                          258.806424          621.434887          0.246028                0.363480
181                          148.634606          -171.460529          0.705643                0.832002
182                          -5.073564          114.483028          0.327410                0.163815
183                          126.249486          175.587033          0.218680                0.754717
