Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -194.714942          -126.459769          0.074245                0.658871
1                          -100.664371          -330.544610          0.417371                0.236796
2                          -303.051016          -17.186372          0.190197                0.782294
3                          -322.580914          244.312240          0.742414                0.024918
4                          -25.279532          -27.390931          0.633414                0.280440
5                          -38.259056          26.997936          0.638982                0.584463
6                          -7.350693          -383.452248          0.759183                0.657538
7                          -180.988275          225.888716          0.811994                0.926382
8                          -109.774492          -272.154667          0.808137                0.338959
9                          -180.677454          126.980086          0.936975                0.582228
10                          235.989185          192.140254          0.178158                0.267392
11                          298.743596          -155.123222          0.780622                0.248516
12                          -116.891413          230.762953          0.988769                0.817569
13                          92.227581          84.230070          0.361167                0.438768
14                          165.452206          -14.044464          0.477276                0.194093
15                          -109.701584          -157.656245          0.569502                0.635759
16                          462.409746          -18.320939          0.232808                0.342842
17                          114.644837          438.308474          0.450637                0.761617
18                          55.124406          66.403078          0.078885                0.488854
19                          -192.902589          -416.102219          0.174810                0.840771
20                          0.971171          63.645383          0.741050                0.716120
21                          17.518691          133.251180          0.437667                0.663513
22                          -154.485640          -107.977814          0.313790                0.114095
23                          -98.992951          165.614907          0.385475                0.519577
24                          152.270716          -173.542095          0.872191                0.672849
25                          115.562953          -380.680495          0.137826                0.181521
26                          -288.990842          -312.914976          0.792762                0.032543
27                          326.764595          -283.233897          0.004210                0.764143
28                          -77.636503          -306.519021          0.034613                0.534332
29                          -121.623248          -325.552309          0.235022                0.565288
30                          135.874151          -162.318214          0.928694                0.003438
31                          49.279858          -128.845874          0.836624                0.738578
32                          -232.504158          -11.832558          0.270648                0.193509
33                          44.287546          125.994259          0.285580                0.070428
34                          -155.298904          -41.067658          0.332762                0.239500
35                          310.416673          118.169676          0.812515                0.776885
36                          215.842002          -93.608361          0.945034                0.104491
37                          28.177867          105.976719          0.741234                0.328199
38                          -152.818163          -173.153376          0.085071                0.046988
39                          -524.636092          -125.061910          0.705874                0.229611
40                          68.045858          322.909432          0.953087                0.726042
41                          -338.907384          303.799174          0.184995                0.216701
42                          63.586766          -135.479829          0.352820                0.670105
