Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          0.879060          517.895906          0.405069                0.455801
1                          -254.688320          231.354572          0.892492                0.420075
2                          -594.387690          325.521025          0.476201                0.420786
3                          203.483618          -20.444491          0.427574                0.170274
4                          527.246515          140.236940          0.728334                0.726070
5                          -317.624549          -43.617666          0.252572                0.454428
6                          -62.139358          -110.742150          0.433783                0.633780
7                          -42.961891          -430.448830          0.932233                0.033922
8                          -66.433527          -348.465110          0.435218                0.112358
9                          -376.413642          195.795573          0.465409                0.932439
10                          -6.253962          109.042506          0.027388                0.442135
11                          -71.011449          228.819253          0.985947                0.043490
12                          177.589242          82.294417          0.524653                0.412238
13                          -413.263916          205.008117          0.572964                0.240055
14                          218.593937          353.395883          0.004520                0.633382
15                          286.304687          -59.316347          0.283734                0.295485
16                          220.828159          373.579355          0.672297                0.984497
17                          39.995403          -123.207490          0.305173                0.837800
18                          310.955834          -92.317284          0.228998                0.429434
19                          309.279553          -141.455045          0.049928                0.827105
20                          85.423294          272.821615          0.103233                0.110485
21                          -189.363866          -433.778210          0.131897                0.796000
22                          -116.130910          -142.390630          0.223583                0.079584
23                          -110.453275          -256.433503          0.173778                0.115969
24                          280.287803          -161.095964          0.224314                0.484816
25                          160.816666          -147.975046          0.748525                0.609088
26                          39.368742          -29.603659          0.837059                0.262290
27                          -14.716329          471.611208          0.290248                0.565192
28                          345.596993          308.313006          0.374359                0.089188
29                          425.918736          -394.633394          0.530526                0.874549
30                          -69.725768          -445.336996          0.336645                0.553460
31                          -1.613153          177.199858          0.616700                0.569460
32                          -385.455315          -93.001510          0.939227                0.413547
33                          -65.242034          72.730441          0.723845                0.022780
34                          272.770638          -439.251925          0.541581                0.511652
35                          125.495304          -228.508407          0.185937                0.010148
36                          -90.684774          452.827216          0.298711                0.547952
37                          -294.023701          -234.206539          0.232708                0.065042
38                          265.736765          -447.764573          0.991832                0.646564
39                          339.745245          222.218077          0.671911                0.197110
40                          62.546096          52.106830          0.840524                0.211106
41                          -303.018582          -283.139768          0.632620                0.881997
42                          -91.522917          -182.160725          0.716440                0.297843
43                          123.780380          219.480848          0.601476                0.403256
44                          116.175366          -486.193443          0.110251                0.339903
45                          -5.785605          -348.967896          0.394484                0.151898
46                          -26.078275          137.707355          0.678933                0.673716
47                          152.877349          8.093257          0.452169                0.126792
48                          40.481182          -18.603621          0.151798                0.040599
49                          9.016994          321.141968          0.539706                0.792099
50                          -255.920346          -153.828525          0.543086                0.408419
51                          47.421170          -264.235342          0.170740                0.872152
52                          192.954109          -305.349492          0.823076                0.513300
53                          -153.242446          131.210652          0.388573                0.304861
54                          -205.339963          279.375064          0.027999                0.699810
55                          172.480177          281.774283          0.506750                0.019361
56                          178.759176          -594.322441          0.097115                0.923949
57                          -437.401970          -236.056979          0.133398                0.249870
58                          136.900794          143.741332          0.396770                0.513200
59                          -74.652694          -166.354302          0.605979                0.732186
60                          -12.557613          -103.881287          0.042677                0.630527
61                          100.228830          8.559491          0.847151                0.090653
62                          -180.215648          -173.147087          0.127839                0.784429
63                          154.423900          241.015310          0.795932                0.993231
64                          -129.072788          150.662474          0.623084                0.028602
65                          -172.591535          -10.721884          0.125814                0.901949
66                          -77.417978          -15.315920          0.095307                0.706694
67                          -87.015190          170.663969          0.842629                0.597429
68                          -444.857002          -82.399887          0.182998                0.932284
69                          182.543452          164.672968          0.752641                0.094974
70                          4.506699          35.745254          0.380476                0.452925
71                          20.375561          394.758999          0.457885                0.610981
72                          568.527030          -65.104682          0.273318                0.913713
73                          368.211715          230.365897          0.500085                0.495536
74                          -270.085099          269.768774          0.927392                0.824607
75                          -204.912714          -100.007386          0.049779                0.785352
76                          291.727735          592.255017          0.932558                0.645021
77                          8.380245          -218.564650          0.499268                0.427945
78                          -125.281429          -54.376712          0.120741                0.083989
79                          464.404323          51.760301          0.492774                0.909003
80                          7.001163          -248.973799          0.741571                0.056752
81                          214.806136          -392.244791          0.602062                0.800963
82                          28.796925          61.304354          0.609722                0.692336
83                          100.844001          747.493188          0.092518                0.298330
84                          -224.592075          -380.006530          0.179216                0.421558
85                          -122.322952          196.831346          0.525249                0.149668
86                          -42.464942          428.671152          0.871219                0.001460
87                          305.477356          -359.824854          0.821653                0.116129
88                          169.038234          -67.549595          0.914924                0.366774
89                          -257.702048          -51.069961          0.538447                0.970702
90                          -147.501572          -191.623959          0.555813                0.299103
91                          -302.342056          22.377762          0.383197                0.981439
92                          -142.437423          12.131096          0.237098                0.301070
93                          -85.886867          -161.957769          0.580669                0.114739
94                          -320.660476          -133.959147          0.618675                0.944295
95                          248.909088          224.520698          0.803482                0.722181
96                          78.838616          288.523710          0.027883                0.334330
97                          232.677456          80.212992          0.278153                0.779589
98                          289.832459          -245.232531          0.882054                0.074791
99                          56.850310          183.868212          0.623628                0.850412
100                          425.121076          458.071115          0.587707                0.245739
101                          202.515472          103.258928          0.832504                0.076739
102                          -350.189556          -184.241855          0.423845                0.054876
103                          20.248395          1.507607          0.610974                0.070437
104                          49.522057          -19.682874          0.765227                0.143515
105                          -419.548417          112.634812          0.886820                0.774616
106                          -115.002872          348.575887          0.114536                0.571560
107                          -125.755830          -112.598739          0.163680                0.169885
108                          -236.201939          -311.386237          0.168963                0.281899
109                          -317.515306          147.826868          0.372498                0.267309
110                          -310.552434          84.338729          0.015284                0.472178
111                          293.652163          -52.582291          0.057434                0.647517
112                          276.554024          240.061104          0.884195                0.865075
113                          319.301768          218.999098          0.109888                0.727027
114                          179.919662          -33.816304          0.148379                0.231685
115                          185.301408          44.783231          0.639477                0.580139
116                          -98.885680          -33.921550          0.081129                0.653155
117                          12.034030          -33.839774          0.531529                0.646038
118                          41.016846          -252.742297          0.552113                0.800308
119                          -63.878669          77.933264          0.080119                0.553736
120                          -268.303877          -38.308044          0.043042                0.786274
121                          -326.769643          222.465201          0.513458                0.882795
122                          -314.613450          291.281020          0.792433                0.147675
123                          -161.553639          158.158306          0.387396                0.501445
124                          374.822649          -164.473270          0.585520                0.700453
125                          -220.578003          -213.846313          0.136847                0.154327
126                          -107.160903          208.327315          0.518908                0.057224
127                          -233.848151          371.071457          0.841390                0.152240
128                          -293.959684          106.824331          0.685179                0.503127
129                          -293.992494          -129.910839          0.585952                0.884686
130                          171.131038          -200.105816          0.682484                0.815471
131                          -296.491387          2.455737          0.465984                0.669646
132                          94.865185          114.285572          0.442848                0.323628
133                          -436.446060          -39.816476          0.939823                0.810584
134                          -209.360137          -213.236836          0.157807                0.113637
135                          -319.832961          222.594221          0.469774                0.471437
136                          -162.017842          58.870603          0.081113                0.035947
137                          -58.073727          -145.877245          0.045394                0.274555
138                          -88.804276          148.951731          0.523065                0.417357
139                          -20.098216          32.496157          0.444433                0.523750
140                          219.693532          -73.339464          0.217988                0.553745
141                          -155.817701          -85.753408          0.449187                0.130995
142                          130.908708          -37.394933          0.265235                0.147140
143                          -111.548528          18.882124          0.874370                0.859016
144                          541.464941          480.551756          0.178732                0.081953
145                          26.808479          438.166185          0.517984                0.720215
146                          8.056203          -266.347878          0.842305                0.117559
147                          -100.340820          504.426464          0.376946                0.428848
148                          95.088052          -211.758265          0.806137                0.190105
149                          196.536138          414.041295          0.060112                0.137273
150                          -216.826452          -123.544156          0.135472                0.384625
151                          -8.053226          -241.136683          0.690782                0.040355
152                          -111.751735          78.981825          0.880490                0.482184
153                          -55.168838          -416.553885          0.913510                0.642171
154                          256.165510          131.234689          0.239641                0.369569
155                          -434.060117          286.251531          0.080025                0.997053
156                          -127.021657          215.809471          0.378298                0.435289
157                          62.327715          -680.674896          0.486932                0.536135
158                          -69.297534          36.422844          0.224707                0.205242
159                          313.314975          -22.404427          0.432893                0.062171
160                          149.124488          -180.486492          0.959429                0.705924
161                          -500.599359          -294.268399          0.244626                0.551208
162                          11.045210          -283.197088          0.239461                0.416121
163                          -367.308132          248.749626          0.905145                0.181191
164                          272.763512          -115.867418          0.353923                0.157075
165                          83.698260          111.082411          0.773967                0.605588
166                          367.272527          124.519029          0.076862                0.017511
167                          224.690729          -82.720490          0.500907                0.450869
168                          317.408262          -125.579840          0.445356                0.033869
169                          -59.283094          203.673386          0.760310                0.985752
170                          352.247545          -43.312678          0.556850                0.257565
171                          4.640919          55.604090          0.103476                0.140578
172                          -543.887162          -133.963028          0.877032                0.022225
173                          -380.057663          -217.754738          0.642061                0.891240
174                          -188.767528          157.895288          0.522718                0.258897
175                          133.418869          -660.758948          0.565091                0.746931
176                          -213.245231          125.177329          0.277015                0.508815
177                          290.768932          -52.475682          0.335129                0.569956
178                          -182.799648          -214.385230          0.946234                0.468413
179                          -60.120134          -84.399579          0.997541                0.677336
180                          -210.626795          -334.728689          0.955433                0.255262
181                          -384.338311          89.666940          0.924294                0.489997
182                          -151.708629          -188.201374          0.927184                0.989090
183                          53.566478          -88.025961          0.176459                0.138856
184                          -17.084112          174.487447          0.387360                0.195695
185                          -3.861666          501.175407          0.570212                0.985815
186                          -436.527499          -266.423651          0.168306                0.618635
187                          -114.997781          50.029620          0.088453                0.813266
188                          359.724692          208.374076          0.392716                0.056217
189                          83.030307          145.790668          0.448936                0.982663
190                          210.985324          278.094773          0.742830                0.095487
191                          384.827450          -187.461224          0.297859                0.328548
192                          62.058977          230.069986          0.090007                0.143033
193                          183.583391          -85.925830          0.312496                0.248522
194                          -248.492089          -459.002192          0.804393                0.322856
195                          -101.887331          -77.835357          0.830118                0.347307
196                          -293.850769          -584.354597          0.906702                0.199414
197                          175.770204          -221.670719          0.113449                0.022714
