Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.775263                0.482383
1                          -68.499293          -299.346163          0.369241                0.733776
2                          -121.110400          21.440864          0.393338                0.322189
3                          -334.247609          188.744003          0.109077                0.286549
4                          528.320040          -30.421978          0.005004                0.127994
5                          459.084968          146.983340          0.218884                0.915400
6                          -298.763960          -408.699528          0.009133                0.139590
7                          -23.338283          -165.547522          0.244147                0.566858
8                          532.056928          175.684707          0.343410                0.422478
9                          -382.864494          197.403032          0.764604                0.265290
10                          -23.855255          -72.127773          0.414251                0.873710
11                          45.418755          186.883801          0.284516                0.973219
12                          -133.155727          213.036504          0.066305                0.058760
13                          123.135303          234.334894          0.313378                0.022518
14                          -89.695462          -201.245366          0.932197                0.580067
15                          -81.218052          -334.505337          0.605855                0.818553
16                          -3.373346          -236.391550          0.003793                0.317219
17                          480.137435          121.877649          0.138489                0.425396
18                          -181.978369          -294.344546          0.749903                0.225010
19                          17.821224          -128.362591          0.838897                0.153427
20                          -153.418477          -44.374229          0.640666                0.080149
21                          308.507282          41.902893          0.089521                0.449058
22                          -128.383050          153.413263          0.675097                0.973577
23                          0.867331          22.427447          0.644622                0.109478
24                          1.292357          67.996225          0.304946                0.645337
25                          -255.717901          -377.088085          0.392947                0.623565
26                          -149.997814          406.939986          0.066062                0.616295
27                          -230.757782          236.320023          0.694315                0.921354
28                          -423.847793          380.063838          0.776814                0.401799
29                          230.714508          215.676721          0.154914                0.211291
30                          1.373655          -95.405996          0.122191                0.183651
31                          -252.382708          275.459152          0.771675                0.617196
32                          144.961409          35.070272          0.762935                0.656945
33                          154.122453          60.595819          0.762216                0.061167
34                          336.559256          369.900826          0.419877                0.052842
35                          -57.869184          77.334199          0.731561                0.709568
36                          8.208541          126.836666          0.913176                0.672487
37                          -55.341332          5.565165          0.142148                0.733208
38                          -37.067616          245.154369          0.415243                0.055175
39                          -632.935656          114.826831          0.881527                0.422050
40                          294.710746          -50.915069          0.845853                0.405788
41                          -257.501733          -114.709379          0.257929                0.083629
42                          132.630629          279.103009          0.746144                0.815460
43                          188.582898          73.422764          0.805092                0.400911
44                          -279.316926          -494.392309          0.945556                0.790515
45                          -151.586762          62.345287          0.911143                0.185202
46                          -457.295533          487.809469          0.356651                0.642748
47                          -376.176210          343.649256          0.569563                0.229617
48                          31.695640          -120.267700          0.662344                0.068984
49                          15.092199          705.744296          0.587984                0.709170
50                          252.391056          -116.421466          0.872626                0.758636
51                          165.255002          -19.715066          0.813723                0.864805
52                          508.726997          119.112253          0.167251                0.825830
53                          16.277228          65.395921          0.975639                0.055292
54                          -4.171840          -333.595444          0.702078                0.185769
55                          -124.704852          349.272173          0.626727                0.042845
56                          489.254997          -168.056561          0.753576                0.230407
57                          266.875842          -18.991009          0.780793                0.191611
58                          -126.945988          518.222791          0.916313                0.327167
59                          -239.577510          -35.292080          0.537390                0.081096
60                          108.024383          145.691399          0.135849                0.720995
61                          42.810899          -77.747971          0.987763                0.741848
62                          274.952107          -452.681532          0.912177                0.164046
63                          -398.139856          -100.473870          0.621494                0.396502
64                          96.850535          337.000548          0.873544                0.742958
65                          -490.971856          -360.360753          0.814287                0.990764
66                          -291.862463          84.960978          0.969756                0.119665
67                          -378.351600          -35.327490          0.146177                0.548071
68                          -172.695020          -395.921153          0.507523                0.491223
69                          239.931106          386.288382          0.739657                0.917465
70                          -63.824635          247.331822          0.420067                0.358344
71                          -351.662802          -384.165203          0.271370                0.270281
72                          165.892863          -72.449245          0.714220                0.767626
73                          -22.634852          -315.208622          0.366741                0.026371
74                          -224.436577          0.089924          0.972638                0.873282
75                          24.047132          81.009822          0.549171                0.860959
76                          59.974353          330.168793          0.501044                0.241829
77                          115.201973          242.545605          0.159317                0.060433
78                          -191.325137          -106.204501          0.855938                0.619912
79                          -130.260556          -240.124965          0.527585                0.238278
80                          107.065983          50.940511          0.194603                0.761180
81                          -109.128477          -126.623057          0.065555                0.916495
82                          59.074331          -65.289526          0.377978                0.325025
83                          -68.224830          -339.735181          0.319850                0.743982
84                          -494.301600          62.046594          0.334254                0.347230
85                          65.182584          -462.284284          0.950914                0.060599
86                          208.883035          -12.635413          0.198931                0.847819
87                          -32.120203          -157.181065          0.531273                0.219204
88                          -305.837708          257.231898          0.597557                0.746120
89                          -426.862942          -287.180215          0.331589                0.601395
90                          148.193794          63.343918          0.787358                0.498729
91                          -242.274301          101.144863          0.643095                0.782301
92                          -37.767892          303.744067          0.012995                0.819969
93                          235.480833          -69.865168          0.211010                0.358828
94                          -167.878281          338.615897          0.398951                0.567016
95                          -198.174948          -117.775410          0.864363                0.514472
96                          262.580000          48.759506          0.037429                0.033901
97                          328.125548          -31.998207          0.346795                0.523388
98                          -220.319892          -130.751237          0.416052                0.330065
99                          -412.544755          23.568456          0.235020                0.171851
100                          176.417459          -329.705213          0.891756                0.141866
101                          -147.529968          348.443023          0.023309                0.721021
102                          -124.498891          47.677063          0.751634                0.984664
103                          36.432164          97.048384          0.820541                0.340901
104                          -94.514048          419.080584          0.895962                0.721247
105                          175.506455          -476.480919          0.482070                0.519440
106                          169.159354          -290.294996          0.588446                0.832407
107                          -118.510661          -1.638046          0.000348                0.046043
108                          85.164409          -232.632663          0.263259                0.305822
109                          80.255193          32.138040          0.827583                0.889133
110                          183.063318          53.868867          0.091706                0.605110
111                          497.202705          230.860283          0.388893                0.148970
112                          269.942049          -324.685418          0.839331                0.990791
113                          -111.450384          -20.230935          0.469523                0.100060
114                          91.468713          -243.166248          0.505588                0.240913
115                          -269.927222          245.476383          0.433565                0.191333
116                          -114.304578          262.741902          0.266912                0.987681
117                          23.516330          259.572569          0.347295                0.117252
118                          470.034026          -365.754833          0.169773                0.817409
119                          -145.930827          60.402057          0.961603                0.923020
120                          152.436464          -98.643135          0.572360                0.973293
121                          -95.510352          45.455352          0.758066                0.849507
122                          137.098481          171.371832          0.718866                0.794187
123                          177.739529          -180.790366          0.909916                0.625883
124                          -153.468416          158.024030          0.981512                0.503086
125                          -296.196625          -304.604646          0.651877                0.002378
126                          -385.414619          -191.090990          0.308026                0.558505
127                          40.913881          -356.799835          0.418167                0.782542
128                          -187.104198          176.082223          0.917325                0.640354
129                          -50.570370          5.872179          0.345331                0.773060
130                          273.338145          70.011159          0.544308                0.954116
131                          -16.143366          310.314943          0.310479                0.587507
132                          -363.284749          -31.202588          0.418148                0.241303
133                          205.492786          -194.627907          0.215543                0.007340
134                          -120.101717          37.443935          0.069014                0.707144
135                          152.882919          -220.678146          0.302145                0.590491
136                          256.439005          136.770839          0.716494                0.072766
137                          41.376322          340.598953          0.309265                0.590873
138                          203.517711          -47.189688          0.325965                0.025032
139                          -130.877968          -11.963737          0.347150                0.859377
140                          148.786568          72.945089          0.030966                0.554052
141                          51.228069          -51.730772          0.287688                0.891119
142                          63.072592          -63.189021          0.817019                0.786738
143                          220.445423          -181.479158          0.103922                0.368120
144                          -311.206751          69.835489          0.908130                0.423718
145                          -84.809180          127.534992          0.664895                0.439438
146                          -67.858330          -226.634220          0.854298                0.872036
147                          13.454606          435.931535          0.750321                0.144377
148                          68.329068          66.010065          0.300954                0.304606
149                          -205.104674          154.183238          0.864774                0.155445
150                          92.198731          -46.116591          0.291715                0.205896
151                          86.052606          0.155923          0.619574                0.332435
152                          -165.313881          149.921293          0.447619                0.775285
153                          -109.070183          -299.204920          0.460694                0.844663
154                          -266.171433          175.147966          0.033432                0.562819
155                          -284.395920          -200.458668          0.392881                0.382695
156                          184.969847          -354.234082          0.937609                0.440910
157                          490.363747          -77.768182          0.326875                0.828623
158                          11.476813          -290.368319          0.250936                0.371947
159                          341.270012          144.044446          0.213582                0.216598
160                          -393.202914          63.072798          0.713532                0.917140
161                          -424.296323          27.295602          0.666799                0.959885
162                          266.334048          97.547528          0.621346                0.169974
163                          -295.593728          -558.285905          0.492367                0.579797
164                          -268.138210          -139.678300          0.562590                0.353434
165                          -216.692378          331.817941          0.987969                0.926515
166                          469.196137          -301.411219          0.530840                0.503435
167                          -59.113564          338.855455          0.192222                0.455279
168                          403.179505          -269.900574          0.825300                0.791425
169                          401.956934          5.937707          0.704511                0.101913
170                          83.066784          -21.428881          0.272564                0.712201
171                          351.445797          217.286894          0.138483                0.878119
172                          107.149862          254.247917          0.546386                0.448129
173                          -383.393444          59.377889          0.389997                0.434779
174                          -255.584129          60.587386          0.246162                0.497164
175                          -266.628372          10.604642          0.909217                0.147691
176                          95.509186          -44.568551          0.872761                0.922742
177                          145.947197          235.169694          0.931783                0.098165
178                          -117.098037          56.074200          0.756555                0.337094
179                          411.740885          -69.353968          0.744680                0.748724
180                          164.907142          56.685590          0.481996                0.415600
181                          78.734981          -549.647385          0.380674                0.257687
182                          -88.963355          -337.488309          0.629353                0.823668
183                          -200.140394          -147.383206          0.315797                0.219667
184                          -55.760899          -346.528647          0.540018                0.214852
185                          23.167902          -192.873582          0.094126                0.042316
186                          75.491577          -483.386427          0.346331                0.921681
187                          -228.008238          684.147779          0.850075                0.710674
188                          166.754352          26.726202          0.888798                0.835665
189                          -93.406590          -655.899850          0.826475                0.384681
190                          92.344829          -265.601831          0.898969                0.115355
191                          -250.618238          -58.247707          0.157292                0.396009
192                          29.405222          -12.857327          0.379694                0.742674
193                          592.450673          129.413187          0.751834                0.446115
194                          66.077854          -123.444936          0.401741                0.533923
195                          87.617721          459.997637          0.523135                0.181655
196                          137.441811          65.434723          0.835592                0.876212
197                          -313.727172          -146.073422          0.801129                0.648044
198                          -330.285109          88.906268          0.164635                0.548058
199                          -153.285916          -37.469999          0.282035                0.347102
200                          -132.532534          -76.414609          0.576084                0.454656
201                          -63.504869          -17.410542          0.636559                0.159685
202                          -30.548263          427.028255          0.751226                0.679156
203                          -306.066723          389.952736          0.741088                0.515275
204                          123.692889          -272.892899          0.560123                0.899879
205                          260.500864          209.073553          0.785911                0.982084
206                          130.246411          46.318622          0.865021                0.015826
207                          -9.572236          -58.735626          0.730272                0.117278
208                          300.933920          381.726743          0.051697                0.921057
209                          -19.509976          280.171618          0.854592                0.121923
210                          64.308834          103.644996          0.465211                0.360622
211                          -201.029729          69.296181          0.141316                0.126309
212                          -126.065563          566.212077          0.536636                0.831884
213                          163.477700          -271.395041          0.174773                0.894848
214                          -61.859520          535.126164          0.429213                0.459829
215                          -200.184421          -408.290040          0.130745                0.780776
216                          6.794522          -405.550054          0.890434                0.051679
217                          239.357002          156.596096          0.485902                0.796484
218                          -506.577782          -35.533785          0.491217                0.233919
219                          -144.762865          134.905446          0.051263                0.609185
220                          -227.639387          -204.009340          0.572156                0.369026
221                          -57.955619          -33.006043          0.176818                0.572386
222                          94.273903          -281.865892          0.141697                0.333135
223                          -145.154254          141.309361          0.531795                0.580762
224                          -92.749426          -163.764409          0.666271                0.490412
225                          302.185262          217.782870          0.215060                0.835703
226                          150.040096          448.713912          0.792212                0.152115
227                          -251.968774          -396.189412          0.028794                0.927598
228                          -34.186076          -48.019807          0.942726                0.996671
229                          267.095916          -403.203176          0.836349                0.019821
230                          408.893097          155.209235          0.606077                0.168673
231                          -13.910439          281.834490          0.655911                0.196453
232                          170.280286          -282.945696          0.929703                0.173609
233                          339.088793          -359.928911          0.186526                0.133639
234                          -103.688266          90.218092          0.518625                0.387037
235                          -357.057859          152.470482          0.909719                0.843935
236                          52.056597          65.108783          0.135555                0.265419
237                          449.252175          -382.187752          0.052777                0.016004
238                          184.645353          -415.046704          0.617233                0.789460
239                          -451.584200          178.016005          0.919000                0.688751
240                          324.444166          187.568542          0.707993                0.887413
241                          -83.057381          144.992763          0.966394                0.879458
242                          33.091545          189.312165          0.587818                0.575885
243                          71.935480          -401.977304          0.837521                0.169405
244                          72.208756          53.868033          0.933266                0.319921
245                          129.484250          24.618268          0.054955                0.919386
246                          173.122530          0.999650          0.162187                0.501845
247                          84.386540          120.827663          0.436835                0.197181
248                          -27.275976          -26.474544          0.109231                0.977424
249                          189.792605          -2.025038          0.603788                0.974941
250                          -348.607938          65.764964          0.083934                0.451617
251                          -23.313230          -117.131283          0.960665                0.550410
252                          224.221381          283.733101          0.425974                0.269669
253                          -55.089336          146.455731          0.651015                0.304650
254                          286.422203          -27.875041          0.303133                0.737338
255                          -9.652472          106.309900          0.948304                0.992082
