Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.860985                0.614841
1                          -34.144027          424.454370          0.853478                0.400175
2                          176.619816          8.473648          0.555865                0.160516
3                          -49.754735          -232.430711          0.829484                0.756459
4                          315.657274          334.536940          0.376547                0.740643
5                          588.486116          -288.129805          0.847801                0.337591
6                          -236.163492          -156.823416          0.189267                0.817958
7                          -23.338283          -165.547522          0.955388                0.425191
8                          20.721572          -45.961462          0.660333                0.163204
9                          -226.258165          -81.129447          0.367572                0.830219
10                          -182.956783          -328.692189          0.002627                0.904514
11                          -238.137367          265.335985          0.160336                0.297836
12                          90.392943          205.900618          0.166753                0.496813
13                          76.910911          246.930235          0.227431                0.203983
14                          -526.285011          -45.521575          0.287444                0.410709
15                          -241.417386          219.659740          0.244177                0.678606
16                          18.665546          -153.881181          0.155489                0.466335
17                          -191.833610          -548.090070          0.972673                0.213171
18                          -63.035787          8.652053          0.206839                0.894004
19                          483.546612          264.055071          0.705250                0.646993
20                          206.423270          298.801679          0.475339                0.140244
21                          -20.975542          -52.249641          0.100106                0.898116
22                          83.331896          -494.461475          0.644135                0.491154
23                          -64.125910          70.358632          0.260887                0.694152
24                          -2.686755          174.975512          0.876353                0.084916
25                          -638.869530          166.467310          0.657501                0.349819
26                          68.134676          -49.106847          0.879489                0.631028
27                          -206.021171          234.616818          0.140464                0.905546
28                          -67.219795          -449.001551          0.164384                0.834439
29                          48.013516          -103.758780          0.977856                0.979643
30                          12.714640          79.359758          0.843598                0.525080
31                          -624.294887          134.982317          0.995174                0.036495
32                          -91.192578          -67.874791          0.049907                0.229134
33                          -255.408641          63.306348          0.532257                0.571643
34                          -107.064722          213.689165          0.824863                0.143351
35                          -415.148555          -164.578472          0.567334                0.836912
36                          -25.597376          -193.023334          0.756720                0.182130
37                          -45.121821          182.788578          0.020613                0.015145
38                          536.067813          -390.052910          0.258350                0.981564
39                          -328.032388          194.567019          0.178879                0.373571
40                          193.134462          97.330049          0.007193                0.566038
41                          144.994140          -288.025075          0.345147                0.514637
42                          -103.744173          3.582578          0.179541                0.608590
43                          -35.598237          150.601313          0.119481                0.449513
44                          557.042673          204.156042          0.615700                0.105299
45                          -66.921546          -329.991667          0.884184                0.368159
46                          -119.862576          -218.539266          0.706750                0.013941
