Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.128687          -358.925193          0.194268                0.182080
1                          -276.144199          -311.956791          0.444466                0.018971
2                          379.554097          167.897399          0.979436                0.732191
3                          -14.786700          163.193727          0.514795                0.833860
4                          -365.459736          -243.403579          0.982897                0.603084
5                          -19.174123          -338.104706          0.369944                0.571685
6                          118.985770          601.761587          0.293598                0.906110
7                          -170.094584          268.309540          0.346001                0.382273
8                          -96.602108          153.275326          0.886774                0.715402
9                          -495.227375          17.065062          0.485535                0.978284
10                          70.324197          180.173143          0.265421                0.667912
11                          242.858176          33.656360          0.041605                0.083723
12                          -187.742688          341.275703          0.708273                0.137458
13                          -205.417301          -65.030374          0.889530                0.190466
14                          -176.390550          -16.016498          0.982157                0.244418
15                          6.069092          38.434917          0.362510                0.319390
16                          91.488005          -493.611839          0.279714                0.062785
17                          -532.758341          -329.295530          0.311739                0.955379
18                          -490.186036          31.385720          0.681815                0.276215
19                          27.117472          -322.407760          0.901356                0.010656
20                          -97.717285          390.021559          0.510943                0.368726
21                          249.987154          -106.749403          0.669750                0.359763
22                          171.875515          -339.308414          0.514378                0.103911
23                          0.669019          74.448264          0.022122                0.179082
24                          -93.706794          -191.209042          0.298638                0.001624
25                          -152.684112          -211.735617          0.497512                0.042548
26                          111.277214          -580.805355          0.605544                0.797695
27                          -143.059425          36.969261          0.372957                0.702893
28                          -79.170119          -3.063511          0.879539                0.829296
29                          85.718599          -69.108326          0.174934                0.987041
30                          675.154226          68.159368          0.702866                0.234687
31                          172.593057          -229.650905          0.357504                0.398242
32                          -83.523903          -169.463198          0.702746                0.181892
33                          -13.045074          202.463222          0.185395                0.749928
34                          228.644321          -193.761570          0.560160                0.203193
35                          -340.136242          222.376571          0.115211                0.588388
36                          209.809011          -148.306201          0.263698                0.029668
37                          -105.420662          119.020077          0.837144                0.180739
38                          -270.555030          343.009821          0.532959                0.466242
39                          390.699753          388.034298          0.115413                0.207117
40                          312.384889          198.801559          0.660899                0.384741
41                          341.429290          187.290812          0.833031                0.606022
42                          -136.946003          35.286539          0.433088                0.397166
43                          235.669517          -92.784662          0.712057                0.460081
44                          -16.990205          -30.275307          0.262757                0.428919
45                          260.302708          -190.955440          0.633993                0.606595
46                          450.712062          529.472102          0.345523                0.605991
47                          159.205125          245.895814          0.055010                0.377270
48                          5.217111          397.801189          0.307760                0.485371
49                          284.222906          393.488628          0.279581                0.013628
50                          12.053288          -33.820913          0.536413                0.607597
51                          465.362197          -89.563468          0.217818                0.247651
52                          -236.772831          190.176338          0.309694                0.546346
53                          102.449101          257.484749          0.220434                0.027948
