Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.221316                0.147947
1                          4.785032          -542.314076          0.868685                0.814223
2                          -422.369213          -280.340542          0.295694                0.932657
3                          391.278836          213.361338          0.092465                0.890296
4                          202.346400          -108.246512          0.901929                0.101070
5                          -186.065577          80.274250          0.271274                0.436112
6                          -101.918498          -313.710285          0.669211                0.198315
7                          -100.257829          -45.683016          0.152121                0.393159
8                          -351.419749          -292.925202          0.184432                0.456375
9                          -64.903527          -152.149594          0.007744                0.496823
10                          -75.729092          17.490093          0.938122                0.037911
11                          -161.067505          -306.665844          0.142393                0.546594
12                          65.610983          215.658462          0.688758                0.063805
13                          181.327815          -56.436953          0.241899                0.297192
14                          -15.464546          -92.691744          0.422495                0.508486
15                          -115.791946          -2.918103          0.969815                0.121226
16                          335.159384          201.829005          0.163335                0.519466
17                          -116.569072          194.999331          0.688894                0.217658
18                          -29.939631          209.532661          0.874471                0.359229
19                          -342.710954          -17.683914          0.538430                0.514715
20                          -61.030290          -28.271849          0.914177                0.727406
21                          -132.491829          37.280625          0.645183                0.731740
22                          239.040895          -390.212749          0.976426                0.738683
23                          -187.101157          52.753116          0.778888                0.000862
24                          -176.738862          35.293490          0.041607                0.147839
25                          -208.948849          -408.294319          0.744945                0.709045
26                          -75.124490          575.892608          0.990279                0.392134
27                          -428.928155          14.844963          0.800595                0.901739
28                          -216.373908          294.661398          0.936193                0.071536
29                          27.216934          280.244927          0.853499                0.937636
30                          -147.494165          104.552798          0.394198                0.278590
31                          -150.791674          -421.735785          0.007248                0.254204
32                          -40.926749          172.159007          0.709621                0.963885
33                          -109.416356          -111.797791          0.676979                0.379758
34                          -92.860358          -9.026870          0.220414                0.920253
35                          -147.815820          -197.032809          0.890852                0.376206
36                          -33.856444          -174.895884          0.512030                0.015533
37                          521.146341          108.501051          0.746779                0.914994
38                          -228.276571          54.120397          0.355722                0.927854
39                          717.852190          -151.000236          0.407841                0.342437
40                          -94.890861          -123.777370          0.124460                0.234460
41                          -104.917933          102.351937          0.165100                0.910271
42                          41.987510          204.700489          0.095972                0.012717
43                          -247.531602          420.584625          0.041241                0.068211
44                          34.479665          139.092818          0.606530                0.826734
45                          -55.562771          -275.571491          0.653998                0.429575
46                          -34.972498          -23.292402          0.180930                0.749469
47                          -72.944787          380.051835          0.587284                0.643946
48                          373.287053          -261.856669          0.183233                0.157499
49                          -10.408478          -154.089849          0.222657                0.704593
50                          3.047973          -337.336530          0.774776                0.282811
