Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          26.925733          -82.745569          0.959698                0.760512
1                          -283.876962          44.548490          0.852629                0.957467
2                          250.365537          568.985897          0.425131                0.396733
3                          -577.572173          -263.365859          0.652931                0.934677
4                          10.069328          -270.258913          0.341535                0.210091
5                          -177.724553          243.127546          0.510608                0.710731
6                          -6.194493          -26.692868          0.492769                0.182646
7                          -313.366678          347.300513          0.407062                0.442323
8                          470.781862          257.797657          0.479361                0.732645
9                          -293.219260          309.034866          0.797351                0.506613
10                          -199.019607          -119.436194          0.247657                0.393001
11                          -195.857349          45.392755          0.498089                0.284686
12                          86.983584          397.887321          0.708318                0.011957
13                          -74.366063          99.503848          0.950003                0.481164
14                          -63.037874          127.783307          0.461908                0.384980
15                          -48.703213          121.216437          0.608391                0.378255
16                          252.544693          341.779921          0.681224                0.207087
17                          94.761453          147.671010          0.625154                0.637809
18                          -58.734941          -203.539152          0.395614                0.946235
19                          -14.598605          -44.243454          0.853515                0.317403
20                          -58.197158          35.656613          0.871773                0.997821
21                          314.132836          122.370916          0.922970                0.045252
22                          72.924609          234.041721          0.671870                0.490251
23                          636.900133          88.415442          0.719984                0.727564
24                          -137.290499          212.316969          0.860052                0.935312
25                          -41.344449          386.221976          0.691226                0.876445
26                          13.238104          254.224683          0.759572                0.621450
27                          333.108607          -194.182835          0.129122                0.708687
28                          -61.755966          -192.608097          0.506207                0.698873
29                          -35.578154          271.169532          0.939238                0.085718
30                          79.768318          266.770175          0.568355                0.262249
31                          -107.792955          283.472129          0.705581                0.643874
32                          -328.827013          -208.583644          0.979707                0.810979
33                          -104.096750          136.075073          0.751453                0.404522
34                          -233.185097          -195.132618          0.862495                0.318216
35                          433.352419          -111.586136          0.642652                0.567704
36                          -343.666753          481.714621          0.054030                0.832940
37                          -366.416822          515.486440          0.303899                0.413819
38                          268.924057          -447.375905          0.254385                0.713915
39                          -81.742924          115.347903          0.546531                0.030813
40                          384.977512          766.498808          0.244127                0.658759
41                          -99.660946          372.801476          0.792079                0.962628
42                          437.193097          319.578536          0.731767                0.448993
43                          -424.135821          6.554194          0.092093                0.844047
44                          -315.107367          -372.000357          0.154257                0.062355
45                          50.148312          79.543824          0.474320                0.167619
46                          351.863976          -167.894477          0.658922                0.820019
47                          663.344346          223.247735          0.383736                0.835734
48                          369.155112          401.331358          0.416384                0.071127
49                          287.713117          117.183789          0.565047                0.945480
50                          -99.090344          -88.354755          0.515636                0.717934
51                          -762.059087          150.046470          0.916366                0.936532
52                          280.127556          -12.470781          0.318613                0.390818
53                          -96.853969          73.835808          0.216487                0.651804
54                          53.261342          129.002212          0.867154                0.250108
55                          193.448837          139.176858          0.383365                0.484886
56                          -16.546667          -189.785165          0.801309                0.404692
57                          -270.379753          619.616207          0.446915                0.336136
58                          -276.452744          -408.618456          0.425921                0.412687
59                          -123.839477          314.628611          0.230091                0.597245
60                          -109.908245          304.825612          0.632895                0.481078
61                          -194.319061          237.882308          0.882022                0.883577
62                          120.650065          316.402191          0.479646                0.185053
63                          -220.549568          -66.893496          0.005172                0.634342
64                          -120.600579          -167.686535          0.113863                0.000959
65                          319.048782          -109.619455          0.940881                0.417770
66                          -57.510161          177.854822          0.586737                0.816657
67                          -9.064616          102.250148          0.941386                0.637753
68                          -784.952342          -199.585790          0.971243                0.966858
69                          -163.194195          -116.183230          0.972092                0.449989
70                          121.520251          32.796513          0.497772                0.133609
71                          -222.753833          -404.861440          0.006889                0.245444
72                          308.362287          -6.306650          0.398900                0.744796
73                          -66.071609          380.771005          0.938143                0.744439
74                          483.610599          19.533706          0.976016                0.076110
75                          130.178649          -39.745562          0.563863                0.733762
76                          -34.492693          -12.922801          0.950695                0.694647
77                          104.303657          -15.407572          0.026221                0.908746
78                          97.086733          -77.022028          0.760738                0.233564
79                          1.658617          338.387600          0.469962                0.519109
80                          -159.818915          -204.772279          0.078351                0.117074
81                          -467.241908          -22.403349          0.125755                0.975015
82                          204.414007          -298.169051          0.975726                0.165293
83                          -106.764250          -11.012334          0.832824                0.639585
84                          242.588709          170.648147          0.834815                0.541962
85                          235.886884          323.947972          0.741720                0.072192
86                          -173.882496          341.218628          0.451347                0.310628
87                          -56.574830          -81.491574          0.376819                0.447136
88                          142.350224          224.955617          0.057567                0.814177
89                          91.702164          169.747312          0.871756                0.101591
90                          230.973856          255.028646          0.907267                0.160046
91                          -216.150642          144.095243          0.700841                0.702233
92                          177.768901          -129.789849          0.891900                0.799607
93                          103.470507          315.074063          0.069646                0.818469
94                          219.592750          -118.694527          0.583640                0.599298
95                          75.070786          -351.954166          0.473874                0.613575
96                          -109.089097          -408.119452          0.407873                0.767874
97                          -397.342321          233.692522          0.667346                0.538434
98                          205.312432          7.903693          0.209430                0.055036
99                          -111.215794          -122.886047          0.834711                0.102467
100                          -230.546601          -48.325999          0.463804                0.455009
101                          -482.355921          222.620229          0.945868                0.917870
102                          370.582913          343.499645          0.649966                0.484133
103                          -8.790354          230.761631          0.108906                0.671900
104                          -253.909164          -199.994642          0.957126                0.078894
105                          111.112833          160.511901          0.990202                0.630572
106                          12.041863          -57.255764          0.275228                0.439026
107                          285.741977          -93.727007          0.592718                0.485735
108                          -333.975948          -283.915035          0.823843                0.153619
109                          92.094218          -293.383757          0.412362                0.899152
110                          -360.282755          -71.015915          0.223134                0.181665
111                          -48.076100          9.481369          0.753813                0.911023
112                          30.484297          353.005874          0.824465                0.398795
113                          -360.330596          378.199651          0.231086                0.013859
114                          60.456310          -223.004710          0.184426                0.625536
115                          262.449212          254.797184          0.100585                0.936923
116                          25.876696          470.058085          0.007257                0.795192
117                          -250.038500          -35.431357          0.525839                0.354437
118                          -172.760938          -22.990437          0.220812                0.420405
119                          237.827547          -251.601983          0.234048                0.142482
120                          -245.532026          -267.667830          0.204658                0.914705
121                          386.157137          -346.296415          0.611628                0.776910
122                          -236.484842          -573.787027          0.978474                0.125222
123                          351.051219          -325.299982          0.961749                0.747554
124                          200.613351          468.426299          0.327243                0.261780
125                          189.199409          -93.160293          0.683212                0.449145
126                          -177.027772          180.625976          0.812771                0.795442
127                          182.476362          -18.321886          0.188139                0.713525
128                          296.358848          -400.910063          0.250443                0.500223
129                          -101.787808          364.953904          0.935618                0.908076
130                          14.279474          69.006940          0.016391                0.664691
131                          -215.521155          -45.386039          0.955710                0.300021
132                          -322.175321          113.631385          0.626164                0.083613
133                          220.485180          234.270773          0.893821                0.354761
134                          52.727642          257.757421          0.042107                0.691464
135                          -321.633750          256.270460          0.582918                0.457711
136                          -113.894483          212.928789          0.220324                0.989936
137                          -49.702956          -73.531433          0.698091                0.208917
138                          -40.765763          183.501476          0.264075                0.455923
139                          -351.368814          156.161721          0.194033                0.121687
140                          259.138652          -138.969838          0.240782                0.651624
141                          -80.081974          -25.845628          0.905451                0.431840
142                          -195.794504          254.589288          0.749943                0.357508
143                          -568.328957          -31.325384          0.240047                0.212838
144                          -396.361705          214.983272          0.466611                0.238651
145                          235.095465          -537.065033          0.914771                0.526114
146                          171.486525          -358.595528          0.390282                0.744385
147                          -258.320655          169.331161          0.043110                0.254968
148                          -279.843307          -30.955748          0.529335                0.890502
149                          121.758365          248.124973          0.348100                0.487383
150                          -277.452459          -72.869114          0.451177                0.275264
151                          1.136960          -274.896897          0.573053                0.844490
152                          -461.646349          -287.133172          0.934553                0.737035
153                          231.518485          130.678886          0.380132                0.692099
154                          72.932406          103.751460          0.233555                0.955290
155                          -270.537980          -79.238464          0.458985                0.329463
156                          5.536371          -523.318108          0.217622                0.682549
157                          243.658512          -93.404117          0.008978                0.476225
158                          -204.742862          -300.110748          0.529413                0.059743
159                          -51.153327          -149.301389          0.382946                0.745415
160                          -67.997981          -383.827780          0.917679                0.985014
161                          -114.039101          -258.492651          0.466839                0.289609
162                          106.842592          261.101305          0.446362                0.675685
163                          -23.186447          219.240961          0.578920                0.278973
164                          309.322832          147.231794          0.738015                0.894131
165                          -92.388327          4.258568          0.066765                0.327815
166                          409.454463          -318.837520          0.432924                0.915809
167                          -59.013943          246.817024          0.648109                0.009158
168                          248.468443          -66.365516          0.535832                0.463789
169                          -35.416618          31.059748          0.349388                0.181197
170                          165.472796          -71.116702          0.600070                0.694045
171                          -116.659107          -73.935716          0.397426                0.120439
172                          -9.914966          -456.965172          0.222511                0.719466
173                          20.327252          294.341140          0.980228                0.535056
174                          -159.241300          447.048870          0.793894                0.066923
175                          451.724647          338.461904          0.807951                0.821973
176                          -109.135393          -182.759804          0.110801                0.779456
177                          33.197990          153.870988          0.561074                0.996833
178                          -327.366804          -433.585063          0.992914                0.713823
179                          -206.583927          531.096269          0.803411                0.030024
180                          -226.393566          -418.260227          0.949220                0.773444
181                          -466.842529          285.017517          0.605514                0.928995
182                          -54.202183          453.473613          0.078332                0.814507
183                          -20.483813          -129.856946          0.389394                0.439394
184                          29.847369          -0.187935          0.276957                0.137943
185                          -146.239851          298.049566          0.607561                0.967559
186                          -285.349164          -463.579980          0.869959                0.135216
187                          -211.181944          -524.734413          0.474883                0.933486
188                          -49.542192          -266.642277          0.169752                0.719807
189                          276.162773          648.410165          0.808031                0.537115
190                          44.912208          381.513607          0.913982                0.402570
191                          118.572458          -109.876718          0.274051                0.168066
192                          90.976728          311.102163          0.213222                0.591720
193                          -143.448520          291.178525          0.357643                0.998914
194                          -263.344372          531.239075          0.725127                0.179598
195                          33.197129          10.990245          0.301114                0.043764
196                          -322.111249          482.121804          0.858427                0.471641
197                          -271.352789          -81.884201          0.693148                0.131108
198                          -22.548312          427.919184          0.692668                0.389159
199                          456.088268          -78.753575          0.109645                0.672664
200                          143.284218          -101.095291          0.131887                0.188726
201                          -200.909357          748.397143          0.093645                0.671821
202                          -61.412503          -262.172320          0.348970                0.181561
203                          25.440832          99.414557          0.446029                0.764200
204                          -288.853648          154.170971          0.683787                0.909258
205                          91.598152          -129.516164          0.569432                0.911263
206                          69.668085          -175.800079          0.581132                0.114357
207                          136.281602          174.888081          0.791762                0.337376
208                          39.254466          114.354542          0.533041                0.171315
209                          422.160156          -378.278778          0.215484                0.259799
210                          165.342288          -255.333780          0.412346                0.162573
211                          -28.863622          5.167349          0.373205                0.516112
212                          104.603402          60.049511          0.864399                0.184213
213                          148.968009          -373.967887          0.198372                0.108137
214                          -233.964745          16.178525          0.264605                0.648499
215                          -194.101542          -311.941144          0.114687                0.003639
216                          320.776699          225.927856          0.171478                0.805533
217                          -140.218976          1.241204          0.471244                0.595088
218                          317.968953          25.016082          0.421921                0.080138
219                          -149.568536          -37.695108          0.836847                0.126539
220                          -123.992214          206.653948          0.922967                0.973385
221                          -219.718536          53.463211          0.553960                0.970068
222                          107.462012          -26.911075          0.749488                0.046981
223                          185.195309          -6.209357          0.700077                0.321023
224                          -86.428643          -240.872916          0.615817                0.773320
225                          294.340529          434.149078          0.358280                0.968116
226                          -291.481468          26.687327          0.780548                0.379877
227                          109.145974          -10.820622          0.317181                0.173476
228                          93.206421          308.302702          0.829091                0.213086
229                          292.725162          -19.202805          0.622958                0.412032
230                          -20.078264          -71.895431          0.196605                0.146309
231                          -261.242833          308.933963          0.031842                0.724784
232                          163.379310          44.370977          0.333660                0.078209
233                          97.687962          -346.110257          0.292788                0.800195
234                          -21.741782          199.180873          0.215532                0.735516
235                          -123.911459          260.355051          0.079129                0.407476
236                          -58.669990          -193.125863          0.494501                0.545222
237                          139.199209          -72.285092          0.521791                0.951632
238                          1.449811          -465.417535          0.772236                0.871247
239                          -158.926321          -149.058867          0.848224                0.928648
240                          154.575270          -276.199610          0.665365                0.412820
241                          -447.678695          122.127165          0.868354                0.653999
242                          54.139145          337.831429          0.464709                0.439085
243                          164.369880          173.800618          0.107194                0.599703
244                          -13.526923          190.139419          0.621538                0.048849
245                          341.885388          95.949056          0.535392                0.496043
246                          5.669374          -86.463992          0.927433                0.329645
247                          267.836043          9.451066          0.847803                0.314051
248                          132.115866          180.773369          0.791636                0.827754
249                          -69.801707          -118.673893          0.106894                0.943683
250                          -55.334089          -120.946424          0.177938                0.250920
251                          226.716474          -107.952205          0.157179                0.897601
252                          -185.050450          97.329430          0.084126                0.774383
253                          328.438511          13.674183          0.823297                0.666482
254                          204.758275          387.193195          0.533186                0.514388
255                          331.340697          260.805392          0.118716                0.785659
256                          -714.613842          -12.931111          0.545691                0.085297
257                          -32.468324          -50.990920          0.819724                0.750560
258                          133.069655          9.355319          0.118435                0.727329
259                          -244.303400          234.850289          0.290057                0.019418
260                          -104.300597          -243.283653          0.116587                0.511144
261                          126.542326          -180.689558          0.121014                0.207560
262                          164.277554          203.439017          0.662369                0.228510
263                          -212.809757          -484.632221          0.016787                0.192260
264                          442.339216          -2.422114          0.836207                0.874561
265                          -525.243037          13.471339          0.157957                0.872437
266                          -199.043056          611.313018          0.964948                0.190486
267                          -191.997287          21.150684          0.118156                0.204148
268                          -75.293184          -98.525104          0.843564                0.130617
269                          408.923064          -378.701548          0.919550                0.725314
270                          -397.768868          81.490464          0.741440                0.667233
271                          -397.207248          174.362135          0.216143                0.110251
272                          60.913795          6.791528          0.087727                0.492001
273                          -411.387662          -212.317467          0.343125                0.894618
274                          -140.178877          -274.930921          0.358281                0.179832
275                          14.166884          -1.966647          0.263301                0.642996
276                          133.892546          263.036084          0.290116                0.493909
277                          358.385027          -311.875986          0.995969                0.707588
278                          458.172880          154.095955          0.580282                0.098013
279                          -205.223613          -95.732937          0.220878                0.673018
280                          -111.725771          135.330499          0.733872                0.832256
281                          20.982428          -298.820346          0.904622                0.870399
282                          233.951095          228.529390          0.991435                0.371993
283                          -122.706423          112.824533          0.229077                0.526343
284                          31.958451          -1.632575          0.685424                0.025564
285                          166.272263          -21.917291          0.628936                0.653585
286                          355.796953          -219.065332          0.854836                0.618657
287                          -106.046019          -451.948151          0.104923                0.694486
288                          -331.645772          -65.867428          0.342300                0.244923
289                          -244.888601          -349.446423          0.862745                0.984670
290                          264.252807          20.127792          0.686998                0.617304
291                          543.643825          -472.225944          0.412199                0.516222
