Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.836056                0.020372
1                          -17.784595          337.252249          0.360753                0.226471
2                          69.237675          107.103506          0.842276                0.320824
3                          -146.582044          -51.138951          0.822335                0.442057
4                          144.518125          -141.513673          0.205213                0.727760
5                          -109.924389          25.808688          0.627795                0.573371
6                          424.586378          565.027841          0.211475                0.025930
7                          153.694699          539.947374          0.571573                0.638085
8                          -254.792903          -114.056135          0.293791                0.877306
9                          30.016535          118.572479          0.925236                0.742912
10                          -325.479915          202.026211          0.314465                0.497668
11                          -72.927213          -10.184152          0.001947                0.180341
12                          -221.113025          148.284007          0.263291                0.794139
13                          54.435013          -523.340409          0.485707                0.652266
14                          -38.847918          113.033781          0.208374                0.663295
15                          219.763455          -434.290424          0.556276                0.665446
16                          -188.714623          -131.525012          0.652365                0.502819
17                          -344.502125          -202.600203          0.215297                0.631396
18                          -14.927059          93.019186          0.731875                0.868667
19                          -119.688365          -126.532742          0.533205                0.494674
20                          404.137261          -79.236990          0.410049                0.677912
21                          0.403856          26.604076          0.711640                0.158220
22                          -548.560203          282.789775          0.650452                0.997526
23                          6.124505          102.184265          0.590097                0.577169
24                          -262.814965          73.483938          0.605536                0.927610
25                          -89.204964          -200.756441          0.382856                0.711962
26                          16.795132          162.587385          0.330117                0.931570
27                          -172.323989          -205.169285          0.750952                0.437972
28                          196.786577          230.967451          0.109615                0.734984
29                          -171.224124          66.659909          0.414397                0.859985
30                          -38.141414          242.926867          0.201159                0.096942
31                          6.039941          -376.370562          0.334507                0.840743
32                          94.564713          -29.458437          0.235377                0.395516
33                          -161.782531          -304.791682          0.934058                0.006590
34                          -244.891155          -126.421904          0.847946                0.539382
35                          -99.914354          -262.808489          0.346516                0.133381
36                          -129.536838          288.744125          0.809661                0.632789
37                          144.970035          165.708262          0.434102                0.713552
38                          -149.430446          -128.824581          0.940358                0.329278
39                          124.713037          168.169909          0.581484                0.919185
40                          36.918018          414.709643          0.614664                0.219988
41                          289.683947          -50.971403          0.255779                0.385293
42                          -200.506576          169.304071          0.396671                0.224728
43                          -149.202590          -483.793924          0.156213                0.629590
44                          514.634925          80.772827          0.683778                0.776375
45                          -149.348669          -185.722481          0.710782                0.697123
46                          -91.769322          166.200299          0.307249                0.458297
47                          18.359549          257.453571          0.432344                0.129273
48                          -293.747371          217.011377          0.318349                0.090732
49                          200.441349          -122.072831          0.124583                0.220823
50                          -344.579710          264.355180          0.374474                0.859293
51                          -425.740602          100.309221          0.700039                0.885680
52                          -21.156762          -186.626643          0.479379                0.689933
53                          32.227204          -24.821805          0.882887                0.293517
54                          39.863917          129.467144          0.787117                0.521764
55                          181.907639          -83.080745          0.091913                0.255128
56                          -165.322323          -219.163939          0.213236                0.996242
57                          -191.443747          643.842325          0.699986                0.357914
58                          -223.778102          -20.342557          0.228514                0.760973
59                          671.697796          427.773945          0.055387                0.622420
60                          -163.087562          -124.284392          0.547139                0.903923
61                          186.135065          14.038895          0.846575                0.201249
62                          -307.411069          -512.078825          0.209487                0.733445
63                          1.425060          127.473929          0.958066                0.543439
64                          206.081287          -54.696848          0.468761                0.516540
65                          256.158660          -905.538163          0.388802                0.616965
66                          -347.554524          126.098344          0.698502                0.705736
67                          2.908053          171.406842          0.097689                0.567261
68                          -187.008357          230.277424          0.858655                0.153341
69                          205.841793          -192.528462          0.121352                0.155951
70                          -148.680785          -395.016977          0.074982                0.365294
71                          185.708581          -264.881066          0.273268                0.419821
72                          13.788365          -21.362929          0.289089                0.846138
73                          222.965254          25.089778          0.213556                0.498757
74                          6.155110          -154.314263          0.969012                0.057255
75                          -216.068705          -90.308621          0.946447                0.092192
76                          -246.353205          -295.298134          0.554379                0.713909
77                          -470.843813          -103.517800          0.749236                0.078113
78                          44.817529          -117.520732          0.877265                0.421338
79                          -37.528851          271.373171          0.234298                0.594247
80                          385.013117          28.908239          0.222050                0.564884
81                          21.056726          -337.625301          0.064660                0.590001
82                          -78.203529          -240.757516          0.717089                0.947213
83                          -161.064325          -13.392704          0.540295                0.851656
84                          62.556411          299.484361          0.890275                0.853623
85                          -136.933467          -49.614531          0.419936                0.014686
86                          -363.584734          -261.941132          0.174461                0.317117
87                          1.444056          241.740490          0.599099                0.005137
88                          184.825352          -152.644502          0.391672                0.084770
89                          -294.548581          272.283233          0.961377                0.462894
90                          50.640961          -51.117694          0.068213                0.227582
91                          -227.932777          -228.729038          0.128666                0.193370
92                          -36.008314          -33.869818          0.538075                0.989497
93                          97.321909          -214.377952          0.559459                0.269734
94                          61.207229          -144.111540          0.593974                0.182225
95                          -371.310432          46.392510          0.829764                0.859274
96                          -370.368381          290.261010          0.687473                0.739871
97                          -153.425285          -258.626876          0.304502                0.382676
98                          124.060114          122.756654          0.995450                0.762551
99                          403.324535          -211.882798          0.226594                0.149022
100                          243.271175          284.383799          0.215319                0.795178
101                          226.670326          87.818628          0.501042                0.766881
102                          216.744217          489.024152          0.943976                0.095098
103                          -21.855146          -267.438534          0.041944                0.808666
104                          -67.379515          -107.579964          0.867859                0.941077
105                          -394.019290          228.585265          0.879914                0.744436
106                          173.310267          37.820519          0.144656                0.374680
107                          -28.963776          -40.541754          0.016432                0.615224
108                          -118.733512          181.365305          0.284521                0.880016
109                          227.000619          69.719123          0.912509                0.857237
110                          -472.972820          121.421898          0.948151                0.761125
111                          303.626754          187.558637          0.846380                0.187095
112                          67.800078          -9.758365          0.980381                0.838510
113                          118.260260          362.474714          0.569299                0.234104
114                          310.743213          -15.971777          0.282181                0.650967
115                          298.387300          -31.279767          0.122434                0.257459
116                          -456.527186          -195.604470          0.271676                0.596937
117                          293.632907          -179.024069          0.502907                0.919855
118                          112.596020          95.825033          0.778531                0.290808
119                          -163.639209          274.772722          0.226022                0.266497
120                          -477.199294          -33.015868          0.422748                0.134416
121                          187.084570          -408.329634          0.090541                0.127887
122                          -226.053382          426.446287          0.516307                0.206579
123                          -334.898668          163.090992          0.694404                0.426898
124                          131.613175          262.485996          0.048167                0.624255
125                          -73.303692          3.468529          0.747643                0.174333
126                          147.477644          243.868626          0.212073                0.691386
127                          -37.629795          -127.029246          0.194661                0.448299
128                          -206.026478          264.503757          0.494229                0.658663
129                          331.679959          139.614442          0.789503                0.660880
130                          146.191617          -98.082404          0.615851                0.058007
131                          -185.280655          477.084299          0.457408                0.652186
132                          -210.757163          -588.527216          0.466351                0.724135
133                          328.225041          -216.687170          0.389330                0.594361
134                          -307.646734          -128.202402          0.977567                0.756217
135                          100.402616          -107.097003          0.918596                0.636723
136                          328.290874          54.172798          0.902254                0.918382
137                          -139.010494          -197.317984          0.847847                0.746977
138                          -289.326026          -311.974996          0.026014                0.117431
139                          37.234554          265.933928          0.715506                0.299603
140                          255.691762          -324.498119          0.131067                0.556979
141                          -109.286436          394.844775          0.532980                0.496793
142                          -421.269593          -46.622940          0.913256                0.215730
143                          -57.433511          147.740791          0.084773                0.348567
144                          -166.571998          121.956153          0.846814                0.167022
145                          -597.256699          107.705689          0.617256                0.992168
146                          211.989793          -71.728659          0.922245                0.949556
147                          288.614257          -251.363967          0.052185                0.093135
148                          -118.147693          -137.167345          0.248343                0.207821
149                          -39.876258          465.382280          0.229044                0.931041
150                          -71.675235          482.631735          0.562514                0.014940
151                          41.742109          9.374562          0.888399                0.450924
152                          50.340072          -219.393592          0.621308                0.742293
153                          33.840366          -85.799245          0.211512                0.540900
154                          -316.568895          45.733789          0.989780                0.917018
155                          -427.791974          35.524000          0.965075                0.454287
156                          207.692138          -86.222213          0.425412                0.445521
157                          163.843122          366.399896          0.569281                0.039618
158                          321.351768          228.051145          0.460114                0.218868
159                          -267.513489          -65.885281          0.977734                0.545419
160                          -133.283037          72.308560          0.864906                0.858145
161                          -70.753665          -262.395511          0.930905                0.396825
162                          273.086546          -127.474820          0.165761                0.229791
163                          338.228706          -89.019803          0.266677                0.038985
164                          -169.272615          485.482612          0.734795                0.638269
165                          761.053841          70.704096          0.172343                0.417659
166                          -75.201556          -119.505792          0.648670                0.114784
167                          43.881613          -153.719255          0.891408                0.798993
168                          161.479380          -109.077416          0.588040                0.966712
169                          435.933308          -235.766235          0.663356                0.290624
170                          106.158082          148.345100          0.429712                0.487066
171                          64.951254          295.202230          0.683937                0.228529
172                          -660.051151          -381.272608          0.548418                0.305460
173                          -371.292861          32.911205          0.760203                0.349287
174                          177.583317          -153.906785          0.874061                0.567021
175                          11.903855          -22.411433          0.726872                0.778169
176                          187.766709          201.971393          0.512077                0.181487
177                          -146.095044          479.541563          0.540230                0.377045
178                          247.495184          -73.389345          0.151748                0.214754
179                          361.978600          142.983173          0.237522                0.754175
180                          -370.941025          216.935114          0.167361                0.002894
181                          100.133059          -379.494271          0.078112                0.713722
182                          175.888710          -129.350876          0.412112                0.185713
183                          248.923915          769.305355          0.248590                0.740135
184                          108.723433          583.604279          0.465597                0.375130
185                          -201.543926          108.803473          0.942489                0.435160
186                          -94.978952          -44.399397          0.951686                0.237860
187                          256.714287          306.708933          0.898953                0.525622
188                          -94.494521          61.220968          0.618191                0.403681
189                          108.232621          107.601960          0.435809                0.347474
190                          -172.625370          170.638819          0.088309                0.900267
191                          24.615371          -295.810422          0.566596                0.918584
192                          -21.956640          -196.271533          0.886366                0.999875
193                          113.542660          -181.854809          0.909343                0.818532
194                          33.839687          545.922807          0.664780                0.537324
195                          -1.182983          216.936775          0.217216                0.169308
196                          65.711462          80.800267          0.719364                0.263072
197                          -41.221234          415.887711          0.513442                0.636241
198                          26.387908          407.563691          0.087030                0.614547
199                          -176.468423          378.087163          0.445124                0.999000
200                          -25.347875          -334.797911          0.425943                0.721020
201                          87.110167          482.731006          0.150752                0.045557
202                          -230.217865          199.393018          0.541524                0.805307
203                          110.697277          -395.116350          0.286695                0.940202
204                          -60.505958          -204.726334          0.082802                0.940744
205                          116.995078          -49.804918          0.187547                0.722931
206                          -340.672502          -22.440658          0.113122                0.976556
207                          -141.278718          -146.405996          0.050986                0.992699
208                          -208.192625          -301.586765          0.801749                0.915274
209                          137.608545          -63.744428          0.446940                0.034616
210                          -184.048597          -413.516877          0.689637                0.822749
211                          -237.811104          117.897664          0.111178                0.588353
212                          290.505925          -384.391638          0.429801                0.460442
213                          -184.544407          -143.849172          0.498741                0.629233
214                          222.882284          446.785156          0.625644                0.689236
215                          -127.344367          451.604518          0.027784                0.706859
216                          12.690332          -209.520505          0.736070                0.629203
217                          -144.702506          166.351178          0.796420                0.620628
218                          -43.642548          -81.479324          0.353604                0.781462
219                          -35.928021          -28.690470          0.825889                0.875062
220                          -304.333496          34.750193          0.386066                0.185207
221                          253.103293          403.728777          0.822881                0.173847
222                          226.492974          92.973978          0.857493                0.055623
223                          437.154772          39.638305          0.733845                0.541511
224                          66.387727          36.529225          0.454495                0.783571
225                          -54.909909          -175.986173          0.571120                0.062088
226                          55.777638          119.838697          0.106757                0.287748
227                          -10.034857          -273.429441          0.978122                0.724675
228                          221.346698          127.611095          0.353213                0.702634
229                          -144.971506          128.734886          0.825887                0.025970
230                          -232.029485          -185.596439          0.853801                0.224309
231                          220.197697          -22.086577          0.990911                0.467127
232                          -24.164513          -297.188698          0.002554                0.989148
233                          70.200747          146.252249          0.380794                0.800495
234                          -331.200780          -685.378374          0.539416                0.129942
235                          124.554862          -118.606374          0.593053                0.669732
236                          -122.492332          58.473122          0.440021                0.612920
237                          -97.043935          81.458206          0.151186                0.570637
238                          -367.954080          98.828147          0.750247                0.067471
239                          156.640223          -88.295267          0.742652                0.271003
240                          -82.703224          256.064613          0.607757                0.963599
241                          371.348449          -70.783012          0.761133                0.813261
242                          291.112191          -317.803182          0.759021                0.127537
243                          -168.331519          216.981262          0.680794                0.926509
244                          -174.996131          486.334503          0.285344                0.146761
245                          -226.879856          233.950124          0.220332                0.606178
246                          -96.202899          302.732250          0.842644                0.332477
247                          120.915420          69.804767          0.621079                0.123705
248                          90.330689          156.854497          0.048532                0.040996
249                          -618.982082          228.059415          0.863874                0.169688
250                          190.258546          -22.515408          0.370397                0.442985
251                          232.553259          -212.585738          0.249577                0.224625
252                          217.245408          -418.451935          0.147133                0.163991
253                          274.179191          -160.154992          0.594986                0.502457
254                          14.094900          243.324255          0.190547                0.311720
255                          85.941838          -337.704830          0.190075                0.959367
256                          254.954168          69.098298          0.495092                0.091279
257                          -64.601046          63.520509          0.013216                0.792798
258                          168.741579          -89.976553          0.929137                0.160229
259                          60.462057          -212.276328          0.262586                0.008271
260                          431.805446          -50.835160          0.927749                0.425586
261                          43.821480          -96.295657          0.712384                0.351508
262                          520.417254          249.965902          0.585920                0.185824
263                          -32.784718          470.444614          0.823624                0.015643
