Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -110.886045          382.084829          0.017377                0.456841
1                          -163.327036          -156.087661          0.910927                0.223000
2                          -306.689688          -656.879835          0.052297                0.930913
3                          -146.497626          689.182457          0.294251                0.410974
4                          98.144972          -115.486820          0.125133                0.047386
5                          430.817925          -366.412608          0.866006                0.836455
6                          -6.348457          -100.976455          0.617201                0.782683
7                          -535.350324          -14.944578          0.708833                0.635058
8                          83.876232          -34.371206          0.038463                0.424614
9                          -78.602049          329.309807          0.908104                0.328123
10                          250.739120          -224.298732          0.157420                0.686908
11                          -196.239655          221.869707          0.037629                0.078496
12                          134.585911          130.388303          0.151735                0.251457
13                          -87.055232          -309.685403          0.775866                0.289271
14                          -29.978029          358.514672          0.961759                0.804878
15                          -360.421355          -97.249325          0.428131                0.463219
16                          -192.040782          -15.539078          0.164610                0.380375
17                          -172.122052          -230.274135          0.772005                0.013804
18                          165.396643          -458.508268          0.647870                0.683778
19                          -362.163595          241.716804          0.923669                0.810446
20                          204.455648          -164.495569          0.460540                0.536013
21                          15.130886          267.124423          0.074115                0.161701
22                          -393.413768          -173.772760          0.040501                0.907163
23                          -113.553427          317.139590          0.780426                0.325260
24                          294.117665          75.900876          0.262792                0.559632
25                          -623.780407          -25.661706          0.749400                0.706050
26                          -408.198506          -208.998264          0.998311                0.728868
27                          -522.099247          109.448555          0.885795                0.084271
28                          30.931127          123.312779          0.911309                0.096797
29                          -173.466543          534.404119          0.721925                0.434615
30                          130.242468          37.737723          0.102849                0.806261
31                          -504.544296          204.676672          0.159526                0.818246
32                          -294.584309          284.989676          0.542251                0.059588
33                          243.922083          341.925586          0.352071                0.202513
34                          125.033646          82.409223          0.530996                0.723333
35                          -104.903371          60.558525          0.182515                0.534034
36                          120.381682          192.619874          0.769313                0.916386
37                          -129.604486          154.307575          0.271046                0.394849
38                          154.763949          52.125793          0.349661                0.512512
39                          306.892522          -8.727618          0.828127                0.873713
40                          -309.877857          127.376928          0.847271                0.440282
41                          -324.556875          317.224418          0.034689                0.010709
42                          138.127850          394.245352          0.334326                0.953876
43                          -467.556758          -162.130018          0.888662                0.616931
44                          -452.420443          378.502771          0.268499                0.373057
45                          190.754261          345.818534          0.394501                0.706343
46                          -174.515836          -143.882382          0.780903                0.357495
47                          23.343098          -151.335265          0.502465                0.711823
48                          -41.979562          428.533453          0.683219                0.974053
49                          -587.177058          34.991381          0.443205                0.101032
50                          194.593687          61.860153          0.274334                0.523778
51                          -6.649511          14.023338          0.387339                0.418751
52                          219.679622          56.818395          0.829680                0.683640
53                          -78.114243          -89.082788          0.061051                0.557819
54                          -393.510159          223.812032          0.405136                0.365084
55                          -68.012888          6.634481          0.465811                0.993868
56                          -402.499484          143.958257          0.560063                0.341191
57                          3.011581          -31.997867          0.790875                0.204492
58                          -93.625295          51.941285          0.716639                0.629806
59                          -276.489106          212.449762          0.812333                0.342247
60                          562.402958          -236.513672          0.567751                0.726731
61                          -198.780910          61.652739          0.516036                0.036124
62                          -383.701535          -390.270226          0.314115                0.466618
63                          -163.546195          72.318973          0.995274                0.211205
64                          -332.815271          24.950405          0.062380                0.649093
65                          134.953987          154.236131          0.003136                0.810540
66                          -88.661144          -120.621032          0.220106                0.192502
67                          207.794344          -73.652357          0.381249                0.775529
68                          222.093511          -445.706491          0.575864                0.951874
69                          -259.287858          131.360497          0.460155                0.537445
70                          -138.211016          -38.663434          0.357492                0.885594
71                          -20.541839          219.752752          0.095484                0.954537
72                          284.340212          25.253103          0.561196                0.211256
73                          -292.580667          35.356737          0.859965                0.051012
74                          -278.354769          149.111576          0.989799                0.528251
75                          29.967984          -80.078243          0.619377                0.932400
76                          -221.370925          190.988122          0.302341                0.897733
77                          61.559625          -449.958362          0.540407                0.991683
78                          -498.878102          -300.599011          0.712835                0.019774
79                          301.190003          111.257546          0.619399                0.824700
80                          149.649568          8.851326          0.015527                0.039459
81                          -213.831456          100.903270          0.625896                0.374425
82                          -308.423337          -158.245801          0.718536                0.145599
83                          330.716916          -321.183185          0.761812                0.837643
84                          87.253250          -336.098775          0.488602                0.355081
85                          75.451337          -288.229434          0.082651                0.483857
86                          -96.726341          266.064737          0.316334                0.071345
87                          -141.222233          241.087458          0.004425                0.168117
88                          -42.468826          -74.623229          0.599774                0.743899
89                          -604.498173          186.311935          0.909590                0.972213
90                          -45.187886          10.208410          0.119268                0.676979
91                          263.992315          -186.246491          0.236526                0.874830
92                          -84.100999          -65.007934          0.792692                0.195968
93                          553.396746          -222.947623          0.839799                0.251884
94                          333.342477          -9.422913          0.970838                0.319921
95                          158.733174          -121.072628          0.080113                0.831651
96                          -17.088987          110.184007          0.852834                0.492892
97                          5.025599          54.720087          0.413066                0.128311
98                          -203.959696          309.937815          0.395202                0.002363
99                          -164.848153          -489.005816          0.251060                0.409873
100                          281.941984          -245.193613          0.887121                0.966528
101                          176.703011          204.450969          0.367848                0.997447
102                          -155.932079          -307.467283          0.801380                0.787769
103                          71.070297          -168.032425          0.741866                0.852081
104                          -66.736490          342.442431          0.039748                0.261301
105                          212.557895          -3.968024          0.278056                0.155953
106                          665.455936          -211.772280          0.570921                0.589062
107                          -24.522844          457.713357          0.169406                0.624671
108                          24.505932          -518.687133          0.682212                0.437151
109                          60.225550          -452.472269          0.555002                0.013829
110                          200.753338          17.344718          0.778819                0.966343
111                          350.463280          254.801156          0.532024                0.098404
112                          -34.002905          -210.457206          0.487772                0.802510
113                          289.794687          -110.012905          0.917116                0.848067
114                          -152.529180          163.283360          0.541137                0.566180
115                          137.478846          561.432943          0.306421                0.442217
116                          375.154178          132.197746          0.331625                0.532442
117                          -33.914862          -0.945485          0.402763                0.405393
118                          -389.106096          66.403969          0.916060                0.441464
