Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -164.538776          -249.985233          0.156043                0.910718
1                          -370.664823          -16.994136          0.015236                0.863793
2                          -252.942050          215.344620          0.039199                0.905104
3                          -15.491881          -46.661824          0.014318                0.234591
4                          -167.206162          -245.070577          0.998191                0.263625
5                          -654.555924          207.222427          0.826832                0.423104
6                          -169.838691          639.152632          0.083347                0.275388
7                          611.763197          29.525773          0.614086                0.790198
8                          -334.920795          50.914460          0.356949                0.399971
9                          584.853060          -26.521727          0.468032                0.535488
10                          -358.756158          -189.776410          0.161097                0.206480
11                          -153.450017          162.277035          0.207796                0.318797
12                          42.557919          94.558637          0.614897                0.069035
13                          222.007502          -98.136457          0.656797                0.667873
14                          -306.790638          -110.355557          0.568944                0.691331
15                          364.705357          8.887846          0.575808                0.111492
16                          -338.934816          -39.566029          0.407562                0.451498
17                          -324.555430          -124.571503          0.188568                0.302835
18                          381.822325          65.558807          0.998168                0.897736
19                          167.102955          224.558910          0.007946                0.410881
20                          54.456440          200.645590          0.770553                0.616568
21                          47.969046          230.927524          0.311623                0.720496
22                          80.984588          -341.209675          0.742435                0.190659
23                          110.930964          -116.327760          0.114532                0.193534
24                          -142.296893          119.823872          0.121793                0.705403
25                          -202.518420          444.131679          0.483569                0.359057
26                          7.601718          51.494917          0.067459                0.125088
27                          -99.078777          0.644139          0.012486                0.185595
28                          -142.511608          -73.493372          0.216008                0.895983
29                          -104.373007          126.502529          0.963739                0.832223
30                          -28.019362          478.404157          0.418106                0.985531
31                          -186.126274          -241.677040          0.156680                0.275455
32                          -45.500650          33.175325          0.355313                0.263766
33                          111.472056          -137.340315          0.106942                0.090824
34                          476.127912          214.350784          0.228296                0.798210
35                          -139.432035          -86.831485          0.321399                0.039803
36                          18.958636          -34.808392          0.951799                0.834997
37                          221.352017          -477.802354          0.864471                0.040434
38                          40.161015          209.939256          0.536134                0.292707
39                          389.440100          -219.782227          0.802538                0.182497
40                          408.067155          -230.773432          0.021056                0.199749
41                          -47.903876          534.496074          0.601258                0.795520
42                          59.408273          -238.110563          0.783968                0.330565
43                          89.694310          -203.340255          0.232893                0.625479
44                          -181.501739          -17.067974          0.849916                0.879042
45                          -247.151325          398.638627          0.040311                0.322512
46                          27.734856          -466.162801          0.182808                0.024154
47                          160.302509          120.888443          0.795381                0.878780
48                          14.102957          -43.825813          0.050520                0.726310
49                          -63.947315          -289.856476          0.879642                0.190717
50                          5.228909          442.287957          0.347103                0.296657
51                          474.907142          99.645934          0.657047                0.506526
52                          159.621565          -23.676612          0.481139                0.623762
53                          321.082731          -118.252336          0.339750                0.618741
54                          178.215930          -73.016453          0.250772                0.636416
55                          192.507773          86.489846          0.371431                0.621086
56                          444.588808          700.356519          0.505251                0.627449
57                          304.949070          316.274560          0.819513                0.271916
58                          49.001237          251.132019          0.436240                0.845220
59                          -74.238539          32.338107          0.529201                0.608094
60                          -129.126849          -53.173577          0.731744                0.094909
61                          -34.803494          -143.619261          0.959799                0.546422
62                          45.746827          43.016055          0.876662                0.806497
63                          94.844524          -305.291681          0.760634                0.866279
64                          41.257399          150.939623          0.671592                0.846962
65                          -104.744433          41.718468          0.571874                0.173204
66                          -181.147538          55.841768          0.084810                0.035531
67                          -125.551652          4.089911          0.665734                0.580402
68                          9.641637          200.650661          0.907309                0.523519
69                          138.118979          91.085837          0.523036                0.898910
70                          153.560403          -64.579677          0.706782                0.144616
71                          -135.807337          -379.367267          0.603060                0.982018
72                          186.851843          -351.559988          0.262134                0.995382
73                          90.114319          310.960589          0.884012                0.362105
74                          -50.643524          -213.594346          0.260982                0.077709
75                          139.333935          324.185314          0.079352                0.906284
76                          168.714960          289.408785          0.177834                0.172013
77                          398.043292          -203.454802          0.532034                0.073125
78                          -354.699678          37.320737          0.078808                0.305796
79                          -248.335396          256.373497          0.665691                0.860858
80                          -55.064793          -213.205651          0.663046                0.671645
81                          -4.094565          -59.821862          0.431369                0.443513
82                          -256.210451          78.211961          0.139682                0.694824
83                          485.410739          261.996140          0.944227                0.610549
84                          -77.513112          -121.427137          0.576770                0.494096
85                          111.514081          -123.469878          0.423433                0.132330
86                          -153.076227          -234.090438          0.634727                0.012154
87                          -152.557306          -133.522987          0.800572                0.606664
88                          161.076536          147.271086          0.570721                0.977509
89                          395.774819          126.242195          0.872171                0.518943
90                          70.734585          -155.673909          0.557415                0.983205
91                          -61.278900          119.494725          0.760400                0.206416
92                          -212.589382          -24.001162          0.357153                0.936998
93                          -292.178398          -52.718270          0.800797                0.755737
94                          -68.863360          430.196307          0.216556                0.890321
95                          402.875101          -485.279023          0.241083                0.177347
96                          -149.962056          186.107678          0.567264                0.570767
97                          -288.405524          226.766059          0.299861                0.966677
98                          -32.987509          251.782393          0.079501                0.799220
99                          -59.093075          35.629851          0.642557                0.182307
100                          -274.889217          -576.773358          0.388898                0.655518
101                          -225.869996          117.936379          0.570944                0.107001
102                          -78.796269          163.733745          0.931318                0.079986
103                          18.076036          318.314479          0.962866                0.142531
104                          -86.538405          151.376003          0.765450                0.986965
105                          -215.108904          -250.177987          0.822794                0.531255
106                          95.327401          -291.437737          0.968954                0.322422
107                          253.395202          -21.587487          0.459158                0.373656
108                          -85.226113          111.017607          0.962610                0.117472
109                          150.510856          -11.934822          0.612580                0.910550
110                          47.607392          -254.222573          0.583742                0.671946
111                          -59.752369          643.614548          0.330023                0.990502
112                          -192.639546          -129.396486          0.234796                0.363021
