Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          540.133213          340.125504          0.344777                0.995159
1                          103.296098          -211.652377          0.206920                0.741069
2                          14.874104          393.113381          0.141463                0.898824
3                          -136.595264          -301.222494          0.573064                0.816052
4                          264.493401          -46.449552          0.175912                0.611289
5                          443.363078          -50.101923          0.984511                0.732188
6                          -153.968125          -243.012899          0.414234                0.770877
7                          65.830461          -101.032932          0.340474                0.353449
8                          -216.260928          -151.019837          0.842262                0.085262
9                          572.551447          52.379439          0.715742                0.609720
10                          172.600988          360.971034          0.559882                0.330784
11                          -146.694534          -510.349520          0.936355                0.182851
12                          -138.615783          -115.275786          0.727642                0.270586
13                          7.589310          170.688542          0.406262                0.020696
14                          244.901470          221.683535          0.780366                0.744774
15                          -413.960086          357.151813          0.310582                0.862258
16                          -46.148363          107.724196          0.746059                0.454410
17                          -367.373353          -84.252943          0.890044                0.229069
18                          17.103103          -217.208824          0.770268                0.664685
19                          123.415704          244.842382          0.588857                0.835497
20                          -236.430319          -211.742638          0.219948                0.284432
21                          -122.621425          -86.885628          0.115502                0.161800
22                          81.485082          96.230223          0.876617                0.312790
23                          -151.501609          -14.633644          0.425511                0.379165
24                          -403.116501          226.560570          0.977008                0.190273
25                          190.997917          358.771089          0.639919                0.539077
26                          0.124279          160.875386          0.594627                0.172673
27                          90.542994          130.260273          0.807071                0.233983
28                          -161.133194          -181.140156          0.351150                0.762845
29                          -132.057335          -17.658251          0.925137                0.100426
30                          -96.441678          -93.226718          0.144657                0.999163
31                          244.351717          144.730287          0.534960                0.561337
32                          94.456704          309.263134          0.757926                0.550437
33                          306.595246          156.449416          0.264487                0.417057
34                          -180.203661          -213.343956          0.394498                0.636499
35                          -211.207022          -85.601680          0.428614                0.989302
36                          -164.306089          124.044997          0.629719                0.138317
37                          217.609902          629.270132          0.912986                0.404095
38                          -30.934828          273.819875          0.573204                0.714109
39                          -29.932545          -300.185683          0.616039                0.630473
40                          -179.031117          -14.456240          0.098030                0.305094
41                          -266.512279          387.931367          0.180595                0.725515
42                          43.147640          -512.021671          0.577998                0.041229
43                          -27.059718          311.971536          0.677336                0.646397
44                          -256.090391          -324.213888          0.052424                0.604649
45                          -375.697247          156.375830          0.113073                0.926305
46                          -162.605307          -465.089083          0.921633                0.151962
47                          457.506937          -164.649514          0.531640                0.428853
