Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          67.383359          -124.661684          0.819100                0.124769
1                          251.039799          229.226249          0.180216                0.740476
2                          28.120346          -182.937853          0.591344                0.473991
3                          -378.284638          403.055139          0.752396                0.001637
4                          -132.733341          -482.681078          0.661738                0.276843
5                          -71.377694          -274.738396          0.825667                0.894670
6                          126.889205          -116.249444          0.990816                0.478026
7                          -217.679797          -154.577780          0.970236                0.297981
8                          -27.616121          -173.521724          0.268853                0.133963
9                          103.362087          282.198252          0.566757                0.721952
10                          -52.505810          -116.813263          0.653858                0.701333
11                          65.182082          -48.101773          0.586651                0.519613
12                          -165.112896          -97.978368          0.482806                0.058496
13                          369.361648          5.815271          0.698254                0.395530
14                          101.387982          162.549448          0.534462                0.616131
15                          -427.360658          118.796617          0.635831                0.626443
16                          108.627016          22.898112          0.963136                0.244163
17                          -45.168083          -253.960239          0.233009                0.100748
18                          409.484669          87.922744          0.935819                0.603230
19                          150.942083          239.793207          0.095911                0.489379
20                          -2.779174          -16.325286          0.996700                0.124766
21                          177.271918          -118.526822          0.282892                0.085232
22                          195.528230          33.834392          0.794534                0.147534
23                          -289.236640          51.580902          0.511333                0.771739
24                          309.523809          244.974258          0.937432                0.501794
25                          -109.220607          -146.030331          0.933917                0.861765
26                          10.205940          -263.691808          0.743791                0.059479
27                          -5.482200          124.033520          0.690645                0.206043
28                          197.021519          275.491720          0.094593                0.469957
29                          -188.787718          1.573068          0.303475                0.081840
30                          -380.705810          -269.245565          0.486746                0.492285
31                          324.211299          -41.936138          0.539051                0.665736
32                          80.483182          -33.216298          0.914015                0.350125
33                          50.119043          60.963910          0.919502                0.108464
34                          -204.034177          -14.253175          0.607868                0.420617
35                          -273.143198          -207.456955          0.263055                0.488193
36                          234.936729          -138.321161          0.772607                0.827790
37                          175.637902          170.135843          0.623848                0.602058
38                          102.126026          655.526543          0.702739                0.313068
39                          -242.844234          -305.643134          0.357107                0.302189
40                          18.075379          194.252838          0.511334                0.458229
41                          -25.537982          -213.180399          0.573482                0.018337
42                          -166.205149          -66.631017          0.530796                0.312027
43                          -680.612090          -155.132426          0.638330                0.866151
44                          -296.557441          57.088468          0.805328                0.918077
45                          -66.836481          131.914221          0.420718                0.961026
46                          184.386764          -277.511200          0.914921                0.040063
47                          -51.406628          197.778932          0.712965                0.076584
48                          63.840122          454.825728          0.296734                0.246760
49                          267.297804          37.161554          0.381294                0.041623
50                          40.140784          176.705251          0.028596                0.422438
51                          472.773249          257.078107          0.376180                0.657377
52                          -223.794446          76.314737          0.775851                0.510981
53                          239.634948          -298.018081          0.695231                0.157952
54                          -74.892590          87.821684          0.055545                0.115676
55                          -23.055036          18.739352          0.137988                0.195941
56                          -228.981012          673.051436          0.936827                0.205652
57                          -48.651524          -136.259809          0.592153                0.335526
58                          -27.505098          175.833135          0.344222                0.414678
59                          -0.603407          195.377640          0.965944                0.886031
60                          -320.200463          328.181795          0.885863                0.032231
61                          -416.972512          405.996715          0.252234                0.794876
62                          -401.052023          6.438856          0.095127                0.666409
63                          -132.043258          -101.083468          0.850225                0.804818
64                          -369.908501          109.758172          0.670207                0.638969
65                          482.507938          -2.911519          0.731715                0.582954
66                          21.287825          -303.081975          0.866527                0.335932
67                          38.079068          -497.110953          0.692754                0.479938
68                          34.115339          645.058656          0.719095                0.657825
69                          -757.975551          160.957495          0.203699                0.507886
70                          52.458787          -16.521184          0.795329                0.680088
71                          -216.820060          50.456385          0.010768                0.293018
72                          28.780134          -586.330673          0.626122                0.754528
73                          251.507863          180.128880          0.813883                0.552117
74                          -13.014260          224.953080          0.481630                0.866685
