Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          294.580204          -242.356013          0.930850                0.459366
1                          -314.862936          24.609105          0.210109                0.505835
2                          -154.077981          170.441530          0.086615                0.673737
3                          37.759976          -186.164063          0.524175                0.261677
4                          -128.934971          -447.957930          0.801803                0.721264
5                          348.308985          253.859241          0.905408                0.736898
6                          400.637535          81.406794          0.827859                0.835408
7                          -228.634068          370.274940          0.940855                0.070966
8                          -290.508197          -51.215880          0.865449                0.805253
9                          -136.552550          36.342713          0.932104                0.302433
10                          75.923841          567.293020          0.117384                0.797893
11                          191.802616          -516.168882          0.649321                0.654457
12                          -22.295816          55.533110          0.028220                0.669575
13                          479.543508          -278.886891          0.690629                0.262048
14                          487.266604          -81.448463          0.652808                0.949284
15                          327.021094          -231.004530          0.098975                0.386455
16                          -468.479301          -47.404096          0.211825                0.123149
17                          266.645468          -564.115604          0.130832                0.566278
18                          -72.997522          -292.014018          0.273574                0.343628
19                          -557.820149          -232.695184          0.641992                0.119022
20                          433.836042          -36.238567          0.261048                0.925019
21                          -222.302640          -30.228308          0.396441                0.706151
22                          185.454599          -420.781238          0.517517                0.261866
23                          323.549954          -257.483463          0.452072                0.616007
24                          128.963296          -453.167226          0.955359                0.341301
25                          313.441240          137.495477          0.952355                0.997589
26                          -650.833321          -3.432465          0.311228                0.933642
27                          -140.334811          -23.259577          0.627007                0.287272
28                          210.892544          255.194437          0.909370                0.057756
29                          223.757714          310.910093          0.671011                0.662454
30                          437.005554          -194.817958          0.793914                0.198350
31                          -133.537812          -83.885174          0.030540                0.916280
32                          -251.568461          -199.503763          0.085635                0.294412
33                          -163.993808          -516.680361          0.612775                0.648775
34                          -100.184965          -56.285955          0.697421                0.470920
35                          12.044237          -51.885721          0.701359                0.546854
36                          -255.213985          304.055171          0.906820                0.899629
37                          328.019798          190.311865          0.695880                0.931620
38                          -104.537147          784.435653          0.705092                0.105117
39                          171.389510          -216.364192          0.836241                0.897336
40                          -339.943613          136.120839          0.754467                0.761043
41                          -476.074355          -81.871100          0.855428                0.785457
42                          321.718777          -113.491995          0.345069                0.694353
43                          300.660263          -5.766466          0.290910                0.434362
44                          -18.528504          -367.552709          0.388182                0.515427
45                          11.983885          -92.949410          0.360494                0.570794
46                          -141.908305          -87.111991          0.064609                0.648575
47                          -71.886323          166.644504          0.783422                0.598244
48                          -448.873868          -43.082240          0.565442                0.679349
49                          162.264819          252.882397          0.122856                0.212241
50                          212.113710          250.374829          0.465069                0.887973
51                          26.960230          332.154839          0.510369                0.409956
52                          39.397437          -237.131579          0.353273                0.976791
53                          52.753273          -63.541803          0.898098                0.804085
54                          66.514884          148.232115          0.364728                0.179972
55                          215.329535          -89.399763          0.490414                0.679985
56                          -351.738062          -371.654330          0.970761                0.647268
57                          -1.698807          -44.849959          0.245260                0.038319
58                          12.324416          -88.834325          0.605108                0.275795
59                          -148.312635          112.426178          0.026122                0.639357
60                          -163.477118          58.749008          0.762354                0.502036
61                          -214.774154          194.282665          0.085478                0.361580
62                          121.226910          48.705539          0.525468                0.576475
63                          96.869143          116.903138          0.590529                0.072559
64                          8.592819          -478.115004          0.911147                0.395477
65                          242.848608          -139.811637          0.221751                0.267383
66                          -146.715693          74.496994          0.808273                0.507928
67                          90.843851          21.083753          0.783869                0.101112
68                          -189.042044          -58.871404          0.703401                0.037245
69                          -309.353426          252.628441          0.972677                0.035300
70                          -151.708715          -315.091388          0.491682                0.331346
71                          -124.893731          282.829682          0.825786                0.212833
72                          -120.911628          108.474007          0.868368                0.308308
73                          -146.846448          -81.633985          0.382162                0.552398
74                          100.664460          55.506630          0.107352                0.145512
75                          56.413947          -93.288583          0.563018                0.306085
76                          -160.842216          37.265062          0.299409                0.944684
77                          358.258551          -325.853806          0.909514                0.171815
78                          207.894386          13.952938          0.703006                0.066059
79                          219.835218          132.395032          0.779415                0.102416
80                          116.657083          -101.766978          0.863374                0.466135
81                          3.717201          -170.692236          0.815157                0.172119
82                          140.732277          119.780764          0.839090                0.735833
83                          16.873806          686.961265          0.355040                0.886796
84                          -216.176908          -138.854467          0.364544                0.304906
85                          94.425873          -67.047889          0.260582                0.157718
86                          163.978544          41.301684          0.953406                0.800419
87                          -199.648532          251.873604          0.299338                0.958911
88                          512.823805          125.160399          0.218098                0.396794
89                          0.892697          45.212352          0.522337                0.040711
90                          -23.818762          72.955846          0.138555                0.852470
91                          -224.101087          -347.099899          0.518157                0.083004
92                          59.846567          -26.659335          0.566083                0.971189
93                          -406.604580          383.955702          0.211683                0.633631
94                          70.399039          77.629425          0.823896                0.784297
95                          107.420790          -151.855380          0.588859                0.339260
96                          124.229624          133.998589          0.345894                0.946814
97                          -56.361546          58.568612          0.783116                0.825438
98                          227.465354          241.465490          0.557532                0.206611
99                          -52.551557          -342.368035          0.728022                0.834985
100                          -107.565684          -207.538761          0.631462                0.230176
101                          207.194297          61.389393          0.361991                0.374495
102                          -23.573951          -238.412503          0.379245                0.265895
103                          55.143077          379.315341          0.330738                0.802433
104                          63.498650          239.254707          0.508590                0.870651
105                          -542.458775          370.979099          0.212368                0.487317
106                          73.464111          260.816757          0.251783                0.958894
107                          -63.812632          -111.119661          0.280550                0.822032
108                          401.066767          144.397176          0.056477                0.575021
109                          127.729592          -318.602781          0.647318                0.110567
110                          -179.825593          -131.425148          0.198372                0.445157
111                          -66.205593          -83.620890          0.716247                0.838700
112                          208.265324          227.058517          0.587035                0.828846
113                          -167.823910          184.090660          0.545565                0.485113
