Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          85.686009          -277.480527          0.907403                0.072496
1                          157.927455          287.682796          0.709315                0.648445
2                          129.992156          -52.340515          0.498140                0.376643
3                          -134.441468          -65.615018          0.030616                0.171675
4                          175.006147          273.887372          0.510322                0.159812
5                          -158.780159          226.418492          0.947563                0.756806
6                          199.632372          215.744454          0.277116                0.084232
7                          246.776005          30.211821          0.586978                0.836890
8                          -66.448346          -244.795257          0.706194                0.180420
9                          253.848354          142.247274          0.210541                0.082579
10                          -172.851588          -232.311560          0.440177                0.810040
11                          -50.435858          230.520542          0.618885                0.532080
12                          75.714431          -158.624003          0.440157                0.584574
13                          -179.221169          -154.759643          0.124184                0.688497
14                          106.587875          -195.549529          0.991658                0.925990
15                          111.143130          68.630958          0.104276                0.555220
16                          27.004434          -80.068065          0.152630                0.576549
17                          -349.354687          271.581335          0.815513                0.944204
18                          -15.635389          206.167770          0.013914                0.344301
19                          -411.614040          290.714726          0.273682                0.709655
20                          -31.210363          -87.352233          0.773760                0.116200
21                          383.812453          -108.592008          0.939827                0.557978
22                          -327.447257          134.293247          0.298270                0.955580
23                          -302.827328          399.039107          0.320988                0.101489
24                          171.811766          22.919622          0.803253                0.091887
25                          40.521433          -257.488341          0.759163                0.431829
26                          -85.701696          -129.449970          0.232558                0.422974
27                          54.987693          -75.484122          0.305793                0.014619
28                          -277.802859          -83.151509          0.004556                0.397658
29                          412.327756          7.360469          0.361614                0.317034
30                          -47.693975          -169.437371          0.592595                0.922552
31                          102.634437          12.337207          0.838578                0.827525
32                          -174.121749          -485.554249          0.026389                0.724062
33                          -350.116685          -304.509329          0.889822                0.264042
34                          -266.965944          313.755800          0.332063                0.702628
35                          -130.455010          -95.886995          0.575307                0.739916
36                          -194.817555          267.265368          0.445653                0.634552
37                          -559.138651          367.356473          0.260011                0.662141
38                          -69.986394          506.639724          0.763869                0.107342
39                          -16.911197          639.696448          0.558103                0.346701
40                          461.769949          -198.839630          0.794214                0.825626
41                          41.221620          -143.041444          0.568077                0.691716
42                          -431.029486          94.996322          0.083787                0.007521
43                          -587.559033          -2.959473          0.088572                0.609425
44                          -235.809115          -57.247740          0.019873                0.779533
45                          -15.064358          -77.588289          0.576224                0.331142
46                          -31.485796          207.888388          0.620965                0.266948
47                          153.542984          151.123593          0.225540                0.715893
48                          -297.265135          326.833529          0.182348                0.637655
49                          140.195991          308.308816          0.918349                0.839950
50                          232.973398          -156.415478          0.253942                0.305478
51                          -215.979784          -474.360330          0.342788                0.081596
52                          101.043204          -16.658738          0.558975                0.704460
